time,Name,Close,Diff
2022-01-12,CRV-USD,4.91,0.2999999999999998
2022-01-13,CRV-USD,5.03,0.1200000000000001
2022-01-14,CRV-USD,5.35,0.3199999999999994
2022-01-15,CRV-USD,5.28,-0.0699999999999994
2022-01-16,CRV-USD,5.13,-0.16000000000000014
2022-01-17,CRV-USD,4.78,-0.35999999999999943
2022-01-18,CRV-USD,4.56,-0.22000000000000064
2022-01-19,CRV-USD,4.19,-0.3699999999999992
2022-01-20,CRV-USD,3.97,-0.2200000000000002
2022-01-21,CRV-USD,3.31,-0.6499999999999999
2022-01-22,CRV-USD,2.89,-0.41999999999999993
2022-01-23,CRV-USD,3.02,0.1299999999999999
2022-01-24,CRV-USD,2.82,-0.18999999999999995
2022-01-25,CRV-USD,3.01,0.18999999999999995
2022-01-26,CRV-USD,2.87,-0.1499999999999999
2022-01-27,CRV-USD,2.79,-0.08000000000000007
2022-01-28,CRV-USD,2.93,0.14000000000000012
2022-01-29,CRV-USD,2.99,0.06000000000000005
2022-01-30,CRV-USD,3.18,0.18000000000000016
2022-01-31,CRV-USD,3.27,0.08000000000000007
2022-02-01,CRV-USD,3.47,0.1900000000000004
2022-02-02,CRV-USD,3.11,-0.3600000000000003
2022-02-03,CRV-USD,3.11,0.0
2022-02-04,CRV-USD,3.43,0.31000000000000005
2022-02-05,CRV-USD,3.42,-0.020000000000000018
2022-02-06,CRV-USD,3.39,-0.040000000000000036
2022-02-07,CRV-USD,3.56,0.18000000000000016
2022-02-08,CRV-USD,3.43,-0.1299999999999999
2022-02-09,CRV-USD,3.5,0.06999999999999984
2022-02-10,CRV-USD,3.2,-0.2999999999999998
2022-02-11,CRV-USD,2.89,-0.31000000000000005
2022-02-12,CRV-USD,2.88,-0.010000000000000231
2022-02-13,CRV-USD,2.75,-0.1299999999999999
2022-02-14,CRV-USD,2.91,0.16000000000000014
2022-02-15,CRV-USD,3.18,0.27
2022-02-16,CRV-USD,3.17,-0.020000000000000018
2022-02-17,CRV-USD,2.91,-0.2599999999999998
2022-02-18,CRV-USD,2.81,-0.10000000000000009
2022-02-19,CRV-USD,2.8,-0.010000000000000231
2022-02-20,CRV-USD,2.55,-0.26000000000000023
2022-02-21,CRV-USD,2.34,-0.20000000000000018
2022-02-22,CRV-USD,2.395,0.04499999999999993
2022-02-23,CRV-USD,2.285,-0.11099999999999977
2022-02-24,CRV-USD,2.244,-0.040999999999999925
2022-02-25,CRV-USD,2.365,0.12300000000000022
2022-02-26,CRV-USD,2.394,0.027000000000000135
2022-02-27,CRV-USD,2.179,-0.21700000000000008
2022-02-28,CRV-USD,2.442,0.26400000000000023
2022-03-01,CRV-USD,2.546,0.10399999999999965
2022-03-02,CRV-USD,2.649,0.1030000000000002
2022-03-03,CRV-USD,2.504,-0.14400000000000013
2022-03-04,CRV-USD,2.252,-0.2490000000000001
2022-03-05,CRV-USD,2.247,-0.006000000000000227
2022-03-06,CRV-USD,2.06,-0.18599999999999994
2022-03-07,CRV-USD,1.98,-0.07799999999999985
2022-03-08,CRV-USD,2.035,0.05800000000000005
2022-03-09,CRV-USD,2.157,0.12300000000000022
2022-03-10,CRV-USD,2.044,-0.1160000000000001
2022-03-11,CRV-USD,1.966,-0.07700000000000018
2022-03-12,CRV-USD,1.977,0.010000000000000009
2022-03-13,CRV-USD,1.919,-0.05899999999999994
2022-03-14,CRV-USD,1.953,0.03100000000000014
2022-03-15,CRV-USD,1.952,0.0
2022-03-16,CRV-USD,2.093,0.1379999999999999
2022-03-17,CRV-USD,2.129,0.03600000000000003
2022-03-18,CRV-USD,2.251,0.12199999999999989
2022-03-19,CRV-USD,2.286,0.03400000000000025
2022-03-20,CRV-USD,2.15,-0.1379999999999999
2022-03-21,CRV-USD,2.193,0.04300000000000015
2022-03-22,CRV-USD,2.268,0.07499999999999973
2022-03-23,CRV-USD,2.385,0.11699999999999999
2022-03-24,CRV-USD,2.382,-0.0040000000000000036
2022-03-25,CRV-USD,2.284,-0.09699999999999998
2022-03-26,CRV-USD,2.413,0.129
2022-03-27,CRV-USD,2.617,0.20299999999999985
2022-03-28,CRV-USD,2.585,-0.03400000000000025
2022-03-29,CRV-USD,2.81,0.2320000000000002
2022-03-30,CRV-USD,2.814,0.002000000000000224
2022-03-31,CRV-USD,2.638,-0.17399999999999993
2022-04-01,CRV-USD,2.797,0.15900000000000025
2022-04-02,CRV-USD,2.896,0.10000000000000009
2022-04-03,CRV-USD,2.95,0.052000000000000046
2022-04-04,CRV-USD,2.921,-0.02900000000000036
2022-04-05,CRV-USD,2.806,-0.11399999999999988
2022-04-06,CRV-USD,2.497,-0.30900000000000016
2022-04-07,CRV-USD,2.538,0.040999999999999925
2022-04-08,CRV-USD,2.34,-0.19700000000000006
2022-04-09,CRV-USD,2.476,0.1349999999999998
2022-04-10,CRV-USD,2.406,-0.06999999999999984
2022-04-11,CRV-USD,2.169,-0.2370000000000001
2022-04-12,CRV-USD,2.22,0.052000000000000046
2022-04-13,CRV-USD,2.297,0.07400000000000029
2022-04-14,CRV-USD,2.226,-0.07200000000000006
2022-04-15,CRV-USD,2.223,-0.002000000000000224
2022-04-16,CRV-USD,2.235,0.009999999999999787
2022-04-17,CRV-USD,2.194,-0.04300000000000015
2022-04-18,CRV-USD,2.185,-0.008000000000000007
2022-04-19,CRV-USD,2.31,0.12400000000000011
2022-04-20,CRV-USD,2.331,0.02300000000000013
2022-04-21,CRV-USD,2.197,-0.1339999999999999
2022-04-22,CRV-USD,2.483,0.28800000000000026
2022-04-23,CRV-USD,2.668,0.18599999999999994
2022-04-24,CRV-USD,2.703,0.03799999999999981
2022-04-25,CRV-USD,2.747,0.042999999999999705
2022-04-26,CRV-USD,2.366,-0.3780000000000001
2022-04-27,CRV-USD,2.492,0.12299999999999978
2022-04-28,CRV-USD,2.395,-0.0950000000000002
2022-04-29,CRV-USD,2.232,-0.1649999999999996
2022-04-30,CRV-USD,1.994,-0.2390000000000001
2022-05-01,CRV-USD,2.067,0.07300000000000018
2022-05-02,CRV-USD,2.102,0.03699999999999992
2022-05-03,CRV-USD,2.157,0.05600000000000005
2022-05-04,CRV-USD,2.597,0.43800000000000017
2022-05-05,CRV-USD,2.457,-0.14000000000000012
2022-05-06,CRV-USD,2.288,-0.17400000000000038
2022-05-07,CRV-USD,2.227,-0.06400000000000006
2022-05-08,CRV-USD,2.348,0.12199999999999989
2022-05-09,CRV-USD,1.912,-0.4370000000000003
2022-05-10,CRV-USD,1.977,0.06500000000000017
2022-05-11,CRV-USD,1.502,-0.472
2022-05-12,CRV-USD,1.304,-0.20099999999999985
2022-05-13,CRV-USD,1.312,0.009000000000000119
2022-05-14,CRV-USD,1.413,0.09800000000000009
2022-05-15,CRV-USD,1.507,0.09299999999999997
2022-05-16,CRV-USD,1.361,-0.14700000000000002
2022-05-17,CRV-USD,1.391,0.030000000000000027
2022-05-18,CRV-USD,1.228,-0.16300000000000003
2022-05-19,CRV-USD,1.079,-0.14900000000000002
2022-05-20,CRV-USD,1.125,0.04499999999999993
2022-05-21,CRV-USD,1.211,0.08200000000000007
2022-05-22,CRV-USD,1.273,0.06199999999999983
2022-05-23,CRV-USD,1.296,0.02400000000000002
2022-05-24,CRV-USD,1.256,-0.038999999999999924
2022-05-25,CRV-USD,1.233,-0.021999999999999797
2022-05-26,CRV-USD,1.205,-0.028999999999999915
2022-05-27,CRV-USD,1.172,-0.03200000000000003
2022-05-28,CRV-USD,1.218,0.04600000000000004
2022-05-29,CRV-USD,1.255,0.03699999999999992
2022-05-30,CRV-USD,1.386,0.1319999999999999
2022-05-31,CRV-USD,1.383,-0.0020000000000000018
2022-06-01,CRV-USD,1.265,-0.1140000000000001
2022-06-02,CRV-USD,1.256,-0.008999999999999897
2022-06-03,CRV-USD,1.173,-0.08199999999999985
2022-06-04,CRV-USD,1.18,0.006999999999999895
2022-06-05,CRV-USD,1.209,0.030000000000000027
2022-06-06,CRV-USD,1.286,0.07499999999999996
2022-06-07,CRV-USD,1.187,-0.09899999999999998
2022-06-08,CRV-USD,1.159,-0.028999999999999915
2022-06-09,CRV-USD,1.146,-0.013000000000000123
2022-06-10,CRV-USD,1.026,-0.119
2022-06-11,CRV-USD,0.908,-0.11899999999999988
2022-06-12,CRV-USD,0.864,-0.04600000000000004
2022-06-13,CRV-USD,0.718,-0.14600000000000002
2022-06-14,CRV-USD,0.731,0.013000000000000012
2022-06-15,CRV-USD,0.768,0.03700000000000003
2022-06-16,CRV-USD,0.664,-0.10299999999999998
2022-06-17,CRV-USD,0.66,-0.0040000000000000036
2022-06-18,CRV-USD,0.585,-0.07300000000000006
2022-06-19,CRV-USD,0.645,0.061000000000000054
2022-06-20,CRV-USD,0.702,0.05599999999999994
2022-06-21,CRV-USD,0.723,0.02200000000000002
2022-06-22,CRV-USD,0.698,-0.027000000000000024
2022-06-23,CRV-USD,0.831,0.133
2022-06-24,CRV-USD,0.841,0.01100000000000001
2022-06-25,CRV-USD,0.819,-0.02400000000000002
2022-06-26,CRV-USD,0.748,-0.07199999999999995
2022-06-27,CRV-USD,0.736,-0.01200000000000001
2022-06-28,CRV-USD,0.6951,-0.039999999999999925
2022-06-29,CRV-USD,0.7084,0.012700000000000045
2022-06-30,CRV-USD,0.6867,-0.022500000000000075
2022-07-01,CRV-USD,0.7458,0.05920000000000003
2022-07-02,CRV-USD,0.7773,0.031299999999999994
2022-07-03,CRV-USD,0.7954,0.01749999999999996
2022-07-04,CRV-USD,0.8653,0.06989999999999996
2022-07-05,CRV-USD,0.9543,0.09000000000000008
2022-07-06,CRV-USD,0.96,0.005299999999999971
2022-07-07,CRV-USD,1.0505,0.09029999999999994
2022-07-08,CRV-USD,1.0095,-0.03939999999999988
2022-07-09,CRV-USD,1.0155,0.006399999999999961
2022-07-10,CRV-USD,0.9547,-0.0603999999999999
2022-07-11,CRV-USD,0.8866,-0.06679999999999997
2022-07-12,CRV-USD,0.8758,-0.010299999999999976
2022-07-13,CRV-USD,1.0471,0.17209999999999992
2022-07-14,CRV-USD,1.168,0.11929999999999996
2022-07-15,CRV-USD,1.1092,-0.05820000000000003
2022-07-16,CRV-USD,1.1736,0.06369999999999987
2022-07-17,CRV-USD,1.0786,-0.0935999999999999
2022-07-18,CRV-USD,1.3413,0.26380000000000003
2022-07-19,CRV-USD,1.2504,-0.09170000000000011
2022-07-20,CRV-USD,1.1584,-0.09179999999999988
2022-07-21,CRV-USD,1.4031,0.24490000000000012
2022-07-22,CRV-USD,1.4326,0.029400000000000093
2022-07-23,CRV-USD,1.3969,-0.03639999999999999
2022-07-24,CRV-USD,1.3757,-0.022399999999999975
2022-07-25,CRV-USD,1.1763,-0.1996
2022-07-26,CRV-USD,1.1682,-0.008500000000000174
2022-07-27,CRV-USD,1.3251,0.15480000000000005
2022-07-28,CRV-USD,1.5448,0.21889999999999987
2022-07-29,CRV-USD,1.4256,-0.11860000000000004
2022-07-30,CRV-USD,1.3586,-0.0694999999999999
2022-07-31,CRV-USD,1.3179,-0.04179999999999984
2022-08-01,CRV-USD,1.3062,-0.011800000000000033
2022-08-02,CRV-USD,1.3359,0.02970000000000006
2022-08-03,CRV-USD,1.3328,-0.0027999999999999137
2022-08-04,CRV-USD,1.3286,-0.0023999999999999577
2022-08-05,CRV-USD,1.4417,0.1129
2022-08-06,CRV-USD,1.3742,-0.06899999999999995
2022-08-07,CRV-USD,1.4037,0.032299999999999995
2022-08-08,CRV-USD,1.4281,0.025499999999999856
2022-08-09,CRV-USD,1.2926,-0.13539999999999996
2022-08-10,CRV-USD,1.3914,0.09919999999999995
2022-08-11,CRV-USD,1.3604,-0.03069999999999995
2022-08-12,CRV-USD,1.4212,0.06109999999999993
2022-08-13,CRV-USD,1.4349,0.012499999999999956
2022-08-14,CRV-USD,1.3903,-0.04459999999999997
2022-08-15,CRV-USD,1.3341,-0.055399999999999894
2022-08-16,CRV-USD,1.2854,-0.04859999999999998
2022-08-17,CRV-USD,1.1821,-0.10320000000000018
2022-08-18,CRV-USD,1.1146,-0.06769999999999987
2022-08-19,CRV-USD,1.0504,-0.06269999999999998
2022-08-20,CRV-USD,0.9985,-0.051999999999999935
2022-08-21,CRV-USD,1.0251,0.025699999999999945
2022-08-22,CRV-USD,1.0995,0.07469999999999999
2022-08-23,CRV-USD,1.1837,0.08190000000000008
2022-08-24,CRV-USD,1.178,-0.00670000000000015
2022-08-25,CRV-USD,1.18,0.0026999999999999247
2022-08-26,CRV-USD,1.0529,-0.12590000000000012
2022-08-27,CRV-USD,1.0484,-0.0040999999999999925
2022-08-28,CRV-USD,0.9934,-0.05500000000000005
2022-08-29,CRV-USD,1.0799,0.08670000000000011
2022-08-30,CRV-USD,1.0664,-0.01330000000000009
2022-08-31,CRV-USD,1.1463,0.07990000000000008
2022-09-01,CRV-USD,1.1541,0.006799999999999917
2022-09-02,CRV-USD,1.0936,-0.06140000000000012
2022-09-03,CRV-USD,1.0732,-0.020700000000000163
2022-09-04,CRV-USD,1.0935,0.020399999999999974
2022-09-05,CRV-USD,1.1527,0.05930000000000013
2022-09-06,CRV-USD,1.0368,-0.11529999999999996
2022-09-07,CRV-USD,1.1669,0.12919999999999998
2022-09-08,CRV-USD,1.1314,-0.03530000000000011
2022-09-09,CRV-USD,1.2051,0.07469999999999999
2022-09-10,CRV-USD,1.2442,0.03649999999999998
2022-09-11,CRV-USD,1.183,-0.06309999999999993
2022-09-12,CRV-USD,1.1425,-0.039899999999999824
2022-09-13,CRV-USD,1.0523,-0.09030000000000005
2022-09-14,CRV-USD,1.0703,0.01849999999999996
2022-09-15,CRV-USD,1.0528,-0.020100000000000007
2022-09-16,CRV-USD,1.0589,0.004999999999999893
2022-09-17,CRV-USD,1.0834,0.024499999999999966
2022-09-18,CRV-USD,0.935,-0.14939999999999998
2022-09-19,CRV-USD,0.9824,0.04710000000000003
2022-09-20,CRV-USD,0.9445,-0.038000000000000034
2022-09-21,CRV-USD,0.8625,-0.08029999999999993
2022-09-22,CRV-USD,0.9165,0.05499999999999994
2022-09-23,CRV-USD,0.9441,0.027900000000000036
2022-09-24,CRV-USD,0.9197,-0.02440000000000009
2022-09-25,CRV-USD,0.8884,-0.03180000000000005
2022-09-26,CRV-USD,0.9302,0.04190000000000005
2022-09-27,CRV-USD,0.9128,-0.01760000000000006
2022-09-28,CRV-USD,0.9401,0.026900000000000035
2022-09-29,CRV-USD,0.9263,-0.011800000000000033
2022-09-30,CRV-USD,0.9171,-0.009299999999999975
2022-10-01,CRV-USD,0.8918,-0.024799999999999933
2022-10-02,CRV-USD,0.859,-0.03270000000000006
2022-10-03,CRV-USD,0.8979,0.039000000000000035
2022-10-04,CRV-USD,0.9119,0.013900000000000023
2022-10-05,CRV-USD,0.9064,-0.005700000000000038
2022-10-06,CRV-USD,0.8902,-0.01629999999999998
