Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,88.0,89.11000061035156,85.81999969482422,87.51000213623047,83.32461547851562,10782900
2022-01-19,87.88999938964844,88.44000244140625,85.72000122070312,87.27999877929688,83.1056137084961,7370100
2022-01-20,86.05000305175781,88.47000122070312,85.4000015258789,85.62999725341797,81.53453063964844,7707700
2022-01-21,84.91000366210938,85.11000061035156,82.1500015258789,82.72000122070312,78.76371002197266,10625600
2022-01-24,80.69999694824219,83.44999694824219,78.77999877929688,83.0199966430664,79.04935455322266,9505400
2022-01-25,83.12000274658203,87.26000213623047,81.31999969482422,87.11000061035156,82.94375610351562,8514800
2022-01-26,88.72000122070312,89.19000244140625,86.36000061035156,87.05999755859375,82.89613342285156,9416400
2022-01-27,88.94999694824219,89.73999786376953,87.80999755859375,89.66000366210938,85.37179565429688,9624600
2022-01-28,87.9800033569336,89.72000122070312,87.69999694824219,89.22000122070312,84.95284271240234,11561400
2022-01-31,88.77999877929688,89.43000030517578,86.91999816894531,88.62000274658203,84.38153076171875,7539800
2022-02-01,87.4000015258789,91.88999938964844,87.22000122070312,91.54000091552734,87.16187286376953,9424900
2022-02-02,90.44999694824219,92.61000061035156,88.9800033569336,92.20999908447266,87.79981994628906,8803400
2022-02-03,92.77999877929688,92.94999694824219,89.47000122070312,90.87000274658203,86.52391815185547,13258500
2022-02-04,92.0,94.93000030517578,91.75,91.87000274658203,87.4760971069336,12035300
2022-02-07,90.41999816894531,94.2300033569336,89.68000030517578,92.94000244140625,88.49492645263672,8420600
2022-02-08,91.94999694824219,93.1500015258789,90.0,91.33000183105469,86.96190643310547,7481500
2022-02-09,91.52999877929688,94.04000091552734,91.25,92.94999694824219,88.50443267822266,6973200
2022-02-10,92.23999786376953,94.33000183105469,91.29000091552734,91.91000366210938,87.51419067382812,7149900
2022-02-11,91.83999633789062,93.69000244140625,91.3499984741211,93.5199966430664,89.49507904052734,9580800
2022-02-14,92.5,92.72000122070312,90.20999908447266,91.55000305175781,87.60987854003906,7274400
2022-02-15,88.68000030517578,89.91999816894531,87.7300033569336,89.68000030517578,85.82034301757812,8379300
2022-02-16,89.7699966430664,91.9000015258789,89.63999938964844,90.20999908447266,86.32754516601562,6854400
2022-02-17,90.16000366210938,91.8499984741211,90.16000366210938,91.16000366210938,87.23666381835938,6842800
2022-02-18,89.61000061035156,90.63999938964844,88.69999694824219,89.62999725341797,85.7724838256836,6574800
2022-02-22,92.7300033569336,92.8499984741211,86.41999816894531,87.83000183105469,84.04998016357422,9267500
2022-02-23,88.0,89.4800033569336,87.3499984741211,88.2300033569336,84.43275451660156,7355000
2022-02-24,90.0,90.25,85.29000091552734,87.7300033569336,83.95427703857422,11509300
2022-02-25,88.37999725341797,91.5199966430664,87.81999969482422,91.2699966430664,87.34191131591797,10563000
