Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,367.0400085449219,375.0,365.6099853515625,372.1600036621094,371.43817138671875,401300
2022-01-19,374.7099914550781,381.45001220703125,373.2300109863281,375.45001220703125,374.7218322753906,431700
2022-01-20,378.0400085449219,389.0199890136719,372.9200134277344,373.5899963378906,372.86541748046875,743300
2022-01-21,379.69000244140625,384.8399963378906,366.3800048828125,367.79998779296875,367.08660888671875,654800
2022-01-24,364.20001220703125,385.1000061035156,360.3999938964844,383.5199890136719,382.7761535644531,880700
2022-01-25,376.510009765625,385.7799987792969,373.2099914550781,378.3599853515625,377.6261291503906,683700
2022-01-26,378.6199951171875,388.2900085449219,374.54998779296875,378.57000732421875,377.8357849121094,757200
2022-01-27,382.9800109863281,388.8599853515625,379.0,383.8599853515625,383.115478515625,759600
2022-01-28,385.7300109863281,393.04998779296875,376.54998779296875,393.0299987792969,392.2677001953125,561500
2022-01-31,394.94000244140625,401.1199951171875,387.8800048828125,393.2200012207031,392.45733642578125,670300
2022-02-01,396.32000732421875,397.7200012207031,387.2200012207031,397.239990234375,396.46954345703125,382500
2022-02-02,399.1000061035156,408.9800109863281,397.4200134277344,408.7300109863281,407.9372863769531,340600
2022-02-03,400.4800109863281,406.9599914550781,400.07000732421875,402.1499938964844,401.3700256347656,242900
2022-02-04,400.1499938964844,405.6700134277344,397.4200134277344,400.75,399.97271728515625,184200
2022-02-07,401.010009765625,404.2200012207031,396.17999267578125,400.7200012207031,399.94281005859375,248000
2022-02-08,394.9599914550781,402.67999267578125,393.1600036621094,400.69000244140625,399.912841796875,287500
2022-02-09,406.8399963378906,408.9599914550781,404.8299865722656,408.7799987792969,407.9871520996094,373500
2022-02-10,400.0899963378906,408.1300048828125,396.3800048828125,399.54998779296875,398.7750549316406,327400
2022-02-11,399.5,404.25,390.989990234375,391.20001220703125,390.4412841796875,372600
2022-02-14,390.82000732421875,394.9100036621094,381.70001220703125,383.67999267578125,382.93585205078125,495300
2022-02-15,387.8500061035156,392.5799865722656,380.67999267578125,385.3699951171875,384.62255859375,502000
2022-02-16,380.8399963378906,382.8699951171875,371.45001220703125,379.32000732421875,378.5843200683594,615000
2022-02-17,382.5299987792969,395.0,373.79998779296875,387.29998779296875,386.548828125,598100
2022-02-18,388.95001220703125,389.6199951171875,367.5899963378906,369.489990234375,368.77337646484375,502500
2022-02-22,369.25,373.9700012207031,361.45001220703125,369.1300048828125,368.4140625,564500
2022-02-23,370.0,370.8800048828125,357.19000244140625,357.489990234375,356.7966003417969,426300
2022-02-24,349.1499938964844,379.8500061035156,349.1499938964844,378.3800048828125,377.6461486816406,538100
2022-02-25,377.55999755859375,386.57000732421875,373.8299865722656,386.4700012207031,385.7204284667969,427200
2022-02-28,385.2699890136719,389.0799865722656,379.4200134277344,387.0799865722656,386.3292236328125,537900
2022-03-01,388.5299987792969,388.5299987792969,378.5299987792969,381.5799865722656,380.83990478515625,410000
2022-03-02,384.1300048828125,387.5199890136719,379.57000732421875,384.67999267578125,383.93389892578125,256300
2022-03-03,388.5199890136719,391.6000061035156,382.3699951171875,391.239990234375,390.481201171875,287900
2022-03-04,391.1099853515625,392.260009765625,381.19000244140625,387.19000244140625,386.4390563964844,460300
2022-03-07,385.239990234375,385.239990234375,368.79998779296875,372.8800048828125,372.15679931640625,298100
2022-03-08,368.0199890136719,373.19000244140625,358.57000732421875,358.6499938964844,357.95440673828125,324500
2022-03-09,368.2200012207031,376.3399963378906,363.5,372.3999938964844,371.677734375,288500
2022-03-10,367.6499938964844,375.0400085449219,362.80999755859375,371.4700012207031,370.74951171875,254400
2022-03-11,376.1300048828125,376.1300048828125,362.9800109863281,363.2099914550781,362.50555419921875,296800
2022-03-14,365.3500061035156,375.8699951171875,363.94000244140625,370.0199890136719,369.30230712890625,410300
2022-03-15,375.4100036621094,386.4700012207031,371.1499938964844,385.42999267578125,384.68243408203125,524300
2022-03-16,386.7200012207031,397.3800048828125,385.3299865722656,396.760009765625,395.990478515625,368100
2022-03-17,395.0400085449219,405.2699890136719,394.6099853515625,405.239990234375,404.45404052734375,296900
2022-03-18,406.9800109863281,418.75,406.7300109863281,414.69000244140625,413.8857116699219,678000
2022-03-21,412.6199951171875,418.010009765625,410.3299865722656,412.6499938964844,411.84967041015625,286600
2022-03-22,411.0799865722656,418.0,409.67999267578125,413.4700012207031,412.6680603027344,318300
2022-03-23,408.07000732421875,410.1300048828125,400.9599914550781,403.1400146484375,402.3581237792969,242600
2022-03-24,404.7300109863281,408.8900146484375,398.54998779296875,408.45001220703125,407.6578063964844,191700
2022-03-25,410.0,410.0,400.2799987792969,405.239990234375,404.45404052734375,360800
