Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,38.0099983215332,38.34000015258789,37.540000915527344,37.630001068115234,36.47068405151367,8175300
2022-01-19,37.779998779296875,38.029998779296875,36.54999923706055,36.599998474121094,35.472415924072266,7245900
2022-01-20,36.70000076293945,37.2400016784668,36.029998779296875,36.11000061035156,34.99750900268555,9943700
2022-01-21,36.0,36.099998474121094,34.790000915527344,34.86000061035156,33.7860221862793,10246500
2022-01-24,34.29999923706055,35.650001525878906,34.150001525878906,35.619998931884766,34.522605895996094,13039500
2022-01-25,34.959999084472656,35.38999938964844,33.61000061035156,34.97999954223633,33.90232467651367,12091600
2022-01-26,35.689998626708984,36.20000076293945,34.84000015258789,35.22999954223633,34.14462661743164,10823200
2022-01-27,36.0,36.459999084472656,34.9900016784668,35.209999084472656,34.12523651123047,9649500
2022-01-28,35.189998626708984,36.33000183105469,34.90999984741211,36.29999923706055,35.18165588378906,9466600
2022-01-31,36.119998931884766,36.810001373291016,35.91999816894531,36.72999954223633,35.59840774536133,11087300
2022-02-01,36.86000061035156,37.47999954223633,36.72999954223633,37.459999084472656,36.3059196472168,10772400
2022-02-02,37.529998779296875,38.22999954223633,37.529998779296875,38.15999984741211,36.98435592651367,11126400
2022-02-03,37.869998931884766,38.439998626708984,37.66999816894531,37.720001220703125,36.55791091918945,6767900
2022-02-04,37.4900016784668,37.9900016784668,37.0099983215332,37.599998474121094,36.44160461425781,7085700
2022-02-07,37.540000915527344,37.7400016784668,37.150001525878906,37.4900016784668,36.334999084472656,7718100
2022-02-08,37.5,38.099998474121094,37.25,38.0,36.829280853271484,5903300
2022-02-09,38.16999816894531,38.5,37.79999923706055,38.400001525878906,37.21696090698242,8570300
2022-02-10,38.0,39.06999969482422,37.900001525878906,38.11000061035156,36.93589401245117,8800300
2022-02-11,38.11000061035156,38.400001525878906,37.119998931884766,37.33000183105469,36.179927825927734,6820400
2022-02-14,37.2599983215332,37.310001373291016,36.04999923706055,36.5099983215332,35.38518524169922,9510100
2022-02-15,36.900001525878906,37.400001525878906,36.72999954223633,37.369998931884766,36.218692779541016,8162700
2022-02-16,37.06999969482422,38.04999923706055,37.06999969482422,37.88999938964844,36.7226676940918,6762800
2022-02-17,37.43000030517578,37.75,36.38999938964844,36.41999816894531,35.2979621887207,7633700
2022-02-18,36.439998626708984,36.77000045776367,35.9900016784668,36.20000076293945,35.084739685058594,9601600
2022-02-22,36.04999923706055,36.220001220703125,34.619998931884766,35.189998626708984,34.10585403442383,10025700
2022-02-23,35.52000045776367,35.66999816894531,34.38999938964844,34.540000915527344,33.47587966918945,9701200
2022-02-24,33.349998474121094,34.58000183105469,33.040000915527344,34.529998779296875,33.4661865234375,12863700
2022-02-25,34.0,34.689998626708984,33.22999954223633,34.45000076293945,33.38865280151367,13405800
2022-02-28,34.290000915527344,34.66999816894531,33.529998779296875,34.36000061035156,33.30142593383789,19162900
2022-03-01,34.209999084472656,35.29999923706055,33.709999084472656,34.06999969482422,33.020362854003906,21951600
2022-03-02,34.84000015258789,36.59000015258789,34.779998779296875,36.310001373291016,35.19135284423828,21211300
2022-03-03,36.33000183105469,36.790000915527344,36.0099983215332,36.619998931884766,35.491798400878906,16730100
2022-03-04,36.31999969482422,36.5099983215332,35.630001068115234,36.349998474121094,35.2301139831543,14369300
2022-03-07,36.04999923706055,36.18000030517578,35.119998931884766,35.65999984741211,34.56137466430664,17613100
2022-03-08,35.54999923706055,36.61000061035156,35.310001373291016,35.630001068115234,34.77610397338867,23796900
2022-03-09,36.400001525878906,36.599998474121094,35.59000015258789,36.04999923706055,35.186038970947266,17680800
2022-03-10,35.70000076293945,36.16999816894531,35.09000015258789,36.150001525878906,35.28364181518555,15985500
2022-03-11,36.209999084472656,36.75,35.459999084472656,36.290000915527344,35.4202880859375,13238300
2022-03-14,35.970001220703125,36.560001373291016,33.75,34.099998474121094,33.28276824951172,19428100
2022-03-15,34.0099983215332,35.189998626708984,33.86000061035156,34.86000061035156,34.02455520629883,15717100
2022-03-16,35.27000045776367,35.81999969482422,34.77000045776367,35.810001373291016,34.95178985595703,16783500
2022-03-17,35.400001525878906,35.43000030517578,33.7400016784668,34.4900016784668,33.66342544555664,20448300
2022-03-18,34.77000045776367,37.59000015258789,34.15999984741211,37.09000015258789,36.201114654541016,60910300
2022-03-21,36.900001525878906,37.75,36.720001220703125,37.540000915527344,36.64033126831055,22773800
2022-03-22,37.970001220703125,38.529998779296875,37.38999938964844,38.22999954223633,37.31379318237305,17128500
2022-03-23,37.900001525878906,38.79999923706055,37.720001220703125,37.72999954223633,36.825775146484375,15259100
2022-03-24,37.849998474121094,38.75,37.790000915527344,38.529998779296875,37.60660171508789,10670700
2022-03-25,38.40999984741211,39.84000015258789,38.40999984741211,39.84000015258789,38.88520812988281,13385900
2022-03-28,38.36000061035156,39.09000015258789,37.59000015258789,38.75,37.82133102416992,19321400
2022-03-29,39.16999816894531,39.869998931884766,38.68000030517578,39.720001220703125,38.76808547973633,10244400
2022-03-30,39.72999954223633,40.369998931884766,38.7400016784668,38.84000015258789,37.90917205810547,12195600
2022-03-31,36.970001220703125,37.09000015258789,35.810001373291016,36.29999923706055,35.4300422668457,27041100
2022-04-01,36.130001068115234,36.599998474121094,34.9900016784668,35.599998474121094,34.746822357177734,20832400
2022-04-04,35.779998779296875,36.68000030517578,35.72999954223633,36.63999938964844,35.761898040771484,18454100
2022-04-05,36.2400016784668,36.75,35.83000183105469,36.0,35.137237548828125,10609500
2022-04-06,35.54999923706055,35.7400016784668,34.470001220703125,34.90999984741211,34.073360443115234,17612900
2022-04-07,39.029998779296875,41.470001220703125,38.70000076293945,40.060001373291016,39.09993362426758,94455200
2022-04-08,39.11000061035156,40.16999816894531,38.279998779296875,38.630001068115234,37.70420455932617,33288000
2022-04-11,38.439998626708984,39.220001220703125,38.02000045776367,38.189998626708984,37.274749755859375,15432000
2022-04-12,38.529998779296875,39.540000915527344,37.75,37.88999938964844,36.981937408447266,13858500
2022-04-13,37.720001220703125,38.20000076293945,37.689998626708984,37.939998626708984,37.03074264526367,10026000
2022-04-14,37.95000076293945,38.09000015258789,37.45000076293945,37.470001220703125,36.57200622558594,9556100
2022-04-18,37.540000915527344,38.68000030517578,37.529998779296875,38.43000030517578,37.50899887084961,12644600
2022-04-19,38.470001220703125,38.869998931884766,38.2400016784668,38.689998626708984,37.76276397705078,8618700
2022-04-20,38.9900016784668,39.779998779296875,38.9900016784668,39.380001068115234,38.43623352050781,11075100
2022-04-21,39.2400016784668,39.5099983215332,38.220001220703125,38.290000915527344,37.372352600097656,9499600
2022-04-22,38.119998931884766,38.119998931884766,36.75,36.790000915527344,35.908302307128906,9247400
