Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,71.27999877929688,71.43000030517578,69.63999938964844,69.7300033569336,66.69852447509766,4224000
2022-01-19,69.87000274658203,70.0199966430664,68.55999755859375,68.56999969482422,65.5889663696289,3281300
2022-01-20,68.7300033569336,68.97000122070312,67.30999755859375,67.31999969482422,64.39329528808594,3647100
2022-01-21,67.55999755859375,68.2300033569336,66.9800033569336,67.91999816894531,64.96722412109375,4183100
2022-01-24,66.97000122070312,68.51000213623047,65.73999786376953,68.41000366210938,65.4359130859375,6464500
2022-01-25,67.79000091552734,69.22000122070312,67.11000061035156,68.91999816894531,65.92375183105469,4623200
2022-01-26,69.37999725341797,70.08999633789062,67.47000122070312,67.93000030517578,64.97676849365234,4577500
2022-01-27,68.37999725341797,69.19000244140625,67.48999786376953,67.76000213623047,64.81416320800781,3257500
2022-01-28,67.72000122070312,69.5,66.93000030517578,69.48999786376953,66.46895599365234,3531800
2022-01-31,68.62999725341797,69.44000244140625,68.29000091552734,69.41000366210938,66.6292724609375,4353700
2022-02-01,69.02999877929688,69.5199966430664,68.6500015258789,69.12999725341797,66.36048889160156,3264300
2022-02-02,68.98999786376953,70.0199966430664,68.62000274658203,69.80000305175781,67.00364685058594,3400900
2022-02-03,69.5,69.52999877929688,68.5999984741211,68.66999816894531,65.91890716552734,2299800
2022-02-04,68.4000015258789,68.80999755859375,67.7300033569336,68.19000244140625,65.45814514160156,3705200
2022-02-07,68.0999984741211,68.73999786376953,67.9000015258789,68.04000091552734,65.31417083740234,2636500
2022-02-08,67.98999786376953,68.13999938964844,67.31999969482422,67.55000305175781,64.84379577636719,3039200
2022-02-09,68.16000366210938,68.77999877929688,68.06999969482422,68.55999755859375,65.81332397460938,2224900
2022-02-10,67.79000091552734,68.73999786376953,66.91000366210938,67.23999786376953,64.54618835449219,3162100
2022-02-11,67.52999877929688,68.22000122070312,66.79000091552734,67.48999786376953,64.78619384765625,3795300
2022-02-14,67.33999633789062,67.69000244140625,66.58000183105469,66.88999938964844,64.2102279663086,3771800
2022-02-15,67.48999786376953,67.83999633789062,66.88999938964844,67.05000305175781,64.36382293701172,3069800
2022-02-16,67.19999694824219,67.63999938964844,66.72000122070312,67.44000244140625,64.73818969726562,3651400
2022-02-17,66.95999908447266,67.41000366210938,66.55999755859375,67.12000274658203,64.43101501464844,3543000
2022-02-18,67.11000061035156,67.62000274658203,66.55000305175781,66.62999725341797,63.960628509521484,3611100
2022-02-22,66.45999908447266,66.69000244140625,65.58999633789062,66.04000091552734,63.39426803588867,3521000
2022-02-23,67.08999633789062,67.18000030517578,65.20999908447266,65.25,62.63592529296875,3725100
2022-02-24,64.66999816894531,65.94000244140625,63.900001525878906,65.73999786376953,63.10629653930664,5712100
2022-02-25,66.0,67.45999908447266,65.87000274658203,67.4000015258789,64.69978332519531,5839700
2022-02-28,66.5,66.97000122070312,65.51000213623047,66.08999633789062,63.67561340332031,7089700
2022-03-01,66.26000213623047,66.56999969482422,65.4800033569336,65.81999969482422,63.415489196777344,5832800
2022-03-02,66.0,66.58000183105469,65.80999755859375,66.0999984741211,63.68526077270508,6091100
2022-03-03,66.41999816894531,66.66000366210938,65.41999816894531,66.62000274658203,64.18626403808594,5489700
2022-03-04,66.12000274658203,66.86000061035156,65.16999816894531,66.81999969482422,64.37895965576172,4697900
2022-03-07,66.43000030517578,66.5199966430664,64.66000366210938,64.66999816894531,62.307498931884766,5221300
2022-03-08,64.62000274658203,65.88999938964844,64.16999816894531,64.9000015258789,62.52910232543945,4348800
2022-03-09,65.69999694824219,65.95999908447266,65.12999725341797,65.16999816894531,62.78923416137695,3745900
2022-03-10,64.70999908447266,64.95999908447266,64.12999725341797,64.81999969482422,62.452022552490234,4454700
2022-03-11,65.25,65.88999938964844,65.18000030517578,65.3499984741211,62.962646484375,3451700
2022-03-14,65.66999816894531,66.1500015258789,64.5999984741211,64.87999725341797,62.509822845458984,3301000
2022-03-15,65.81999969482422,66.12000274658203,64.66999816894531,65.12000274658203,62.741058349609375,3920800
2022-03-16,65.5199966430664,66.16999816894531,64.51000213623047,65.5999984741211,63.20352554321289,4870100
2022-03-17,65.16000366210938,66.5199966430664,65.13999938964844,66.48999786376953,64.06101989746094,3685900
2022-03-18,66.30000305175781,66.94999694824219,66.30000305175781,66.87999725341797,64.43677520751953,6202100
2022-03-21,66.83000183105469,67.4800033569336,66.23999786376953,66.58000183105469,64.14773559570312,4196600
2022-03-22,66.87000274658203,67.79000091552734,66.8499984741211,67.44999694824219,64.98594665527344,5000400
2022-03-23,67.29000091552734,67.5199966430664,66.75,66.9000015258789,64.45604705810547,2835000
2022-03-24,66.80999755859375,67.02999877929688,66.36000061035156,66.77999877929688,64.34041595458984,3150900
2022-03-25,67.0199966430664,67.98999786376953,67.0,67.94999694824219,65.46768188476562,2642000
2022-03-28,67.91000366210938,68.72000122070312,67.87000274658203,68.72000122070312,66.20954132080078,3393400
2022-03-29,69.11000061035156,70.70999908447266,69.06999969482422,70.62000274658203,68.04014587402344,3769500
2022-03-30,70.48999786376953,70.88999938964844,70.0199966430664,70.27999877929688,67.7125473022461,2922000
2022-03-31,70.41000366210938,70.66999816894531,69.27999877929688,69.30000305175781,67.00384521484375,3834800
2022-04-01,69.36000061035156,70.91000366210938,69.33000183105469,70.9000015258789,68.55083465576172,3288700
2022-04-04,70.66999816894531,70.86000061035156,69.7699966430664,70.56999969482422,68.23176574707031,3090800
2022-04-05,70.55999755859375,71.47000122070312,70.5199966430664,70.66999816894531,68.32845306396484,3135600
2022-04-06,70.25,71.80000305175781,69.7699966430664,71.77999877929688,69.40168762207031,3280800
2022-04-07,71.33999633789062,71.97000122070312,70.79000091552734,71.62000274658203,69.2469711303711,3550900
2022-04-08,71.69999694824219,72.52999877929688,71.37000274658203,72.16000366210938,69.76908111572266,2816600
2022-04-11,72.12999725341797,72.30000305175781,71.3499984741211,71.5199966430664,69.15027618408203,2342100
2022-04-12,71.5,71.86000061035156,71.13999938964844,71.55999755859375,69.18895721435547,2302300
2022-04-13,71.73999786376953,72.22000122070312,71.66999816894531,72.19000244140625,69.79808807373047,2546700
2022-04-14,72.48999786376953,73.08000183105469,72.31999969482422,72.61000061035156,70.20417785644531,2625300
2022-04-18,72.61000061035156,73.37999725341797,72.5199966430664,73.25,70.8229751586914,2544600
2022-04-19,73.37999725341797,74.2699966430664,73.3499984741211,74.12000274658203,71.66413879394531,3406000
2022-04-20,74.12000274658203,75.31999969482422,74.02999877929688,74.93000030517578,72.44731140136719,2807700
2022-04-21,75.16999816894531,75.4000015258789,74.5199966430664,74.55999755859375,72.08956146240234,2734200
2022-04-22,74.41999816894531,74.75,73.4800033569336,73.54000091552734,71.10335540771484,3112400
2022-04-25,73.5,73.66000366210938,71.86000061035156,72.75,70.33953857421875,4179100
2022-04-26,72.97000122070312,73.5,71.91000366210938,71.93000030517578,69.54671478271484,3676200
