Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,106.19000244140625,106.43000030517578,100.9000015258789,101.30000305175781,99.45452880859375,3373600
2022-01-19,98.16000366210938,100.8499984741211,96.62000274658203,96.86000061035156,95.09542083740234,4123400
2022-01-20,98.70999908447266,99.18000030517578,95.4800033569336,95.61000061035156,93.8681869506836,4268200
2022-01-21,95.41999816894531,98.0999984741211,94.9000015258789,95.30999755859375,93.57366180419922,3157400
2022-01-24,93.9000015258789,100.12000274658203,93.02999877929688,100.01000213623047,98.18803405761719,4189700
2022-01-25,98.0,99.26000213623047,96.20999908447266,97.94999694824219,96.1655502319336,3490000
2022-01-26,98.95999908447266,99.70999908447266,91.68000030517578,93.1500015258789,91.80447387695312,4265800
2022-01-27,91.58999633789062,94.43000030517578,91.12999725341797,91.7300033569336,90.40499114990234,3354800
2022-01-28,92.19999694824219,93.4800033569336,89.0999984741211,93.41999816894531,92.0705795288086,2679200
2022-01-31,93.33999633789062,96.16999816894531,93.05999755859375,96.11000061035156,94.72172546386719,2558000
2022-02-01,97.0199966430664,97.45999908447266,93.44999694824219,95.69000244140625,94.30779266357422,2506800
2022-02-02,96.75,97.9000015258789,95.43000030517578,97.5199966430664,96.1113510131836,1890900
2022-02-03,96.80999755859375,96.80999755859375,94.7300033569336,94.83000183105469,93.46022033691406,1515700
2022-02-04,93.66000366210938,93.94999694824219,90.2699966430664,90.30000305175781,88.99564361572266,2629200
2022-02-07,91.13999938964844,93.16999816894531,90.23999786376953,92.02999877929688,90.70065307617188,2826500
2022-02-08,91.83999633789062,93.94000244140625,90.80999755859375,93.77999877929688,92.42537689208984,2378900
2022-02-09,95.22000122070312,97.5,95.0,96.33999633789062,94.94839477539062,2413000
2022-02-10,93.25,96.5,91.5199966430664,91.9800033569336,90.65138244628906,3330500
2022-02-11,92.8499984741211,94.08999633789062,91.0999984741211,91.54000091552734,90.21772766113281,1790100
2022-02-14,91.20999908447266,92.72000122070312,90.25,90.58999633789062,89.28145599365234,1902900
2022-02-15,91.86000061035156,92.19000244140625,91.01000213623047,91.87999725341797,90.55281829833984,1749600
2022-02-16,91.29000091552734,92.4000015258789,90.44999694824219,92.0199966430664,90.6907958984375,2037700
2022-02-17,91.7300033569336,92.0,89.29000091552734,89.33000183105469,88.0396499633789,2279400
2022-02-18,89.55000305175781,90.47000122070312,88.4000015258789,89.43000030517578,88.1382064819336,2124700
2022-02-22,88.0,89.19999694824219,85.26000213623047,86.08999633789062,84.84645080566406,2344700
2022-02-23,86.55999755859375,86.73999786376953,82.05000305175781,82.33000183105469,81.1407699584961,3062200
2022-02-24,79.94999694824219,88.5,79.5199966430664,87.73999786376953,86.47261810302734,4908000
2022-02-25,86.38999938964844,91.12000274658203,86.38999938964844,90.83000183105469,89.51799011230469,3085900
2022-02-28,89.91999816894531,91.47000122070312,89.12999725341797,89.87999725341797,88.58170318603516,3048900
2022-03-01,90.23999786376953,91.77999877929688,89.02999877929688,90.33999633789062,89.03506469726562,2618800
2022-03-02,91.05000305175781,92.98999786376953,90.52999877929688,92.05000305175781,90.72036743164062,1665800
2022-03-03,93.11000061035156,93.11000061035156,89.20999908447266,89.88999938964844,88.59156799316406,2016500
2022-03-04,90.16999816894531,90.41999816894531,88.05000305175781,89.13999938964844,87.85240173339844,2046400
2022-03-07,89.33000183105469,90.12000274658203,83.05999755859375,83.26000213623047,82.05734252929688,2949200
2022-03-08,83.0199966430664,87.5199966430664,82.02999877929688,83.75,82.54025268554688,2081300
2022-03-09,86.08000183105469,88.68000030517578,85.83999633789062,87.5,86.236083984375,2290600
2022-03-10,85.26000213623047,88.31999969482422,85.1500015258789,88.08999633789062,86.81755828857422,2674200
2022-03-11,88.56999969482422,88.9800033569336,86.48999786376953,86.56999969482422,85.31951904296875,1496900
2022-03-14,86.83999633789062,86.83999633789062,82.5199966430664,83.33999633789062,82.13617706298828,2689500
2022-03-15,83.75,86.4800033569336,83.56999969482422,86.2699966430664,85.02385711669922,2092800
2022-03-16,87.19999694824219,89.51000213623047,83.87000274658203,88.51000213623047,87.23150634765625,3429700
2022-03-17,89.27999877929688,90.61000061035156,86.80999755859375,89.29000091552734,88.00022888183594,3554500
2022-03-18,87.41999816894531,92.86000061035156,87.41999816894531,92.54000091552734,91.20329284667969,5856700
