Date,Open,High,Low,Close,Adj Close,Volume
2022-03-15,65.87999725341797,66.7300033569336,65.52999877929688,66.36000061035156,64.30474853515625,1099600
2022-03-16,66.81999969482422,67.48999786376953,65.37999725341797,66.62999725341797,64.56637573242188,992400
2022-03-17,66.41999816894531,67.93000030517578,66.25,67.43000030517578,65.34160614013672,1023700
2022-03-18,67.31999969482422,67.8499984741211,66.77999877929688,67.51000213623047,65.41913604736328,1469000
2022-03-21,67.80000305175781,68.11000061035156,67.08999633789062,67.45999908447266,65.37068176269531,841900
2022-03-22,67.86000061035156,69.05000305175781,66.5999984741211,68.68000030517578,66.55289459228516,1172700
2022-03-23,68.55999755859375,68.7699966430664,67.68000030517578,67.8499984741211,65.74859619140625,593500
2022-03-24,67.7300033569336,68.16999816894531,67.04000091552734,67.5999984741211,65.50633239746094,773700
2022-03-25,67.9800033569336,69.26000213623047,67.80999755859375,69.2300033569336,67.08585357666016,489300
2022-03-28,69.16000366210938,69.2699966430664,68.41999816894531,69.18000030517578,67.03740692138672,624700
2022-03-29,69.94000244140625,72.48999786376953,69.51000213623047,72.44000244140625,70.19644165039062,991300
2022-03-30,72.20999908447266,72.58000183105469,71.7300033569336,72.38999938964844,70.14798736572266,957300
2022-03-31,72.62000274658203,73.18000030517578,71.18000030517578,71.33999633789062,69.13050842285156,1182500
2022-04-01,71.7699966430664,71.93000030517578,70.91000366210938,71.83999633789062,69.61502075195312,605900
2022-04-04,71.55000305175781,71.69999694824219,70.27999877929688,70.97000122070312,68.77197265625,718200
2022-04-05,70.69999694824219,71.77999877929688,70.22000122070312,70.55000305175781,68.36498260498047,815600
2022-04-06,70.08999633789062,71.12999725341797,69.87999725341797,70.63999938964844,68.45218658447266,977600
2022-04-07,70.31999969482422,70.62999725341797,68.26000213623047,69.19000244140625,67.0470962524414,801600
2022-04-08,69.18000030517578,70.62999725341797,68.88999938964844,70.54000091552734,68.35528564453125,860400
2022-04-11,70.62000274658203,70.94999694824219,69.9000015258789,70.02999877929688,67.861083984375,535200
2022-04-12,70.22000122070312,70.80999755859375,69.36000061035156,69.4800033569336,67.328125,918000
2022-04-13,69.52999877929688,70.5999984741211,69.29000091552734,70.52999877929688,68.34559631347656,583400
2022-04-14,70.43000030517578,71.30999755859375,70.25,70.58000183105469,68.39405822753906,567800
2022-04-18,70.5,71.0999984741211,70.19000244140625,70.55999755859375,68.37466430664062,380700
2022-04-19,70.66000366210938,71.91000366210938,70.66000366210938,71.62999725341797,69.41152954101562,817900
2022-04-20,71.76000213623047,73.20999908447266,70.51000213623047,72.72000122070312,70.46776580810547,784700
2022-04-21,73.18000030517578,73.41000366210938,72.4000015258789,72.51000213623047,70.26427459716797,738000
2022-04-22,71.94999694824219,72.0,70.37000274658203,70.44000244140625,68.25838470458984,625500
2022-04-25,70.16000366210938,70.27999877929688,68.56999969482422,70.19999694824219,68.02581787109375,971900
2022-04-26,70.56999969482422,71.08999633789062,69.9000015258789,70.11000061035156,67.93860626220703,868600
2022-04-27,70.1500015258789,71.05000305175781,69.77999877929688,70.02999877929688,67.861083984375,623700
2022-04-28,70.23999786376953,72.1500015258789,69.75,71.93000030517578,69.70223999023438,700000
2022-04-29,71.68000030517578,71.98999786376953,68.69000244140625,68.83000183105469,66.69824981689453,1193700
2022-05-02,69.08000183105469,69.3499984741211,65.58999633789062,67.12000274658203,65.04120635986328,881700
2022-05-03,67.26000213623047,68.91000366210938,66.69000244140625,68.5999984741211,66.47537231445312,1134600
2022-05-04,71.79000091552734,73.05999755859375,69.29000091552734,72.95999908447266,70.70033264160156,1533100
2022-05-05,72.73999786376953,72.80999755859375,68.97000122070312,69.56999969482422,67.41532897949219,1155900
2022-05-06,69.2300033569336,69.2699966430664,67.5999984741211,68.58000183105469,66.45600128173828,959200
2022-05-09,67.91999816894531,68.11000061035156,66.55000305175781,66.94000244140625,64.86679077148438,1274100
2022-05-10,67.43000030517578,68.41999816894531,65.0999984741211,66.02999877929688,63.98496627807617,1230700
2022-05-11,66.31999969482422,67.30999755859375,64.44000244140625,64.62000274658203,62.61863708496094,1265100
2022-05-12,64.63999938964844,65.62000274658203,63.81999969482422,65.55000305175781,63.519840240478516,1774500
2022-05-13,66.13999938964844,67.93000030517578,65.5999984741211,67.88999938964844,65.78736114501953,1381000
2022-05-16,67.9800033569336,68.48999786376953,67.43000030517578,68.01000213623047,65.90364837646484,1015900
2022-05-17,69.04000091552734,69.6500015258789,68.08000183105469,69.5199966430664,67.36687469482422,1265400
2022-05-18,69.25,69.3499984741211,65.98999786376953,66.33999633789062,64.28536224365234,1025000
2022-05-19,65.87000274658203,66.93000030517578,64.16000366210938,64.20999908447266,62.22133255004883,1444300
2022-05-20,64.77999877929688,64.9000015258789,61.709999084472656,63.2599983215332,61.30075454711914,1256200
2022-05-23,63.91999816894531,64.19000244140625,62.560001373291016,63.61000061035156,61.639915466308594,879000
2022-05-24,63.380001068115234,65.48999786376953,62.130001068115234,65.4000015258789,63.37448501586914,1206300
2022-05-25,65.12000274658203,66.41000366210938,64.86000061035156,66.16000366210938,64.11094665527344,714900
2022-05-26,66.76000213623047,67.79000091552734,66.7300033569336,67.20999908447266,65.12841796875,842100
2022-05-27,67.30000305175781,69.3499984741211,67.01000213623047,69.0999984741211,66.95989227294922,645800
2022-05-31,68.4000015258789,69.05999755859375,68.01000213623047,68.20999908447266,66.09745025634766,1495100
2022-06-01,68.25,68.55000305175781,66.05999755859375,67.3499984741211,65.26408386230469,835300
2022-06-02,67.47000122070312,67.83000183105469,66.33000183105469,67.44999694824219,65.3609848022461,867700
2022-06-03,67.08999633789062,67.33000183105469,66.44000244140625,66.68000030517578,64.61483764648438,932500
2022-06-06,66.88999938964844,66.94000244140625,64.7699966430664,64.94999694824219,62.93841552734375,859400
2022-06-07,64.55000305175781,66.41999816894531,64.22000122070312,66.3499984741211,64.29505920410156,892500
2022-06-08,65.9000015258789,65.9000015258789,64.73999786376953,64.9000015258789,62.88996505737305,557800
2022-06-09,64.75,64.87000274658203,62.349998474121094,62.52000045776367,60.583675384521484,746600
2022-06-10,61.61000061035156,62.0099983215332,60.88999938964844,60.97999954223633,59.09136962890625,1084700
2022-06-13,59.47999954223633,59.52000045776367,56.9900016784668,57.25,55.47689437866211,852700
2022-06-14,56.630001068115234,57.130001068115234,55.779998779296875,56.599998474121094,55.452396392822266,1199700
2022-06-15,57.060001373291016,59.349998474121094,56.9900016784668,58.2599983215332,57.07874298095703,1451400
2022-06-16,56.95000076293945,58.040000915527344,56.189998626708984,57.09000015258789,55.932464599609375,1817900
2022-06-17,57.5099983215332,59.0099983215332,57.40999984741211,57.619998931884766,56.45172119140625,2036900
2022-06-21,58.2599983215332,59.119998931884766,58.130001068115234,58.369998931884766,57.1865119934082,932800
2022-06-22,57.38999938964844,59.36000061035156,57.099998474121094,58.650001525878906,57.46083450317383,869900
2022-06-23,58.70000076293945,59.689998626708984,58.619998931884766,59.540000915527344,58.33279037475586,686900
2022-06-24,59.88999938964844,61.58000183105469,59.88999938964844,61.47999954223633,60.233455657958984,1071200
2022-06-27,61.06999969482422,62.58000183105469,60.880001068115234,61.959999084472656,60.7037239074707,764000
2022-06-28,62.68000030517578,63.31999969482422,60.72999954223633,61.08000183105469,59.84156799316406,642400
2022-06-29,60.4900016784668,60.75,59.5,60.369998931884766,59.14596176147461,707400
2022-06-30,59.34000015258789,60.15999984741211,58.75,59.310001373291016,58.107452392578125,1216600
2022-07-01,58.970001220703125,60.54999923706055,58.83000183105469,60.400001525878906,59.175357818603516,583100
2022-07-05,59.47999954223633,60.5099983215332,57.540000915527344,60.369998931884766,59.14596176147461,702400
2022-07-06,59.9900016784668,61.0099983215332,59.40999984741211,59.849998474121094,58.636505126953125,653100
2022-07-07,60.380001068115234,60.779998779296875,60.0,60.279998779296875,59.05778503417969,473300
2022-07-08,59.97999954223633,60.20000076293945,59.2599983215332,59.630001068115234,58.42096710205078,425800
2022-07-11,59.83000183105469,59.939998626708984,59.0099983215332,59.7599983215332,58.54832458496094,426200
2022-07-12,59.59000015258789,60.91999816894531,59.540000915527344,60.5,59.27332305908203,574100
2022-07-13,59.66999816894531,60.27000045776367,59.209999084472656,59.66999816894531,58.46015167236328,527300
2022-07-14,58.31999969482422,59.380001068115234,58.31999969482422,58.72999954223633,57.539215087890625,566700
2022-07-15,59.52000045776367,60.2599983215332,59.02000045776367,60.20000076293945,58.979408264160156,686700
2022-07-18,60.439998626708984,60.90999984741211,60.18000030517578,60.68000030517578,59.449676513671875,643300
2022-07-19,61.54999923706055,62.720001220703125,61.43000030517578,62.439998626708984,61.17399215698242,534300
2022-07-20,62.099998474121094,63.599998474121094,62.04999923706055,63.150001525878906,61.869598388671875,723000
2022-07-21,62.689998626708984,63.18000030517578,61.72999954223633,62.9900016784668,61.71284484863281,679400
2022-07-22,63.29999923706055,63.619998931884766,62.7400016784668,62.81999969482422,61.546287536621094,527600
2022-07-25,63.040000915527344,63.40999984741211,62.54999923706055,63.209999084472656,61.928375244140625,607100
2022-07-26,63.130001068115234,63.459999084472656,62.0,62.06999969482422,60.811492919921875,750300
2022-07-27,62.31999969482422,63.099998474121094,62.150001525878906,62.86000061035156,61.58547592163086,847000
2022-07-28,63.349998474121094,64.13999938964844,62.810001373291016,63.75,62.45743179321289,945500
2022-07-29,64.0,64.86000061035156,63.709999084472656,64.43000030517578,63.12364196777344,1747200
2022-08-01,63.779998779296875,64.5,63.439998626708984,63.77000045776367,62.477027893066406,1038700
2022-08-02,63.599998474121094,63.7599983215332,62.369998931884766,62.45000076293945,61.18378829956055,981000
2022-08-03,62.650001525878906,64.25,62.650001525878906,62.810001373291016,61.53649139404297,1052500
2022-08-04,62.849998474121094,63.72999954223633,62.61000061035156,62.810001373291016,61.53649139404297,917200
2022-08-05,62.150001525878906,63.040000915527344,61.779998779296875,62.84000015258789,61.565879821777344,863500
2022-08-08,63.36000061035156,64.45999908447266,63.310001373291016,64.04000091552734,62.74155044555664,820500
2022-08-09,64.2300033569336,64.2300033569336,63.06999969482422,63.7400016784668,62.447635650634766,1069100
2022-08-10,64.72000122070312,65.22000122070312,64.37999725341797,65.12000274658203,63.799652099609375,858600
2022-08-11,65.41999816894531,66.0,65.0,65.30000305175781,63.976009368896484,724200
2022-08-12,65.76000213623047,66.51000213623047,65.62999725341797,66.30000305175781,64.95573425292969,761900
2022-08-15,66.19999694824219,66.66999816894531,65.94999694824219,66.30999755859375,64.96552276611328,775500
2022-08-16,66.30999755859375,67.29000091552734,66.0,66.58000183105469,65.23005676269531,707800
2022-08-17,66.12000274658203,66.48999786376953,65.01000213623047,65.91000366210938,64.57363891601562,614400
2022-08-18,66.0199966430664,66.4000015258789,65.77999877929688,65.9800033569336,64.64221954345703,744100
2022-08-19,65.54000091552734,65.66999816894531,64.66000366210938,64.80999755859375,63.495933532714844,823000
2022-08-22,64.47000122070312,64.80000305175781,63.290000915527344,63.56999969482422,62.28107833862305,732100
2022-08-23,63.61000061035156,63.720001220703125,62.529998779296875,63.0,61.72263717651367,733200
2022-08-24,62.90999984741211,63.560001373291016,62.880001068115234,63.20000076293945,61.918582916259766,783600
2022-08-25,63.349998474121094,63.97999954223633,63.2400016784668,63.81999969482422,62.5260124206543,607400
2022-08-26,63.90999984741211,63.90999984741211,62.709999084472656,62.849998474121094,61.57567596435547,1019500
2022-08-29,62.66999816894531,62.869998931884766,61.86000061035156,62.16999816894531,60.909461975097656,749600
2022-08-30,62.189998626708984,62.630001068115234,61.66999816894531,61.77000045776367,60.517578125,447000
2022-08-31,62.09000015258789,62.2599983215332,60.81999969482422,60.84000015258789,59.6064338684082,1053300
2022-09-01,60.619998931884766,60.959999084472656,59.81999969482422,60.900001525878906,59.66521453857422,778400
2022-09-02,61.40999984741211,61.81999969482422,60.27000045776367,60.47999954223633,59.25373077392578,846500
2022-09-06,60.790000915527344,61.56999969482422,60.189998626708984,61.34000015258789,60.09629440307617,991100
2022-09-07,61.4900016784668,62.5,61.13999938964844,62.220001220703125,60.95845413208008,985000
2022-09-08,62.040000915527344,62.310001373291016,61.380001068115234,61.75,60.497982025146484,740000
2022-09-09,62.0099983215332,62.619998931884766,61.5099983215332,62.279998779296875,61.01723098754883,829900
2022-09-12,62.790000915527344,63.209999084472656,62.560001373291016,63.189998626708984,61.908782958984375,815100
2022-09-13,61.77000045776367,62.02000045776367,59.5099983215332,59.75,58.53853225708008,776400
2022-09-14,58.7599983215332,59.22999954223633,58.130001068115234,58.900001525878906,58.315765380859375,1013000
2022-09-15,58.810001373291016,59.65999984741211,58.43000030517578,58.45000076293945,57.8702278137207,886700
2022-09-16,58.5,59.20000076293945,57.84000015258789,58.9900016784668,58.40487289428711,2062200
2022-09-19,58.5099983215332,59.060001373291016,58.400001525878906,58.86000061035156,58.276161193847656,634800
2022-09-20,58.04999923706055,58.04999923706055,56.619998931884766,56.869998931884766,56.30590057373047,738400
2022-09-21,57.040000915527344,57.529998779296875,55.880001068115234,55.900001525878906,55.345523834228516,785200
2022-09-22,55.810001373291016,55.9900016784668,54.25,54.380001068115234,53.840599060058594,769100
2022-09-23,53.83000183105469,54.79999923706055,53.09000015258789,54.720001220703125,54.17722702026367,1552000
2022-09-26,54.38999938964844,54.40999984741211,52.36000061035156,53.290000915527344,52.76141357421875,1325800
2022-09-27,53.290000915527344,53.779998779296875,52.72999954223633,52.779998779296875,52.2564697265625,1016700
2022-09-28,53.41999816894531,54.63999938964844,52.88999938964844,54.36000061035156,53.820796966552734,1057600
2022-09-29,53.72999954223633,53.83000183105469,51.970001220703125,53.16999816894531,52.642601013183594,1241300
2022-09-30,53.58000183105469,54.77000045776367,53.099998474121094,53.849998474121094,53.315853118896484,1552900
2022-10-03,54.84000015258789,54.84000015258789,53.75,54.29999923706055,53.761390686035156,1170300
2022-10-04,54.900001525878906,56.119998931884766,54.56999969482422,56.06999969482422,55.51383590698242,1317600
2022-10-05,54.97999954223633,56.08000183105469,54.2400016784668,55.70000076293945,55.14750671386719,1015900
2022-10-06,55.45000076293945,55.93000030517578,54.81999969482422,55.119998931884766,54.57325744628906,866700
2022-10-07,54.619998931884766,54.81999969482422,54.060001373291016,54.31999969482422,53.781192779541016,1014400
2022-10-10,54.630001068115234,54.93000030517578,53.959999084472656,54.31999969482422,53.781192779541016,914300
2022-10-11,54.630001068115234,55.619998931884766,54.029998779296875,55.27000045776367,54.721771240234375,1121300
2022-10-12,55.209999084472656,55.209999084472656,54.43000030517578,54.720001220703125,54.17722702026367,1272700
2022-10-13,53.72999954223633,55.2599983215332,53.16999816894531,54.70000076293945,54.15742492675781,1631100
2022-10-14,55.310001373291016,55.66999816894531,53.279998779296875,53.400001525878906,52.87031936645508,889700
2022-10-17,54.43000030517578,55.099998474121094,54.2599983215332,54.900001525878906,54.35544204711914,945300
2022-10-18,55.66999816894531,55.970001220703125,55.040000915527344,55.56999969482422,55.018795013427734,1121200
2022-10-19,54.599998474121094,54.97999954223633,53.56999969482422,54.31999969482422,53.781192779541016,727900
2022-10-20,54.540000915527344,55.08000183105469,54.029998779296875,54.310001373291016,53.77129364013672,603600
2022-10-21,54.20000076293945,55.84000015258789,53.79999923706055,55.66999816894531,55.117801666259766,2520500
2022-10-24,56.31999969482422,56.349998474121094,55.459999084472656,56.25,55.69205093383789,1044900
2022-10-25,56.380001068115234,58.22999954223633,56.380001068115234,58.13999938964844,57.56330108642578,1118600
2022-10-26,58.279998779296875,58.529998779296875,57.45000076293945,57.63999938964844,57.068260192871094,931700
2022-10-27,58.369998931884766,58.86000061035156,58.11000061035156,58.40999984741211,57.830623626708984,686500
2022-10-28,58.5099983215332,60.029998779296875,58.040000915527344,59.880001068115234,59.28604507446289,764100
2022-10-31,59.779998779296875,60.599998474121094,59.45000076293945,60.5099983215332,59.909793853759766,1212700
2022-11-01,61.02000045776367,62.060001373291016,60.54999923706055,61.91999816894531,61.30580520629883,1201400
2022-11-02,61.79999923706055,62.13999938964844,60.349998474121094,60.5099983215332,59.909793853759766,1433700
2022-11-03,59.45000076293945,60.630001068115234,58.56999969482422,60.290000915527344,59.691978454589844,757100
2022-11-04,61.470001220703125,64.16999816894531,60.279998779296875,63.56999969482422,62.9394416809082,1711000
2022-11-07,64.2300033569336,64.51000213623047,62.79999923706055,63.650001525878906,63.01865005493164,908300
2022-11-08,63.689998626708984,63.88999938964844,62.70000076293945,63.0099983215332,62.38499450683594,736500
2022-11-09,62.630001068115234,63.779998779296875,62.029998779296875,62.209999084472656,61.59292984008789,983100
2022-11-10,64.08000183105469,66.6500015258789,63.880001068115234,66.26000213623047,65.6027603149414,1012100
2022-11-11,66.38999938964844,66.62999725341797,65.36000061035156,65.81999969482422,65.16712188720703,634100
2022-11-14,65.4800033569336,65.91000366210938,64.6500015258789,64.69000244140625,64.04833221435547,749700
2022-11-15,65.3499984741211,65.66000366210938,64.5999984741211,65.4800033569336,64.83049774169922,629000
2022-11-16,65.33000183105469,65.37999725341797,64.33000183105469,64.5,63.8602180480957,472400
2022-11-17,63.81999969482422,65.43000030517578,63.529998779296875,65.37999725341797,64.73148345947266,533400
2022-11-18,66.0199966430664,66.33000183105469,65.33000183105469,65.58999633789062,64.93939971923828,660400
2022-11-21,64.52999877929688,65.56999969482422,64.27999877929688,64.9800033569336,64.33545684814453,937700
2022-11-22,65.4000015258789,66.5,65.12999725341797,66.44000244140625,65.78097534179688,801900
2022-11-23,66.1500015258789,66.5199966430664,65.51000213623047,65.76000213623047,65.10771942138672,521000
2022-11-25,66.43000030517578,66.5199966430664,65.87999725341797,66.2699966430664,65.61265563964844,342000
2022-11-28,65.62000274658203,66.16000366210938,64.22000122070312,64.36000061035156,63.72160720825195,569100
2022-11-29,64.66000366210938,65.9800033569336,64.37999725341797,65.81999969482422,65.16712188720703,440400
2022-11-30,65.51000213623047,66.58999633789062,64.94000244140625,66.43000030517578,65.77107238769531,1311400
2022-12-01,67.0999984741211,67.29000091552734,65.05000305175781,65.66999816894531,65.01860809326172,637500
2022-12-02,64.91999816894531,66.12999725341797,64.72000122070312,65.80999755859375,65.15721893310547,461100
2022-12-05,65.56999969482422,65.56999969482422,64.47000122070312,64.81999969482422,64.17704010009766,1984900
2022-12-06,65.08000183105469,65.45999908447266,64.79000091552734,65.38999938964844,64.74138641357422,911500
2022-12-07,65.25,66.43000030517578,65.0199966430664,65.75,65.09781646728516,1030500
2022-12-08,66.12999725341797,66.62999725341797,65.86000061035156,65.95999908447266,65.30573272705078,1281000
2022-12-09,65.70999908447266,66.02999877929688,65.30999755859375,65.7300033569336,65.07801818847656,1047500
2022-12-12,65.81999969482422,65.81999969482422,64.97000122070312,65.56999969482422,64.91960144042969,682500
2022-12-13,66.9800033569336,67.52999877929688,64.98999786376953,65.68000030517578,65.02851104736328,2331000
2022-12-14,65.6500015258789,66.44999694824219,65.11000061035156,65.52999877929688,64.87999725341797,1488900
2022-12-15,63.970001220703125,64.6500015258789,63.2400016784668,63.45000076293945,63.45000076293945,1208200
2022-12-16,63.040000915527344,63.20000076293945,61.810001373291016,62.72999954223633,62.72999954223633,2203600
2022-12-19,62.59000015258789,62.810001373291016,61.790000915527344,62.33000183105469,62.33000183105469,897600
2022-12-20,62.130001068115234,62.150001525878906,61.279998779296875,61.66999816894531,61.66999816894531,1251600
2022-12-21,62.41999816894531,63.29999923706055,61.779998779296875,62.5099983215332,62.5099983215332,848100
2022-12-22,62.5,62.5099983215332,60.900001525878906,62.27000045776367,62.27000045776367,667500
2022-12-23,62.11000061035156,62.70000076293945,61.88999938964844,62.63999938964844,62.63999938964844,522500
2022-12-27,62.689998626708984,62.970001220703125,62.400001525878906,62.61000061035156,62.61000061035156,401500
2022-12-28,62.91999816894531,62.97999954223633,61.540000915527344,61.650001525878906,61.650001525878906,642500
2022-12-29,61.90999984741211,62.81999969482422,61.849998474121094,62.63999938964844,62.63999938964844,614000
2022-12-30,62.369998931884766,62.66999816894531,61.869998931884766,62.5,62.5,614900
2023-01-03,63.11000061035156,63.380001068115234,62.25,62.83000183105469,62.83000183105469,1148300
2023-01-04,63.220001220703125,64.12000274658203,63.13999938964844,63.689998626708984,63.689998626708984,1258200
2023-01-05,63.459999084472656,63.66999816894531,62.099998474121094,62.290000915527344,62.290000915527344,844200
2023-01-06,63.75,63.939998626708984,63.189998626708984,63.59000015258789,63.59000015258789,968500
2023-01-09,63.45000076293945,63.7599983215332,62.459999084472656,62.529998779296875,62.529998779296875,721200
2023-01-10,62.0099983215332,62.380001068115234,60.88999938964844,62.029998779296875,62.029998779296875,977300
2023-01-11,62.40999984741211,64.48999786376953,62.40999984741211,64.31999969482422,64.31999969482422,845100
2023-01-12,64.4000015258789,66.5999984741211,64.4000015258789,66.48999786376953,66.48999786376953,1390300
2023-01-13,65.69999694824219,66.37999725341797,65.20999908447266,65.9800033569336,65.9800033569336,924000
2023-01-17,65.97000122070312,66.48999786376953,65.55999755859375,65.97000122070312,65.97000122070312,1133600
