Date,Open,High,Low,Close,Adj Close,Volume
2022-04-11,208.9499969482422,212.8300018310547,208.9499969482422,210.77999877929688,206.67440795898438,330400
2022-04-12,211.22000122070312,214.63999938964844,210.47999572753906,210.55999755859375,206.4586639404297,344500
2022-04-13,209.0399932861328,211.89999389648438,208.7899932861328,210.63999938964844,206.537109375,314900
2022-04-14,211.52000427246094,212.25,209.58999633789062,211.16000366210938,207.0469970703125,256000
2022-04-18,209.97999572753906,217.38999938964844,209.97999572753906,216.3000030517578,212.08688354492188,537400
2022-04-19,217.64999389648438,227.47000122070312,217.42999267578125,226.8699951171875,222.4509735107422,911300
2022-04-20,228.4499969482422,231.13999938964844,225.82000732421875,226.32000732421875,221.91171264648438,702900
2022-04-21,232.99000549316406,235.36000061035156,225.5,226.19000244140625,221.78424072265625,1076400
2022-04-22,226.83999633789062,226.83999633789062,221.74000549316406,222.3800048828125,218.04844665527344,576700
2022-04-25,221.02000427246094,224.47000122070312,214.66000366210938,223.25999450683594,218.9113006591797,578600
2022-04-26,221.97999572753906,223.25999450683594,219.07000732421875,219.61000061035156,215.33238220214844,342100
2022-04-27,220.9600067138672,223.39999389648438,219.10000610351562,220.4199981689453,216.12661743164062,392800
2022-04-28,221.50999450683594,221.50999450683594,216.00999450683594,220.24000549316406,215.95013427734375,574400
2022-04-29,219.8300018310547,220.2100067138672,211.8300018310547,212.49000549316406,208.35108947753906,480600
2022-05-02,213.35000610351562,216.4199981689453,209.60000610351562,214.22000122070312,210.04737854003906,369500
2022-05-03,215.08999633789062,220.0800018310547,215.08999633789062,219.77999877929688,215.49908447265625,384900
2022-05-04,220.5500030517578,228.55999755859375,219.22999572753906,227.9499969482422,223.50994873046875,360900
2022-05-05,225.57000732421875,226.9600067138672,219.83999633789062,221.97000122070312,217.64642333984375,345700
2022-05-06,222.1199951171875,222.1199951171875,215.52000427246094,218.1300048828125,213.8812255859375,351300
2022-05-09,215.3300018310547,220.11000061035156,215.3300018310547,217.9600067138672,213.71453857421875,320100
2022-05-10,219.3800048828125,220.0,211.72000122070312,214.0,209.8316650390625,387400
2022-05-11,215.0,217.92999267578125,210.3300018310547,210.91000366210938,206.8018798828125,284200
2022-05-12,209.83999633789062,214.8300018310547,209.11000061035156,214.75,210.5670623779297,317700
2022-05-13,215.9499969482422,217.77000427246094,214.74000549316406,216.49000549316406,212.27317810058594,174400
2022-05-16,215.92999267578125,218.27000427246094,211.69000244140625,216.83999633789062,212.6163330078125,247600
2022-05-17,219.88999938964844,223.41000366210938,219.41000366210938,223.3699951171875,219.01914978027344,365000
2022-05-18,222.0,222.72999572753906,215.8800048828125,216.39999389648438,212.18492126464844,357100
2022-05-19,213.19000244140625,218.80999755859375,211.91000366210938,215.02999877929688,212.23428344726562,440800
2022-05-20,216.74000549316406,218.44000244140625,206.35000610351562,209.9600067138672,207.23019409179688,387900
2022-05-23,211.97000122070312,214.14999389648438,210.4600067138672,212.32000732421875,209.5595245361328,291200
2022-05-24,212.25999450683594,212.92999267578125,207.27000427246094,211.9199981689453,209.1647186279297,313800
2022-05-25,210.32000732421875,215.5399932861328,209.25,215.2100067138672,212.4119415283203,300400
2022-05-26,217.0800018310547,220.10000610351562,216.82000732421875,219.27000427246094,216.41915893554688,326000
2022-05-27,220.77999877929688,223.02999877929688,220.1199951171875,222.89999389648438,220.00193786621094,232900
2022-05-31,220.61000061035156,222.99000549316406,219.02000427246094,221.8800048828125,218.99522399902344,406900
2022-06-01,223.19000244140625,223.24000549316406,214.8000030517578,216.9600067138672,214.13919067382812,290300
2022-06-02,218.02000427246094,220.8000030517578,217.27999877929688,220.49000549316406,217.623291015625,150900
2022-06-03,219.07000732421875,220.4199981689453,218.0500030517578,220.19000244140625,217.32717895507812,164400
2022-06-06,220.88999938964844,222.2899932861328,220.1999969482422,221.55999755859375,218.67938232421875,202100
2022-06-07,220.4600067138672,224.72999572753906,219.1199951171875,224.67999267578125,221.75880432128906,242000
2022-06-08,222.75,224.0,221.02000427246094,221.24000549316406,218.36354064941406,229600
2022-06-09,220.47999572753906,222.6699981689453,218.3800048828125,218.6699981689453,215.8269500732422,159100
2022-06-10,214.74000549316406,215.07000732421875,209.1300048828125,209.36000061035156,206.6379852294922,263500
2022-06-13,205.9499969482422,208.4199981689453,202.77000427246094,205.94000244140625,203.26246643066406,303500
2022-06-14,206.0500030517578,208.38999938964844,203.3800048828125,205.57000732421875,202.89727783203125,260900
2022-06-15,206.25999450683594,207.3800048828125,202.8000030517578,203.83999633789062,201.18975830078125,307100
2022-06-16,200.19000244140625,200.19000244140625,190.42999267578125,191.82000732421875,189.3260498046875,531000
2022-06-17,191.50999450683594,197.69000244140625,190.0800018310547,195.72999572753906,193.18521118164062,1240400
2022-06-21,198.63999938964844,199.0500030517578,196.19000244140625,197.5399932861328,194.97166442871094,277300
2022-06-22,194.75,197.6999969482422,194.1199951171875,196.60000610351562,194.0438995361328,274100
2022-06-23,196.4499969482422,198.5,192.94000244140625,195.82000732421875,193.27403259277344,230800
2022-06-24,197.0,202.72000122070312,196.42999267578125,201.8699951171875,199.245361328125,391100
2022-06-27,203.0,205.22000122070312,200.8800048828125,204.07000732421875,201.41677856445312,221000
2022-06-28,205.9600067138672,206.61000061035156,201.0,201.11000061035156,198.49526977539062,291100
2022-06-29,201.60000610351562,201.60000610351562,198.2100067138672,198.8699951171875,196.2843780517578,199900
2022-06-30,196.08999633789062,198.83999633789062,195.07000732421875,197.02999877929688,194.46829223632812,355500
2022-07-01,197.5500030517578,200.2100067138672,194.74000549316406,198.24000549316406,195.66258239746094,275100
2022-07-05,195.1199951171875,198.82000732421875,193.08999633789062,198.6999969482422,196.11659240722656,242800
2022-07-06,197.89999389648438,200.0,195.86000061035156,198.66000366210938,196.07711791992188,219300
2022-07-07,200.30999755859375,202.2100067138672,199.38999938964844,201.33999633789062,198.72225952148438,213400
2022-07-08,199.99000549316406,201.8800048828125,197.9199981689453,198.02000427246094,195.4454345703125,261500
2022-07-11,197.1300048828125,199.14999389648438,196.91000366210938,197.88999938964844,195.31712341308594,219300
2022-07-12,199.25,204.08999633789062,198.77000427246094,199.55999755859375,196.9654083251953,276700
2022-07-13,197.00999450683594,198.75999450683594,195.80999755859375,197.1699981689453,194.60647583007812,187600
2022-07-14,194.27000427246094,196.2100067138672,192.25,196.0399932861328,193.4911651611328,158600
2022-07-15,199.0800018310547,199.24000549316406,196.1300048828125,197.8699951171875,195.29737854003906,193900
2022-07-18,199.2899932861328,201.50999450683594,199.0,200.30999755859375,197.70565795898438,355700
2022-07-19,202.6699981689453,208.13999938964844,202.6699981689453,207.5500030517578,204.85153198242188,329700
2022-07-20,207.66000366210938,208.74000549316406,206.10000610351562,207.82000732421875,205.11802673339844,256600
2022-07-21,208.36000061035156,214.67999267578125,206.0,211.80999755859375,209.05613708496094,488800
2022-07-22,213.0,214.6999969482422,211.80999755859375,213.27000427246094,210.49716186523438,468400
2022-07-25,214.14999389648438,215.58999633789062,211.97000122070312,214.17999267578125,211.3953094482422,317900
2022-07-26,212.94000244140625,216.32000732421875,212.77000427246094,215.99000549316406,213.18179321289062,305300
2022-07-27,215.75999450683594,220.14999389648438,214.6300048828125,219.27000427246094,216.41915893554688,332000
2022-07-28,218.05999755859375,222.1699981689453,218.05999755859375,221.61000061035156,218.72872924804688,361000
2022-07-29,222.4600067138672,224.5,220.8000030517578,224.0500030517578,221.1370086669922,372800
2022-08-01,222.97999572753906,224.3800048828125,221.07000732421875,224.0,221.087646484375,186000
2022-08-02,223.7100067138672,224.1300048828125,220.88999938964844,221.6199951171875,218.7386016845703,413000
2022-08-03,221.6999969482422,223.8300018310547,220.61000061035156,223.16000366210938,220.25857543945312,263300
2022-08-04,223.16000366210938,223.97000122070312,222.3699951171875,223.05999755859375,220.1598663330078,254300
2022-08-05,222.00999450683594,223.9600067138672,220.50999450683594,223.0,220.10064697265625,232600
2022-08-08,223.5500030517578,225.27000427246094,222.5800018310547,224.4199981689453,221.50218200683594,361200
2022-08-09,223.77000427246094,223.92999267578125,220.89999389648438,221.47000122070312,218.59054565429688,156200
2022-08-10,225.0,227.3800048828125,224.24000549316406,226.7899932861328,223.84136962890625,186700
2022-08-11,228.83999633789062,230.13999938964844,226.66000366210938,228.74000549316406,225.76602172851562,328200
2022-08-12,228.99000549316406,231.47999572753906,228.02999877929688,231.36000061035156,228.35195922851562,298400
2022-08-15,229.66000366210938,231.1199951171875,229.11000061035156,230.57000732421875,227.57223510742188,226700
2022-08-16,229.77000427246094,234.91000366210938,229.17999267578125,233.35000610351562,230.31610107421875,293600
2022-08-17,231.22000122070312,232.42999267578125,230.6699981689453,231.5800018310547,228.569091796875,225800
2022-08-18,230.72999572753906,232.25,230.35000610351562,231.91000366210938,230.3070068359375,153400
2022-08-19,231.1699981689453,231.88999938964844,229.55999755859375,230.1300048828125,228.539306640625,229800
2022-08-22,227.6199951171875,228.02000427246094,223.5,223.64999389648438,222.1040802001953,206400
2022-08-23,223.64999389648438,224.60000610351562,222.36000061035156,223.10000610351562,221.5579071044922,187100
2022-08-24,223.27000427246094,224.11000061035156,221.7899932861328,223.9499969482422,222.4020233154297,186700
2022-08-25,224.36000061035156,227.97999572753906,224.36000061035156,227.92999267578125,226.35450744628906,192500
2022-08-26,228.66000366210938,228.66000366210938,220.16000366210938,220.25,218.72760009765625,220100
2022-08-29,218.27999877929688,221.7100067138672,217.77999877929688,221.4199981689453,219.88951110839844,242300
2022-08-30,222.13999938964844,222.13999938964844,217.47999572753906,218.25999450683594,216.7513427734375,278400
2022-08-31,218.88999938964844,219.0800018310547,216.44000244140625,217.86000061035156,216.35411071777344,359500
2022-09-01,216.44000244140625,217.32000732421875,213.94000244140625,215.0,213.51388549804688,323100
2022-09-02,217.8000030517578,218.47000122070312,212.30999755859375,213.41000366210938,211.93487548828125,282800
2022-09-06,214.6999969482422,217.32000732421875,212.89999389648438,217.11000061035156,215.6092987060547,318100
2022-09-07,217.08999633789062,223.69000244140625,216.02000427246094,223.47000122070312,221.9253387451172,342800
2022-09-08,221.19000244140625,223.3000030517578,219.2899932861328,222.35000610351562,220.81307983398438,341500
2022-09-09,223.6699981689453,225.10000610351562,222.77999877929688,223.42999267578125,221.88560485839844,174400
2022-09-12,223.07000732421875,225.16000366210938,222.72999572753906,224.85000610351562,223.29580688476562,324100
2022-09-13,220.0500030517578,221.42999267578125,216.66000366210938,217.2100067138672,215.7086181640625,340200
2022-09-14,217.4499969482422,218.39999389648438,214.5800018310547,216.72999572753906,215.23191833496094,354900
2022-09-15,217.1699981689453,218.50999450683594,213.64999389648438,214.8300018310547,213.34506225585938,280600
2022-09-16,213.0800018310547,215.6300048828125,211.16000366210938,215.4600067138672,213.970703125,677100
2022-09-19,214.08999633789062,220.86000061035156,214.08999633789062,220.72000122070312,219.19435119628906,258800
2022-09-20,218.9499969482422,218.9499969482422,215.27999877929688,217.24000549316406,215.7384033203125,250600
2022-09-21,218.94000244140625,221.5,215.6300048828125,215.7899932861328,214.2984161376953,248900
2022-09-22,216.10000610351562,217.17999267578125,210.83999633789062,210.9199981689453,209.4620819091797,253700
2022-09-23,208.8300018310547,208.8300018310547,202.83999633789062,206.4499969482422,205.02297973632812,323400
2022-09-26,205.9199981689453,209.38999938964844,205.4499969482422,206.63999938964844,205.211669921875,314400
2022-09-27,209.0500030517578,209.8699951171875,202.44000244140625,204.32000732421875,202.90771484375,299800
2022-09-28,205.72000122070312,209.1199951171875,203.92999267578125,208.0800018310547,206.6417236328125,274700
2022-09-29,206.64999389648438,206.64999389648438,202.0,202.75999450683594,201.35848999023438,342600
2022-09-30,203.64999389648438,205.69000244140625,200.75,201.35000610351562,199.95823669433594,416900
2022-10-03,203.99000549316406,208.14999389648438,202.61000061035156,206.9600067138672,205.5294647216797,323900
2022-10-04,209.97000122070312,214.4499969482422,209.97000122070312,214.4199981689453,212.93789672851562,225200
2022-10-05,211.66000366210938,215.1300048828125,211.5399932861328,214.0,212.5207977294922,209200
2022-10-06,213.88999938964844,215.5399932861328,213.44000244140625,213.80999755859375,212.3321075439453,218700
2022-10-07,212.33999633789062,212.33999633789062,208.0399932861328,209.5500030517578,208.1015625,211600
2022-10-10,211.41000366210938,212.13999938964844,207.58999633789062,209.2899932861328,207.8433380126953,202500
2022-10-11,209.27999877929688,211.57000732421875,207.77000427246094,209.0399932861328,207.59507751464844,232800
2022-10-12,209.44000244140625,210.7100067138672,207.67999267578125,207.7899932861328,206.3537139892578,206100
2022-10-13,204.77000427246094,214.13999938964844,202.9600067138672,212.3699951171875,210.9020538330078,273800
2022-10-14,213.58999633789062,214.74000549316406,208.80999755859375,209.60000610351562,208.15121459960938,225100
2022-10-17,212.5800018310547,214.17999267578125,211.7100067138672,212.5,211.03115844726562,423400
2022-10-18,215.94000244140625,218.50999450683594,214.66000366210938,216.63999938964844,215.14254760742188,307500
2022-10-19,216.27999877929688,216.77000427246094,212.6999969482422,213.6999969482422,212.22286987304688,335400
2022-10-20,212.11000061035156,213.0,203.1199951171875,203.13999938964844,201.73585510253906,637900
2022-10-21,204.97000122070312,208.39999389648438,201.8000030517578,207.75,206.31399536132812,517800
2022-10-24,209.99000549316406,212.88999938964844,209.97999572753906,212.72000122070312,211.24964904785156,333500
2022-10-25,212.58999633789062,218.33999633789062,212.58999633789062,218.24000549316406,216.7314910888672,325500
2022-10-26,219.22000122070312,220.0399932861328,214.88999938964844,216.25,214.7552490234375,302700
2022-10-27,217.82000732421875,219.38999938964844,214.11000061035156,214.97000122070312,213.4840850830078,656600
2022-10-28,215.47000122070312,219.86000061035156,215.47000122070312,219.5500030517578,218.03244018554688,388600
2022-10-31,219.02999877929688,222.6199951171875,218.27999877929688,222.0500030517578,220.51515197753906,347300
2022-11-01,223.25,223.4199981689453,220.0,221.8699951171875,220.33639526367188,208400
2022-11-02,221.02999877929688,225.38999938964844,219.22999572753906,220.02999877929688,218.5091094970703,352900
2022-11-03,218.57000732421875,222.38999938964844,215.55999755859375,220.67999267578125,219.1546173095703,256700
2022-11-04,224.8000030517578,229.2899932861328,223.85000610351562,229.13999938964844,227.55613708496094,245300
2022-11-07,230.5,230.8699951171875,226.7899932861328,229.08999633789062,227.50648498535156,230700
2022-11-08,230.22000122070312,231.77000427246094,226.4600067138672,228.55999755859375,226.9801483154297,237700
2022-11-09,227.3300018310547,230.3800048828125,226.2100067138672,227.3699951171875,225.79837036132812,234300
2022-11-10,234.22000122070312,236.22000122070312,231.0399932861328,236.02999877929688,234.3985137939453,282700
2022-11-11,235.80999755859375,237.3699951171875,232.72000122070312,234.30999755859375,232.69039916992188,277700
2022-11-14,233.24000549316406,237.0800018310547,232.9600067138672,233.75,232.13427734375,285200
2022-11-15,234.9600067138672,237.0,234.0500030517578,236.30999755859375,234.67657470703125,254700
2022-11-16,235.80999755859375,235.80999755859375,232.63999938964844,233.97999572753906,232.36268615722656,270100
2022-11-17,231.1199951171875,234.5,229.4600067138672,234.3699951171875,232.74998474121094,182600
2022-11-18,235.64999389648438,236.82000732421875,233.02000427246094,236.3800048828125,236.3800048828125,257400
2022-11-21,235.88999938964844,238.1999969482422,235.8000030517578,236.58999633789062,236.58999633789062,229700
2022-11-22,237.6300048828125,240.41000366210938,236.24000549316406,239.63999938964844,239.63999938964844,208800
2022-11-23,240.16000366210938,242.2100067138672,239.36000061035156,241.1699981689453,241.1699981689453,155700
2022-11-25,242.75,243.9199981689453,241.47000122070312,242.77999877929688,242.77999877929688,100700
2022-11-28,241.27000427246094,242.05999755859375,238.24000549316406,238.72999572753906,238.72999572753906,287700
2022-11-29,239.22000122070312,240.77999877929688,238.13999938964844,239.17999267578125,239.17999267578125,342300
2022-11-30,238.57000732421875,240.75999450683594,234.02000427246094,240.60000610351562,240.60000610351562,560700
2022-12-01,242.8300018310547,243.75999450683594,240.0800018310547,242.13999938964844,242.13999938964844,268900
2022-12-02,240.19000244140625,245.55999755859375,240.19000244140625,244.9600067138672,244.9600067138672,248300
2022-12-05,242.69000244140625,242.8699951171875,239.25,239.67999267578125,239.67999267578125,318700
2022-12-06,237.8000030517578,239.47000122070312,235.1300048828125,237.10000610351562,237.10000610351562,298300
2022-12-07,236.47999572753906,238.72000122070312,236.05999755859375,236.22999572753906,236.22999572753906,243000
2022-12-08,237.27999877929688,238.0500030517578,232.67999267578125,234.16000366210938,234.16000366210938,294800
2022-12-09,234.4199981689453,236.7899932861328,233.8000030517578,233.83999633789062,233.83999633789062,255900
2022-12-12,234.2100067138672,236.39999389648438,233.19000244140625,235.67999267578125,235.67999267578125,291400
2022-12-13,241.0399932861328,241.0399932861328,234.66000366210938,236.2100067138672,236.2100067138672,316200
2022-12-14,235.9499969482422,236.60000610351562,230.1199951171875,233.0,233.0,445500
2022-12-15,230.75999450683594,231.25,228.32000732421875,230.3300018310547,230.3300018310547,301900
2022-12-16,227.9499969482422,229.9499969482422,224.69000244140625,225.72000122070312,225.72000122070312,884400
2022-12-19,226.0500030517578,227.25999450683594,223.25,224.1300048828125,224.1300048828125,315100
2022-12-20,223.47999572753906,225.5,223.0800018310547,224.6699981689453,224.6699981689453,214100
2022-12-21,226.57000732421875,229.25999450683594,225.77000427246094,229.24000549316406,229.24000549316406,212400
2022-12-22,227.33999633789062,227.33999633789062,220.2100067138672,225.27000427246094,225.27000427246094,339200
2022-12-23,225.32000732421875,227.86000061035156,224.4499969482422,227.74000549316406,227.74000549316406,125000
2022-12-27,227.64999389648438,230.60000610351562,227.64999389648438,229.6999969482422,229.6999969482422,156000
2022-12-28,230.7899932861328,231.35000610351562,226.2100067138672,226.4600067138672,226.4600067138672,171100
2022-12-29,227.86000061035156,230.97000122070312,226.97999572753906,230.2100067138672,230.2100067138672,163800
2022-12-30,229.17999267578125,229.67999267578125,226.77999877929688,228.49000549316406,228.49000549316406,180000
2023-01-03,230.17999267578125,231.5800018310547,227.22000122070312,229.3800048828125,229.3800048828125,310700
2023-01-04,230.99000549316406,232.41000366210938,229.58999633789062,232.32000732421875,232.32000732421875,189900
2023-01-05,231.42999267578125,232.19000244140625,229.2100067138672,230.0500030517578,230.0500030517578,256100
2023-01-06,232.67999267578125,238.3300018310547,232.58999633789062,237.41000366210938,237.41000366210938,260400
2023-01-09,237.5,245.42999267578125,236.97999572753906,240.39999389648438,240.39999389648438,365300
2023-01-10,240.39999389648438,244.85000610351562,240.3699951171875,244.4199981689453,244.4199981689453,257000
2023-01-11,245.3000030517578,247.67999267578125,245.3000030517578,246.92999267578125,246.92999267578125,348300
2023-01-12,248.0,248.72999572753906,245.5399932861328,248.24000549316406,248.24000549316406,269000
2023-01-13,247.08999633789062,249.77000427246094,246.1300048828125,248.80999755859375,248.80999755859375,236500
2023-01-17,248.47999572753906,250.6300048828125,244.92999267578125,245.3800048828125,245.3800048828125,256400
