Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,79.38999938964844,80.1500015258789,78.37999725341797,78.91999816894531,77.02054595947266,2573100
2022-01-19,78.5,79.0,77.37999725341797,77.69000244140625,75.82015991210938,2005900
2022-01-20,77.5,79.37000274658203,77.41000366210938,78.02999877929688,76.15196990966797,3066400
2022-01-21,78.31999969482422,78.93000030517578,77.08000183105469,77.41000366210938,75.5468978881836,3234100
2022-01-24,75.87000274658203,77.54000091552734,73.97000122070312,77.16999816894531,75.31266784667969,3126500
2022-01-25,76.0199966430664,77.91000366210938,74.20999908447266,77.06999969482422,75.21507263183594,2585800
2022-01-26,77.61000061035156,79.27999877929688,76.12999725341797,77.05999755859375,75.205322265625,2659000
2022-01-27,77.66999816894531,79.05999755859375,76.2699966430664,76.66000366210938,74.81495666503906,2228700
2022-01-28,76.51000213623047,77.76000213623047,75.3499984741211,77.62999725341797,75.76158905029297,2305000
2022-01-31,76.76000213623047,78.25,76.7300033569336,78.1500015258789,76.26908874511719,2215200
2022-02-01,79.0,79.87999725341797,78.5199966430664,79.45999908447266,77.54755401611328,2457100
2022-02-02,79.0,80.31999969482422,78.94000244140625,79.98999786376953,78.0647964477539,2297400
2022-02-03,79.6500015258789,80.12999725341797,79.0199966430664,79.2300033569336,77.3230972290039,1634800
2022-02-04,78.55000305175781,79.37000274658203,77.26000213623047,78.76000213623047,76.86441040039062,1805700
2022-02-07,79.38999938964844,80.62999725341797,79.18000030517578,79.91999816894531,77.9964828491211,2836400
2022-02-08,75.04000091552734,81.62000274658203,74.80000305175781,81.33999633789062,79.3823013305664,5428100
2022-02-09,81.75,84.38999938964844,81.19999694824219,81.38999938964844,79.43109893798828,4061200
2022-02-10,81.41999816894531,83.05000305175781,80.66000366210938,82.94000244140625,80.94379425048828,2852700
2022-02-11,83.0199966430664,84.2699966430664,82.06999969482422,82.56999969482422,80.58270263671875,2677500
2022-02-14,82.9000015258789,83.37999725341797,80.81999969482422,81.98999786376953,80.01666259765625,3162000
2022-02-15,83.0,84.5199966430664,82.86000061035156,84.3499984741211,82.31986236572266,2427400
2022-02-16,84.22000122070312,85.98999786376953,84.22000122070312,85.56999969482422,83.51050567626953,2594600
2022-02-17,84.7699966430664,85.26000213623047,83.94000244140625,84.26000213623047,82.23202514648438,2193800
2022-02-18,83.94999694824219,85.36000061035156,83.19000244140625,83.55000305175781,81.53911590576172,2034100
2022-02-22,83.81999969482422,84.80000305175781,82.7699966430664,84.23999786376953,82.21250915527344,2214100
2022-02-23,84.58000183105469,85.31999969482422,83.62000274658203,84.08999633789062,82.06610870361328,2682300
2022-02-24,83.0999984741211,85.26000213623047,82.12999725341797,84.95999908447266,82.91517639160156,3450600
2022-02-25,85.44000244140625,87.30000305175781,85.11000061035156,87.25,85.15007019042969,2444100
2022-02-28,86.22000122070312,87.55000305175781,85.7300033569336,87.0999984741211,85.00367736816406,2798800
2022-03-01,86.73999786376953,87.2699966430664,85.20999908447266,86.1500015258789,84.0765380859375,2570200
2022-03-02,86.5,89.22000122070312,86.44000244140625,88.37000274658203,86.24311065673828,3393500
2022-03-03,88.62999725341797,89.12000274658203,86.58000183105469,87.08000183105469,84.9841537475586,2011000
2022-03-04,85.73999786376953,86.18000030517578,82.83000183105469,84.95999908447266,82.91517639160156,3960900
2022-03-07,84.83999633789062,84.86000061035156,77.58999633789062,77.75,75.87870788574219,5409500
2022-03-08,77.76000213623047,79.31999969482422,75.2300033569336,75.30999755859375,73.4974365234375,6094400
2022-03-09,78.0,80.6500015258789,77.7699966430664,79.76000213623047,77.84033966064453,3307300
2022-03-10,78.08000183105469,80.41999816894531,77.70999908447266,79.9800033569336,78.0550537109375,2338800
2022-03-11,80.73999786376953,81.37000274658203,77.70999908447266,77.81999969482422,75.94702911376953,1768600
2022-03-14,78.4000015258789,78.75,75.95999908447266,76.76000213623047,74.91254425048828,1737500
2022-03-15,78.02999877929688,79.30999755859375,77.37999725341797,77.79000091552734,75.91775512695312,2113500
2022-03-16,78.30000305175781,80.11000061035156,78.12999725341797,80.08000183105469,78.15264129638672,2381100
2022-03-17,79.30000305175781,79.9800033569336,78.77999877929688,79.75,77.83057403564453,2082100
2022-03-18,79.72000122070312,81.37999725341797,78.62999725341797,81.23999786376953,79.28471374511719,4020200
2022-03-21,81.20999908447266,81.81999969482422,79.45999908447266,80.75,78.80650329589844,2087000
2022-03-22,81.23999786376953,82.0199966430664,80.6500015258789,81.11000061035156,79.15784454345703,1755500
2022-03-23,80.63999938964844,80.87999725341797,79.76000213623047,80.43000030517578,78.49420928955078,1976600
