Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,19.100000381469727,19.209999084472656,18.729999542236328,18.809999465942383,18.809999465942383,6262400
2022-01-19,18.989999771118164,19.40999984741211,18.790000915527344,18.799999237060547,18.799999237060547,5367300
2022-01-20,18.860000610351562,19.479999542236328,18.459999084472656,18.510000228881836,18.510000228881836,6536300
2022-01-21,18.8799991607666,19.34000015258789,18.350000381469727,18.770000457763672,18.770000457763672,8596700
2022-01-24,18.479999542236328,19.34000015258789,18.149999618530273,19.329999923706055,19.329999923706055,8465900
2022-01-25,18.860000610351562,18.8700008392334,18.31999969482422,18.600000381469727,18.600000381469727,6328400
2022-01-26,18.950000762939453,18.969999313354492,17.90999984741211,18.139999389648438,18.139999389648438,7229400
2022-01-27,18.440000534057617,18.860000610351562,17.84000015258789,18.1299991607666,18.1299991607666,8811000
2022-01-28,18.15999984741211,18.270000457763672,17.520000457763672,18.260000228881836,18.260000228881836,5884200
2022-01-31,18.229999542236328,18.84000015258789,18.18000030517578,18.829999923706055,18.829999923706055,5360700
2022-02-01,19.059999465942383,19.510000228881836,18.6200008392334,19.079999923706055,19.079999923706055,4625400
2022-02-02,19.770000457763672,20.1299991607666,19.31999969482422,19.59000015258789,19.59000015258789,7762500
2022-02-03,19.200000762939453,19.760000228881836,19.1200008392334,19.18000030517578,19.18000030517578,7955000
2022-02-04,19.020000457763672,19.760000228881836,18.969999313354492,19.56999969482422,19.56999969482422,9730200
2022-02-07,19.610000610351562,20.209999084472656,19.420000076293945,19.559999465942383,19.559999465942383,5984200
2022-02-08,19.399999618530273,20.049999237060547,19.399999618530273,19.889999389648438,19.889999389648438,4310700
2022-02-09,20.149999618530273,20.389999389648438,20.020000457763672,20.350000381469727,20.350000381469727,5239600
2022-02-10,19.809999465942383,20.649999618530273,19.790000915527344,20.010000228881836,20.010000228881836,9883200
2022-02-11,19.06999969482422,19.100000381469727,17.25,17.510000228881836,17.510000228881836,23764100
2022-02-14,17.440000534057617,17.889999389648438,17.18000030517578,17.190000534057617,17.190000534057617,8051700
2022-02-15,17.3799991607666,17.920000076293945,17.329999923706055,17.760000228881836,17.760000228881836,7878200
2022-02-16,17.600000381469727,17.700000762939453,17.110000610351562,17.25,17.25,7863700
2022-02-17,17.06999969482422,17.3799991607666,16.520000457763672,16.530000686645508,16.530000686645508,6932400
2022-02-18,16.559999465942383,16.81999969482422,16.3799991607666,16.540000915527344,16.540000915527344,4984600
2022-02-22,16.329999923706055,16.6200008392334,16.030000686645508,16.149999618530273,16.149999618530273,6645100
2022-02-23,16.389999389648438,16.520000457763672,15.739999771118164,15.789999961853027,15.789999961853027,5780900
