Date,Open,High,Low,Close,Adj Close,Volume
2022-02-28,197.91000366210938,199.63999938964844,195.6300048828125,198.33999633789062,196.52511596679688,1569700
2022-03-01,199.5,204.67999267578125,199.42999267578125,201.0500030517578,199.21031188964844,2408700
2022-03-02,199.89999389648438,206.67999267578125,199.6699981689453,205.41000366210938,203.53042602539062,1696900
2022-03-03,206.44000244140625,208.52000427246094,205.0,206.2899932861328,204.40235900878906,1793100
2022-03-04,206.0,211.11000061035156,205.10000610351562,210.97999572753906,209.04945373535156,2365800
2022-03-07,211.00999450683594,213.6300048828125,203.5800018310547,203.72000122070312,201.85589599609375,2112100
2022-03-08,203.14999389648438,205.35000610351562,198.6699981689453,199.25999450683594,197.43667602539062,2363800
2022-03-09,203.17999267578125,208.92999267578125,201.52999877929688,207.22000122070312,205.32388305664062,1508800
2022-03-10,205.0,206.82000732421875,202.49000549316406,206.0800018310547,204.1942901611328,1174200
2022-03-11,206.4600067138672,208.83999633789062,205.17999267578125,205.5500030517578,203.6691436767578,2362600
2022-03-14,206.72000122070312,210.75999450683594,205.35000610351562,208.69000244140625,206.78041076660156,1454400
2022-03-15,209.41000366210938,215.27999877929688,209.41000366210938,214.25,212.28953552246094,2793300
2022-03-16,214.25,215.7899932861328,210.7899932861328,212.49000549316406,210.54563903808594,2584800
2022-03-17,220.13999938964844,222.39999389648438,212.63999938964844,221.94000244140625,219.90916442871094,4386400
2022-03-18,222.2100067138672,230.00999450683594,221.0500030517578,229.6300048828125,227.52880859375,3100000
2022-03-21,228.75,232.77000427246094,226.75,228.39999389648438,226.31005859375,1879000
2022-03-22,229.42999267578125,229.83999633789062,224.99000549316406,226.05999755859375,223.99147033691406,1798600
2022-03-23,225.3699951171875,225.99000549316406,219.82000732421875,221.5500030517578,219.5227508544922,1819600
2022-03-24,222.13999938964844,222.8699951171875,218.92999267578125,220.89999389648438,218.87867736816406,1541300
2022-03-25,221.7100067138672,222.32000732421875,219.1999969482422,221.47000122070312,219.44346618652344,1286000
2022-03-28,221.5,226.33999633789062,221.5,226.3000030517578,224.2292938232422,1385700
2022-03-29,228.24000549316406,230.82000732421875,226.22000122070312,228.52000427246094,226.42897033691406,3336200
2022-03-30,227.1699981689453,229.63999938964844,226.8800048828125,227.47000122070312,225.3885498046875,1288400
2022-03-31,226.38999938964844,228.08999633789062,222.4600067138672,222.6300048828125,220.59286499023438,2164500
2022-04-01,223.08999633789062,226.75,222.6300048828125,226.3000030517578,224.2292938232422,1538800
2022-04-04,225.6199951171875,226.82000732421875,224.9199981689453,226.27000427246094,224.7457733154297,1501700
2022-04-05,225.38999938964844,230.1999969482422,225.38999938964844,229.36000061035156,227.81494140625,2073300
2022-04-06,228.8300018310547,239.32000732421875,228.05999755859375,239.0,237.3900146484375,3548600
2022-04-07,238.00999450683594,243.36000061035156,237.0399932861328,241.69000244140625,240.06187438964844,2786400
2022-04-08,244.1199951171875,246.13999938964844,242.3800048828125,245.8000030517578,244.1442108154297,2733500
2022-04-11,245.4199981689453,247.14999389648438,240.57000732421875,240.77000427246094,239.14810180664062,1958900
2022-04-12,241.3000030517578,246.14999389648438,241.3000030517578,243.8300018310547,242.18748474121094,1500600
2022-04-13,242.58999633789062,245.92999267578125,242.24000549316406,245.38999938964844,243.73696899414062,1328100
2022-04-14,247.25999450683594,250.3000030517578,246.8699951171875,248.77000427246094,247.0941925048828,2094300
2022-04-18,246.9499969482422,251.5399932861328,246.27999877929688,250.17999267578125,248.49468994140625,1332900
2022-04-19,251.5800018310547,256.69000244140625,251.17999267578125,255.36000061035156,253.63980102539062,2018300
2022-04-20,257.489990234375,259.3699951171875,256.9700012207031,259.0400085449219,257.2950134277344,2117800
2022-04-21,260.0,262.2099914550781,255.58999633789062,255.8300018310547,254.1066436767578,1945900
2022-04-22,255.6199951171875,255.6199951171875,248.5399932861328,248.80999755859375,247.13392639160156,1659200
2022-04-25,248.80999755859375,249.75999450683594,244.5500030517578,248.49000549316406,246.8160858154297,1859200
2022-04-26,247.11000061035156,250.08999633789062,245.0,245.0,243.34959411621094,1472700
2022-04-27,244.5800018310547,247.38999938964844,242.99000549316406,243.5,241.8596954345703,1366400
2022-04-28,245.67999267578125,247.83999633789062,242.55999755859375,246.5800018310547,244.91896057128906,1241800
2022-04-29,245.08999633789062,245.3699951171875,237.08999633789062,237.52999877929688,235.929931640625,1993600
2022-05-02,238.50999450683594,239.39999389648438,232.24000549316406,236.1699981689453,234.57907104492188,1691200
2022-05-03,237.14999389648438,239.57000732421875,235.38999938964844,236.9600067138672,235.36375427246094,1187900
2022-05-04,237.88999938964844,242.27999877929688,236.16000366210938,241.91000366210938,240.2803955078125,1416800
2022-05-05,241.17999267578125,241.75999450683594,231.6300048828125,233.63999938964844,232.0661163330078,1577100
2022-05-06,230.97999572753906,235.27000427246094,230.32000732421875,233.55999755859375,231.9866485595703,2525400
2022-05-09,232.8300018310547,237.0,230.64999389648438,231.3699951171875,229.8114013671875,2000900
2022-05-10,233.3300018310547,235.36000061035156,226.7100067138672,227.5,225.9674835205078,1678300
2022-05-11,228.2899932861328,232.4600067138672,227.07000732421875,228.3699951171875,226.8316192626953,1620900
2022-05-12,229.11000061035156,233.64999389648438,228.3800048828125,231.86000061035156,230.29812622070312,2384400
2022-05-13,233.3300018310547,233.77999877929688,229.4199981689453,232.3300018310547,230.76495361328125,1630500
2022-05-16,233.47999572753906,235.67999267578125,230.80999755859375,234.1699981689453,232.59254455566406,1037800
2022-05-17,226.11000061035156,228.97999572753906,223.0800018310547,227.5500030517578,226.01715087890625,2231800
2022-05-18,210.3699951171875,210.75999450683594,196.49000549316406,202.25999450683594,200.8975067138672,5494400
2022-05-19,199.44000244140625,205.38999938964844,193.1699981689453,201.3300018310547,199.97377014160156,3691100
2022-05-20,197.9600067138672,199.0,183.25,187.60000610351562,186.3362579345703,4569600
2022-05-23,188.55999755859375,194.64999389648438,187.60000610351562,194.4199981689453,193.11032104492188,2936100
2022-05-24,192.6199951171875,197.58999633789062,192.3800048828125,195.9499969482422,194.63002014160156,2444600
2022-05-25,195.0,197.30999755859375,193.55999755859375,195.33999633789062,194.0241241455078,3004400
2022-05-26,224.77999877929688,229.4499969482422,216.05999755859375,222.1300048828125,220.6336669921875,6165900
2022-05-27,224.3800048828125,230.8000030517578,224.3800048828125,228.3800048828125,226.841552734375,2783200
2022-05-31,225.82000732421875,226.77000427246094,218.80999755859375,220.33999633789062,218.855712890625,3672400
2022-06-01,223.0500030517578,224.60000610351562,218.39999389648438,218.82000732421875,217.34596252441406,1930000
2022-06-02,219.25,224.8699951171875,218.5,224.72000122070312,223.20620727539062,1483000
2022-06-03,222.57000732421875,229.07000732421875,222.57000732421875,226.9499969482422,225.42117309570312,1943800
2022-06-06,228.61000061035156,232.64999389648438,227.17999267578125,232.47000122070312,230.90399169921875,1879200
2022-06-07,228.57000732421875,235.36000061035156,227.3000030517578,234.32000732421875,232.74154663085938,1984600
2022-06-08,233.5,236.10000610351562,232.30999755859375,233.72999572753906,232.155517578125,984000
2022-06-09,233.91000366210938,239.97000122070312,233.50999450683594,237.7100067138672,236.10870361328125,1855000
2022-06-10,234.7100067138672,236.0,231.91000366210938,233.36000061035156,231.78799438476562,1417100
2022-06-13,229.64999389648438,233.25,227.6199951171875,230.92999267578125,229.37437438964844,1934800
2022-06-14,231.0800018310547,234.24000549316406,227.80999755859375,230.02000427246094,228.4705047607422,1463100
2022-06-15,230.1999969482422,234.17999267578125,229.25,232.25,230.68548583984375,1457600
2022-06-16,232.83999633789062,234.63999938964844,229.7100067138672,232.22999572753906,230.66561889648438,2257100
2022-06-17,231.63999938964844,232.1199951171875,227.89999389648438,230.8000030517578,229.24525451660156,3634800
2022-06-21,231.57000732421875,239.11000061035156,231.2100067138672,238.97000122070312,237.36021423339844,1700100
2022-06-22,238.10000610351562,241.1999969482422,236.6999969482422,240.52000427246094,238.8997802734375,2040400
2022-06-23,243.11000061035156,245.3800048828125,240.69000244140625,243.61000061035156,241.96896362304688,1719900
2022-06-24,244.8699951171875,249.3800048828125,244.4600067138672,247.89999389648438,246.2300567626953,3158300
2022-06-27,248.0,251.2100067138672,245.0500030517578,246.75999450683594,245.0977325439453,1429300
2022-06-28,247.17999267578125,250.88999938964844,243.3300018310547,243.5800018310547,241.93914794921875,1280300
2022-06-29,245.00999450683594,248.13999938964844,243.2100067138672,247.0500030517578,245.3857879638672,1116500
2022-06-30,245.30999755859375,247.64999389648438,243.0800018310547,245.44000244140625,243.78663635253906,1510400
2022-07-01,243.2899932861328,247.1699981689453,243.0,246.35000610351562,245.2400665283203,1085000
2022-07-05,248.5399932861328,251.1699981689453,243.3800048828125,250.0500030517578,248.9233856201172,1846100
2022-07-06,251.02000427246094,254.5800018310547,248.89999389648438,253.17999267578125,252.03927612304688,1359400
2022-07-07,252.8699951171875,256.79998779296875,252.44000244140625,254.86000061035156,253.7117156982422,1837600
2022-07-08,253.4600067138672,254.47000122070312,250.1699981689453,252.8800048828125,251.7406463623047,1459800
2022-07-11,252.7899932861328,255.5,252.1699981689453,253.8800048828125,252.73614501953125,1021200
2022-07-12,253.83999633789062,256.2099914550781,246.3699951171875,247.5399932861328,246.4246826171875,1747600
2022-07-13,247.4600067138672,250.6300048828125,245.32000732421875,246.6300048828125,245.518798828125,1966300
2022-07-14,244.39999389648438,249.0800018310547,243.30999755859375,248.35000610351562,247.23106384277344,1952600
2022-07-15,251.13999938964844,251.35000610351562,242.88999938964844,244.13999938964844,243.04000854492188,2793400
2022-07-18,245.1199951171875,246.9499969482422,242.8699951171875,244.14999389648438,243.0499725341797,1597900
2022-07-19,247.0,247.0,243.00999450683594,245.35000610351562,244.24456787109375,1688300
2022-07-20,245.5399932861328,248.25,245.27000427246094,246.25999450683594,245.1504669189453,1266100
2022-07-21,246.63999938964844,247.6699981689453,241.52999877929688,246.94000244140625,245.827392578125,1515100
2022-07-22,247.72999572753906,250.50999450683594,246.22000122070312,247.80999755859375,246.6934814453125,925600
2022-07-25,248.24000549316406,249.22000122070312,246.2899932861328,247.72000122070312,246.6038818359375,981800
2022-07-26,239.32000732421875,244.05999755859375,239.32000732421875,241.38999938964844,240.30239868164062,2158000
2022-07-27,243.0,246.50999450683594,240.6199951171875,244.4499969482422,243.34861755371094,1469400
2022-07-28,245.1199951171875,246.8699951171875,242.8800048828125,245.14999389648438,244.0454559326172,1474600
2022-07-29,246.19000244140625,248.63999938964844,243.25999450683594,248.42999267578125,247.31068420410156,1294300
2022-08-01,249.07000732421875,255.13999938964844,248.7899932861328,252.0800018310547,250.94424438476562,1257600
2022-08-02,253.1199951171875,253.8800048828125,249.5500030517578,250.6199951171875,249.4907989501953,1225500
2022-08-03,252.72000122070312,253.07000732421875,249.72999572753906,251.99000549316406,250.8546600341797,1107600
2022-08-04,251.39999389648438,252.42999267578125,250.1199951171875,251.27999877929688,250.14784240722656,1319600
2022-08-05,250.0,253.2899932861328,248.67999267578125,253.0800018310547,251.9397430419922,1266500
2022-08-08,253.49000549316406,259.6499938964844,253.49000549316406,255.3000030517578,254.1497344970703,1326300
2022-08-09,256.7200012207031,256.7200012207031,253.91000366210938,253.9600067138672,252.81578063964844,1002600
2022-08-10,257.0,257.3699951171875,253.02999877929688,254.38999938964844,253.24383544921875,1112000
2022-08-11,255.58999633789062,256.9700012207031,251.30999755859375,251.8699951171875,250.7351837158203,1274900
2022-08-12,251.63999938964844,253.52999877929688,250.5800018310547,253.3000030517578,252.15875244140625,1026000
2022-08-15,252.16000366210938,254.00999450683594,248.25999450683594,252.94000244140625,251.8003692626953,1290900
2022-08-16,253.24000549316406,258.54998779296875,252.8300018310547,256.7799987792969,255.623046875,1863700
2022-08-17,254.17999267578125,257.1400146484375,253.10000610351562,255.5399932861328,254.38864135742188,1235200
2022-08-18,256.260009765625,258.32000732421875,254.8300018310547,257.6600036621094,256.49908447265625,1342800
2022-08-19,256.739990234375,256.8699951171875,252.72000122070312,253.86000061035156,252.7162322998047,1576600
2022-08-22,253.6300048828125,253.6300048828125,248.1199951171875,248.72999572753906,247.60931396484375,1822100
2022-08-23,249.05999755859375,249.44000244140625,245.6199951171875,247.60000610351562,246.4844207763672,1669300
2022-08-24,247.5500030517578,249.6199951171875,246.27999877929688,247.4499969482422,246.33509826660156,1718900
2022-08-25,239.9600067138672,248.77999877929688,235.47999572753906,246.0800018310547,244.97128295898438,3216700
2022-08-26,246.2100067138672,247.02000427246094,236.32000732421875,236.32000732421875,235.2552490234375,2783200
2022-08-29,235.0,239.97999572753906,233.97000122070312,238.6300048828125,237.55484008789062,1669900
2022-08-30,239.2100067138672,239.47999572753906,235.07000732421875,238.72999572753906,237.65438842773438,1599600
2022-08-31,237.91000366210938,238.89999389648438,236.52999877929688,237.4199981689453,236.35028076171875,2469400
2022-09-01,237.38999938964844,242.92999267578125,237.1999969482422,242.77000427246094,241.6761932373047,2471200
2022-09-02,243.82000732421875,245.83999633789062,241.58999633789062,242.60000610351562,241.5069580078125,1382800
2022-09-06,242.91000366210938,245.39999389648438,239.25999450683594,239.80999755859375,238.72952270507812,1438100
2022-09-07,240.74000549316406,246.35000610351562,240.08999633789062,245.88999938964844,244.78211975097656,1962900
2022-09-08,245.0,249.22000122070312,243.97999572753906,247.41000366210938,246.2952880859375,1221000
2022-09-09,247.91000366210938,248.86000061035156,246.1300048828125,247.25999450683594,246.1459503173828,1142600
2022-09-12,247.30999755859375,248.4199981689453,246.36000061035156,247.1300048828125,246.01654052734375,1983500
2022-09-13,243.88999938964844,245.42999267578125,239.72999572753906,240.3300018310547,239.2471923828125,1726900
2022-09-14,241.4600067138672,242.08999633789062,238.0500030517578,241.07000732421875,239.98385620117188,1454000
2022-09-15,241.4600067138672,244.27000427246094,239.38999938964844,240.85000610351562,239.7648468017578,1406000
2022-09-16,241.91000366210938,245.4600067138672,241.8300018310547,243.7899932861328,242.69158935546875,2263600
2022-09-19,243.11000061035156,246.61000061035156,242.5800018310547,245.61000061035156,244.50338745117188,2034500
2022-09-20,244.3000030517578,246.44000244140625,242.77000427246094,245.75999450683594,244.6527099609375,1676800
2022-09-21,246.9499969482422,247.52999877929688,240.25,240.27999877929688,239.19740295410156,1749400
2022-09-22,240.0,242.2100067138672,239.19000244140625,240.1999969482422,239.1177520751953,1372300
2022-09-23,239.3000030517578,242.02999877929688,238.2899932861328,241.6199951171875,240.53135681152344,2321400
2022-09-26,241.6199951171875,241.9499969482422,236.61000061035156,238.4600067138672,237.3856201171875,2134500
2022-09-27,239.60000610351562,241.6199951171875,234.9199981689453,235.85000610351562,234.78736877441406,1620600
2022-09-28,237.77999877929688,242.32000732421875,236.10000610351562,241.00999450683594,239.9241180419922,1362300
2022-09-29,240.67999267578125,241.60000610351562,238.3300018310547,239.47000122070312,238.39105224609375,1700000
2022-09-30,239.5500030517578,244.47000122070312,236.80999755859375,239.86000061035156,238.779296875,2239000
2022-10-03,242.0,247.50999450683594,240.69000244140625,246.47999572753906,245.9333953857422,1827900
2022-10-04,246.91000366210938,248.44000244140625,243.60000610351562,245.11000061035156,244.56643676757812,2167100
2022-10-05,244.2100067138672,244.55999755859375,241.33999633789062,242.6999969482422,242.16177368164062,1693900
2022-10-06,243.2100067138672,244.6699981689453,240.63999938964844,241.6699981689453,241.13406372070312,1063900
2022-10-07,240.11000061035156,240.61000061035156,238.14999389648438,239.5,238.9688720703125,1595700
2022-10-10,239.75999450683594,240.5800018310547,237.0,239.61000061035156,239.07862854003906,1333200
2022-10-11,238.80999755859375,243.36000061035156,238.3699951171875,239.6300048828125,239.0985870361328,1542600
2022-10-12,240.11000061035156,241.6699981689453,237.6699981689453,237.67999267578125,237.1529083251953,1270200
2022-10-13,233.86000061035156,244.7899932861328,233.50999450683594,242.16000366210938,241.6229705810547,2062500
2022-10-14,243.4600067138672,243.4600067138672,235.19000244140625,236.60000610351562,236.0753173828125,1474100
2022-10-17,239.5800018310547,239.5800018310547,236.2100067138672,236.39999389648438,235.87574768066406,1500100
2022-10-18,239.99000549316406,241.99000549316406,235.38999938964844,237.58999633789062,237.0631103515625,1379600
2022-10-19,237.4600067138672,239.22000122070312,236.00999450683594,238.3699951171875,237.84136962890625,1134700
2022-10-20,238.4499969482422,239.27000427246094,235.86000061035156,237.22000122070312,236.6939239501953,1752700
2022-10-21,237.47000122070312,239.38999938964844,233.88999938964844,239.3699951171875,238.8391571044922,2028500
2022-10-24,241.02000427246094,245.91000366210938,240.8800048828125,244.97999572753906,244.4367218017578,1548400
2022-10-25,247.0399932861328,251.44000244140625,246.00999450683594,250.4600067138672,249.90457153320312,2470500
2022-10-26,251.2899932861328,253.8800048828125,248.6999969482422,250.5800018310547,250.02430725097656,1693500
2022-10-27,252.0800018310547,255.9199981689453,250.0,253.5399932861328,252.9777374267578,1652500
2022-10-28,253.35000610351562,261.5899963378906,253.2899932861328,260.44000244140625,259.8624267578125,1969400
2022-10-31,259.8599853515625,260.8999938964844,254.5500030517578,255.0500030517578,254.48439025878906,1765500
2022-11-01,255.0,255.57000732421875,252.1300048828125,254.13999938964844,253.57640075683594,1417400
2022-11-02,255.0,255.64999389648438,249.4499969482422,249.67999267578125,249.1262969970703,1388100
2022-11-03,246.47000122070312,251.27000427246094,246.07000732421875,249.24000549316406,248.68727111816406,1430200
2022-11-04,250.30999755859375,251.38999938964844,245.32000732421875,248.10000610351562,247.5498046875,1704100
2022-11-07,248.10000610351562,252.22000122070312,247.66000366210938,251.32000732421875,250.76266479492188,1788700
2022-11-08,252.5500030517578,254.2100067138672,249.0800018310547,251.0,250.44337463378906,2278400
2022-11-09,250.0,251.8699951171875,242.0399932861328,242.36000061035156,241.82252502441406,1648700
2022-11-10,246.86000061035156,254.1199951171875,243.0800018310547,253.94000244140625,253.37684631347656,2034400
2022-11-11,255.10000610351562,255.9499969482422,245.92999267578125,249.13999938964844,248.58749389648438,1621800
2022-11-14,249.63999938964844,254.24000549316406,246.57000732421875,246.92999267578125,246.38238525390625,1570700
2022-11-15,251.8000030517578,258.42999267578125,251.22000122070312,257.260009765625,256.6894836425781,1979000
2022-11-16,250.5800018310547,259.739990234375,250.5800018310547,256.19000244140625,255.62185668945312,1379800
2022-11-17,254.11000061035156,256.19000244140625,251.22999572753906,255.92999267578125,255.3624267578125,1089200
2022-11-18,258.70001220703125,259.42999267578125,253.52000427246094,257.70001220703125,257.1285095214844,986800
2022-11-21,258.6000061035156,259.7900085449219,255.36000061035156,257.7099914550781,257.13848876953125,1794100
2022-11-22,257.0899963378906,258.05999755859375,251.52999877929688,257.4599914550781,256.8890380859375,1765400
2022-11-23,257.42999267578125,260.07000732421875,256.1400146484375,256.3299865722656,255.76153564453125,1182900
2022-11-25,256.4599914550781,258.010009765625,254.57000732421875,257.2300109863281,256.6595764160156,889000
2022-11-28,256.010009765625,257.5799865722656,252.80999755859375,253.10000610351562,252.53871154785156,1818900
2022-11-29,252.75,254.24000549316406,248.5,252.85000610351562,252.28927612304688,1520900
2022-11-30,251.5800018310547,255.67999267578125,250.8800048828125,255.67999267578125,255.1129913330078,2146800
2022-12-01,239.66000366210938,240.0,230.3300018310547,236.33999633789062,235.8158721923828,8226200
2022-12-02,234.0,244.99000549316406,233.57000732421875,243.9600067138672,243.4189910888672,5253600
2022-12-05,242.3800048828125,246.86000061035156,241.41000366210938,245.92999267578125,245.38461303710938,2369600
2022-12-06,246.55999755859375,247.07000732421875,240.97999572753906,245.4499969482422,244.90567016601562,2398700
2022-12-07,244.33999633789062,250.3300018310547,244.0,248.97000122070312,248.41787719726562,1759200
2022-12-08,249.19000244140625,250.86000061035156,247.35000610351562,248.6999969482422,248.14846801757812,1787300
2022-12-09,247.10000610351562,248.6699981689453,243.1199951171875,243.25999450683594,242.7205352783203,1408700
2022-12-12,243.5399932861328,246.2899932861328,242.0399932861328,244.80999755859375,244.26708984375,1497100
2022-12-13,247.85000610351562,248.3000030517578,242.3300018310547,243.4600067138672,242.92010498046875,2499200
2022-12-14,244.02000427246094,248.58999633789062,242.41000366210938,247.47999572753906,246.93116760253906,1904800
2022-12-15,247.39999389648438,249.97000122070312,244.80999755859375,246.8800048828125,246.33250427246094,2105700
2022-12-16,246.02999877929688,250.4600067138672,244.42999267578125,248.25,247.699462890625,4086400
2022-12-19,247.97000122070312,249.82000732421875,240.57000732421875,242.44000244140625,241.90235900878906,2473400
2022-12-20,241.0,243.57000732421875,239.63999938964844,240.92999267578125,240.39569091796875,1539000
2022-12-21,241.27999877929688,244.97999572753906,237.82000732421875,244.5399932861328,243.99769592285156,2527100
2022-12-22,244.44000244140625,245.5500030517578,242.35000610351562,245.52999877929688,244.98550415039062,1931500
2022-12-23,244.32000732421875,248.77999877929688,244.32000732421875,247.5500030517578,247.0010223388672,1452400
2022-12-27,247.42999267578125,248.25,244.64999389648438,247.1699981689453,246.62185668945312,1643900
2022-12-28,247.4600067138672,249.27999877929688,244.77000427246094,245.00999450683594,244.46664428710938,1196800
2022-12-29,245.63999938964844,249.25999450683594,244.99000549316406,248.00999450683594,247.45999145507812,960100
2022-12-30,247.3300018310547,248.63999938964844,244.8000030517578,246.25,246.25,1145700
2023-01-03,247.6999969482422,248.36000061035156,244.72000122070312,246.72000122070312,246.72000122070312,1812200
2023-01-04,245.67999267578125,247.9600067138672,242.49000549316406,243.5,243.5,2472100
2023-01-05,242.82000732421875,245.8300018310547,241.60000610351562,245.4199981689453,245.4199981689453,1746300
2023-01-06,247.22000122070312,251.0,245.27999877929688,248.55999755859375,248.55999755859375,2212800
2023-01-09,248.64999389648438,248.64999389648438,240.1300048828125,241.0500030517578,241.0500030517578,2363100
2023-01-10,241.30999755859375,242.4600067138672,238.1199951171875,241.75999450683594,241.75999450683594,1730300
2023-01-11,241.5500030517578,242.1699981689453,231.97000122070312,236.80999755859375,236.80999755859375,3346400
2023-01-12,236.60000610351562,236.60000610351562,231.22000122070312,232.55999755859375,232.55999755859375,2436600
2023-01-13,231.3000030517578,234.5,228.9199981689453,233.52000427246094,233.52000427246094,1869500
2023-01-17,231.99000549316406,234.14999389648438,230.7100067138672,232.07000732421875,232.07000732421875,1794400
