Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,67.25,68.94999694824219,66.7699966430664,67.16999816894531,64.55693817138672,8638700
2022-01-19,67.69000244140625,67.83000183105469,64.4800033569336,64.58000183105469,62.06769943237305,7110500
2022-01-20,64.27999877929688,64.94999694824219,63.029998779296875,63.119998931884766,60.66450119018555,5876200
2022-01-21,63.0,63.08000183105469,61.13999938964844,61.470001220703125,59.07868576049805,6636000
2022-01-24,61.04999923706055,62.400001525878906,59.380001068115234,62.29999923706055,59.87639617919922,10083000
2022-01-25,61.84000015258789,63.61000061035156,60.61000061035156,63.029998779296875,60.577999114990234,8014700
2022-01-26,63.689998626708984,64.18000030517578,61.880001068115234,62.869998931884766,60.42422103881836,8914400
2022-01-27,63.810001373291016,64.55999755859375,61.52000045776367,61.90999984741211,59.50157165527344,9684300
2022-01-28,61.72999954223633,62.63999938964844,60.900001525878906,62.58000183105469,60.145511627197266,5973000
2022-01-31,61.90999984741211,63.2599983215332,61.040000915527344,62.81999969482422,60.37616729736328,6712600
2022-02-01,62.7599983215332,64.16000366210938,62.29999923706055,64.0199966430664,61.529483795166016,5492800
2022-02-02,63.66999816894531,64.6500015258789,63.380001068115234,64.56999969482422,62.058082580566406,5164300
2022-02-03,65.0,65.0,63.13999938964844,63.310001373291016,60.84710693359375,5370100
2022-02-04,63.38999938964844,64.47000122070312,63.34000015258789,63.97999954223633,61.49103927612305,9017100
2022-02-07,64.37999725341797,64.7300033569336,63.54999923706055,64.20999908447266,61.71209716796875,4799300
2022-02-08,65.33999633789062,66.0999984741211,65.06999969482422,65.8499984741211,63.28829574584961,6527200
2022-02-09,65.69000244140625,66.05000305175781,65.33000183105469,65.5,62.951904296875,3711100
2022-02-10,64.88999938964844,65.83999633789062,64.30999755859375,64.62000274658203,62.564640045166016,5761200
2022-02-11,64.1500015258789,65.19999694824219,63.119998931884766,63.58000183105469,61.55771255493164,6068600
2022-02-14,63.86000061035156,64.30999755859375,62.2400016784668,63.0,60.99616241455078,6146900
2022-02-15,63.65999984741211,64.87000274658203,63.56999969482422,64.80000305175781,62.73891830444336,5054300
2022-02-16,64.05999755859375,65.36000061035156,64.05999755859375,64.70999908447266,62.65177536010742,3877400
2022-02-17,63.86000061035156,64.16999816894531,62.41999816894531,62.54999923706055,60.56047439575195,4675100
2022-02-18,62.52000045776367,63.22999954223633,62.08000183105469,62.31999969482422,60.33778762817383,4008400
2022-02-22,62.880001068115234,62.88999938964844,61.560001373291016,62.18000030517578,60.20224380493164,4939600
2022-02-23,62.2599983215332,62.779998779296875,60.400001525878906,60.599998474121094,58.6724967956543,5640300
2022-02-24,58.54999923706055,59.439998626708984,57.16999816894531,59.209999084472656,57.32670974731445,10624400
2022-02-25,60.18000030517578,63.08000183105469,60.02000045776367,62.970001220703125,60.96711349487305,8405100
2022-02-28,60.4900016784668,62.529998779296875,59.95000076293945,62.220001220703125,60.24097442626953,8099400
2022-03-01,61.279998779296875,61.5,57.470001220703125,58.150001525878906,56.3004264831543,8964000
2022-03-02,59.060001373291016,61.2400016784668,58.849998474121094,60.689998626708984,58.75963592529297,6482900
2022-03-03,60.9900016784668,61.27000045776367,59.720001220703125,60.54999923706055,58.624088287353516,4755600
2022-03-04,58.849998474121094,59.220001220703125,58.34000015258789,58.959999084472656,57.084659576416016,8031300
2022-03-07,58.540000915527344,58.849998474121094,56.189998626708984,56.22999954223633,54.441497802734375,8460000
2022-03-08,57.400001525878906,58.70000076293945,56.2599983215332,56.849998474121094,55.041770935058594,6575800
2022-03-09,58.900001525878906,59.619998931884766,58.119998931884766,58.52000045776367,56.65865707397461,6243100
2022-03-10,57.709999084472656,58.310001373291016,56.95000076293945,57.650001525878906,55.81633377075195,4919800
2022-03-11,58.15999984741211,58.810001373291016,57.09000015258789,57.13999938964844,55.32255172729492,5046500
2022-03-14,58.04999923706055,58.959999084472656,57.5,57.88999938964844,56.0486946105957,5249900
2022-03-15,58.369998931884766,58.86000061035156,57.209999084472656,58.02000045776367,56.174560546875,6405500
2022-03-16,58.849998474121094,59.970001220703125,58.68000030517578,59.709999084472656,57.81080627441406,9414800
2022-03-17,58.779998779296875,58.849998474121094,57.58000183105469,58.84000015258789,56.96847915649414,9084400
2022-03-18,58.83000183105469,58.86000061035156,57.0099983215332,58.560001373291016,56.6973876953125,16014800
2022-03-21,59.099998474121094,59.61000061035156,58.0099983215332,58.619998931884766,56.75547790527344,6689900
2022-03-22,59.54999923706055,60.279998779296875,59.13999938964844,59.709999084472656,57.81080627441406,5183600
2022-03-23,59.20000076293945,59.5,57.97999954223633,58.18000030517578,56.329471588134766,4964500
2022-03-24,58.470001220703125,58.79999923706055,57.88999938964844,58.790000915527344,56.92007064819336,5929100
2022-03-25,58.93000030517578,60.20000076293945,58.630001068115234,60.11000061035156,58.19808578491211,7369200
2022-03-28,59.22999954223633,59.59000015258789,58.06999969482422,59.560001373291016,57.66558074951172,8356600
2022-03-29,60.70000076293945,61.099998474121094,60.060001373291016,60.560001373291016,58.63376998901367,7414300
2022-03-30,60.560001373291016,60.650001525878906,58.369998931884766,58.7400016784668,56.87165832519531,4995600
2022-03-31,58.470001220703125,59.06999969482422,56.70000076293945,56.70000076293945,54.89654541015625,7429000
2022-04-01,57.0,57.5,55.040000915527344,55.33000183105469,53.57012176513672,6637200
2022-04-04,54.900001525878906,55.630001068115234,54.04999923706055,55.27000045776367,53.512027740478516,5407100
2022-04-05,55.04999923706055,56.0,54.81999969482422,55.36000061035156,53.59916687011719,5845500
2022-04-06,54.849998474121094,55.279998779296875,54.45000076293945,54.7400016784668,52.99888610839844,5755500
2022-04-07,54.880001068115234,55.06999969482422,53.18000030517578,53.880001068115234,52.16624450683594,5393500
2022-04-08,53.83000183105469,54.5,53.40999984741211,53.869998931884766,52.156558990478516,4688400
2022-04-11,53.40999984741211,54.689998626708984,53.11000061035156,53.63999938964844,51.933876037597656,4734800
2022-04-12,53.5,54.16999816894531,52.400001525878906,52.689998626708984,51.01409149169922,5413100
2022-04-13,52.16999816894531,52.63999938964844,51.65999984741211,52.0,50.346038818359375,10198500
2022-04-14,52.040000915527344,52.79999923706055,51.68000030517578,52.13999938964844,50.48158264160156,8406900
2022-04-18,51.97999954223633,52.939998626708984,51.900001525878906,52.65999984741211,50.98504638671875,8065500
2022-04-19,52.0,52.369998931884766,50.290000915527344,52.0099983215332,50.35572052001953,10759600
2022-04-20,52.20000076293945,53.4900016784668,52.11000061035156,52.56999969482422,50.89790725708008,8541400
2022-04-21,53.08000183105469,53.630001068115234,51.88999938964844,52.11000061035156,50.452537536621094,6896100
2022-04-22,52.290000915527344,52.36000061035156,50.790000915527344,50.88999938964844,49.27134323120117,7083000
2022-04-25,50.25,50.90999984741211,48.91999816894531,50.84000015258789,49.22293472290039,12589400
2022-04-26,50.130001068115234,51.25,49.90999984741211,50.529998779296875,48.92279052734375,10290100
2022-04-27,50.58000183105469,51.060001373291016,50.209999084472656,50.529998779296875,48.92279052734375,7917800
2022-04-28,50.13999938964844,50.58000183105469,49.5099983215332,50.25,48.65169906616211,13012500
2022-04-29,50.310001373291016,50.63999938964844,48.220001220703125,48.349998474121094,46.812129974365234,10699000
2022-05-02,49.20000076293945,49.279998779296875,47.97999954223633,48.939998626708984,47.383365631103516,11638100
2022-05-03,49.47999954223633,50.20000076293945,49.2599983215332,49.61000061035156,48.03205490112305,11034600
2022-05-04,49.560001373291016,50.779998779296875,49.15999984741211,50.7599983215332,49.14548110961914,16563600
2022-05-05,50.040000915527344,50.189998626708984,48.54999923706055,49.45000076293945,47.87714767456055,8162500
2022-05-06,49.470001220703125,49.529998779296875,48.16999816894531,49.060001373291016,47.49955368041992,9088600
2022-05-09,48.779998779296875,49.189998626708984,48.150001525878906,48.56999969482422,47.02513885498047,8961000
2022-05-10,49.0,49.25,46.86000061035156,47.459999084472656,45.950443267822266,9444300
2022-05-11,47.58000183105469,48.84000015258789,46.779998779296875,46.849998474121094,45.35984420776367,7184500
2022-05-12,46.27000045776367,46.7400016784668,45.5099983215332,46.470001220703125,45.457664489746094,7684600
2022-05-13,46.880001068115234,47.0,45.869998931884766,46.310001373291016,45.301151275634766,8455800
2022-05-16,46.349998474121094,46.630001068115234,45.52000045776367,46.119998931884766,45.11528778076172,7753400
2022-05-17,47.099998474121094,48.02000045776367,46.869998931884766,47.88999938964844,46.84672927856445,10602800
2022-05-18,47.38999938964844,47.540000915527344,46.220001220703125,46.36000061035156,45.35006332397461,7114800
2022-05-19,45.90999984741211,46.619998931884766,45.7400016784668,46.119998931884766,45.11528778076172,7637100
2022-05-20,46.369998931884766,46.720001220703125,44.849998474121094,45.68000030517578,44.68487548828125,9730300
2022-05-23,46.70000076293945,47.77000045776367,46.38999938964844,47.27000045776367,46.240238189697266,6484700
2022-05-24,47.18000030517578,47.369998931884766,45.75,46.810001373291016,45.79025650024414,6402400
2022-05-25,46.63999938964844,47.93000030517578,46.63999938964844,47.619998931884766,46.582611083984375,7800000
