Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,24.889999389648438,25.0,24.59000015258789,24.850000381469727,23.93636131286621,6072000
2022-01-19,24.93000030517578,25.020000457763672,24.209999084472656,24.219999313354492,23.32952308654785,3959500
2022-01-20,24.18000030517578,24.579999923706055,23.65999984741211,23.65999984741211,22.790111541748047,4549800
2022-01-21,23.6200008392334,23.979999542236328,23.469999313354492,23.690000534057617,22.819011688232422,5564600
2022-01-24,23.219999313354492,23.850000381469727,22.739999771118164,23.770000457763672,22.896068572998047,6236600
2022-01-25,23.440000534057617,24.3700008392334,23.15999984741211,24.229999542236328,23.339155197143555,7950700
2022-01-26,24.43000030517578,24.93000030517578,23.790000915527344,24.030000686645508,23.146509170532227,6567900
2022-01-27,24.239999771118164,24.459999084472656,23.34000015258789,23.399999618530273,22.539670944213867,6971500
2022-01-28,23.34000015258789,24.219999313354492,23.100000381469727,24.200000762939453,23.310258865356445,6574300
2022-01-31,23.940000534057617,24.280000686645508,23.690000534057617,24.260000228881836,23.368053436279297,5953600
2022-02-01,24.170000076293945,24.3799991607666,23.940000534057617,24.15999984741211,23.271726608276367,3554200
2022-02-02,24.229999542236328,24.610000610351562,24.200000762939453,24.530000686645508,23.628124237060547,4128500
2022-02-03,24.34000015258789,24.5,24.020000457763672,24.040000915527344,23.15614128112793,3929300
2022-02-04,23.81999969482422,24.209999084472656,23.43000030517578,23.829999923706055,22.953861236572266,4917100
2022-02-07,23.940000534057617,24.1200008392334,23.739999771118164,23.799999237060547,22.924962997436523,6103800
2022-02-08,24.079999923706055,24.31999969482422,23.889999389648438,24.1200008392334,23.233200073242188,5084300
2022-02-09,24.420000076293945,24.760000228881836,24.420000076293945,24.700000762939453,23.7918758392334,5066900
2022-02-10,24.65999984741211,25.110000610351562,23.979999542236328,24.139999389648438,23.252464294433594,7486600
2022-02-11,24.309999465942383,24.719999313354492,23.6299991607666,23.950000762939453,23.069448471069336,7907700
2022-02-14,23.959999084472656,24.100000381469727,23.239999771118164,23.299999237060547,22.44334602355957,6216900
2022-02-15,23.600000381469727,23.90999984741211,23.5,23.729999542236328,22.8575382232666,6306300
2022-02-16,23.790000915527344,24.290000915527344,23.719999313354492,24.270000457763672,23.377685546875,5603300
2022-02-17,24.110000610351562,24.290000915527344,23.809999465942383,23.8799991607666,23.00202178955078,4913300
2022-02-18,23.799999237060547,24.239999771118164,23.639999389648438,23.799999237060547,22.924962997436523,6585100
2022-02-22,23.760000228881836,24.010000228881836,23.40999984741211,23.670000076293945,22.799745559692383,7622700
2022-02-23,23.84000015258789,24.1200008392334,23.110000610351562,23.18000030517578,22.327760696411133,5914100
2022-02-24,22.600000381469727,23.940000534057617,22.489999771118164,23.81999969482422,22.944231033325195,9944700
2022-02-25,23.93000030517578,24.450000762939453,23.81999969482422,24.420000076293945,23.522171020507812,7073500
2022-02-28,24.079999923706055,24.350000381469727,23.420000076293945,23.530000686645508,22.664894104003906,42463000
2022-03-01,23.399999618530273,23.549999237060547,22.719999313354492,22.920000076293945,22.07731819152832,8199100
2022-03-02,23.1200008392334,23.950000762939453,23.049999237060547,23.770000457763672,22.896068572998047,6674400
2022-03-03,23.90999984741211,24.020000457763672,23.600000381469727,23.8799991607666,23.00202178955078,4657800
2022-03-04,23.459999084472656,23.75,23.229999542236328,23.729999542236328,22.8575382232666,4652200
2022-03-07,23.670000076293945,23.809999465942383,23.170000076293945,23.170000076293945,22.318126678466797,4991700
2022-03-08,23.260000228881836,23.989999771118164,23.149999618530273,23.68000030517578,22.809377670288086,5457200
2022-03-09,24.06999969482422,24.309999465942383,23.90999984741211,23.93000030517578,23.23662757873535,3957700
2022-03-10,23.540000915527344,23.899999618530273,23.309999465942383,23.850000381469727,23.158945083618164,2918700
2022-03-11,24.079999923706055,24.209999084472656,23.68000030517578,23.709999084472656,23.023000717163086,3166400
2022-03-14,24.049999237060547,24.18000030517578,23.149999618530273,23.25,22.57632827758789,3341400
2022-03-15,23.530000686645508,23.670000076293945,23.270000457763672,23.649999618530273,22.964738845825195,4164700
2022-03-16,23.959999084472656,24.190000534057617,23.229999542236328,23.8700008392334,23.17836570739746,4218900
2022-03-17,23.6299991607666,23.950000762939453,23.549999237060547,23.8799991607666,23.18807601928711,2795500
2022-03-18,23.709999084472656,24.030000686645508,23.56999969482422,24.020000457763672,23.324020385742188,6853500
2022-03-21,24.110000610351562,24.200000762939453,23.75,23.950000762939453,23.25604820251465,3108200
2022-03-22,24.25,24.579999923706055,24.209999084472656,24.40999984741211,23.70271873474121,3829400
2022-03-23,24.280000686645508,24.399999618530273,23.989999771118164,24.020000457763672,23.324020385742188,3201500
2022-03-24,24.020000457763672,24.1299991607666,23.84000015258789,24.09000015258789,23.391990661621094,3424000
2022-03-25,24.149999618530273,24.489999771118164,24.1200008392334,24.3799991607666,23.673587799072266,4028900
2022-03-28,24.3799991607666,24.5,24.100000381469727,24.3799991607666,23.673587799072266,4342800
2022-03-29,24.75,25.3700008392334,24.549999237060547,25.360000610351562,24.625194549560547,5131700
2022-03-30,25.15999984741211,25.270000457763672,24.889999389648438,25.0,24.275625228881836,2866500
2022-03-31,25.079999923706055,25.209999084472656,24.700000762939453,24.700000762939453,23.984315872192383,5455400
2022-04-01,24.889999389648438,24.889999389648438,24.450000762939453,24.790000915527344,24.07170867919922,3832600
2022-04-04,24.75,24.889999389648438,24.3799991607666,24.610000610351562,23.896923065185547,2585100
2022-04-05,24.540000915527344,24.8700008392334,24.049999237060547,24.149999618530273,23.45025062561035,3783300
2022-04-06,24.040000915527344,24.280000686645508,23.780000686645508,24.170000076293945,23.46967124938965,3593400
2022-04-07,24.030000686645508,24.209999084472656,23.56999969482422,24.030000686645508,23.333730697631836,5051000
2022-04-08,24.1299991607666,24.399999618530273,24.0,24.350000381469727,23.64445686340332,2121700
2022-04-11,24.34000015258789,24.579999923706055,24.239999771118164,24.469999313354492,23.76097869873047,4052100
2022-04-12,24.420000076293945,24.760000228881836,24.31999969482422,24.40999984741211,23.70271873474121,2896200
2022-04-13,24.40999984741211,25.100000381469727,24.40999984741211,25.049999237060547,24.324174880981445,3300300
2022-04-14,25.149999618530273,25.3799991607666,25.06999969482422,25.1299991607666,24.401857376098633,3395600
2022-04-18,25.149999618530273,25.31999969482422,24.969999313354492,25.110000610351562,24.38243865966797,2203800
2022-04-19,25.239999771118164,25.90999984741211,25.239999771118164,25.799999237060547,25.052444458007812,4493000
2022-04-20,25.989999771118164,26.329999923706055,25.940000534057617,26.219999313354492,25.46027374267578,4196800
2022-04-21,26.469999313354492,26.530000686645508,25.93000030517578,25.959999084472656,25.207805633544922,3443200
2022-04-22,25.889999389648438,25.920000076293945,25.420000076293945,25.440000534057617,24.7028751373291,3287900
2022-04-25,25.34000015258789,25.700000762939453,24.799999237060547,25.6200008392334,24.87765884399414,4036500
2022-04-26,25.579999923706055,25.860000610351562,25.1200008392334,25.18000030517578,24.450408935546875,4482300
2022-04-27,25.3700008392334,25.68000030517578,25.020000457763672,25.239999771118164,24.508668899536133,4746600
2022-04-28,25.3799991607666,26.56999969482422,25.170000076293945,26.350000381469727,25.58650779724121,4621700
2022-04-29,26.149999618530273,26.299999237060547,25.260000228881836,25.329999923706055,24.59606170654297,7270800
2022-05-02,25.399999618530273,25.520000457763672,24.010000228881836,24.6200008392334,23.906635284423828,6464200
2022-05-03,24.719999313354492,25.209999084472656,24.350000381469727,25.049999237060547,24.324174880981445,4327900
2022-05-04,25.030000686645508,25.360000610351562,24.690000534057617,25.309999465942383,24.576641082763672,6060500
2022-05-05,25.25,25.290000915527344,23.940000534057617,24.200000762939453,23.498804092407227,5823600
2022-05-06,24.020000457763672,24.270000457763672,23.649999618530273,23.989999771118164,23.29488754272461,5391200
2022-05-09,23.65999984741211,23.799999237060547,23.219999313354492,23.350000381469727,22.673431396484375,6331500
2022-05-10,23.579999923706055,23.739999771118164,22.68000030517578,22.729999542236328,22.071395874023438,5589800
2022-05-11,22.84000015258789,23.329999923706055,22.139999389648438,22.190000534057617,21.54704475402832,5981300
2022-05-12,22.200000762939453,22.75,22.040000915527344,22.5,21.848060607910156,8515200
2022-05-13,22.68000030517578,23.280000686645508,22.389999389648438,23.25,22.57632827758789,6651700
2022-05-16,23.229999542236328,23.420000076293945,23.059999465942383,23.239999771118164,22.566619873046875,4177300
2022-05-17,23.610000610351562,24.09000015258789,23.469999313354492,24.09000015258789,23.391990661621094,4848600
2022-05-18,23.920000076293945,23.959999084472656,22.90999984741211,22.979999542236328,22.31415367126465,5312200
2022-05-19,22.739999771118164,23.18000030517578,22.549999237060547,22.56999969482422,21.916032791137695,6414200
2022-05-20,22.8799991607666,22.899999618530273,21.3700008392334,22.010000228881836,21.37225914001465,6778000
2022-05-23,22.219999313354492,22.459999084472656,21.719999313354492,22.09000015258789,21.449941635131836,4078300
2022-05-24,22.020000457763672,22.510000228881836,21.420000076293945,22.479999542236328,21.82863998413086,5458000
2022-05-25,22.25,22.889999389648438,22.190000534057617,22.770000457763672,22.11023712158203,5030000
2022-05-26,22.950000762939453,23.290000915527344,22.940000534057617,23.1299991607666,22.459806442260742,4139800
2022-05-27,23.290000915527344,23.760000228881836,23.280000686645508,23.739999771118164,23.05213165283203,2923100
2022-05-31,23.579999923706055,23.8700008392334,23.450000762939453,23.649999618530273,22.964738845825195,8157700
2022-06-01,23.719999313354492,23.729999542236328,22.59000015258789,22.940000534057617,22.275312423706055,4633500
2022-06-02,22.829999923706055,23.329999923706055,22.639999389648438,23.31999969482422,22.64430046081543,3058400
2022-06-03,23.200000762939453,23.25,22.790000915527344,22.950000762939453,22.285022735595703,5798100
2022-06-06,23.139999389648438,23.139999389648438,22.610000610351562,22.639999389648438,21.9840030670166,3256800
2022-06-07,22.399999618530273,23.049999237060547,22.34000015258789,23.030000686645508,22.362707138061523,3903500
2022-06-08,22.639999389648438,22.709999084472656,22.18000030517578,22.200000762939453,21.7455997467041,2617100
2022-06-09,22.139999389648438,22.18000030517578,21.31999969482422,21.329999923706055,20.893407821655273,2929700
2022-06-10,21.0,21.190000534057617,20.639999389648438,20.649999618530273,20.227325439453125,5556900
2022-06-13,20.1200008392334,20.170000076293945,19.389999389648438,19.479999542236328,19.081274032592773,4420100
2022-06-14,19.540000915527344,19.65999984741211,19.0,19.200000762939453,18.807004928588867,4677400
2022-06-15,19.399999618530273,19.700000762939453,19.059999465942383,19.309999465942383,18.914752960205078,7845400
2022-06-16,18.850000381469727,18.959999084472656,18.520000457763672,18.75,18.3662166595459,5182900
2022-06-17,18.829999923706055,19.25,18.780000686645508,18.940000534057617,18.55232810974121,8428700
2022-06-21,19.200000762939453,19.40999984741211,19.010000228881836,19.020000457763672,18.63068962097168,4691900
2022-06-22,18.68000030517578,19.309999465942383,18.59000015258789,19.020000457763672,18.63068962097168,5315900
2022-06-23,19.15999984741211,19.610000610351562,19.06999969482422,19.559999465942383,19.159635543823242,5638900
2022-06-24,19.790000915527344,20.18000030517578,19.670000076293945,20.139999389648438,19.727766036987305,8498400
2022-06-27,20.079999923706055,20.399999618530273,19.93000030517578,20.299999237060547,19.884489059448242,5990200
2022-06-28,20.489999771118164,20.940000534057617,20.270000457763672,20.3700008392334,19.95305824279785,6068300
2022-06-29,20.290000915527344,20.31999969482422,19.979999542236328,20.18000030517578,19.76694679260254,3589500
2022-06-30,19.90999984741211,20.139999389648438,19.610000610351562,19.770000457763672,19.365337371826172,5661900
2022-07-01,19.790000915527344,20.290000915527344,19.670000076293945,20.209999084472656,19.79633140563965,4203700
2022-07-05,19.90999984741211,20.1299991607666,19.59000015258789,20.110000610351562,19.698379516601562,4437700
2022-07-06,20.149999618530273,20.399999618530273,19.739999771118164,19.90999984741211,19.502473831176758,3920800
2022-07-07,20.100000381469727,20.260000228881836,19.969999313354492,20.049999237060547,19.639606475830078,2594400
2022-07-08,20.049999237060547,20.079999923706055,19.649999618530273,19.81999969482422,19.41431427001953,3000900
2022-07-11,19.6299991607666,19.850000381469727,19.549999237060547,19.81999969482422,19.41431427001953,2625200
2022-07-12,19.729999542236328,20.31999969482422,19.719999313354492,20.190000534057617,19.77674102783203,4290200
2022-07-13,19.93000030517578,20.06999969482422,19.700000762939453,19.8799991607666,19.473085403442383,3114000
2022-07-14,19.3799991607666,19.6299991607666,19.299999237060547,19.479999542236328,19.081274032592773,5217800
2022-07-15,19.889999389648438,20.31999969482422,19.600000381469727,20.1200008392334,19.708173751831055,3732600
2022-07-18,20.229999542236328,20.420000076293945,20.190000534057617,20.360000610351562,19.943262100219727,3177000
2022-07-19,20.6299991607666,21.06999969482422,20.549999237060547,21.010000228881836,20.579957962036133,2863100
2022-07-20,20.950000762939453,21.600000381469727,20.920000076293945,21.40999984741211,20.971769332885742,4809600
2022-07-21,21.260000228881836,21.420000076293945,21.030000686645508,21.40999984741211,20.971769332885742,2763400
2022-07-22,21.530000686645508,21.690000534057617,21.34000015258789,21.450000762939453,21.01095199584961,1972300
2022-07-25,21.469999313354492,21.540000915527344,21.31999969482422,21.510000228881836,21.06972312927246,3662200
2022-07-26,21.420000076293945,21.559999465942383,21.149999618530273,21.170000076293945,20.73668098449707,3712400
2022-07-27,21.270000457763672,21.56999969482422,21.190000534057617,21.5,21.05992889404297,3700400
2022-07-28,21.719999313354492,21.959999084472656,21.540000915527344,21.860000610351562,21.412561416625977,4028800
2022-07-29,21.93000030517578,22.260000228881836,21.81999969482422,22.110000610351562,21.65744400024414,8557300
2022-08-01,21.93000030517578,21.950000762939453,21.579999923706055,21.690000534057617,21.24604034423828,4069700
2022-08-02,21.559999465942383,21.690000534057617,21.360000610351562,21.3700008392334,20.93259048461914,2799500
2022-08-03,21.530000686645508,21.920000076293945,21.420000076293945,21.43000030517578,20.991361618041992,3416500
2022-08-04,21.389999389648438,21.520000457763672,21.239999771118164,21.34000015258789,20.903202056884766,2405700
2022-08-05,21.190000534057617,21.40999984741211,21.110000610351562,21.40999984741211,20.971769332885742,1650800
2022-08-08,21.6299991607666,22.010000228881836,21.6200008392334,21.8700008392334,21.42235565185547,2186200
2022-08-09,21.969999313354492,22.059999465942383,21.770000457763672,22.040000915527344,21.588876724243164,2691300
2022-08-10,22.459999084472656,22.6299991607666,22.34000015258789,22.6200008392334,22.15700340270996,2246600
2022-08-11,22.809999465942383,23.06999969482422,22.700000762939453,22.850000381469727,22.382295608520508,2471100
2022-08-12,23.059999465942383,23.399999618530273,22.93000030517578,23.350000381469727,22.872060775756836,3120800
2022-08-15,23.350000381469727,23.719999313354492,23.25,23.610000610351562,23.126739501953125,4771600
2022-08-16,23.510000228881836,23.889999389648438,23.510000228881836,23.729999542236328,23.244281768798828,1995600
2022-08-17,23.489999771118164,23.600000381469727,23.260000228881836,23.389999389648438,22.911243438720703,2421200
2022-08-18,23.420000076293945,23.540000915527344,23.239999771118164,23.3799991607666,22.901445388793945,2112200
2022-08-19,23.239999771118164,23.3700008392334,22.6200008392334,22.729999542236328,22.264751434326172,6244700
