Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,129.69000244140625,130.0,127.87000274658203,129.3800048828125,124.88153839111328,12905500
2022-01-19,129.9499969482422,130.14999389648438,128.5399932861328,128.91000366210938,124.42788696289062,12064300
2022-01-20,128.27000427246094,130.86000061035156,127.87999725341797,128.4499969482422,123.98387908935547,11370400
2022-01-21,127.76000213623047,128.39999389648438,126.2300033569336,126.91000366210938,122.49742126464844,13055700
2022-01-24,124.44999694824219,127.7300033569336,122.83999633789062,127.18000030517578,122.7580337524414,19513700
2022-01-25,127.12000274658203,132.74000549316406,125.2699966430664,132.58999633789062,127.97991943359375,19984500
2022-01-26,132.89999389648438,134.7100067138672,131.58999633789062,132.69000244140625,128.0764617919922,17266500
2022-01-27,134.4499969482422,137.0,133.58999633789062,135.3699951171875,130.66326904296875,20654100
2022-01-28,130.0,132.05999755859375,128.07000732421875,130.61000061035156,126.06876373291016,24817800
2022-01-31,130.19000244140625,131.86000061035156,129.3300018310547,131.3300018310547,126.76373291015625,16401800
2022-02-01,130.8300018310547,135.74000549316406,130.50999450683594,134.7899932861328,130.1034393310547,16169700
2022-02-02,134.35000610351562,135.8000030517578,132.8000030517578,135.41000366210938,130.70188903808594,10906700
2022-02-03,134.85000610351562,135.35000610351562,133.19000244140625,134.1999969482422,129.53395080566406,9447700
2022-02-04,135.00999450683594,137.0,135.00999450683594,135.8800048828125,131.15553283691406,13034700
2022-02-07,135.33999633789062,139.42999267578125,134.8300018310547,138.5500030517578,133.7327117919922,18422500
2022-02-08,138.17999267578125,138.42999267578125,135.00999450683594,136.44000244140625,131.69607543945312,11021600
2022-02-09,136.72000122070312,138.33999633789062,136.10000610351562,137.7899932861328,132.99911499023438,10140800
2022-02-10,137.55999755859375,138.7899932861328,135.38999938964844,136.0399932861328,131.3099822998047,11012700
2022-02-11,136.86000061035156,139.44000244140625,136.27999877929688,138.80999755859375,133.98365783691406,12821200
2022-02-14,137.94000244140625,138.0500030517578,135.0500030517578,136.6699981689453,131.91807556152344,15945000
2022-02-15,133.0800018310547,134.83999633789062,132.17999267578125,134.25999450683594,130.95245361328125,11746800
2022-02-16,134.9499969482422,136.16000366210938,133.75999450683594,134.3000030517578,130.99148559570312,11348800
2022-02-17,134.1699981689453,134.5800018310547,132.4499969482422,133.61000061035156,130.31846618652344,10073900
2022-02-18,132.82000732421875,133.91000366210938,132.0500030517578,133.4199981689453,130.13314819335938,10691800
2022-02-22,137.0,137.0,130.52000427246094,132.39999389648438,129.13827514648438,19428700
2022-02-23,132.92999267578125,136.0800018310547,132.55999755859375,135.5500030517578,132.21067810058594,16134200
2022-02-24,137.92999267578125,138.22999572753906,131.72000122070312,134.85000610351562,131.52792358398438,22108900
2022-02-25,135.9600067138672,140.5,135.42999267578125,140.3800048828125,136.9217071533203,28028000
2022-02-28,139.27000427246094,144.0,138.64999389648438,144.0,140.4525146484375,24394300
2022-03-01,145.00999450683594,149.9600067138672,144.6999969482422,149.72000122070312,146.03158569335938,31159900
2022-03-02,150.1999969482422,155.75,150.0500030517578,154.13999938964844,150.34271240234375,31329500
2022-03-03,152.25999450683594,157.1199951171875,151.75,156.22000122070312,152.37147521972656,22492900
2022-03-04,155.7899932861328,159.9499969482422,155.08999633789062,158.64999389648438,154.74160766601562,29034400
2022-03-07,159.89999389648438,162.10000610351562,155.72000122070312,162.0399932861328,158.048095703125,34824700
2022-03-08,164.30999755859375,174.0,164.10000610351562,170.52999877929688,166.32894897460938,57231000
2022-03-09,162.77000427246094,169.77000427246094,161.2100067138672,166.27000427246094,162.17388916015625,43430000
2022-03-10,168.74000549316406,174.75999450683594,168.2899932861328,170.82000732421875,166.61180114746094,34913600
2022-03-11,165.88999938964844,172.97999572753906,165.8800048828125,170.89999389648438,166.6898193359375,28423600
2022-03-14,166.2100067138672,168.35000610351562,164.3000030517578,166.72000122070312,162.61279296875,25156200
2022-03-15,159.11000061035156,160.19000244140625,155.25999450683594,158.27999877929688,154.38072204589844,28534400
2022-03-16,158.7899932861328,160.5,156.2100067138672,157.7100067138672,153.82476806640625,22299700
2022-03-17,159.9499969482422,160.99000549316406,157.9199981689453,160.44000244140625,156.4875030517578,15750700
2022-03-18,160.88999938964844,161.72999572753906,158.77999877929688,161.72999572753906,157.7457275390625,23214700
2022-03-21,163.02000427246094,165.5800018310547,162.72000122070312,164.63999938964844,160.58404541015625,13180600
2022-03-22,163.69000244140625,165.25999450683594,162.5800018310547,164.08999633789062,160.04757690429688,11063900
2022-03-23,166.0,167.35000610351562,164.94000244140625,165.86000061035156,161.77398681640625,10755000
2022-03-24,166.42999267578125,167.39999389648438,165.0,166.3000030517578,162.20314025878906,9024800
2022-03-25,165.22000122070312,169.69000244140625,165.16000366210938,169.30999755859375,165.1389923095703,10254700
2022-03-28,165.89999389648438,166.6300048828125,165.1300048828125,166.35000610351562,162.25192260742188,9992000
2022-03-29,163.50999450683594,164.47999572753906,160.5,164.32000732421875,160.2719268798828,15102600
2022-03-30,165.24000549316406,166.35000610351562,163.66000366210938,165.47999572753906,161.40335083007812,9906000
2022-03-31,163.47000122070312,166.16000366210938,162.72000122070312,162.8300018310547,158.81863403320312,10395900
2022-04-01,162.77999877929688,165.9499969482422,162.3300018310547,164.22000122070312,160.1743927001953,8795300
2022-04-04,165.0,165.4499969482422,163.0,164.3699951171875,160.3206787109375,8718600
2022-04-05,165.02999877929688,167.72000122070312,163.10000610351562,163.36000061035156,159.3355712890625,9538200
2022-04-06,164.8300018310547,167.00999450683594,164.3300018310547,164.80999755859375,160.74984741210938,9269000
2022-04-07,165.10000610351562,167.6999969482422,163.4199981689453,167.10000610351562,162.9834442138672,8018400
2022-04-08,167.0500030517578,171.10000610351562,167.02000427246094,169.92999267578125,165.7436981201172,10801200
2022-04-11,168.57000732421875,168.77999877929688,164.91000366210938,165.55999755859375,161.4813690185547,10206100
2022-04-12,168.97000122070312,172.67999267578125,168.14999389648438,169.00999450683594,164.84637451171875,9528400
2022-04-13,170.92999267578125,172.0800018310547,168.2899932861328,171.6699981689453,167.4408416748047,7330700
2022-04-14,170.69000244140625,172.94000244140625,170.55999755859375,171.58999633789062,167.36280822753906,9421100
2022-04-18,173.0,174.5399932861328,171.8699951171875,173.88999938964844,169.6061553955078,7639000
2022-04-19,173.0800018310547,173.69000244140625,171.02999877929688,171.8300018310547,167.596923828125,6970200
2022-04-20,171.6199951171875,173.5800018310547,171.4600067138672,172.52999877929688,168.27967834472656,7495000
2022-04-21,171.74000549316406,172.44000244140625,163.8300018310547,164.5800018310547,160.52552795410156,14594800
2022-04-22,164.3800048828125,165.47000122070312,160.86000061035156,160.9499969482422,156.98492431640625,12160100
2022-04-25,155.72999572753906,158.36000061035156,151.36000061035156,157.49000549316406,153.6101837158203,15449800
2022-04-26,158.82000732421875,160.3699951171875,156.38999938964844,156.52999877929688,152.67384338378906,9810600
2022-04-27,157.0800018310547,157.9199981689453,154.52000427246094,156.24000549316406,152.39097595214844,10396600
2022-04-28,157.4499969482422,163.0,154.92999267578125,161.7899932861328,157.8042449951172,9366400
2022-04-29,161.27999877929688,162.44000244140625,156.2899932861328,156.6699981689453,152.8103790283203,14713200
2022-05-02,156.30999755859375,160.0,155.14999389648438,159.75,155.8144989013672,11559000
2022-05-03,159.57000732421875,163.42999267578125,159.25999450683594,162.49000549316406,158.48699951171875,8827200
2022-05-04,164.97000122070312,167.88999938964844,163.47000122070312,167.58999633789062,163.46136474609375,9183200
2022-05-05,169.25999450683594,169.5,162.64999389648438,166.25999450683594,162.16412353515625,9807600
2022-05-06,168.27000427246094,170.97000122070312,165.4199981689453,170.69000244140625,166.48500061035156,10418100
2022-05-09,167.75,167.75,158.47999572753906,159.25,155.32681274414062,14110700
2022-05-10,162.2100067138672,164.19000244140625,157.8699951171875,160.77999877929688,156.8191375732422,11636000
2022-05-11,163.5800018310547,167.4600067138672,162.50999450683594,163.16000366210938,159.1405029296875,9105500
2022-05-12,163.22000122070312,164.85000610351562,158.86000061035156,164.7100067138672,160.65231323242188,8936400
2022-05-13,166.5,168.7899932861328,164.8800048828125,167.8699951171875,163.73446655273438,9229900
2022-05-16,169.0,174.97000122070312,168.86000061035156,173.00999450683594,168.74783325195312,13296300
2022-05-17,174.83999633789062,175.64999389648438,172.61000061035156,174.02999877929688,169.7427215576172,12827600
2022-05-18,174.1199951171875,174.1300048828125,165.7899932861328,168.05999755859375,165.26829528808594,13107500
2022-05-19,164.6300048828125,169.63999938964844,162.8300018310547,166.86000061035156,164.08822631835938,10958700
2022-05-20,168.8800048828125,171.0399932861328,164.08999633789062,167.82000732421875,165.03228759765625,9615000
2022-05-23,169.42999267578125,172.9600067138672,169.11000061035156,171.72000122070312,168.8675079345703,10216400
2022-05-24,170.69000244140625,173.5800018310547,169.80999755859375,172.63999938964844,169.772216796875,9782700
2022-05-25,173.13999938964844,175.99000549316406,172.97000122070312,175.41000366210938,172.49620056152344,10174500
2022-05-26,176.49000549316406,177.92999267578125,175.00999450683594,176.58999633789062,173.65660095214844,11213900
2022-05-27,176.52000427246094,178.35000610351562,175.69000244140625,178.27999877929688,175.3185272216797,10512300
2022-05-31,179.9600067138672,180.9600067138672,173.47000122070312,174.66000366210938,171.7586669921875,20547600
2022-06-01,176.72999572753906,178.1300048828125,174.94000244140625,176.32000732421875,173.39108276367188,8824100
2022-06-02,174.74000549316406,176.50999450683594,174.10000610351562,176.0,173.07640075683594,7441900
2022-06-03,176.0,178.25,176.0,177.60000610351562,174.6498260498047,8435300
2022-06-06,177.89999389648438,178.0,175.50999450683594,176.8300018310547,173.89260864257812,6734200
2022-06-07,177.47000122070312,180.66000366210938,176.9199981689453,180.1999969482422,177.20663452148438,9668300
2022-06-08,180.9499969482422,182.39999389648438,180.25,181.1300048828125,178.12118530273438,8715200
2022-06-09,180.02999877929688,180.63999938964844,177.38999938964844,177.52000427246094,174.57115173339844,9764600
2022-06-10,176.3699951171875,178.57000732421875,173.64999389648438,175.39999389648438,172.48635864257812,9529700
2022-06-13,171.61000061035156,172.0,164.05999755859375,167.3300018310547,164.5504150390625,14614900
2022-06-14,169.3699951171875,172.2899932861328,165.83999633789062,167.5500030517578,164.7667694091797,10269300
2022-06-15,166.77999877929688,167.85000610351562,161.94000244140625,164.25999450683594,161.5314178466797,11565300
2022-06-16,159.94000244140625,160.5399932861328,153.75,155.47999572753906,152.8972625732422,18125900
2022-06-17,154.8800048828125,155.47000122070312,145.7899932861328,148.3800048828125,145.9152069091797,35575100
2022-06-21,152.0500030517578,156.02000427246094,151.44000244140625,154.58999633789062,152.02203369140625,13772000
2022-06-22,148.07000732421875,150.8000030517578,146.3300018310547,147.8699951171875,145.41368103027344,13735800
2022-06-23,148.7899932861328,149.22999572753906,140.14999389648438,142.42999267578125,140.0640411376953,15713700
2022-06-24,145.1999969482422,147.08999633789062,142.60000610351562,144.77000427246094,142.36517333984375,11108300
2022-06-27,145.86000061035156,148.82000732421875,145.60000610351562,147.57000732421875,145.11866760253906,9242400
2022-06-28,150.8800048828125,152.19000244140625,148.11000061035156,149.94000244140625,147.4492950439453,9183300
2022-06-29,151.6300048828125,152.11000061035156,146.08999633789062,146.97999572753906,144.5384521484375,9082900
2022-06-30,144.5500030517578,147.9199981689453,143.41000366210938,144.77999877929688,142.375,10685000
2022-07-01,146.60000610351562,146.9600067138672,142.47000122070312,146.50999450683594,144.07627868652344,7684600
2022-07-05,143.64999389648438,144.5399932861328,139.41000366210938,142.66000366210938,140.29022216796875,11513100
2022-07-06,141.66000366210938,143.25999450683594,136.8000030517578,140.77999877929688,138.4414520263672,12421200
2022-07-07,144.10000610351562,145.3000030517578,143.0800018310547,143.52000427246094,141.1359405517578,12741800
