Date,Name,Close,Diff
2017-12-06,IQV,101.01000213623047,0.0800018310546875
2017-12-07,IQV,100.91999816894531,-0.18000030517578125
2017-12-08,IQV,101.3499984741211,0.29000091552734375
2017-12-11,IQV,101.68000030517578,-0.25
2017-12-12,IQV,101.6500015258789,-0.029998779296875
2017-12-13,IQV,102.22000122070312,0.3899993896484375
2017-12-14,IQV,101.47000122070312,-1.0400009155273438
2017-12-15,IQV,102.05999755859375,0.2599945068359375
2017-12-18,IQV,102.4800033569336,-0.05999755859375
2017-12-19,IQV,101.26000213623047,-1.279998779296875
2017-12-20,IQV,100.31999969482422,-0.910003662109375
2017-12-21,IQV,100.13999938964844,-0.5900039672851562
2017-12-22,IQV,99.37999725341797,-0.40000152587890625
2017-12-26,IQV,98.3499984741211,-1.2099990844726562
2017-12-27,IQV,98.54000091552734,0.25
2017-12-28,IQV,98.30999755859375,-0.5699996948242188
2017-12-29,IQV,97.9000015258789,-0.779998779296875
2018-01-02,IQV,99.76000213623047,1.2400054931640625
2018-01-03,IQV,99.5199966430664,-0.2400054931640625
2018-01-04,IQV,97.27999877929688,-2.1699981689453125
2018-01-05,IQV,98.55999755859375,1.1199951171875
2018-01-08,IQV,98.5999984741211,0.1199951171875
2018-01-09,IQV,98.54000091552734,-0.4199981689453125
2018-01-10,IQV,98.87000274658203,0.5
2018-01-11,IQV,99.86000061035156,0.5900039672851562
2018-01-12,IQV,100.04000091552734,0.1100006103515625
2018-01-16,IQV,99.93000030517578,-0.5
2018-01-17,IQV,100.22000122070312,-0.279998779296875
2018-01-18,IQV,99.91999816894531,-0.45000457763671875
2018-01-19,IQV,103.0,2.660003662109375
2018-01-22,IQV,102.83999633789062,0.07999420166015625
2018-01-23,IQV,103.20999908447266,0.25
2018-01-24,IQV,103.5,0.29000091552734375
2018-01-25,IQV,104.58000183105469,1.0800018310546875
2018-01-26,IQV,106.01000213623047,1.0100021362304688
2018-01-29,IQV,105.58000183105469,0.5400009155273438
2018-01-30,IQV,104.37000274658203,-0.9300003051757812
2018-01-31,IQV,102.19000244140625,-2.399993896484375
2018-02-01,IQV,104.12000274658203,2.0
2018-02-02,IQV,100.54000091552734,-2.7900009155273438
2018-02-05,IQV,96.75,-3.5699996948242188
2018-02-06,IQV,98.05999755859375,2.8499984741210938
2018-02-07,IQV,98.20999908447266,0.01999664306640625
2018-02-08,IQV,95.2300033569336,-3.05999755859375
2018-02-09,IQV,96.05000305175781,-0.20999908447265625
2018-02-12,IQV,98.62999725341797,1.7299957275390625
2018-02-13,IQV,100.05999755859375,1.9599990844726562
2018-02-14,IQV,104.68000030517578,3.6999969482421875
2018-02-15,IQV,101.56999969482422,-3.94000244140625
2018-02-16,IQV,101.72000122070312,0.3300018310546875
2018-02-20,IQV,100.26000213623047,-1.3199996948242188
2018-02-21,IQV,99.76000213623047,-0.8799972534179688
2018-02-22,IQV,98.37999725341797,-1.6399993896484375
2018-02-23,IQV,99.77999877929688,0.9099960327148438
2018-02-26,IQV,99.97000122070312,-0.029998779296875
2018-02-27,IQV,99.56999969482422,-0.40000152587890625
2018-02-28,IQV,98.33000183105469,-1.529998779296875
2018-03-01,IQV,97.19999694824219,-1.2300033569335938
2018-03-02,IQV,98.16999816894531,1.2299957275390625
2018-03-05,IQV,99.69000244140625,1.660003662109375
