Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,91.33000183105469,91.9000015258789,90.27999877929688,90.75,88.67288970947266,6010200
2022-01-19,90.7300033569336,91.33999633789062,89.58000183105469,89.69999694824219,87.64691925048828,4887800
2022-01-20,89.95999908447266,90.83000183105469,88.25,88.36000061035156,86.33759307861328,5354700
2022-01-21,88.5199966430664,88.80999755859375,86.81999969482422,87.20999908447266,85.21391296386719,5846500
2022-01-24,85.7699966430664,88.30000305175781,84.80000305175781,88.12000274658203,86.10309600830078,8849700
2022-01-25,85.0,91.29000091552734,85.0,90.30999755859375,88.24295806884766,10377400
2022-01-26,89.9800033569336,91.5199966430664,87.47000122070312,88.9800033569336,86.94340515136719,9829100
2022-01-27,89.91999816894531,91.4800033569336,88.4000015258789,89.27999877929688,87.23654174804688,6998700
2022-01-28,88.97000122070312,90.37000274658203,87.4800033569336,90.33000183105469,88.26250457763672,5877600
2022-01-31,89.61000061035156,90.41000366210938,89.01000213623047,90.19000244140625,88.1257095336914,6419700
2022-02-01,90.0999984741211,90.94000244140625,89.2699966430664,90.7300033569336,88.65335083007812,6558400
2022-02-02,90.30000305175781,92.69000244140625,90.25,92.54000091552734,90.42192077636719,5978600
2022-02-03,92.1500015258789,92.98999786376953,91.62000274658203,92.80999755859375,90.68573760986328,7171700
2022-02-04,92.36000061035156,93.9000015258789,92.11000061035156,93.01000213623047,90.88115692138672,6321400
2022-02-07,93.45999908447266,94.7300033569336,93.01000213623047,94.02999877929688,91.87782287597656,4932700
2022-02-08,93.83000183105469,95.31999969482422,92.87000274658203,95.06999969482422,92.89401245117188,8173200
2022-02-09,96.02999877929688,96.31999969482422,95.4800033569336,96.0,93.80272674560547,5394900
2022-02-10,95.31999969482422,96.95999908447266,94.55000305175781,95.05999755859375,92.88423919677734,6534300
2022-02-11,95.25,96.05000305175781,94.08000183105469,95.2699966430664,93.08943939208984,6532900
2022-02-14,95.51000213623047,95.5999984741211,92.88999938964844,93.56999969482422,91.42835235595703,6419200
2022-02-15,93.58999633789062,94.9000015258789,93.56999969482422,94.04000091552734,91.88758850097656,4616000
2022-02-16,94.01000213623047,95.2699966430664,93.91999816894531,94.75,92.58133697509766,4560900
2022-02-17,93.97000122070312,95.16999816894531,93.44000244140625,94.36000061035156,92.20025634765625,5753300
