Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,265.1700134277344,267.1099853515625,261.7900085449219,266.8999938964844,262.8825988769531,1482400
2022-04-05,266.1499938964844,272.75,261.8500061035156,262.25,258.3025817871094,1816400
2022-04-06,261.2300109863281,261.6099853515625,254.0500030517578,256.92999267578125,253.0626678466797,2053100
2022-04-07,256.5299987792969,260.260009765625,252.57000732421875,258.6600036621094,254.76661682128906,1399300
2022-04-08,255.8000030517578,260.8399963378906,254.10000610351562,258.1499938964844,254.26429748535156,1150800
2022-04-11,258.0899963378906,259.8699951171875,254.6300048828125,255.80999755859375,251.9595184326172,1200700
2022-04-12,256.3599853515625,261.5299987792969,256.1700134277344,258.7200012207031,254.8257293701172,1293700
2022-04-13,258.7200012207031,262.04998779296875,258.7200012207031,260.92999267578125,257.0024719238281,937100
2022-04-14,261.8299865722656,264.739990234375,261.2699890136719,263.05999755859375,259.10040283203125,2129500
2022-04-18,261.989990234375,265.19000244140625,260.57000732421875,262.510009765625,258.5586853027344,1759100
2022-04-19,264.6300048828125,265.7200012207031,263.19000244140625,264.8599853515625,260.873291015625,1394600
2022-04-20,265.7900085449219,270.19000244140625,265.7900085449219,267.9100036621094,263.8774108886719,1223000
2022-04-21,270.29998779296875,276.6499938964844,268.70001220703125,269.82000732421875,265.7586364746094,1571600
2022-04-22,268.0400085449219,268.55999755859375,258.4599914550781,258.5899963378906,254.69769287109375,1404000
2022-04-25,257.5799865722656,260.2200012207031,253.19000244140625,259.739990234375,255.83033752441406,1165800
2022-04-26,258.510009765625,260.1700134277344,254.63999938964844,254.63999938964844,250.80712890625,1652600
2022-04-27,254.77999877929688,264.0,253.00999450683594,262.5299987792969,258.578369140625,2340800
2022-04-28,262.8500061035156,269.04998779296875,262.0199890136719,265.8500061035156,261.848388671875,1470400
2022-04-29,263.94000244140625,265.8900146484375,257.010009765625,257.8800048828125,253.99838256835938,1591100
2022-05-02,258.1499938964844,260.6400146484375,251.83999633789062,256.6099853515625,252.74746704101562,1397100
2022-05-03,255.89999389648438,259.0400085449219,254.7100067138672,256.0799865722656,252.22543334960938,1648400
2022-05-04,258.4599914550781,265.32000732421875,257.3999938964844,264.6700134277344,260.6861877441406,1781100
2022-05-05,261.0,262.5299987792969,254.75999450683594,256.8699951171875,254.19448852539062,1159800
2022-05-06,256.3399963378906,256.489990234375,249.83999633789062,255.74000549316406,253.07627868652344,1124500
2022-05-09,253.08999633789062,254.38999938964844,248.52000427246094,249.5,246.90126037597656,1319600
2022-05-10,252.02000427246094,254.1699981689453,242.22999572753906,245.75,243.1903076171875,1453300
2022-05-11,246.07000732421875,251.5399932861328,245.32000732421875,246.5399932861328,243.9720916748047,876400
2022-05-12,245.83999633789062,248.5399932861328,240.3800048828125,246.05999755859375,243.49710083007812,1352100
2022-05-13,247.97999572753906,253.05999755859375,246.82000732421875,249.32000732421875,246.72314453125,1116400
2022-05-16,248.94000244140625,250.3699951171875,246.4499969482422,247.10000610351562,244.52627563476562,745100
2022-05-17,249.92999267578125,252.7899932861328,248.22999572753906,251.6999969482422,249.07833862304688,1189600
2022-05-18,250.67999267578125,250.8300018310547,237.17999267578125,237.57000732421875,235.0955352783203,1700100
2022-05-19,228.8699951171875,233.77000427246094,225.1699981689453,228.02999877929688,225.65489196777344,1698100
2022-05-20,228.6300048828125,229.57000732421875,222.5399932861328,228.86000061035156,226.4762420654297,1518600
2022-05-23,230.86000061035156,233.5800018310547,229.77000427246094,232.7899932861328,230.36529541015625,1160200
2022-05-24,231.0800018310547,232.6699981689453,227.2100067138672,232.30999755859375,229.8903045654297,1091800
2022-05-25,232.77000427246094,234.61000061035156,230.82000732421875,232.61000061035156,230.1871795654297,1147200
2022-05-26,234.7100067138672,239.42999267578125,234.52000427246094,236.6999969482422,234.2345733642578,950000
2022-05-27,238.36000061035156,241.94000244140625,237.5800018310547,241.02999877929688,238.5194854736328,1077800
2022-05-31,241.0800018310547,242.13999938964844,238.05999755859375,239.66000366210938,237.16375732421875,2465200
2022-06-01,241.83999633789062,244.07000732421875,239.86000061035156,241.94000244140625,239.4199981689453,1164200
2022-06-02,244.1199951171875,247.1199951171875,240.55999755859375,246.80999755859375,244.23927307128906,1004600
2022-06-03,245.32000732421875,247.6199951171875,243.22000122070312,244.66000366210938,242.11166381835938,803000
2022-06-06,245.63999938964844,246.0,242.52000427246094,244.67999267578125,242.13145446777344,721700
2022-06-07,239.55999755859375,250.0500030517578,238.41000366210938,249.39999389648438,246.80230712890625,1088100
2022-06-08,247.07000732421875,248.11000061035156,241.94000244140625,242.80999755859375,240.2809295654297,939900
2022-06-09,241.74000549316406,243.6300048828125,237.19000244140625,237.4499969482422,234.97677612304688,846200
2022-06-10,232.5500030517578,234.05999755859375,228.0500030517578,229.36000061035156,226.97103881835938,1341400
2022-06-13,224.6699981689453,227.0500030517578,221.72000122070312,223.07000732421875,220.74655151367188,1425700
2022-06-14,225.32000732421875,228.6300048828125,221.44000244140625,222.80999755859375,220.4892578125,1215200
2022-06-15,225.00999450683594,228.9199981689453,220.85000610351562,224.5,222.16165161132812,1134200
2022-06-16,219.50999450683594,224.61000061035156,219.30999755859375,222.7899932861328,220.46945190429688,1582600
2022-06-17,220.07000732421875,223.3300018310547,220.0500030517578,221.47000122070312,219.1632080078125,2192800
2022-06-21,225.24000549316406,226.82000732421875,223.17999267578125,224.1999969482422,221.86477661132812,1057200
2022-06-22,221.22999572753906,226.16000366210938,221.22999572753906,224.13999938964844,221.80540466308594,1118600
2022-06-23,224.83999633789062,225.91000366210938,220.0800018310547,221.69000244140625,219.38092041015625,1106000
2022-06-24,222.5,231.0800018310547,222.5,230.42999267578125,228.02989196777344,1486600
2022-06-27,230.6999969482422,231.0399932861328,226.6300048828125,227.72999572753906,225.35800170898438,973000
2022-06-28,231.14999389648438,233.8800048828125,226.0,226.38999938964844,224.03196716308594,945000
2022-06-29,227.19000244140625,228.4499969482422,223.22000122070312,227.1300048828125,224.76426696777344,751700
2022-06-30,224.60000610351562,228.13999938964844,223.1999969482422,227.2899932861328,224.92259216308594,1091300
2022-07-01,227.10000610351562,230.25999450683594,224.63999938964844,228.5500030517578,226.1694793701172,698200
2022-07-05,225.66000366210938,227.1699981689453,221.47000122070312,224.17999267578125,221.844970703125,932500
2022-07-06,223.88999938964844,227.27999877929688,223.49000549316406,225.74000549316406,223.3887481689453,1075500
2022-07-07,226.1300048828125,229.1699981689453,225.0399932861328,228.75,226.36740112304688,767300
2022-07-08,228.35000610351562,229.16000366210938,222.3699951171875,226.1999969482422,223.8439483642578,899900
2022-07-11,224.72000122070312,227.50999450683594,224.3000030517578,225.57000732421875,223.22052001953125,983100
2022-07-12,221.47999572753906,224.0,219.69000244140625,222.36000061035156,220.0439453125,1363200
2022-07-13,219.35000610351562,223.61000061035156,217.88999938964844,221.47000122070312,219.1632080078125,1118700
2022-07-14,217.5500030517578,222.02000427246094,217.0,221.6999969482422,219.39080810546875,941300
2022-07-15,228.9499969482422,230.3000030517578,225.4499969482422,227.88999938964844,225.516357421875,3217900
2022-07-18,229.4499969482422,232.24000549316406,228.47000122070312,229.05999755859375,226.67416381835938,955000
2022-07-19,231.3300018310547,236.50999450683594,230.25,236.19000244140625,233.72988891601562,1049400
2022-07-20,236.1999969482422,238.5,234.08999633789062,237.8699951171875,235.39239501953125,1358400
2022-07-21,237.52999877929688,243.3699951171875,237.52999877929688,242.11000061035156,239.58824157714844,1455100
2022-07-22,242.30999755859375,245.25,241.32000732421875,243.10000610351562,240.56793212890625,1064400
2022-07-25,242.5399932861328,247.02999877929688,241.75999450683594,246.89999389648438,244.32833862304688,1002600
2022-07-26,245.50999450683594,247.72000122070312,244.1699981689453,244.61000061035156,242.06219482421875,1097300
2022-07-27,241.47000122070312,244.57000732421875,236.1199951171875,243.24000549316406,240.7064666748047,2024500
2022-07-28,245.6999969482422,245.97000122070312,240.9199981689453,244.8300018310547,242.2799072265625,1257100
2022-07-29,245.30999755859375,252.10000610351562,244.88999938964844,251.1699981689453,248.55386352539062,1280800
2022-08-01,249.02999877929688,254.44000244140625,247.97000122070312,253.00999450683594,250.37469482421875,1150800
2022-08-02,252.55999755859375,252.55999755859375,247.7899932861328,248.02000427246094,245.43667602539062,1446700
2022-08-03,249.13999938964844,251.3699951171875,249.02000427246094,250.3000030517578,247.69293212890625,758600
2022-08-04,250.6199951171875,253.10000610351562,249.74000549316406,250.92999267578125,248.3163604736328,1467800
2022-08-05,248.17999267578125,251.5399932861328,247.77000427246094,251.02000427246094,249.63905334472656,627600
2022-08-08,252.75,254.16000366210938,249.61000061035156,249.74000549316406,248.36610412597656,1220900
2022-08-09,250.0,251.58999633789062,249.07000732421875,249.33999633789062,247.96829223632812,701900
2022-08-10,253.72000122070312,258.75,252.6300048828125,257.57000732421875,256.15301513671875,1352300
2022-08-11,259.07000732421875,264.1099853515625,259.07000732421875,260.2099914550781,258.77850341796875,1140500
2022-08-12,261.1000061035156,261.95001220703125,260.17999267578125,261.8399963378906,260.3995361328125,863500
2022-08-15,260.6700134277344,261.3599853515625,256.739990234375,257.05999755859375,255.6458282470703,1127000
2022-08-16,255.8300018310547,259.0400085449219,255.61000061035156,257.6099853515625,256.1927795410156,1456500
2022-08-17,255.0500030517578,258.30999755859375,253.6300048828125,257.79998779296875,256.3817443847656,949900
2022-08-18,258.42999267578125,259.239990234375,256.7200012207031,258.6000061035156,257.1773681640625,729600
2022-08-19,257.3999938964844,257.8900146484375,255.11000061035156,255.75,254.34303283691406,822000
2022-08-22,252.86000061035156,257.3299865722656,251.4199981689453,256.9100036621094,255.4966583251953,1296600
2022-08-23,256.739990234375,259.20001220703125,255.97999572753906,258.29998779296875,256.8789978027344,985500
2022-08-24,258.25,261.04998779296875,257.8699951171875,259.82000732421875,258.3906555175781,1185900
2022-08-25,261.57000732421875,263.3800048828125,260.6700134277344,262.989990234375,261.5431823730469,726400
2022-08-26,262.8800048828125,264.2200012207031,252.8800048828125,252.99000549316406,251.5982208251953,816500
2022-08-29,251.97999572753906,254.97999572753906,250.55999755859375,251.85000610351562,250.46449279785156,906900
2022-08-30,251.80999755859375,251.8800048828125,242.1300048828125,244.77000427246094,243.42344665527344,1858700
2022-08-31,245.99000549316406,245.99000549316406,242.74000549316406,243.1300048828125,241.79246520996094,1431700
2022-09-01,241.27999877929688,242.16000366210938,239.19000244140625,241.1300048828125,239.803466796875,2038600
2022-09-02,243.91000366210938,244.0800018310547,237.8000030517578,239.25999450683594,237.94374084472656,1881700
2022-09-06,237.00999450683594,242.57000732421875,236.52999877929688,239.91000366210938,238.59017944335938,1379300
2022-09-07,238.7100067138672,244.05999755859375,238.7100067138672,243.22000122070312,241.88197326660156,1199600
2022-09-08,242.52999877929688,246.05999755859375,241.83999633789062,245.92999267578125,244.57705688476562,856100
2022-09-09,247.17999267578125,250.75999450683594,247.17999267578125,249.85000610351562,248.47549438476562,1581200
2022-09-12,251.5800018310547,252.17999267578125,248.74000549316406,250.5800018310547,249.20147705078125,1138900
2022-09-13,246.2100067138672,248.25,242.3000030517578,243.3000030517578,241.96153259277344,1112000
2022-09-14,242.2899932861328,242.66000366210938,233.10000610351562,238.0399932861328,236.73045349121094,2008700
2022-09-15,243.8699951171875,244.52000427246094,237.1300048828125,238.86000061035156,237.54595947265625,1378100
2022-09-16,233.52000427246094,236.02000427246094,228.75999450683594,233.97999572753906,232.6927947998047,2843800
2022-09-19,233.00999450683594,237.19000244140625,232.38999938964844,236.08999633789062,234.7911834716797,921900
2022-09-20,232.6999969482422,234.07000732421875,227.44000244140625,229.58999633789062,228.3269500732422,1774900
2022-09-21,231.4499969482422,234.49000549316406,227.75999450683594,227.88999938964844,226.6363067626953,945900
2022-09-22,227.1199951171875,227.44000244140625,223.60000610351562,224.7100067138672,223.4738006591797,905900
2022-09-23,221.63999938964844,222.13999938964844,216.02999877929688,217.64999389648438,216.45263671875,1410200
2022-09-26,216.3699951171875,217.5,212.69000244140625,214.75999450683594,213.57852172851562,1521000
2022-09-27,215.0,216.94000244140625,211.66000366210938,213.83999633789062,212.66358947753906,1266700
2022-09-28,212.60000610351562,218.30999755859375,212.27000427246094,216.72000122070312,215.5277557373047,1215200
2022-09-29,214.39999389648438,216.14999389648438,212.5399932861328,214.5500030517578,213.36968994140625,990300
2022-09-30,214.0,214.7100067138672,209.58999633789062,209.64999389648438,208.49664306640625,1246300
2022-10-03,211.41000366210938,218.44000244140625,211.13999938964844,216.8000030517578,215.60731506347656,890100
2022-10-04,219.3300018310547,223.4600067138672,219.3300018310547,223.1699981689453,221.9422607421875,928500
2022-10-05,220.72000122070312,222.86000061035156,219.25,221.02000427246094,219.80410766601562,1013100
2022-10-06,220.10000610351562,221.80999755859375,218.1699981689453,218.92999267578125,217.7255859375,785500
2022-10-07,215.92999267578125,217.05999755859375,212.97000122070312,214.57000732421875,213.38958740234375,987100
2022-10-10,216.6300048828125,217.0,212.10000610351562,212.24000549316406,211.07240295410156,977700
2022-10-11,210.75,215.2899932861328,210.1300048828125,212.7899932861328,211.61936950683594,1310500
2022-10-12,212.35000610351562,215.86000061035156,211.27000427246094,211.32000732421875,210.157470703125,884700
2022-10-13,205.5399932861328,217.6199951171875,204.25999450683594,215.61000061035156,214.42385864257812,1117800
2022-10-14,217.50999450683594,218.63999938964844,213.19000244140625,213.49000549316406,212.31552124023438,978500
2022-10-17,216.69000244140625,219.3000030517578,216.55999755859375,219.10000610351562,217.89466857910156,1372000
2022-10-18,223.2100067138672,224.6199951171875,219.3800048828125,222.33999633789062,221.11683654785156,1806700
2022-10-19,221.0,221.6199951171875,217.50999450683594,217.6199951171875,216.42279052734375,1402700
2022-10-20,213.60000610351562,217.1300048828125,203.64999389648438,204.8699951171875,203.74293518066406,3397700
2022-10-21,205.7899932861328,210.75999450683594,204.63999938964844,208.0399932861328,206.89549255371094,5178900
2022-10-24,210.4499969482422,214.5800018310547,209.9499969482422,213.22999572753906,212.05694580078125,1594300
2022-10-25,213.74000549316406,217.5800018310547,213.02000427246094,215.77000427246094,214.58297729492188,2527700
2022-10-26,220.5399932861328,226.72000122070312,218.22000122070312,222.1199951171875,220.89804077148438,2118900
2022-10-27,223.89999389648438,226.7899932861328,223.19000244140625,223.58999633789062,222.35995483398438,1534400
2022-10-28,224.52000427246094,229.74000549316406,223.8800048828125,229.13999938964844,227.87942504882812,1475300
2022-10-31,227.49000549316406,231.1300048828125,227.47999572753906,228.07000732421875,226.81532287597656,1783300
2022-11-01,230.1999969482422,231.5,227.77999877929688,229.99000549316406,228.72476196289062,1314400
2022-11-02,228.83999633789062,234.7100067138672,225.35000610351562,225.39999389648438,224.1599884033203,1206600
2022-11-03,221.64999389648438,229.50999450683594,221.02000427246094,227.2100067138672,227.2100067138672,1538800
2022-11-04,229.83999633789062,233.97999572753906,229.3000030517578,233.8000030517578,233.8000030517578,1661100
2022-11-07,234.97999572753906,236.5800018310547,233.24000549316406,235.6300048828125,235.6300048828125,1216000
2022-11-08,236.82000732421875,237.77999877929688,232.3699951171875,236.32000732421875,236.32000732421875,1280800
2022-11-09,235.08999633789062,235.80999755859375,230.02000427246094,230.5399932861328,230.5399932861328,1014400
2022-11-10,238.9199981689453,243.35000610351562,237.8800048828125,242.97999572753906,242.97999572753906,1034400
2022-11-11,246.35000610351562,252.7100067138672,244.57000732421875,250.91000366210938,250.91000366210938,1641100
2022-11-14,248.75,256.19000244140625,248.75,251.67999267578125,251.67999267578125,1546600
2022-11-15,254.72999572753906,254.94000244140625,245.55999755859375,248.13999938964844,248.13999938964844,1937200
2022-11-16,248.39999389648438,251.92999267578125,248.11000061035156,249.72000122070312,249.72000122070312,1406800
2022-11-17,245.47999572753906,247.0399932861328,241.94000244140625,245.55999755859375,245.55999755859375,1079800
2022-11-18,247.74000549316406,248.22000122070312,245.33999633789062,246.75999450683594,246.75999450683594,889300
2022-11-21,246.07000732421875,249.32000732421875,242.64999389648438,249.25999450683594,249.25999450683594,1113500
2022-11-22,250.8800048828125,253.91000366210938,248.5800018310547,251.10000610351562,251.10000610351562,1088200
2022-11-23,249.6699981689453,253.0800018310547,249.0399932861328,251.11000061035156,251.11000061035156,896400
2022-11-25,252.02999877929688,254.49000549316406,251.72000122070312,252.32000732421875,252.32000732421875,347500
2022-11-28,249.99000549316406,252.35000610351562,247.3699951171875,248.5500030517578,248.5500030517578,948800
2022-11-29,250.67999267578125,253.50999450683594,249.3699951171875,253.36000061035156,253.36000061035156,855200
2022-11-30,252.8800048828125,257.3500061035156,249.1699981689453,256.5,256.5,1577900
2022-12-01,258.3500061035156,258.9800109863281,253.91000366210938,256.3599853515625,256.3599853515625,1314400
2022-12-02,252.83999633789062,255.5500030517578,250.3800048828125,254.07000732421875,254.07000732421875,1127600
2022-12-05,251.2899932861328,251.6999969482422,247.17999267578125,247.30999755859375,247.30999755859375,1181100
2022-12-06,247.3300018310547,248.1300048828125,236.92999267578125,242.5500030517578,242.5500030517578,1756500
2022-12-07,242.47000122070312,244.5500030517578,240.27999877929688,241.5500030517578,241.5500030517578,1445100
2022-12-08,242.77000427246094,246.50999450683594,242.50999450683594,245.6699981689453,245.6699981689453,897800
2022-12-09,245.02999877929688,246.25,243.9499969482422,244.0500030517578,244.0500030517578,697400
2022-12-12,245.16000366210938,253.38999938964844,244.02000427246094,253.0500030517578,253.0500030517578,1402500
2022-12-13,259.3699951171875,261.05999755859375,255.19000244140625,257.92999267578125,257.92999267578125,1929500
2022-12-14,257.510009765625,261.7099914550781,256.3500061035156,258.4200134277344,258.4200134277344,1482100
2022-12-15,254.6300048828125,256.19000244140625,250.74000549316406,252.2899932861328,252.2899932861328,1316000
2022-12-16,248.27999877929688,251.05999755859375,246.1300048828125,250.60000610351562,250.60000610351562,2077400
2022-12-19,250.8300018310547,252.22000122070312,245.3699951171875,247.0,247.0,1036200
2022-12-20,246.10000610351562,246.47999572753906,240.6699981689453,242.9199981689453,242.9199981689453,1369300
2022-12-21,245.17999267578125,246.72000122070312,243.00999450683594,246.6999969482422,246.6999969482422,1144600
2022-12-22,244.7100067138672,245.55999755859375,242.72000122070312,245.4499969482422,245.4499969482422,927600
2022-12-23,244.89999389648438,248.5,244.89999389648438,247.5,247.5,545300
2022-12-27,248.10000610351562,250.07000732421875,247.0,249.52000427246094,249.52000427246094,750000
2022-12-28,249.72999572753906,250.41000366210938,245.4499969482422,245.7899932861328,245.7899932861328,560500
2022-12-29,247.24000549316406,249.47999572753906,246.16000366210938,248.2100067138672,248.2100067138672,520000
2022-12-30,246.6699981689453,247.69000244140625,243.94000244140625,246.4199981689453,246.4199981689453,637500
2023-01-03,247.11000061035156,248.3000030517578,244.6999969482422,247.6999969482422,247.6999969482422,941600
2023-01-04,246.52000427246094,251.5,246.22999572753906,250.89999389648438,250.89999389648438,988100
2023-01-05,249.36000061035156,250.9499969482422,246.7899932861328,247.47999572753906,247.47999572753906,982600
2023-01-06,250.42999267578125,256.6000061035156,248.5500030517578,255.7899932861328,255.7899932861328,897100
2023-01-09,256.489990234375,257.5,253.02999877929688,254.22999572753906,254.22999572753906,1098800
2023-01-10,254.11000061035156,254.86000061035156,251.1300048828125,254.64999389648438,254.64999389648438,618300
2023-01-11,256.2799987792969,256.3800048828125,252.6699981689453,256.1400146484375,256.1400146484375,800200
2023-01-12,257.5899963378906,257.5899963378906,254.0800018310547,254.1699981689453,254.1699981689453,1127100
2023-01-13,251.72000122070312,255.83999633789062,251.5399932861328,255.1300048828125,255.1300048828125,929300
2023-01-17,256.3999938964844,259.57000732421875,253.86000061035156,256.6600036621094,256.6600036621094,1526400
