Date,Name,Close,Diff
2017-12-06,PKI,69.54000091552734,0.0800018310546875
2017-12-07,PKI,70.11000061035156,0.4499969482421875
2017-12-08,PKI,71.02999877929688,0.75
2017-12-11,PKI,70.80999755859375,-0.20000457763671875
2017-12-12,PKI,71.12000274658203,0.28000640869140625
2017-12-13,PKI,71.30999755859375,-0.1100006103515625
2017-12-14,PKI,70.83000183105469,-0.5199966430664062
2017-12-15,PKI,72.12999725341797,0.9099960327148438
2017-12-18,PKI,73.16000366210938,0.850006103515625
2017-12-19,PKI,73.83999633789062,-0.06000518798828125
2017-12-20,PKI,73.6500015258789,-0.26999664306640625
2017-12-21,PKI,73.27999877929688,-0.5500030517578125
2017-12-22,PKI,73.05000305175781,-0.15999603271484375
2017-12-26,PKI,73.05000305175781,-0.01999664306640625
2017-12-27,PKI,73.08999633789062,-0.07000732421875
2017-12-28,PKI,73.41999816894531,0.220001220703125
2017-12-29,PKI,73.12000274658203,-0.5799942016601562
2018-01-02,PKI,73.91000366210938,0.20000457763671875
2018-01-03,PKI,76.16000366210938,2.0100021362304688
2018-01-04,PKI,76.36000061035156,0.26000213623046875
2018-01-05,PKI,76.94000244140625,0.45999908447265625
2018-01-08,PKI,76.7699966430664,0.01999664306640625
2018-01-09,PKI,77.9000015258789,0.8000030517578125
2018-01-10,PKI,77.13999938964844,-0.34000396728515625
2018-01-11,PKI,77.62000274658203,0.3800048828125
2018-01-12,PKI,78.88999938964844,1.339996337890625
2018-01-16,PKI,78.52999877929688,-0.7099990844726562
2018-01-17,PKI,79.6500015258789,0.5100021362304688
2018-01-18,PKI,79.54000091552734,0.0500030517578125
2018-01-19,PKI,80.86000061035156,0.8600006103515625
2018-01-22,PKI,81.19999694824219,0.12999725341796875
2018-01-23,PKI,81.43000030517578,0.029998779296875
2018-01-24,PKI,81.41999816894531,-0.26000213623046875
2018-01-25,PKI,82.75,0.8000030517578125
2018-01-26,PKI,82.75,-0.910003662109375
2018-01-29,PKI,82.18000030517578,-0.18000030517578125
2018-01-30,PKI,81.05000305175781,-0.2599945068359375
2018-01-31,PKI,80.16000366210938,-1.4599990844726562
2018-02-01,PKI,80.0199966430664,0.149993896484375
2018-02-02,PKI,78.08000183105469,-1.3600006103515625
2018-02-05,PKI,74.77999877929688,-2.6100006103515625
2018-02-06,PKI,76.0,2.75
2018-02-07,PKI,75.7699966430664,0.35999298095703125
2018-02-08,PKI,72.05999755859375,-3.3800048828125
2018-02-09,PKI,72.83000183105469,-0.339996337890625
2018-02-12,PKI,74.5,0.7900009155273438
2018-02-13,PKI,74.22000122070312,0.09999847412109375
2018-02-14,PKI,75.45999908447266,1.80999755859375
2018-02-15,PKI,76.43000030517578,0.1699981689453125
2018-02-16,PKI,76.38999938964844,0.15000152587890625
2018-02-20,PKI,75.87000274658203,-0.30999755859375
2018-02-21,PKI,76.18000030517578,0.3600006103515625
2018-02-22,PKI,75.95999908447266,-0.7000045776367188
2018-02-23,PKI,77.0199966430664,0.7899932861328125
2018-02-26,PKI,77.87000274658203,0.5600051879882812
2018-02-27,PKI,76.94999694824219,-0.720001220703125
2018-02-28,PKI,76.33999633789062,-0.7700042724609375
2018-03-01,PKI,74.2699966430664,-2.100006103515625
2018-03-02,PKI,74.7300033569336,1.0400009155273438
2018-03-05,PKI,74.51000213623047,0.44000244140625
2018-03-06,PKI,75.61000061035156,0.9899978637695312
2018-03-07,PKI,77.0,2.160003662109375
2018-03-08,PKI,77.19999694824219,0.1100006103515625
2018-03-09,PKI,79.22000122070312,1.5999984741210938
2018-03-12,PKI,78.77999877929688,-0.5500030517578125
2018-03-13,PKI,78.08000183105469,-1.1899948120117188
2018-03-14,PKI,77.08999633789062,-1.2100067138671875
2018-03-15,PKI,77.5999984741211,0.4499969482421875
