Date,Name,Close,Diff
2017-12-06,IDXX,159.99000549316406,-0.3699951171875
2017-12-07,IDXX,159.77999877929688,0.089996337890625
2017-12-08,IDXX,160.57000732421875,0.0
2017-12-11,IDXX,159.6999969482422,-0.8000030517578125
2017-12-12,IDXX,159.27000427246094,-0.489990234375
2017-12-13,IDXX,158.1999969482422,-1.339996337890625
2017-12-14,IDXX,155.25,-3.100006103515625
2017-12-15,IDXX,156.60000610351562,0.0900115966796875
2017-12-18,IDXX,157.3000030517578,-0.2299957275390625
2017-12-19,IDXX,157.38999938964844,0.100006103515625
2017-12-20,IDXX,158.67999267578125,1.1099853515625
2017-12-21,IDXX,157.27999877929688,-2.3000030517578125
2017-12-22,IDXX,157.64999389648438,0.839996337890625
2017-12-26,IDXX,157.07000732421875,-0.209991455078125
2017-12-27,IDXX,156.69000244140625,-0.779998779296875
2017-12-28,IDXX,158.7899932861328,2.0
2017-12-29,IDXX,156.3800048828125,-2.489990234375
2018-01-02,IDXX,157.80999755859375,0.220001220703125
2018-01-03,IDXX,162.0500030517578,4.1500091552734375
2018-01-04,IDXX,163.9600067138672,1.0500030517578125
2018-01-05,IDXX,166.60000610351562,1.5500030517578125
2018-01-08,IDXX,165.0800018310547,-1.4199981689453125
2018-01-09,IDXX,165.72999572753906,0.3499908447265625
2018-01-10,IDXX,166.13999938964844,0.6100006103515625
2018-01-11,IDXX,171.50999450683594,4.8199920654296875
2018-01-12,IDXX,173.24000549316406,1.8899993896484375
2018-01-16,IDXX,176.10000610351562,1.600006103515625
2018-01-17,IDXX,179.36000061035156,2.220001220703125
2018-01-18,IDXX,179.0,0.3000030517578125
2018-01-19,IDXX,180.6300048828125,1.1300048828125
2018-01-22,IDXX,180.9499969482422,-0.0500030517578125
2018-01-23,IDXX,182.22999572753906,1.5800018310546875
2018-01-24,IDXX,184.0800018310547,0.850006103515625
2018-01-25,IDXX,185.72999572753906,1.029998779296875
2018-01-26,IDXX,187.02999877929688,0.6300048828125
2018-01-29,IDXX,186.77999877929688,0.0800018310546875
2018-01-30,IDXX,186.58999633789062,0.3300018310546875
2018-01-31,IDXX,187.0399932861328,0.3799896240234375
2018-02-01,IDXX,193.9499969482422,4.4199981689453125
2018-02-02,IDXX,186.36000061035156,-7.1699981689453125
2018-02-05,IDXX,180.36000061035156,-2.1399993896484375
2018-02-06,IDXX,180.0500030517578,2.75
2018-02-07,IDXX,176.8300018310547,-2.75
2018-02-08,IDXX,169.27999877929688,-6.4199981689453125
2018-02-09,IDXX,172.9499969482422,2.5399932861328125
2018-02-12,IDXX,175.05999755859375,0.6399993896484375
2018-02-13,IDXX,175.38999938964844,1.4600067138671875
2018-02-14,IDXX,178.25999450683594,3.9099884033203125
2018-02-15,IDXX,181.4499969482422,2.2299957275390625
2018-02-16,IDXX,182.47999572753906,1.3499908447265625
2018-02-20,IDXX,183.16000366210938,0.730010986328125
2018-02-21,IDXX,183.94000244140625,0.5800018310546875
2018-02-22,IDXX,183.86000061035156,-0.2899932861328125
2018-02-23,IDXX,187.61000061035156,2.4900054931640625
2018-02-26,IDXX,186.08999633789062,-1.510009765625
2018-02-27,IDXX,187.97999572753906,1.5999908447265625
