Date,Name,Close,Diff
2017-12-06,UAL,62.189998626708984,0.029998779296875
2017-12-07,UAL,63.529998779296875,1.25
2017-12-08,UAL,63.54999923706055,-1.6800041198730469
2017-12-11,UAL,64.23999786376953,0.5499992370605469
2017-12-12,UAL,63.36000061035156,-1.089996337890625
2017-12-13,UAL,63.029998779296875,-0.4900016784667969
2017-12-14,UAL,63.130001068115234,-0.3699989318847656
2017-12-15,UAL,63.7599983215332,0.1399993896484375
2017-12-18,UAL,64.55999755859375,0.43999481201171875
2017-12-19,UAL,64.43000030517578,-0.40000152587890625
2017-12-20,UAL,65.9000015258789,0.5699996948242188
2017-12-21,UAL,67.27999877929688,1.1100006103515625
2017-12-22,UAL,67.25,-0.19000244140625
2017-12-26,UAL,67.3499984741211,0.40999603271484375
2017-12-27,UAL,67.12000274658203,-0.5
2017-12-28,UAL,67.54000091552734,0.4199981689453125
2017-12-29,UAL,67.4000015258789,-0.279998779296875
2018-01-02,UAL,68.94000244140625,1.0400009155273438
2018-01-03,UAL,68.48999786376953,-0.45000457763671875
2018-01-04,UAL,69.26000213623047,0.5699996948242188
2018-01-05,UAL,69.36000061035156,-0.04000091552734375
2018-01-08,UAL,68.51000213623047,-0.8600006103515625
2018-01-09,UAL,68.4800033569336,-0.01999664306640625
2018-01-10,UAL,73.08000183105469,2.0999984741210938
2018-01-11,UAL,76.44999694824219,2.839996337890625
2018-01-12,UAL,78.4000015258789,1.660003662109375
2018-01-16,UAL,77.48999786376953,-0.8600006103515625
2018-01-17,UAL,76.58000183105469,-0.9499969482421875
2018-01-18,UAL,76.30000305175781,-0.29999542236328125
2018-01-19,UAL,76.5,-0.31999969482421875
2018-01-22,UAL,76.87000274658203,0.2700042724609375
2018-01-23,UAL,77.97000122070312,0.8700027465820312
2018-01-24,UAL,69.05000305175781,-2.3799972534179688
2018-01-25,UAL,66.08000183105469,-3.279998779296875
2018-01-26,UAL,66.55999755859375,0.2299957275390625
2018-01-29,UAL,65.77999877929688,-0.44000244140625
2018-01-30,UAL,67.01000213623047,0.75
2018-01-31,UAL,67.81999969482422,0.0800018310546875
2018-02-01,UAL,67.1500015258789,-0.06999969482421875
2018-02-02,UAL,65.68000030517578,-0.9499969482421875
2018-02-05,UAL,63.400001525878906,-1.5999984741210938
2018-02-06,UAL,63.95000076293945,1.7900009155273438
2018-02-07,UAL,65.36000061035156,1.5200004577636719
2018-02-08,UAL,63.369998931884766,-1.7999992370605469
2018-02-09,UAL,62.97999954223633,-1.2599983215332031
2018-02-12,UAL,64.13999938964844,0.80999755859375
2018-02-13,UAL,65.69999694824219,1.8699951171875
2018-02-14,UAL,65.68000030517578,0.279998779296875
2018-02-15,UAL,66.73999786376953,0.7399978637695312
2018-02-16,UAL,66.5199966430664,-0.5300064086914062
2018-02-20,UAL,66.58999633789062,0.48999786376953125
2018-02-21,UAL,67.0,0.6100006103515625
2018-02-22,UAL,66.69999694824219,-0.8000030517578125
2018-02-23,UAL,67.56999969482422,0.55999755859375
2018-02-26,UAL,69.26000213623047,1.0
2018-02-27,UAL,67.86000061035156,-1.1399993896484375
2018-02-28,UAL,67.79000091552734,-0.20999908447265625
