Date,Name,Close,Diff
2017-12-06,COO,234.07000732421875,2.6500091552734375
2017-12-07,COO,238.8000030517578,3.850006103515625
2017-12-08,COO,226.55999755859375,-0.9300079345703125
2017-12-11,COO,228.4499969482422,1.5099945068359375
2017-12-12,COO,229.66000366210938,0.850006103515625
2017-12-13,COO,224.19000244140625,-4.69000244140625
2017-12-14,COO,224.86000061035156,0.970001220703125
2017-12-15,COO,229.3000030517578,2.6100006103515625
2017-12-18,COO,224.05999755859375,-5.69000244140625
2017-12-19,COO,223.8800048828125,-0.5999908447265625
2017-12-20,COO,224.61000061035156,0.6800079345703125
2017-12-21,COO,221.77000427246094,-2.6699981689453125
2017-12-22,COO,219.8000030517578,-1.4499969482421875
2017-12-26,COO,220.44000244140625,1.0800018310546875
2017-12-27,COO,221.19000244140625,0.2299957275390625
2017-12-28,COO,220.17999267578125,-1.3600006103515625
2017-12-29,COO,217.8800048828125,-2.529998779296875
2018-01-02,COO,220.6199951171875,2.6999969482421875
2018-01-03,COO,226.74000549316406,5.910003662109375
2018-01-04,COO,223.5500030517578,-4.089996337890625
2018-01-05,COO,230.5,4.25
2018-01-08,COO,231.64999389648438,1.3499908447265625
2018-01-09,COO,234.25,2.2299957275390625
2018-01-10,COO,230.99000549316406,-2.0999908447265625
2018-01-11,COO,228.63999938964844,-1.6399993896484375
2018-01-12,COO,230.83999633789062,1.959991455078125
2018-01-16,COO,230.9600067138672,-0.7899932861328125
2018-01-17,COO,235.19000244140625,2.839996337890625
2018-01-18,COO,235.52000427246094,-0.1199951171875
2018-01-19,COO,240.64999389648438,4.829986572265625
2018-01-22,COO,241.30999755859375,0.5800018310546875
2018-01-23,COO,238.6999969482422,-3.0
2018-01-24,COO,239.3300018310547,0.3300018310546875
2018-01-25,COO,243.7899932861328,3.579986572265625
2018-01-26,COO,245.5800018310547,1.3899993896484375
2018-01-29,COO,243.60000610351562,-2.459991455078125
2018-01-30,COO,242.86000061035156,2.07000732421875
2018-01-31,COO,244.6699981689453,1.9499969482421875
2018-02-01,COO,243.61000061035156,0.2599945068359375
2018-02-02,COO,241.32000732421875,0.1400146484375
2018-02-05,COO,230.99000549316406,-10.169998168945312
2018-02-06,COO,229.27999877929688,1.8000030517578125
2018-02-07,COO,230.47000122070312,2.1199951171875
2018-02-08,COO,223.1699981689453,-6.8699951171875
2018-02-09,COO,226.75999450683594,4.489990234375
2018-02-12,COO,226.75999450683594,-1.0200042724609375
2018-02-13,COO,225.82000732421875,-0.80999755859375
2018-02-14,COO,229.7899932861328,4.989990234375
2018-02-15,COO,232.52999877929688,1.9799957275390625
2018-02-16,COO,232.47000122070312,-0.42999267578125
2018-02-20,COO,230.3699951171875,-1.1399993896484375
2018-02-21,COO,229.13999938964844,-1.8000030517578125
2018-02-22,COO,227.97000122070312,-2.69000244140625
2018-02-23,COO,230.5399932861328,1.149993896484375
2018-02-26,COO,232.83999633789062,2.3300018310546875
2018-02-27,COO,232.17999267578125,-0.8800048828125
2018-02-28,COO,230.52000427246094,-2.4799957275390625
2018-03-01,COO,226.8699951171875,-3.4199981689453125
2018-03-02,COO,234.3800048828125,7.6800079345703125
2018-03-05,COO,236.5,3.55999755859375
2018-03-06,COO,240.39999389648438,3.8199920654296875
2018-03-07,COO,246.22999572753906,7.80999755859375
2018-03-08,COO,248.5800018310547,0.8699951171875
2018-03-09,COO,251.42999267578125,-0.100006103515625
2018-03-12,COO,240.9499969482422,-11.050003051757812
2018-03-13,COO,236.86000061035156,-4.4900054931640625
2018-03-14,COO,233.88999938964844,-2.9600067138671875
2018-03-15,COO,234.00999450683594,-0.350006103515625
2018-03-16,COO,235.69000244140625,1.80999755859375
2018-03-19,COO,232.85000610351562,-2.6599884033203125
2018-03-20,COO,232.02000427246094,-1.69000244140625
2018-03-21,COO,228.33999633789062,-4.2400054931640625
2018-03-22,COO,224.77999877929688,-2.279998779296875
2018-03-23,COO,218.74000549316406,-6.989990234375
2018-03-26,COO,226.83999633789062,6.739990234375
2018-03-27,COO,225.08999633789062,-1.839996337890625
2018-03-28,COO,225.14999389648438,-0.4000091552734375
2018-03-29,COO,228.80999755859375,2.69000244140625
2018-04-02,COO,221.6699981689453,-6.339996337890625
2018-04-03,COO,221.30999755859375,-0.6199951171875
2018-04-04,COO,221.2100067138672,0.20001220703125
2018-04-05,COO,223.5500030517578,1.3000030517578125
2018-04-06,COO,217.97999572753906,-4.7700042724609375
2018-04-09,COO,219.8300018310547,1.1699981689453125
2018-04-10,COO,223.33999633789062,1.1999969482421875
2018-04-11,COO,220.61000061035156,-1.0500030517578125
2018-04-12,COO,221.02000427246094,0.600006103515625
2018-04-13,COO,221.3699951171875,-0.1500091552734375
2018-04-16,COO,228.0,3.8699951171875
2018-04-17,COO,227.33999633789062,-1.7700042724609375
2018-04-18,COO,226.99000549316406,-0.5999908447265625
2018-04-19,COO,225.22000122070312,-1.3600006103515625
2018-04-20,COO,225.1199951171875,-0.1300048828125
2018-04-23,COO,225.55999755859375,-0.9900054931640625
2018-04-24,COO,223.22999572753906,-3.5
2018-04-25,COO,227.58999633789062,5.239990234375
2018-04-26,COO,229.60000610351562,1.8700103759765625
2018-04-27,COO,230.74000549316406,1.3899993896484375
2018-04-30,COO,228.7100067138672,-3.239990234375
2018-05-01,COO,230.08999633789062,1.269989013671875
2018-05-02,COO,226.85000610351562,-2.55999755859375
2018-05-03,COO,225.27999877929688,0.5500030517578125
2018-05-04,COO,226.55999755859375,2.1399993896484375
2018-05-07,COO,225.57000732421875,-1.8899993896484375
2018-05-08,COO,226.8000030517578,0.760009765625
2018-05-09,COO,226.49000549316406,-0.1399993896484375
2018-05-10,COO,231.4199981689453,3.899993896484375
2018-05-11,COO,234.32000732421875,3.220001220703125
2018-05-14,COO,235.1699981689453,0.8899993896484375
2018-05-15,COO,232.24000549316406,-1.3899993896484375
2018-05-16,COO,231.5399932861328,-1.0900115966796875
2018-05-17,COO,230.80999755859375,-1.160003662109375
2018-05-18,COO,233.30999755859375,2.6699981689453125
2018-05-21,COO,236.49000549316406,2.4000091552734375
2018-05-22,COO,232.0399932861328,-4.100006103515625
2018-05-23,COO,231.9199981689453,0.4199981689453125
2018-05-24,COO,229.58999633789062,-3.05999755859375
2018-05-25,COO,227.75,-1.7899932861328125
2018-05-29,COO,224.5,-0.899993896484375
2018-05-30,COO,229.72999572753906,4.3000030517578125
2018-05-31,COO,226.30999755859375,-2.5500030517578125
2018-06-01,COO,228.11000061035156,0.4900054931640625
2018-06-04,COO,226.3000030517578,-1.69000244140625
2018-06-05,COO,224.88999938964844,-1.3000030517578125
2018-06-06,COO,228.92999267578125,3.4699859619140625
2018-06-07,COO,226.5,-2.3600006103515625
2018-06-08,COO,232.2100067138672,-4.839996337890625
2018-06-11,COO,221.97000122070312,-9.220001220703125
2018-06-12,COO,228.0,6.2700042724609375
2018-06-13,COO,226.8300018310547,-1.4199981689453125
2018-06-14,COO,235.14999389648438,7.649993896484375
2018-06-15,COO,237.02999877929688,1.899993896484375
2018-06-18,COO,234.60000610351562,-0.6599884033203125
2018-06-19,COO,233.5399932861328,0.0
2018-06-20,COO,231.83999633789062,-1.529998779296875
2018-06-21,COO,233.97999572753906,1.899993896484375
2018-06-22,COO,237.22999572753906,2.5999908447265625
2018-06-25,COO,234.0,-3.5800018310546875
2018-06-26,COO,234.80999755859375,0.80999755859375
2018-06-27,COO,232.5,-2.0099945068359375
2018-06-28,COO,234.7899932861328,2.2899932861328125
2018-06-29,COO,235.4499969482422,0.899993896484375
2018-07-02,COO,236.3000030517578,2.7299957275390625
2018-07-03,COO,238.16000366210938,2.1800079345703125
2018-07-05,COO,239.1199951171875,0.0399932861328125
2018-07-06,COO,242.6999969482422,2.6100006103515625
2018-07-09,COO,244.97999572753906,2.029998779296875
2018-07-10,COO,245.2899932861328,-0.25
2018-07-11,COO,247.05999755859375,2.2899932861328125
2018-07-12,COO,245.83999633789062,-1.260009765625
2018-07-13,COO,247.1199951171875,0.67999267578125
2018-07-16,COO,242.6999969482422,-4.3000030517578125
2018-07-17,COO,246.07000732421875,3.470001220703125
2018-07-18,COO,246.7899932861328,0.1999969482421875
2018-07-19,COO,247.99000549316406,0.910003662109375
2018-07-20,COO,248.5800018310547,1.8699951171875
2018-07-23,COO,250.25999450683594,2.55999755859375
2018-07-24,COO,250.9199981689453,0.5699920654296875
2018-07-25,COO,254.99000549316406,4.510009765625
2018-07-26,COO,255.52000427246094,-0.3799896240234375
2018-07-27,COO,253.99000549316406,-2.1100006103515625
2018-07-30,COO,255.9600067138672,-1.2799835205078125
2018-07-31,COO,260.5,2.959991455078125
2018-08-01,COO,259.0299987792969,-0.110015869140625
2018-08-02,COO,260.3599853515625,1.019989013671875
2018-08-03,COO,260.30999755859375,-0.67999267578125
2018-08-06,COO,258.44000244140625,-1.089996337890625
2018-08-07,COO,257.489990234375,-0.3900146484375
2018-08-08,COO,257.95001220703125,0.050018310546875
2018-08-09,COO,256.8399963378906,-1.83001708984375
2018-08-10,COO,253.25999450683594,-2.8899993896484375
2018-08-13,COO,253.19000244140625,0.029998779296875
2018-08-14,COO,254.97000122070312,2.25
2018-08-15,COO,253.14999389648438,-1.670013427734375
2018-08-16,COO,255.6199951171875,1.649993896484375
2018-08-17,COO,257.6300048828125,1.420013427734375
2018-08-20,COO,256.05999755859375,-1.67999267578125
2018-08-21,COO,256.760009765625,-0.339996337890625
2018-08-22,COO,259.5299987792969,4.1699981689453125
2018-08-23,COO,259.2099914550781,-0.32000732421875
2018-08-24,COO,259.9800109863281,1.19000244140625
2018-08-27,COO,261.8299865722656,0.819976806640625
2018-08-28,COO,263.57000732421875,0.800018310546875
2018-08-29,COO,265.6099853515625,2.009979248046875
2018-08-30,COO,263.69000244140625,-0.720001220703125
2018-08-31,COO,255.77999877929688,1.279998779296875
2018-09-04,COO,256.67999267578125,0.899993896484375
2018-09-05,COO,255.33999633789062,-0.4000091552734375
2018-09-06,COO,259.80999755859375,4.5699920654296875
2018-09-07,COO,259.42999267578125,-0.3699951171875
2018-09-10,COO,259.9800109863281,-0.529998779296875
2018-09-11,COO,263.7200012207031,4.239990234375
2018-09-12,COO,265.19000244140625,2.19000244140625
2018-09-13,COO,265.32000732421875,-0.04998779296875
2018-09-14,COO,262.9200134277344,-2.209991455078125
2018-09-17,COO,259.6600036621094,-3.44000244140625
2018-09-18,COO,264.760009765625,4.83001708984375
2018-09-19,COO,265.3399963378906,0.339996337890625
2018-09-20,COO,267.55999755859375,1.05999755859375
2018-09-21,COO,268.92999267578125,0.79998779296875
2018-09-24,COO,269.44000244140625,0.279998779296875
2018-09-25,COO,272.8399963378906,2.839996337890625
2018-09-26,COO,274.5,0.670013427734375
2018-09-27,COO,275.3299865722656,0.5999755859375
2018-09-28,COO,277.1499938964844,1.79998779296875
2018-10-01,COO,278.739990234375,1.42999267578125
2018-10-02,COO,279.2300109863281,0.52001953125
2018-10-03,COO,276.0299987792969,-3.95001220703125
2018-10-04,COO,267.8299865722656,-7.279998779296875
2018-10-05,COO,266.8900146484375,-1.489990234375
