Date,Name,Close,Diff
2017-12-06,NRG,27.290000915527344,-0.049999237060546875
2017-12-07,NRG,27.729999542236328,0.5699996948242188
2017-12-08,NRG,28.25,0.4699993133544922
2017-12-11,NRG,29.1299991607666,0.9099998474121094
2017-12-12,NRG,28.700000762939453,-0.37999916076660156
2017-12-13,NRG,28.149999618530273,-0.6599998474121094
2017-12-14,NRG,27.68000030517578,-0.45999908447265625
2017-12-15,NRG,27.5,-0.25
2017-12-18,NRG,27.59000015258789,-0.020000457763671875
2017-12-19,NRG,27.25,-0.29000091552734375
2017-12-20,NRG,27.0,-0.37999916076660156
2017-12-21,NRG,27.459999084472656,0.39999961853027344
2017-12-22,NRG,28.15999984741211,0.6100006103515625
2017-12-26,NRG,28.43000030517578,0.4400005340576172
2017-12-27,NRG,27.700000762939453,-0.7599983215332031
2017-12-28,NRG,28.010000228881836,0.21000099182128906
2017-12-29,NRG,28.479999542236328,0.5699996948242188
2018-01-02,NRG,28.899999618530273,0.3299999237060547
2018-01-03,NRG,28.8799991607666,-0.07000160217285156
2018-01-04,NRG,28.549999237060547,-0.3299999237060547
2018-01-05,NRG,28.729999542236328,0.09000015258789062
2018-01-08,NRG,29.170000076293945,0.4200000762939453
2018-01-09,NRG,28.719999313354492,-0.6000003814697266
2018-01-10,NRG,28.239999771118164,-0.25
2018-01-11,NRG,28.610000610351562,0.23999977111816406
2018-01-12,NRG,28.700000762939453,0.15999984741210938
2018-01-16,NRG,27.899999618530273,-0.8999996185302734
2018-01-17,NRG,27.43000030517578,-0.6700000762939453
2018-01-18,NRG,26.809999465942383,-0.23000144958496094
2018-01-19,NRG,26.899999618530273,0.1700000762939453
2018-01-22,NRG,26.920000076293945,-0.06999969482421875
2018-01-23,NRG,27.139999389648438,0.1399993896484375
2018-01-24,NRG,27.25,0.22999954223632812
2018-01-25,NRG,27.649999618530273,0.3099994659423828
2018-01-26,NRG,27.399999618530273,-0.6499996185302734
2018-01-29,NRG,26.860000610351562,-0.43000030517578125
2018-01-30,NRG,26.09000015258789,-0.6199989318847656
2018-01-31,NRG,26.010000228881836,-0.10000038146972656
2018-02-01,NRG,26.43000030517578,0.5400009155273438
2018-02-02,NRG,26.190000534057617,0.04000091552734375
2018-02-05,NRG,25.15999984741211,-0.8600006103515625
2018-02-06,NRG,25.510000228881836,0.8800010681152344
2018-02-07,NRG,25.360000610351562,-1.3699989318847656
2018-02-08,NRG,24.0,-1.2199993133544922
2018-02-09,NRG,24.59000015258789,0.4400005340576172
2018-02-12,NRG,24.719999313354492,0.019998550415039062
2018-02-13,NRG,24.610000610351562,-0.06999969482421875
2018-02-14,NRG,24.799999237060547,0.5099983215332031
2018-02-15,NRG,25.260000228881836,0.26000022888183594
2018-02-16,NRG,25.219999313354492,0.1399993896484375
2018-02-20,NRG,25.690000534057617,0.5300006866455078
2018-02-21,NRG,25.0,-0.6499996185302734
2018-02-22,NRG,25.260000228881836,0.14999961853027344
2018-02-23,NRG,26.420000076293945,0.8299999237060547
2018-02-26,NRG,26.290000915527344,-0.25
2018-02-27,NRG,25.989999771118164,-0.2700004577636719
2018-02-28,NRG,25.860000610351562,-0.1399993896484375
