Date,Name,Close,Diff
2017-12-06,ADBE,173.52000427246094,6.730010986328125
2017-12-07,ADBE,174.61000061035156,1.149993896484375
2017-12-08,ADBE,173.57000732421875,-3.5099945068359375
2017-12-11,ADBE,174.30999755859375,0.5399932861328125
2017-12-12,ADBE,172.5399932861328,-0.1500091552734375
2017-12-13,ADBE,176.8300018310547,3.3300018310546875
2017-12-14,ADBE,175.0,-3.2599945068359375
2017-12-15,ADBE,177.50999450683594,-1.850006103515625
2017-12-18,ADBE,176.74000549316406,-1.67999267578125
2017-12-19,ADBE,174.97000122070312,-1.0399932861328125
2017-12-20,ADBE,174.25,-1.75
2017-12-21,ADBE,174.55999755859375,0.5099945068359375
2017-12-22,ADBE,175.0,1.0099945068359375
2017-12-26,ADBE,174.44000244140625,0.0800018310546875
2017-12-27,ADBE,175.36000061035156,0.7100067138671875
2017-12-28,ADBE,175.5500030517578,-0.3699951171875
2017-12-29,ADBE,175.24000549316406,0.0500030517578125
2018-01-02,ADBE,177.6999969482422,1.8499908447265625
2018-01-03,ADBE,181.0399932861328,3.0399932861328125
2018-01-04,ADBE,183.22000122070312,1.290008544921875
2018-01-05,ADBE,185.33999633789062,0.339996337890625
2018-01-08,ADBE,185.0399932861328,0.089996337890625
2018-01-09,ADBE,186.6999969482422,1.1299896240234375
2018-01-10,ADBE,187.11000061035156,1.899993896484375
2018-01-11,ADBE,188.9199981689453,1.6300048828125
2018-01-12,ADBE,195.0500030517578,5.9600067138671875
2018-01-16,ADBE,192.4600067138672,-3.459991455078125
2018-01-17,ADBE,196.49000549316406,2.470001220703125
2018-01-18,ADBE,196.1999969482422,-0.010009765625
2018-01-19,ADBE,195.72999572753906,-0.510009765625
2018-01-22,ADBE,197.83999633789062,2.1399993896484375
2018-01-23,ADBE,200.08999633789062,-2.1999969482421875
2018-01-24,ADBE,197.77999877929688,-4.040008544921875
2018-01-25,ADBE,197.50999450683594,-0.57000732421875
2018-01-26,ADBE,201.3000030517578,2.8000030517578125
2018-01-29,ADBE,198.22999572753906,-1.8800048828125
2018-01-30,ADBE,196.89999389648438,-0.350006103515625
2018-01-31,ADBE,199.75999450683594,2.6299896240234375
2018-02-01,ADBE,199.3800048828125,0.260009765625
2018-02-02,ADBE,195.63999938964844,-1.69000244140625
2018-02-05,ADBE,190.27000427246094,-3.7899932861328125
2018-02-06,ADBE,194.47000122070312,7.8800048828125
2018-02-07,ADBE,192.33999633789062,-1.529998779296875
2018-02-08,ADBE,185.16000366210938,-7.67999267578125
2018-02-09,ADBE,187.99000549316406,0.660003662109375
2018-02-12,ADBE,192.14999389648438,3.149993896484375
2018-02-13,ADBE,193.47999572753906,2.6299896240234375
2018-02-14,ADBE,197.1300048828125,4.6500091552734375
2018-02-15,ADBE,202.97000122070312,4.0
2018-02-16,ADBE,201.55999755859375,-0.9600067138671875
2018-02-20,ADBE,202.97999572753906,2.519989013671875
2018-02-21,ADBE,202.08999633789062,-2.3600006103515625
2018-02-22,ADBE,202.61000061035156,-0.4600067138671875
2018-02-23,ADBE,209.74000549316406,5.5200042724609375
2018-02-26,ADBE,212.14999389648438,0.8600006103515625
2018-02-27,ADBE,208.82000732421875,-3.1699981689453125
2018-02-28,ADBE,209.1300048828125,-1.55999755859375
2018-03-01,ADBE,206.02999877929688,-4.290008544921875
2018-03-02,ADBE,209.7899932861328,5.829986572265625
2018-03-05,ADBE,211.16000366210938,2.410003662109375
2018-03-06,ADBE,212.00999450683594,-0.4300079345703125
2018-03-07,ADBE,216.86000061035156,5.529998779296875
2018-03-08,ADBE,216.39999389648438,-1.6300048828125
2018-03-09,ADBE,221.11000061035156,3.1100006103515625
2018-03-12,ADBE,220.94000244140625,-2.029998779296875
2018-03-13,ADBE,219.75999450683594,-3.2400054931640625
2018-03-14,ADBE,218.44000244140625,-2.30999755859375
2018-03-15,ADBE,218.8699951171875,-1.1300048828125
2018-03-16,ADBE,225.5500030517578,-1.6299896240234375
2018-03-19,ADBE,222.17999267578125,-2.3000030517578125
2018-03-20,ADBE,229.75,6.55999755859375
2018-03-21,ADBE,226.85000610351562,-1.9099884033203125
2018-03-22,ADBE,220.52000427246094,-3.339996337890625
2018-03-23,ADBE,215.02000427246094,-4.5
2018-03-26,ADBE,228.91000366210938,10.080001831054688
2018-03-27,ADBE,213.8000030517578,-16.099990844726562
