Date,Name,Close,Diff
2017-12-06,DTE,97.8723373413086,0.2723388671875
2017-12-07,DTE,97.93191528320312,0.1021270751953125
2017-12-08,DTE,98.28936004638672,0.5702133178710938
2017-12-11,DTE,98.71489715576172,0.6042556762695312
2017-12-12,DTE,97.02978515625,-1.6936187744140625
2017-12-13,DTE,96.86808776855469,-0.2723388671875
2017-12-14,DTE,96.69786834716797,-0.17021942138671875
2017-12-15,DTE,96.36595916748047,-0.00850677490234375
2017-12-18,DTE,94.60425567626953,-1.8382949829101562
2017-12-19,DTE,92.77446746826172,-1.8978729248046875
2017-12-20,DTE,92.1276626586914,-0.5957412719726562
2017-12-21,DTE,92.1276626586914,0.2127685546875
2017-12-22,DTE,92.52765655517578,0.05106353759765625
2017-12-26,DTE,92.0255355834961,-0.32340240478515625
2017-12-27,DTE,92.544677734375,0.34893035888671875
2017-12-28,DTE,93.28510284423828,0.5616989135742188
2017-12-29,DTE,93.1574478149414,-0.25531768798828125
2018-01-02,DTE,92.2978744506836,-1.0468063354492188
2018-01-03,DTE,92.0,-0.144683837890625
2018-01-04,DTE,90.46808624267578,-1.1148910522460938
2018-01-05,DTE,90.38298034667969,-0.43404388427734375
2018-01-08,DTE,91.04680633544922,0.5276565551757812
2018-01-09,DTE,89.9404296875,-0.7404251098632812
2018-01-10,DTE,89.0553207397461,-0.6382980346679688
2018-01-11,DTE,88.45106506347656,-0.6638259887695312
2018-01-12,DTE,88.44255065917969,-0.8510665893554688
2018-01-16,DTE,88.6297836303711,-0.008514404296875
2018-01-17,DTE,88.58723449707031,-0.3063812255859375
2018-01-18,DTE,88.0595703125,-0.7234115600585938
2018-01-19,DTE,87.7872314453125,-0.18723297119140625
2018-01-22,DTE,87.96595764160156,-0.18723297119140625
2018-01-23,DTE,89.08084869384766,1.0638275146484375
2018-01-24,DTE,88.87659454345703,-0.12766265869140625
2018-01-25,DTE,90.17872619628906,1.4042587280273438
2018-01-26,DTE,89.7872314453125,-0.4510650634765625
2018-01-29,DTE,88.8425521850586,-0.5106353759765625
2018-01-30,DTE,88.71489715576172,0.144683837890625
2018-01-31,DTE,89.90637969970703,1.1148910522460938
2018-02-01,DTE,88.69786834716797,-1.3106460571289062
2018-02-02,DTE,87.89787292480469,-0.36595916748046875
2018-02-05,DTE,86.80850982666016,-0.8680877685546875
2018-02-06,DTE,84.56169891357422,-1.2595748901367188
2018-02-07,DTE,84.485107421875,-0.01702117919921875
2018-02-08,DTE,83.82127380371094,-0.46808624267578125
2018-02-09,DTE,86.00851440429688,1.948944091796875
2018-02-12,DTE,86.17021179199219,0.01702117919921875
2018-02-13,DTE,86.98723602294922,0.9787216186523438
2018-02-14,DTE,86.15319061279297,-0.29787445068359375
2018-02-15,DTE,87.7872314453125,1.37872314453125
2018-02-16,DTE,89.54893493652344,2.1191482543945312
2018-02-20,DTE,87.82978820800781,-1.5744705200195312
2018-02-21,DTE,86.72340393066406,-1.10638427734375
2018-02-22,DTE,86.68936157226562,-0.39148712158203125
2018-02-23,DTE,89.10638427734375,2.34893798828125
2018-02-26,DTE,88.30638122558594,-1.0127639770507812
2018-02-27,DTE,86.83404541015625,-1.6936111450195312
2018-02-28,DTE,85.77021026611328,-1.2085113525390625
2018-03-01,DTE,85.7276611328125,-0.1021270751953125
2018-03-02,DTE,85.77872467041016,0.068084716796875
2018-03-05,DTE,87.29361724853516,1.6170196533203125
2018-03-06,DTE,86.1276626586914,-1.0468063354492188
2018-03-07,DTE,85.03829956054688,-0.8170166015625
2018-03-08,DTE,85.44680786132812,0.204254150390625
2018-03-09,DTE,85.55744934082031,0.13616943359375
2018-03-12,DTE,85.88085174560547,0.46808624267578125
2018-03-13,DTE,85.89787292480469,-0.32340240478515625
2018-03-14,DTE,86.61276245117188,0.604248046875
2018-03-15,DTE,86.5702133178711,-0.2382965087890625
2018-03-16,DTE,87.03829956054688,0.9531936645507812
2018-03-19,DTE,86.97021484375,0.068084716796875
2018-03-20,DTE,86.93617248535156,-0.11914825439453125
