Date,Name,Close,Diff
2017-12-06,MMM,238.6699981689453,-1.660003662109375
2017-12-07,MMM,240.3000030517578,1.850006103515625
2017-12-08,MMM,238.1300048828125,-1.8699951171875
2017-12-11,MMM,239.3000030517578,0.1100006103515625
2017-12-12,MMM,236.5800018310547,0.0
2017-12-13,MMM,239.11000061035156,2.1999969482421875
2017-12-14,MMM,238.0800018310547,-2.2400054931640625
2017-12-15,MMM,238.0,-1.19000244140625
2017-12-18,MMM,238.4199981689453,-0.160003662109375
2017-12-19,MMM,238.38999938964844,-1.0800018310546875
2017-12-20,MMM,236.9199981689453,-1.279998779296875
2017-12-21,MMM,234.77999877929688,-1.220001220703125
2017-12-22,MMM,234.72999572753906,-0.6300048828125
2017-12-26,MMM,235.4499969482422,0.3699951171875
2017-12-27,MMM,236.1999969482422,0.67999267578125
2017-12-28,MMM,235.72000122070312,-1.220001220703125
2017-12-29,MMM,235.3699951171875,-1.1100006103515625
2018-01-02,MMM,235.63999938964844,-0.1399993896484375
2018-01-03,MMM,235.6300048828125,0.55999755859375
2018-01-04,MMM,238.7100067138672,1.7100067138671875
2018-01-05,MMM,240.57000732421875,1.920013427734375
2018-01-08,MMM,239.7899932861328,0.4099884033203125
2018-01-09,MMM,241.27999877929688,1.67999267578125
2018-01-10,MMM,241.13999938964844,0.1399993896484375
2018-01-11,MMM,242.30999755859375,1.5699920654296875
2018-01-12,MMM,244.47000122070312,1.399993896484375
2018-01-16,MMM,244.74000549316406,-0.55999755859375
2018-01-17,MMM,248.11000061035156,1.2599945068359375
2018-01-18,MMM,245.91000366210938,-2.220001220703125
2018-01-19,MMM,248.17999267578125,1.54998779296875
2018-01-22,MMM,247.3000030517578,0.1699981689453125
2018-01-23,MMM,246.30999755859375,-0.600006103515625
2018-01-24,MMM,247.69000244140625,-0.3000030517578125
2018-01-25,MMM,252.36000061035156,2.3600006103515625
2018-01-26,MMM,258.6300048828125,5.20001220703125
2018-01-29,MMM,256.010009765625,-2.5
2018-01-30,MMM,251.5399932861328,-4.0600128173828125
2018-01-31,MMM,250.5,-0.9900054931640625
2018-02-01,MMM,247.94000244140625,0.5
2018-02-02,MMM,245.1699981689453,-1.2599945068359375
2018-02-05,MMM,231.44000244140625,-12.05999755859375
2018-02-06,MMM,233.6300048828125,6.1200103759765625
2018-02-07,MMM,233.19000244140625,0.0
2018-02-08,MMM,222.88999938964844,-10.270004272460938
2018-02-09,MMM,225.2100067138672,0.600006103515625
2018-02-12,MMM,229.19000244140625,1.6999969482421875
2018-02-13,MMM,231.36000061035156,1.649993896484375
2018-02-14,MMM,232.0,2.5500030517578125
2018-02-15,MMM,234.8699951171875,1.55999755859375
2018-02-16,MMM,236.6699981689453,1.6999969482421875
2018-02-20,MMM,235.07000732421875,0.5300140380859375
2018-02-21,MMM,232.17999267578125,-2.5300140380859375
2018-02-22,MMM,236.0,3.57000732421875
2018-02-23,MMM,237.02000427246094,0.1699981689453125
2018-02-26,MMM,244.13999938964844,5.1300048828125
2018-02-27,MMM,240.77999877929688,-3.8300018310546875
2018-02-28,MMM,235.50999450683594,-6.1300048828125
2018-03-01,MMM,231.33999633789062,-4.80999755859375
2018-03-02,MMM,230.3699951171875,0.6199951171875
2018-03-05,MMM,232.80999755859375,2.80999755859375
2018-03-06,MMM,233.66000366210938,-0.3899993896484375
2018-03-07,MMM,235.57000732421875,4.350006103515625
2018-03-08,MMM,236.33999633789062,-0.010009765625
2018-03-09,MMM,241.35000610351562,3.350006103515625
2018-03-12,MMM,239.8000030517578,-2.3000030517578125
2018-03-13,MMM,237.57000732421875,-3.329986572265625
2018-03-14,MMM,234.2899932861328,-4.510009765625
2018-03-15,MMM,235.8699951171875,0.649993896484375
2018-03-16,MMM,237.22000122070312,1.5500030517578125
2018-03-19,MMM,231.55999755859375,-4.4499969482421875
2018-03-20,MMM,232.4499969482422,0.3300018310546875
2018-03-21,MMM,234.13999938964844,1.1399993896484375
2018-03-22,MMM,223.1699981689453,-8.8699951171875
2018-03-23,MMM,215.36000061035156,-8.139999389648438
2018-03-26,MMM,220.24000549316406,2.3800048828125
2018-03-27,MMM,215.8699951171875,-5.1500091552734375
2018-03-28,MMM,216.5399932861328,-0.69000244140625
2018-03-29,MMM,219.52000427246094,1.730010986328125
2018-04-02,MMM,212.6199951171875,-5.4300079345703125
2018-04-03,MMM,216.3300018310547,3.3300018310546875
2018-04-04,MMM,217.55999755859375,5.1699981689453125
2018-04-05,MMM,218.6699981689453,0.029998779296875
2018-04-06,MMM,212.25,-5.149993896484375
2018-04-09,MMM,212.80999755859375,-0.94000244140625
2018-04-10,MMM,216.97999572753906,1.6599884033203125
2018-04-11,MMM,214.3300018310547,0.1300048828125
2018-04-12,MMM,216.4199981689453,0.6999969482421875
2018-04-13,MMM,215.52000427246094,-2.5699920654296875
2018-04-16,MMM,217.6999969482422,0.5
2018-04-17,MMM,220.08999633789062,0.94000244140625
2018-04-18,MMM,219.52000427246094,-0.8699951171875
2018-04-19,MMM,218.85000610351562,0.8100128173828125
2018-04-20,MMM,217.75,-0.660003662109375
2018-04-23,MMM,215.8800048828125,-2.1399993896484375
2018-04-24,MMM,201.1300048828125,-5.3699951171875
2018-04-25,MMM,198.83999633789062,-2.260009765625
2018-04-26,MMM,197.08999633789062,-1.589996337890625
2018-04-27,MMM,196.1199951171875,-0.6500091552734375
2018-04-30,MMM,194.38999938964844,-2.57000732421875
2018-05-01,MMM,195.02000427246094,0.9900054931640625
2018-05-02,MMM,194.5,-0.649993896484375
2018-05-03,MMM,195.67999267578125,1.1599884033203125
2018-05-04,MMM,199.36000061035156,4.2899932861328125
2018-05-07,MMM,200.25999450683594,0.1999969482421875
2018-05-08,MMM,201.74000549316406,1.7400054931640625
2018-05-09,MMM,203.4199981689453,1.3899993896484375
2018-05-10,MMM,205.02999877929688,2.4199981689453125
2018-05-11,MMM,205.16000366210938,0.4199981689453125
2018-05-14,MMM,205.75999450683594,0.089996337890625
2018-05-15,MMM,202.41000366210938,-2.5500030517578125
2018-05-16,MMM,200.2100067138672,-0.30999755859375
2018-05-17,MMM,200.36000061035156,1.089996337890625
2018-05-18,MMM,198.9600067138672,-1.3199920654296875
2018-05-21,MMM,201.75999450683594,1.2599945068359375
2018-05-22,MMM,198.97000122070312,-2.9900054931640625
2018-05-23,MMM,198.6699981689453,0.92999267578125
2018-05-24,MMM,199.41000366210938,0.5800018310546875
2018-05-25,MMM,199.02999877929688,0.6999969482421875
2018-05-29,MMM,195.74000549316406,-2.2599945068359375
2018-05-30,MMM,198.67999267578125,1.589996337890625
2018-05-31,MMM,197.22999572753906,-0.8800048828125
2018-06-01,MMM,199.58999633789062,0.839996337890625
2018-06-04,MMM,201.05999755859375,0.3300018310546875
2018-06-05,MMM,201.1999969482422,0.1199951171875
2018-06-06,MMM,203.86000061035156,2.0200042724609375
2018-06-07,MMM,205.07000732421875,0.8900146484375
2018-06-08,MMM,206.58999633789062,1.6100006103515625
2018-06-11,MMM,205.1199951171875,-1.470001220703125
2018-06-12,MMM,204.9199981689453,-0.75
2018-06-13,MMM,204.88999938964844,-0.25
2018-06-14,MMM,203.6300048828125,-2.1299896240234375
2018-06-15,MMM,204.97000122070312,2.4199981689453125
2018-06-18,MMM,204.1699981689453,1.6399993896484375
2018-06-19,MMM,199.38999938964844,-1.8699951171875
2018-06-20,MMM,198.0800018310547,-1.2599945068359375
2018-06-21,MMM,195.52000427246094,-2.3199920654296875
2018-06-22,MMM,196.5,-0.8899993896484375
2018-06-25,MMM,195.8000030517578,-0.17999267578125
2018-06-26,MMM,196.5800018310547,-0.2599945068359375
2018-06-27,MMM,194.9199981689453,-1.6500091552734375
2018-06-28,MMM,195.97000122070312,0.470001220703125
2018-06-29,MMM,196.72000122070312,0.25
2018-07-02,MMM,195.52000427246094,0.05999755859375
2018-07-03,MMM,195.8300018310547,-0.660003662109375
2018-07-05,MMM,197.33999633789062,0.269989013671875
2018-07-06,MMM,197.4600067138672,0.3700103759765625
2018-07-09,MMM,200.52999877929688,2.3899993896484375
2018-07-10,MMM,201.47999572753906,0.4799957275390625
2018-07-11,MMM,197.67999267578125,-2.1400146484375
2018-07-12,MMM,199.32000732421875,0.1500091552734375
2018-07-13,MMM,201.17999267578125,0.9099884033203125
2018-07-16,MMM,201.11000061035156,-0.44000244140625
2018-07-17,MMM,202.07000732421875,1.0800018310546875
2018-07-18,MMM,202.1999969482422,-0.0200042724609375
2018-07-19,MMM,201.60000610351562,-0.1599884033203125
2018-07-20,MMM,201.9499969482422,2.6199951171875
2018-07-23,MMM,198.83999633789062,-2.6999969482421875
2018-07-24,MMM,200.67999267578125,7.739990234375
2018-07-25,MMM,204.3800048828125,3.75
2018-07-26,MMM,207.9600067138672,3.07000732421875
2018-07-27,MMM,207.4199981689453,-1.2599945068359375
