Date,Name,Close,Diff
2017-12-06,NCLH,54.310001373291016,-0.18000030517578125
2017-12-07,NCLH,54.34000015258789,-0.15999984741210938
2017-12-08,NCLH,55.029998779296875,0.2899971008300781
2017-12-11,NCLH,54.720001220703125,-0.029998779296875
2017-12-12,NCLH,53.650001525878906,-0.9899978637695312
2017-12-13,NCLH,53.15999984741211,-0.7700004577636719
2017-12-14,NCLH,52.810001373291016,-0.34999847412109375
2017-12-15,NCLH,54.0,0.8600006103515625
2017-12-18,NCLH,54.97999954223633,0.470001220703125
2017-12-19,NCLH,55.59000015258789,0.220001220703125
2017-12-20,NCLH,54.81999969482422,-0.8199996948242188
2017-12-21,NCLH,54.13999938964844,-0.9300003051757812
2017-12-22,NCLH,54.029998779296875,0.279998779296875
2017-12-26,NCLH,53.72999954223633,-0.20000076293945312
2017-12-27,NCLH,54.0,0.049999237060546875
2017-12-28,NCLH,53.61000061035156,-0.3999977111816406
2017-12-29,NCLH,53.25,-0.20000076293945312
2018-01-02,NCLH,54.959999084472656,1.2000007629394531
2018-01-03,NCLH,55.369998931884766,0.4199981689453125
2018-01-04,NCLH,54.68000030517578,-0.6699981689453125
2018-01-05,NCLH,54.869998931884766,-0.24000167846679688
2018-01-08,NCLH,54.65999984741211,-0.2599983215332031
2018-01-09,NCLH,54.939998626708984,0.10999679565429688
2018-01-10,NCLH,55.599998474121094,0.5999984741210938
2018-01-11,NCLH,56.15999984741211,0.31999969482421875
2018-01-12,NCLH,57.849998474121094,1.4699974060058594
2018-01-16,NCLH,57.38999938964844,-0.6599998474121094
2018-01-17,NCLH,59.27000045776367,0.7299995422363281
2018-01-18,NCLH,58.86000061035156,-0.18000030517578125
2018-01-19,NCLH,59.43000030517578,0.5499992370605469
2018-01-22,NCLH,59.369998931884766,-0.0800018310546875
2018-01-23,NCLH,58.33000183105469,-1.1599998474121094
2018-01-24,NCLH,59.77000045776367,1.0600013732910156
2018-01-25,NCLH,59.61000061035156,-0.3999977111816406
2018-01-26,NCLH,60.93000030517578,0.9300003051757812
2018-01-29,NCLH,60.56999969482422,-0.04000091552734375
2018-01-30,NCLH,59.959999084472656,-0.09000015258789062
2018-01-31,NCLH,60.7400016784668,0.7400016784667969
2018-02-01,NCLH,60.59000015258789,-0.18000030517578125
2018-02-02,NCLH,59.0,-1.4900016784667969
2018-02-05,NCLH,56.95000076293945,-2.579998016357422
2018-02-06,NCLH,58.20000076293945,2.2099990844726562
2018-02-07,NCLH,57.7400016784668,-0.18999862670898438
2018-02-08,NCLH,56.0099983215332,-1.7400016784667969
2018-02-09,NCLH,56.209999084472656,-0.3600006103515625
2018-02-12,NCLH,57.45000076293945,0.6100006103515625
2018-02-13,NCLH,57.5,0.2599983215332031
2018-02-14,NCLH,58.880001068115234,1.9300003051757812
2018-02-15,NCLH,59.36000061035156,0.0800018310546875
2018-02-16,NCLH,59.11000061035156,0.10000228881835938
2018-02-20,NCLH,58.95000076293945,0.26000213623046875
2018-02-21,NCLH,58.720001220703125,-0.4699974060058594
2018-02-22,NCLH,57.290000915527344,-2.2399978637695312
2018-02-23,NCLH,57.900001525878906,-0.18000030517578125
2018-02-26,NCLH,57.95000076293945,-0.3999977111816406
2018-02-27,NCLH,56.27000045776367,-1.6699981689453125
2018-02-28,NCLH,56.900001525878906,0.6400032043457031
2018-03-01,NCLH,56.77000045776367,-0.22999954223632812
2018-03-02,NCLH,56.439998626708984,0.30999755859375
