Date,Name,Close,Diff
2017-12-06,URI,158.27999877929688,0.089996337890625
2017-12-07,URI,162.3800048828125,4.160003662109375
2017-12-08,URI,164.0,0.2599945068359375
2017-12-11,URI,163.82000732421875,-0.709991455078125
2017-12-12,URI,163.64999389648438,-0.350006103515625
2017-12-13,URI,163.80999755859375,0.8199920654296875
2017-12-14,URI,161.1699981689453,-2.6500091552734375
2017-12-15,URI,164.2899932861328,1.489990234375
2017-12-18,URI,168.57000732421875,2.5900115966796875
2017-12-19,URI,166.3800048828125,-2.989990234375
2017-12-20,URI,168.3000030517578,0.30999755859375
2017-12-21,URI,170.47000122070312,0.779998779296875
2017-12-22,URI,169.49000549316406,-0.9799957275390625
2017-12-26,URI,170.61000061035156,1.6100006103515625
2017-12-27,URI,171.47000122070312,1.0
2017-12-28,URI,173.3300018310547,0.9499969482421875
2017-12-29,URI,171.91000366210938,-1.8799896240234375
2018-01-02,URI,173.5800018310547,0.660003662109375
2018-01-03,URI,175.19000244140625,0.7400054931640625
2018-01-04,URI,172.0,-3.850006103515625
2018-01-05,URI,171.3800048828125,-1.6199951171875
2018-01-08,URI,172.4499969482422,1.160003662109375
2018-01-09,URI,172.42999267578125,-0.32000732421875
2018-01-10,URI,173.1999969482422,1.470001220703125
2018-01-11,URI,179.99000549316406,5.1800079345703125
2018-01-12,URI,180.88999938964844,0.2899932861328125
2018-01-16,URI,178.97000122070312,-2.9799957275390625
2018-01-17,URI,180.1699981689453,1.410003662109375
2018-01-18,URI,181.24000549316406,0.910003662109375
2018-01-19,URI,183.6699981689453,1.970001220703125
2018-01-22,URI,187.1199951171875,3.1199951171875
2018-01-23,URI,185.8699951171875,-1.6300048828125
2018-01-24,URI,185.52000427246094,-0.9499969482421875
2018-01-25,URI,181.91000366210938,-4.089996337890625
2018-01-26,URI,185.3699951171875,0.67999267578125
2018-01-29,URI,180.47000122070312,-4.459991455078125
2018-01-30,URI,182.13999938964844,5.0800018310546875
2018-01-31,URI,181.11000061035156,-3.9900054931640625
2018-02-01,URI,179.64999389648438,-1.029998779296875
2018-02-02,URI,173.3000030517578,-4.279998779296875
2018-02-05,URI,166.7100067138672,-5.0099945068359375
2018-02-06,URI,171.33999633789062,9.05999755859375
2018-02-07,URI,173.5800018310547,3.089996337890625
