Date,Name,Close,Diff
2017-12-06,TSLA,20.884000778198242,0.8773345947265625
2017-12-07,TSLA,20.749332427978516,-0.05066680908203125
2017-12-08,TSLA,21.0086669921875,0.03533363342285156
2017-12-11,TSLA,21.92733383178711,0.9520015716552734
2017-12-12,TSLA,22.735332489013672,0.7053318023681641
2017-12-13,TSLA,22.601999282836914,-0.12666702270507812
2017-12-14,TSLA,22.525999069213867,-0.20800018310546875
2017-12-15,TSLA,22.89666748046875,0.09399986267089844
2017-12-18,TSLA,22.591333389282227,-0.40200042724609375
2017-12-19,TSLA,22.073333740234375,-0.6106662750244141
2017-12-20,TSLA,21.93199920654297,-0.24733352661132812
2017-12-21,TSLA,22.110666275024414,0.1379985809326172
2017-12-22,TSLA,21.68000030517578,-0.28733253479003906
2017-12-26,TSLA,21.152666091918945,-0.4360008239746094
2017-12-27,TSLA,20.775999069213867,-0.2906684875488281
2017-12-28,TSLA,21.02400016784668,0.24066734313964844
2017-12-29,TSLA,20.75666618347168,-0.32200050354003906
2018-01-02,TSLA,21.368667602539062,0.5686683654785156
2018-01-03,TSLA,21.149999618530273,-0.25
2018-01-04,TSLA,20.974666595458984,0.11666679382324219
2018-01-05,TSLA,21.10533332824707,-0.002666473388671875
2018-01-08,TSLA,22.42733383178711,1.360666275024414
2018-01-09,TSLA,22.246000289916992,-0.09799957275390625
2018-01-10,TSLA,22.31999969482422,0.17333221435546875
2018-01-11,TSLA,22.530000686645508,0.18066787719726562
2018-01-12,TSLA,22.4146671295166,-0.16066551208496094
2018-01-16,TSLA,22.67066764831543,0.1680011749267578
2018-01-17,TSLA,23.143999099731445,0.4459991455078125
2018-01-18,TSLA,22.971332550048828,-0.073333740234375
2018-01-19,TSLA,23.334667205810547,0.3346672058105469
2018-01-22,TSLA,23.437332153320312,0.1439990997314453
2018-01-23,TSLA,23.519332885742188,-0.4806671142578125
2018-01-24,TSLA,23.05933380126953,-0.5793323516845703
2018-01-25,TSLA,22.50933265686035,-0.7086677551269531
2018-01-26,TSLA,22.856666564941406,0.09000015258789062
2018-01-29,TSLA,23.302000045776367,0.6453323364257812
2018-01-30,TSLA,23.05466651916504,0.0453338623046875
2018-01-31,TSLA,23.62066650390625,0.45333290100097656
2018-02-01,TSLA,23.28333282470703,-0.11666679382324219
2018-02-02,TSLA,22.916667938232422,-0.3126659393310547
2018-02-05,TSLA,22.208667755126953,-0.3226661682128906
2018-02-06,TSLA,22.264667510986328,0.5839996337890625
2018-02-07,TSLA,23.0,0.4006671905517578
2018-02-08,TSLA,21.01533317565918,-1.871999740600586
2018-02-09,TSLA,20.69466781616211,-0.6339988708496094
2018-02-12,TSLA,21.048667907714844,-0.02666473388671875
2018-02-13,TSLA,21.577333450317383,0.5760002136230469
2018-02-14,TSLA,21.487333297729492,0.09799957275390625
2018-02-15,TSLA,22.271333694458008,0.63800048828125
2018-02-16,TSLA,22.365999221801758,0.19933128356933594
2018-02-20,TSLA,22.31800079345703,0.020000457763671875
2018-02-21,TSLA,22.219999313354492,-0.18200111389160156
2018-02-22,TSLA,23.077999114990234,0.7093315124511719
2018-02-23,TSLA,23.469999313354492,0.28133201599121094
2018-02-26,TSLA,23.827999114990234,0.26133155822753906
2018-02-27,TSLA,23.39933204650879,-0.35066795349121094
2018-02-28,TSLA,22.87066650390625,-0.6340007781982422
2018-03-01,TSLA,22.062000274658203,-0.9386672973632812
2018-03-02,TSLA,22.341333389282227,0.5426654815673828
2018-03-05,TSLA,22.22333335876465,0.06400108337402344
2018-03-06,TSLA,21.8799991607666,-0.37000083923339844
2018-03-07,TSLA,22.15333366394043,0.4573345184326172
2018-03-08,TSLA,21.940000534057617,-0.25066566467285156
2018-03-09,TSLA,21.81133270263672,0.2046661376953125
2018-03-12,TSLA,23.034000396728516,1.1266670227050781
2018-03-13,TSLA,22.78933334350586,0.8819999694824219
2018-03-14,TSLA,21.775333404541016,-0.6753330230712891
2018-03-15,TSLA,21.706666946411133,-0.2520008087158203
2018-03-16,TSLA,21.42333221435547,-0.10533523559570312
2018-03-19,TSLA,20.90399932861328,-0.1960010528564453
2018-03-20,TSLA,20.703332901000977,-0.28800010681152344
2018-03-21,TSLA,21.101999282836914,0.4186668395996094
2018-03-22,TSLA,20.606666564941406,-0.3193340301513672
2018-03-23,TSLA,20.1026668548584,-0.6473331451416016
2018-03-26,TSLA,20.278667449951172,-0.2106647491455078
2018-03-27,TSLA,18.61199951171875,-1.6546669006347656
2018-03-28,TSLA,17.185333251953125,-0.45333290100097656
2018-03-29,TSLA,17.742000579833984,0.6426677703857422
2018-04-02,TSLA,16.832000732421875,-0.2519989013671875
2018-04-03,TSLA,17.8353328704834,-0.15266799926757812
2018-04-04,TSLA,19.12933349609375,2.277334213256836
2018-04-05,TSLA,20.381332397460938,1.0919990539550781
2018-04-06,TSLA,19.953332901000977,-0.11333465576171875
2018-04-09,TSLA,19.310667037963867,-0.7140007019042969
2018-04-10,TSLA,20.31333351135254,0.3819999694824219
2018-04-11,TSLA,20.062000274658203,0.012666702270507812
2018-04-12,TSLA,19.60533332824707,-0.5493335723876953
2018-04-13,TSLA,20.022666931152344,-0.2173328399658203
2018-04-16,TSLA,19.413999557495117,-0.5193328857421875
2018-04-17,TSLA,19.179332733154297,-0.07866668701171875
2018-04-18,TSLA,19.55666732788086,0.1513347625732422
2018-04-19,TSLA,20.005332946777344,0.6000003814697266
2018-04-20,TSLA,19.349332809448242,-0.32866668701171875
2018-04-23,TSLA,18.891332626342773,-0.5279998779296875
2018-04-24,TSLA,18.8973331451416,-0.10266685485839844
2018-04-25,TSLA,18.71266746520996,-0.1873321533203125
2018-04-26,TSLA,19.031999588012695,0.4486675262451172
2018-04-27,TSLA,19.60533332824707,0.5806655883789062
2018-04-30,TSLA,19.593332290649414,0.0193328857421875
2018-05-01,TSLA,19.994667053222656,0.4273338317871094
2018-05-02,TSLA,20.07666778564453,0.17200088500976562
