Date,Name,Close,Diff
2017-12-06,CMI,165.3800048828125,0.4600067138671875
2017-12-07,CMI,169.3000030517578,3.2100067138671875
2017-12-08,CMI,170.8800048828125,1.5
2017-12-11,CMI,170.77000427246094,-0.17999267578125
2017-12-12,CMI,169.22000122070312,-1.69000244140625
2017-12-13,CMI,169.5800018310547,0.5800018310546875
2017-12-14,CMI,168.5500030517578,-1.5999908447265625
2017-12-15,CMI,169.6300048828125,-0.019989013671875
2017-12-18,CMI,172.0399932861328,1.1100006103515625
2017-12-19,CMI,174.0,0.7599945068359375
2017-12-20,CMI,175.14999389648438,0.1599884033203125
2017-12-21,CMI,174.66000366210938,-0.3300018310546875
2017-12-22,CMI,175.75999450683594,0.6399993896484375
2017-12-26,CMI,176.13999938964844,0.19000244140625
2017-12-27,CMI,176.24000549316406,-0.2599945068359375
2017-12-28,CMI,177.1999969482422,0.959991455078125
2017-12-29,CMI,176.63999938964844,-1.089996337890625
2018-01-02,CMI,177.05999755859375,-0.4499969482421875
2018-01-03,CMI,179.00999450683594,1.6699981689453125
2018-01-04,CMI,181.75,2.1300048828125
2018-01-05,CMI,181.4600067138672,-0.55999755859375
2018-01-08,CMI,182.1199951171875,0.989990234375
2018-01-09,CMI,181.9600067138672,-0.519989013671875
2018-01-10,CMI,180.55999755859375,-1.3000030517578125
2018-01-11,CMI,183.89999389648438,2.6599884033203125
2018-01-12,CMI,184.17999267578125,0.2899932861328125
2018-01-16,CMI,182.5500030517578,-2.2599945068359375
2018-01-17,CMI,183.69000244140625,0.9499969482421875
2018-01-18,CMI,183.72000122070312,0.350006103515625
2018-01-19,CMI,189.0800018310547,1.9199981689453125
2018-01-22,CMI,189.5800018310547,0.779998779296875
2018-01-23,CMI,188.42999267578125,-1.5600128173828125
2018-01-24,CMI,188.35000610351562,-0.8699951171875
2018-01-25,CMI,189.39999389648438,-0.5800018310546875
2018-01-26,CMI,192.5,2.220001220703125
2018-01-29,CMI,190.80999755859375,-1.2400054931640625
2018-01-30,CMI,187.25,-1.970001220703125
2018-01-31,CMI,188.0,-0.899993896484375
2018-02-01,CMI,189.1699981689453,1.5
2018-02-02,CMI,184.30999755859375,-3.9799957275390625
2018-02-05,CMI,179.00999450683594,-4.230010986328125
2018-02-06,CMI,174.8300018310547,1.2299957275390625
2018-02-07,CMI,172.74000549316406,-3.1599884033203125
2018-02-08,CMI,165.72999572753906,-7.1200103759765625
2018-02-09,CMI,164.0500030517578,-4.8300018310546875
2018-02-12,CMI,165.77000427246094,0.2400054931640625
2018-02-13,CMI,165.6300048828125,0.1699981689453125
2018-02-14,CMI,166.0,1.7700042724609375
2018-02-15,CMI,165.02000427246094,-2.529998779296875
2018-02-16,CMI,165.60000610351562,0.670013427734375
2018-02-20,CMI,166.82000732421875,0.480010986328125
2018-02-21,CMI,166.27999877929688,-1.2299957275390625
2018-02-22,CMI,167.02000427246094,0.8000030517578125
2018-02-23,CMI,169.52999877929688,1.0800018310546875
2018-02-26,CMI,171.63999938964844,1.160003662109375
2018-02-27,CMI,170.05999755859375,-1.660003662109375
2018-02-28,CMI,168.1699981689453,-2.910003662109375
2018-03-01,CMI,160.88999938964844,-7.1100006103515625
2018-03-02,CMI,158.94000244140625,-1.0
2018-03-05,CMI,160.94000244140625,2.94000244140625
2018-03-06,CMI,160.64999389648438,-1.75
2018-03-07,CMI,159.25,0.910003662109375
2018-03-08,CMI,159.1999969482422,-0.260009765625
2018-03-09,CMI,162.3699951171875,1.8600006103515625
2018-03-12,CMI,160.05999755859375,-2.3000030517578125
2018-03-13,CMI,160.35000610351562,-0.649993896484375
2018-03-14,CMI,159.61000061035156,-1.6100006103515625
2018-03-15,CMI,160.16000366210938,0.230010986328125
2018-03-16,CMI,162.57000732421875,2.3600006103515625
2018-03-19,CMI,159.61000061035156,-3.2400054931640625
2018-03-20,CMI,161.0,0.7400054931640625
2018-03-21,CMI,161.47999572753906,0.5500030517578125
2018-03-22,CMI,157.5500030517578,-2.19000244140625
2018-03-23,CMI,155.4199981689453,-2.75
2018-03-26,CMI,160.72000122070312,1.589996337890625
2018-03-27,CMI,158.75,-2.3800048828125
2018-03-28,CMI,159.6699981689453,1.220001220703125
2018-03-29,CMI,162.08999633789062,1.3199920654296875
2018-04-02,CMI,158.72999572753906,-2.779998779296875
2018-04-03,CMI,160.10000610351562,0.6200103759765625
2018-04-04,CMI,160.9499969482422,5.3699951171875
2018-04-05,CMI,162.4199981689453,0.2700042724609375
2018-04-06,CMI,157.89999389648438,-3.410003662109375
2018-04-09,CMI,156.5,-1.5200042724609375
2018-04-10,CMI,161.9199981689453,3.029998779296875
2018-04-11,CMI,158.86000061035156,-1.6199951171875
2018-04-12,CMI,161.7899932861328,1.7899932861328125
2018-04-13,CMI,162.38999938964844,-0.600006103515625
2018-04-16,CMI,166.6699981689453,2.2400054931640625
2018-04-17,CMI,167.47000122070312,-0.970001220703125
2018-04-18,CMI,170.8300018310547,2.350006103515625
2018-04-19,CMI,169.52000427246094,-1.089996337890625
2018-04-20,CMI,168.77000427246094,-1.149993896484375
2018-04-23,CMI,169.02000427246094,0.07000732421875
2018-04-24,CMI,161.3300018310547,-9.139999389648438
2018-04-25,CMI,162.13999938964844,1.2899932861328125
2018-04-26,CMI,161.99000549316406,-0.2599945068359375
2018-04-27,CMI,160.82000732421875,-0.6599884033203125
2018-04-30,CMI,159.86000061035156,-1.8600006103515625
2018-05-01,CMI,153.27999877929688,-0.660003662109375
2018-05-02,CMI,146.1199951171875,-4.1500091552734375
2018-05-03,CMI,143.5500030517578,-1.0800018310546875
2018-05-04,CMI,144.5500030517578,2.1200103759765625
2018-05-07,CMI,144.9600067138672,-0.3600006103515625
2018-05-08,CMI,145.99000549316406,0.5600128173828125
2018-05-09,CMI,146.52000427246094,0.290008544921875
2018-05-10,CMI,146.1199951171875,-0.75
2018-05-11,CMI,146.25,0.089996337890625
2018-05-14,CMI,144.8699951171875,-1.4300079345703125
2018-05-15,CMI,146.44000244140625,2.4300079345703125
2018-05-16,CMI,147.17999267578125,0.6599884033203125
2018-05-17,CMI,146.36000061035156,0.3000030517578125
2018-05-18,CMI,148.89999389648438,2.7599945068359375
2018-05-21,CMI,151.0,1.0
2018-05-22,CMI,149.05999755859375,-1.970001220703125
2018-05-23,CMI,149.05999755859375,0.55999755859375
2018-05-24,CMI,148.3800048828125,-0.54998779296875
2018-05-25,CMI,146.5399932861328,-1.230010986328125
