Date,Name,Close,Diff
2017-12-06,JNPR,27.959999084472656,0.279998779296875
2017-12-07,JNPR,28.420000076293945,0.4200000762939453
2017-12-08,JNPR,28.3799991607666,-0.030000686645507812
2017-12-11,JNPR,28.389999389648438,-0.06999969482421875
2017-12-12,JNPR,28.920000076293945,0.48999977111816406
2017-12-13,JNPR,29.110000610351562,0.1100006103515625
2017-12-14,JNPR,28.799999237060547,-0.1900005340576172
2017-12-15,JNPR,28.399999618530273,-0.5400009155273438
2017-12-18,JNPR,28.600000381469727,0.05999946594238281
2017-12-19,JNPR,28.440000534057617,-0.049999237060546875
2017-12-20,JNPR,28.5,0.25
2017-12-21,JNPR,28.68000030517578,0.10000038146972656
2017-12-22,JNPR,28.860000610351562,0.15999984741210938
2017-12-26,JNPR,28.860000610351562,0.07999992370605469
2017-12-27,JNPR,28.8799991607666,0.07999992370605469
2017-12-28,JNPR,28.8700008392334,-0.20999908447265625
2017-12-29,JNPR,28.5,-0.2999992370605469
2018-01-02,JNPR,28.700000762939453,-0.029998779296875
2018-01-03,JNPR,28.809999465942383,0.019998550415039062
2018-01-04,JNPR,28.790000915527344,-0.14999961853027344
2018-01-05,JNPR,28.510000228881836,-0.3899993896484375
2018-01-08,JNPR,28.780000686645508,0.2800006866455078
2018-01-09,JNPR,28.6299991607666,-0.29000091552734375
2018-01-10,JNPR,28.399999618530273,-0.010000228881835938
2018-01-11,JNPR,28.760000228881836,0.3800010681152344
2018-01-12,JNPR,28.889999389648438,0.029998779296875
2018-01-16,JNPR,28.610000610351562,-0.3699989318847656
2018-01-17,JNPR,28.670000076293945,0.8700008392333984
2018-01-18,JNPR,27.65999984741211,-0.7999992370605469
2018-01-19,JNPR,27.850000381469727,0.12000083923339844
2018-01-22,JNPR,28.360000610351562,-0.22999954223632812
2018-01-23,JNPR,28.1299991607666,-0.32000160217285156
2018-01-24,JNPR,27.969999313354492,-0.3299999237060547
2018-01-25,JNPR,27.670000076293945,-0.4500007629394531
2018-01-26,JNPR,28.190000534057617,0.21000099182128906
2018-01-29,JNPR,28.479999542236328,0.43000030517578125
2018-01-30,JNPR,28.31999969482422,0.020000457763671875
2018-01-31,JNPR,26.149999618530273,0.31999969482421875
2018-02-01,JNPR,26.549999237060547,0.5900001525878906
2018-02-02,JNPR,26.260000228881836,-0.14999961853027344
2018-02-05,JNPR,25.200000762939453,-0.8099994659423828
2018-02-06,JNPR,25.540000915527344,0.5300006866455078
2018-02-07,JNPR,25.389999389648438,-0.12000083923339844
2018-02-08,JNPR,24.65999984741211,-0.7600002288818359
2018-02-09,JNPR,25.440000534057617,0.5200004577636719
2018-02-12,JNPR,25.799999237060547,0.18999862670898438
2018-02-13,JNPR,26.190000534057617,0.5400009155273438
2018-02-14,JNPR,26.170000076293945,0.20000076293945312
2018-02-15,JNPR,26.90999984741211,0.4699993133544922
2018-02-16,JNPR,26.350000381469727,-0.5499992370605469
2018-02-20,JNPR,26.229999542236328,0.1700000762939453
2018-02-21,JNPR,25.889999389648438,-0.40000152587890625
2018-02-22,JNPR,26.030000686645508,0.15000152587890625
2018-02-23,JNPR,26.1200008392334,-0.08999824523925781
2018-02-26,JNPR,26.190000534057617,0.0
2018-02-27,JNPR,26.100000381469727,-0.09000015258789062
2018-02-28,JNPR,25.65999984741211,-0.31999969482421875
2018-03-01,JNPR,25.170000076293945,-0.4799995422363281
2018-03-02,JNPR,25.600000381469727,0.4799995422363281
