Date,Name,Close,Diff
2017-12-06,LMT,311.9700012207031,-0.010009765625
2017-12-07,LMT,314.4200134277344,2.59002685546875
2017-12-08,LMT,315.8500061035156,-0.709991455078125
2017-12-11,LMT,316.1700134277344,0.720001220703125
2017-12-12,LMT,315.8900146484375,-0.489990234375
2017-12-13,LMT,317.7900085449219,1.1300048828125
2017-12-14,LMT,317.010009765625,-1.199981689453125
2017-12-15,LMT,322.82000732421875,4.1300048828125
2017-12-18,LMT,322.760009765625,-0.829986572265625
2017-12-19,LMT,319.9700012207031,-2.790008544921875
2017-12-20,LMT,317.7200012207031,-2.1199951171875
2017-12-21,LMT,317.19000244140625,-1.80999755859375
2017-12-22,LMT,318.0299987792969,-0.269989013671875
2017-12-26,LMT,318.510009765625,0.1500244140625
2017-12-27,LMT,319.44000244140625,-0.230010986328125
2017-12-28,LMT,322.1000061035156,2.27001953125
2017-12-29,LMT,321.04998779296875,-1.170013427734375
2018-01-02,LMT,318.5400085449219,-3.459991455078125
2018-01-03,LMT,321.2099914550781,2.22998046875
2018-01-04,LMT,326.7200012207031,5.529998779296875
2018-01-05,LMT,329.67999267578125,3.69000244140625
2018-01-08,LMT,328.1600036621094,-0.79998779296875
2018-01-09,LMT,330.510009765625,1.510009765625
2018-01-10,LMT,331.04998779296875,-0.02001953125
2018-01-11,LMT,331.1300048828125,-0.720001220703125
2018-01-12,LMT,336.25,4.899993896484375
2018-01-16,LMT,330.1099853515625,-6.240020751953125
2018-01-17,LMT,334.8599853515625,3.399993896484375
2018-01-18,LMT,333.0,-1.1099853515625
2018-01-19,LMT,332.0,-2.239990234375
2018-01-22,LMT,329.0,-2.769989013671875
2018-01-23,LMT,328.70001220703125,-1.28997802734375
2018-01-24,LMT,330.489990234375,1.6199951171875
2018-01-25,LMT,334.7200012207031,3.67999267578125
2018-01-26,LMT,344.8999938964844,8.029998779296875
2018-01-29,LMT,351.4200134277344,1.420013427734375
2018-01-30,LMT,350.3900146484375,3.870025634765625
2018-01-31,LMT,354.8500061035156,1.57000732421875
2018-02-01,LMT,357.3800048828125,3.1199951171875
2018-02-02,LMT,352.6600036621094,-2.339996337890625
2018-02-05,LMT,336.4599914550781,-12.170013427734375
2018-02-06,LMT,337.5899963378906,8.8800048828125
2018-02-07,LMT,345.42999267578125,7.139984130859375
2018-02-08,LMT,334.29998779296875,-15.910003662109375
2018-02-09,LMT,341.4200134277344,3.32000732421875
2018-02-12,LMT,345.80999755859375,1.269989013671875
2018-02-13,LMT,350.2300109863281,5.029998779296875
2018-02-14,LMT,354.6600036621094,5.850006103515625
2018-02-15,LMT,361.0,3.600006103515625
2018-02-16,LMT,360.5299987792969,-0.470001220703125
2018-02-20,LMT,358.69000244140625,-0.459991455078125
2018-02-21,LMT,357.05999755859375,-1.94000244140625
2018-02-22,LMT,355.4100036621094,-3.029998779296875
2018-02-23,LMT,358.69000244140625,2.44000244140625
2018-02-26,LMT,358.70001220703125,-1.29998779296875
2018-02-27,LMT,358.1700134277344,-1.17999267578125
2018-02-28,LMT,352.44000244140625,-4.91998291015625
2018-03-01,LMT,339.69000244140625,-12.769989013671875
2018-03-02,LMT,341.7200012207031,4.220001220703125
2018-03-05,LMT,342.3599853515625,2.529998779296875
2018-03-06,LMT,339.5,-3.399993896484375
2018-03-07,LMT,342.20001220703125,5.970001220703125
2018-03-08,LMT,341.7799987792969,-1.339996337890625
2018-03-09,LMT,340.489990234375,-1.290008544921875
2018-03-12,LMT,333.1000061035156,-7.899993896484375
2018-03-13,LMT,333.4599914550781,-1.32000732421875
2018-03-14,LMT,331.67999267578125,-4.029998779296875
2018-03-15,LMT,333.2300109863281,1.290008544921875
2018-03-16,LMT,331.3999938964844,-1.980010986328125
2018-03-19,LMT,335.25,4.95001220703125
2018-03-20,LMT,335.6000061035156,-0.1300048828125
2018-03-21,LMT,335.4700012207031,-0.790008544921875
2018-03-22,LMT,327.1499938964844,-6.029998779296875
2018-03-23,LMT,336.30999755859375,9.30999755859375
2018-03-26,LMT,343.92999267578125,1.529998779296875
2018-03-27,LMT,338.8500061035156,-6.449981689453125
2018-03-28,LMT,335.3299865722656,-4.670013427734375
2018-03-29,LMT,337.92999267578125,1.889984130859375
2018-04-02,LMT,333.0,-4.05999755859375
2018-04-03,LMT,334.7099914550781,-0.260009765625
2018-04-04,LMT,341.7900085449219,12.910003662109375
2018-04-05,LMT,346.6499938964844,2.41998291015625
2018-04-06,LMT,334.6600036621094,-8.92999267578125
2018-04-09,LMT,335.9100036621094,-1.57000732421875
2018-04-10,LMT,339.3599853515625,-1.27001953125
2018-04-11,LMT,339.44000244140625,0.92999267578125
2018-04-12,LMT,342.8800048828125,2.260009765625
2018-04-13,LMT,342.6000061035156,-1.47998046875
2018-04-16,LMT,345.70001220703125,0.83001708984375
2018-04-17,LMT,349.1400146484375,1.350006103515625
2018-04-18,LMT,351.1499938964844,-0.149993896484375
2018-04-19,LMT,353.3800048828125,1.779998779296875
2018-04-20,LMT,351.989990234375,-2.540008544921875
2018-04-23,LMT,358.6000061035156,5.80999755859375
2018-04-24,LMT,336.489990234375,-23.529998779296875
2018-04-25,LMT,329.5,-7.17999267578125
2018-04-26,LMT,330.3999938964844,0.399993896484375
2018-04-27,LMT,322.0299987792969,-7.920013427734375
2018-04-30,LMT,320.8399963378906,-1.510009765625
2018-05-01,LMT,308.4599914550781,-12.029998779296875
2018-05-02,LMT,305.70001220703125,-1.579986572265625
2018-05-03,LMT,309.92999267578125,5.97998046875
2018-05-04,LMT,311.44000244140625,3.33001708984375
2018-05-07,LMT,317.7099914550781,5.47998046875
2018-05-08,LMT,324.19000244140625,6.480010986328125
2018-05-09,LMT,326.1199951171875,0.5
2018-05-10,LMT,324.489990234375,-3.990020751953125
2018-05-11,LMT,324.0400085449219,-0.649993896484375
2018-05-14,LMT,319.0799865722656,-4.170013427734375
2018-05-15,LMT,319.7699890136719,2.019989013671875
2018-05-16,LMT,319.3299865722656,-0.77001953125
2018-05-17,LMT,320.4200134277344,1.420013427734375
2018-05-18,LMT,320.45001220703125,-0.30999755859375
2018-05-21,LMT,324.2799987792969,1.779998779296875
2018-05-22,LMT,317.1300048828125,-6.1300048828125
2018-05-23,LMT,325.32000732421875,9.490020751953125
2018-05-24,LMT,326.3500061035156,1.69000244140625
2018-05-25,LMT,320.79998779296875,-5.20001220703125
2018-05-29,LMT,317.20001220703125,-2.470001220703125
2018-05-30,LMT,321.0400085449219,2.010009765625
2018-05-31,LMT,314.5400085449219,-4.699981689453125
2018-06-01,LMT,316.6300048828125,-0.290008544921875
2018-06-04,LMT,318.1700134277344,1.060028076171875
2018-06-05,LMT,320.0199890136719,1.910003662109375
2018-06-06,LMT,319.9100036621094,-0.8599853515625
2018-06-07,LMT,321.95001220703125,1.45001220703125
2018-06-08,LMT,322.30999755859375,0.579986572265625
2018-06-11,LMT,319.29998779296875,-2.82000732421875
2018-06-12,LMT,315.1600036621094,-4.470001220703125
2018-06-13,LMT,314.3500061035156,-0.32000732421875
2018-06-14,LMT,310.5899963378906,-3.95001220703125
2018-06-15,LMT,310.1400146484375,0.52001953125
2018-06-18,LMT,309.5199890136719,2.139984130859375
2018-06-19,LMT,302.5199890136719,-4.20001220703125
2018-06-20,LMT,302.8599853515625,0.489990234375
2018-06-21,LMT,300.3800048828125,-2.269989013671875
2018-06-22,LMT,299.3800048828125,-2.0
2018-06-25,LMT,298.7699890136719,1.41998291015625
2018-06-26,LMT,299.0799865722656,0.269989013671875
2018-06-27,LMT,294.7799987792969,-4.610015869140625
2018-06-28,LMT,295.239990234375,0.239990234375
2018-06-29,LMT,295.42999267578125,-2.050018310546875
2018-07-02,LMT,299.1199951171875,4.949981689453125
2018-07-03,LMT,299.4599914550781,-0.540008544921875
2018-07-05,LMT,299.19000244140625,-1.089996337890625
2018-07-06,LMT,299.19000244140625,0.779998779296875
2018-07-09,LMT,306.4800109863281,5.480010986328125
2018-07-10,LMT,308.8299865722656,0.720001220703125
