Date,Name,Close,Diff
2017-12-06,TER,39.959999084472656,0.7000007629394531
2017-12-07,TER,40.29999923706055,0.029998779296875
2017-12-08,TER,40.5099983215332,-0.2700004577636719
2017-12-11,TER,40.459999084472656,-0.19000244140625
2017-12-12,TER,40.95000076293945,-0.779998779296875
2017-12-13,TER,40.83000183105469,-0.34999847412109375
2017-12-14,TER,41.02000045776367,0.18000030517578125
2017-12-15,TER,41.880001068115234,0.7999992370605469
2017-12-18,TER,42.369998931884766,0.07999801635742188
2017-12-19,TER,42.459999084472656,0.14999771118164062
2017-12-20,TER,43.0,0.09999847412109375
2017-12-21,TER,42.97999954223633,-0.01000213623046875
2017-12-22,TER,42.790000915527344,-0.20000076293945312
2017-12-26,TER,42.119998931884766,-0.21000289916992188
2017-12-27,TER,42.29999923706055,0.09999847412109375
2017-12-28,TER,42.58000183105469,-0.009998321533203125
2017-12-29,TER,41.869998931884766,-0.7600021362304688
2018-01-02,TER,44.18000030517578,0.470001220703125
2018-01-03,TER,44.369998931884766,0.1699981689453125
2018-01-04,TER,44.58000183105469,0.0500030517578125
2018-01-05,TER,45.61000061035156,0.7700004577636719
2018-01-08,TER,46.189998626708984,0.5799980163574219
2018-01-09,TER,45.40999984741211,-0.9000015258789062
2018-01-10,TER,44.290000915527344,-0.529998779296875
2018-01-11,TER,44.529998779296875,0.18000030517578125
2018-01-12,TER,44.599998474121094,0.1399993896484375
2018-01-16,TER,45.310001373291016,0.25
2018-01-17,TER,46.7599983215332,0.9199981689453125
2018-01-18,TER,47.189998626708984,0.22999954223632812
2018-01-19,TER,47.41999816894531,0.11999893188476562
2018-01-22,TER,47.77000045776367,0.29000091552734375
2018-01-23,TER,48.41999816894531,0.45999908447265625
2018-01-24,TER,46.790000915527344,-1.30999755859375
2018-01-25,TER,44.79999923706055,-1.9500007629394531
2018-01-26,TER,47.70000076293945,2.25
2018-01-29,TER,46.86000061035156,-0.7999992370605469
2018-01-30,TER,46.33000183105469,0.23000335693359375
2018-01-31,TER,45.84000015258789,-0.9300003051757812
2018-02-01,TER,45.86000061035156,0.24000167846679688
2018-02-02,TER,44.41999816894531,-1.0700035095214844
2018-02-05,TER,42.970001220703125,-0.7199974060058594
2018-02-06,TER,43.150001525878906,1.1500015258789062
2018-02-07,TER,41.97999954223633,-0.9099998474121094
2018-02-08,TER,39.66999816894531,-2.450000762939453
2018-02-09,TER,41.27000045776367,0.9799995422363281
2018-02-12,TER,42.029998779296875,0.3600006103515625
2018-02-13,TER,40.47999954223633,0.4399986267089844
2018-02-14,TER,42.709999084472656,2.4599990844726562
