Date,Name,Close,Diff
2017-12-06,HAL,43.380001068115234,0.01000213623046875
2017-12-07,HAL,43.459999084472656,0.07999801635742188
2017-12-08,HAL,43.9900016784668,0.21000289916992188
2017-12-11,HAL,45.15999984741211,1.0799980163574219
2017-12-12,HAL,45.2400016784668,-0.09000015258789062
2017-12-13,HAL,44.7599983215332,-0.44000244140625
2017-12-14,HAL,44.40999984741211,0.09999847412109375
2017-12-15,HAL,44.61000061035156,-0.18000030517578125
2017-12-18,HAL,45.47999954223633,0.6399993896484375
2017-12-19,HAL,45.869998931884766,0.22999954223632812
2017-12-20,HAL,47.41999816894531,1.1699981689453125
2017-12-21,HAL,48.16999816894531,0.589996337890625
2017-12-22,HAL,48.0099983215332,-0.3000030517578125
2017-12-26,HAL,48.77000045776367,0.6399993896484375
2017-12-27,HAL,48.81999969482422,-0.09999847412109375
2017-12-28,HAL,48.56999969482422,-0.279998779296875
2017-12-29,HAL,48.869998931884766,0.18999862670898438
2018-01-02,HAL,49.61000061035156,0.69000244140625
2018-01-03,HAL,50.5,0.7000007629394531
2018-01-04,HAL,51.630001068115234,0.7700004577636719
2018-01-05,HAL,51.81999969482422,0.3600006103515625
2018-01-08,HAL,52.290000915527344,0.6300010681152344
2018-01-09,HAL,52.11000061035156,-0.31999969482421875
2018-01-10,HAL,52.470001220703125,0.37000274658203125
2018-01-11,HAL,53.33000183105469,0.7600021362304688
2018-01-12,HAL,53.13999938964844,-0.04000091552734375
2018-01-16,HAL,52.130001068115234,-0.8999977111816406
2018-01-17,HAL,52.849998474121094,0.3699989318847656
2018-01-18,HAL,52.36000061035156,-0.2700004577636719
2018-01-19,HAL,53.0099983215332,0.9899978637695312
2018-01-22,HAL,56.400001525878906,2.3800010681152344
2018-01-23,HAL,56.83000183105469,0.20000076293945312
2018-01-24,HAL,55.34000015258789,-1.3899993896484375
2018-01-25,HAL,55.20000076293945,-0.4699974060058594
2018-01-26,HAL,55.61000061035156,0.1100006103515625
2018-01-29,HAL,54.79999923706055,-0.5200004577636719
2018-01-30,HAL,54.13999938964844,-0.10000228881835938
2018-01-31,HAL,53.70000076293945,-0.4799995422363281
2018-02-01,HAL,54.5099983215332,0.8799972534179688
2018-02-02,HAL,52.189998626708984,-1.8100013732910156
2018-02-05,HAL,50.040000915527344,-1.4500007629394531
2018-02-06,HAL,50.630001068115234,1.8700027465820312
2018-02-07,HAL,49.689998626708984,-1.0800018310546875
2018-02-08,HAL,47.40999984741211,-2.529998779296875
2018-02-09,HAL,46.70000076293945,-1.0400009155273438
2018-02-12,HAL,47.91999816894531,0.5099983215332031
2018-02-13,HAL,47.38999938964844,-0.15999984741210938
2018-02-14,HAL,47.869998931884766,0.9899978637695312
2018-02-15,HAL,46.88999938964844,-0.6100006103515625
2018-02-16,HAL,47.5,0.7400016784667969
2018-02-20,HAL,47.15999984741211,-0.4399986267089844
2018-02-21,HAL,46.54999923706055,-0.3800010681152344
2018-02-22,HAL,47.130001068115234,0.20000076293945312
2018-02-23,HAL,48.45000076293945,0.970001220703125
2018-02-26,HAL,48.22999954223633,-0.01000213623046875
2018-02-27,HAL,47.619998931884766,-0.7000007629394531
2018-02-28,HAL,46.41999816894531,-1.5900001525878906
2018-03-01,HAL,46.029998779296875,0.09999847412109375
2018-03-02,HAL,46.029998779296875,0.31999969482421875
2018-03-05,HAL,46.2599983215332,0.6799964904785156
2018-03-06,HAL,45.91999816894531,-0.660003662109375
2018-03-07,HAL,45.83000183105469,0.410003662109375
2018-03-08,HAL,46.0099983215332,0.15999984741210938
2018-03-09,HAL,46.9900016784668,0.5100021362304688
2018-03-12,HAL,46.91999816894531,0.009998321533203125
2018-03-13,HAL,46.099998474121094,-0.9800033569335938
2018-03-14,HAL,46.2400016784668,-0.1399993896484375
2018-03-15,HAL,45.290000915527344,-1.1100006103515625
2018-03-16,HAL,45.90999984741211,0.5400009155273438
2018-03-19,HAL,44.68000030517578,-1.1800003051757812
2018-03-20,HAL,45.4900016784668,0.6300010681152344
2018-03-21,HAL,47.11000061035156,1.2600021362304688
2018-03-22,HAL,46.380001068115234,-0.22999954223632812
2018-03-23,HAL,46.439998626708984,-0.13000106811523438
2018-03-26,HAL,47.209999084472656,0.20000076293945312
2018-03-27,HAL,46.880001068115234,-0.55999755859375
2018-03-28,HAL,46.04999923706055,-0.7099990844726562
2018-03-29,HAL,46.939998626708984,0.6999969482421875
2018-04-02,HAL,46.09000015258789,-0.5999984741210938
2018-04-03,HAL,46.79999923706055,0.4500007629394531
2018-04-04,HAL,46.779998779296875,0.7599983215332031
2018-04-05,HAL,47.68000030517578,0.6800003051757812
2018-04-06,HAL,47.0,-0.40000152587890625
2018-04-09,HAL,46.560001373291016,-0.6899986267089844
2018-04-10,HAL,48.81999969482422,1.4000015258789062
2018-04-11,HAL,49.59000015258789,0.9599990844726562
2018-04-12,HAL,50.209999084472656,0.14999771118164062
2018-04-13,HAL,50.779998779296875,0.5099983215332031
2018-04-16,HAL,50.7599983215332,-0.060001373291015625
2018-04-17,HAL,50.88999938964844,0.20999908447265625
2018-04-18,HAL,52.09000015258789,0.6700019836425781
2018-04-19,HAL,52.0099983215332,-0.15000152587890625
2018-04-20,HAL,51.959999084472656,0.3999977111816406
2018-04-23,HAL,52.04999923706055,0.05999755859375
2018-04-24,HAL,51.369998931884766,-0.7900009155273438
2018-04-25,HAL,51.75,0.75
2018-04-26,HAL,52.599998474121094,0.5900001525878906
2018-04-27,HAL,52.83000183105469,0.5700035095214844
2018-04-30,HAL,52.9900016784668,0.3900032043457031
2018-05-01,HAL,52.439998626708984,-0.220001220703125
2018-05-02,HAL,52.63999938964844,0.2999992370605469
2018-05-03,HAL,52.310001373291016,-0.25
2018-05-04,HAL,52.189998626708984,0.06999969482421875
2018-05-07,HAL,52.029998779296875,-0.4099998474121094
2018-05-08,HAL,51.869998931884766,-0.19000244140625
2018-05-09,HAL,52.70000076293945,0.060001373291015625
2018-05-10,HAL,52.709999084472656,-0.6300010681152344
2018-05-11,HAL,52.279998779296875,-0.5200004577636719
2018-05-14,HAL,52.5,0.04000091552734375
2018-05-15,HAL,52.720001220703125,0.12000274658203125
2018-05-16,HAL,52.970001220703125,0.26000213623046875
2018-05-17,HAL,54.369998931884766,1.0499992370605469
2018-05-18,HAL,54.31999969482422,-0.01000213623046875
2018-05-21,HAL,54.400001525878906,-0.3999977111816406
2018-05-22,HAL,53.2400016784668,-0.9199981689453125
2018-05-23,HAL,52.91999816894531,0.2899971008300781
2018-05-24,HAL,52.27000045776367,-0.13000106811523438
2018-05-25,HAL,50.189998626708984,-0.9500007629394531
2018-05-29,HAL,49.7599983215332,0.3299980163574219
2018-05-30,HAL,50.40999984741211,0.220001220703125
2018-05-31,HAL,49.7400016784668,-0.3299980163574219
2018-06-01,HAL,49.08000183105469,-0.9199981689453125
2018-06-04,HAL,47.95000076293945,-1.2199974060058594
2018-06-05,HAL,47.869998931884766,0.20999908447265625
2018-06-06,HAL,48.29999923706055,0.21999740600585938
2018-06-07,HAL,48.93000030517578,0.2700004577636719
2018-06-08,HAL,48.099998474121094,-0.7700004577636719
2018-06-11,HAL,47.86000061035156,-0.220001220703125
