Date,Name,Close,Diff
2017-12-06,HPE,14.15999984741211,0.1399993896484375
2017-12-07,HPE,14.220000267028809,0.020000457763671875
2017-12-08,HPE,14.34000015258789,0.1100006103515625
2017-12-11,HPE,14.579999923706055,0.3299999237060547
2017-12-12,HPE,14.5,0.05000019073486328
2017-12-13,HPE,14.319999694824219,-0.1400003433227539
2017-12-14,HPE,14.239999771118164,-0.06000041961669922
2017-12-15,HPE,14.40999984741211,0.11999988555908203
2017-12-18,HPE,14.899999618530273,0.4499998092651367
2017-12-19,HPE,14.800000190734863,-0.07999992370605469
2017-12-20,HPE,14.710000038146973,-0.07999992370605469
2017-12-21,HPE,14.720000267028809,0.010000228881835938
2017-12-22,HPE,14.710000038146973,0.0
2017-12-26,HPE,14.739999771118164,0.05000019073486328
2017-12-27,HPE,14.670000076293945,-0.05000019073486328
2017-12-28,HPE,14.609999656677246,-0.07999992370605469
2017-12-29,HPE,14.359999656677246,-0.3100004196166992
2018-01-02,HPE,14.609999656677246,0.17999935150146484
2018-01-03,HPE,14.699999809265137,0.09999942779541016
2018-01-04,HPE,15.0600004196167,0.3600006103515625
2018-01-05,HPE,15.050000190734863,-0.010000228881835938
2018-01-08,HPE,14.819999694824219,-0.13000011444091797
2018-01-09,HPE,14.850000381469727,0.0
2018-01-10,HPE,15.1899995803833,0.42999935150146484
2018-01-11,HPE,15.449999809265137,0.25
2018-01-12,HPE,15.8100004196167,0.3600006103515625
2018-01-16,HPE,15.8100004196167,-0.009999275207519531
2018-01-17,HPE,16.06999969482422,0.21000003814697266
2018-01-18,HPE,15.970000267028809,-0.06000041961669922
2018-01-19,HPE,16.079999923706055,0.1099996566772461
2018-01-22,HPE,16.049999237060547,0.0
2018-01-23,HPE,16.670000076293945,0.3899993896484375
2018-01-24,HPE,16.68000030517578,-0.029998779296875
2018-01-25,HPE,16.479999542236328,-0.22999954223632812
2018-01-26,HPE,16.709999084472656,0.15999984741210938
2018-01-29,HPE,16.969999313354492,0.3099994659423828
2018-01-30,HPE,16.540000915527344,-0.3099994659423828
2018-01-31,HPE,16.399999618530273,-0.1900005340576172
2018-02-01,HPE,16.790000915527344,0.3900012969970703
2018-02-02,HPE,16.649999618530273,-0.010000228881835938
2018-02-05,HPE,15.65999984741211,-0.8700008392333984
2018-02-06,HPE,15.729999542236328,0.45999908447265625
2018-02-07,HPE,15.5600004196167,-0.1099996566772461
2018-02-08,HPE,15.039999961853027,-0.48999977111816406
