Date,Name,Close,Diff
2017-12-06,COP,50.380001068115234,-0.6899986267089844
2017-12-07,COP,50.540000915527344,0.220001220703125
2017-12-08,COP,51.56999969482422,0.7000007629394531
2017-12-11,COP,51.689998626708984,0.14999771118164062
2017-12-12,COP,51.959999084472656,0.07999801635742188
2017-12-13,COP,51.68000030517578,-0.23999786376953125
2017-12-14,COP,52.310001373291016,0.4099998474121094
2017-12-15,COP,52.16999816894531,-0.6100006103515625
2017-12-18,COP,52.34000015258789,0.22999954223632812
2017-12-19,COP,52.68000030517578,0.220001220703125
2017-12-20,COP,54.25,1.3499984741210938
2017-12-21,COP,55.95000076293945,1.7999992370605469
2017-12-22,COP,55.5,-0.5499992370605469
2017-12-26,COP,56.22999954223633,0.4500007629394531
2017-12-27,COP,55.59000015258789,-0.470001220703125
2017-12-28,COP,55.18000030517578,-0.3100013732910156
2017-12-29,COP,54.88999938964844,-0.5499992370605469
2018-01-02,COP,55.31999969482422,0.22999954223632812
2018-01-03,COP,56.34000015258789,0.9599990844726562
2018-01-04,COP,56.9900016784668,0.5800018310546875
2018-01-05,COP,56.880001068115234,0.20000076293945312
2018-01-08,COP,57.459999084472656,0.7000007629394531
2018-01-09,COP,57.93000030517578,0.45999908447265625
2018-01-10,COP,57.650001525878906,-0.48999786376953125
2018-01-11,COP,59.18000030517578,1.0100021362304688
2018-01-12,COP,60.04999923706055,0.6599998474121094
2018-01-16,COP,58.84000015258789,-1.1599998474121094
2018-01-17,COP,59.86000061035156,0.8899993896484375
2018-01-18,COP,59.7599983215332,0.1399993896484375
2018-01-19,COP,59.75,0.06999969482421875
2018-01-22,COP,60.66999816894531,0.80999755859375
2018-01-23,COP,60.470001220703125,-0.1399993896484375
2018-01-24,COP,60.4900016784668,-0.049999237060546875
2018-01-25,COP,59.47999954223633,-1.2700004577636719
2018-01-26,COP,60.38999938964844,0.6899986267089844
2018-01-29,COP,59.65999984741211,-0.2599983215332031
2018-01-30,COP,58.459999084472656,-0.4799995422363281
