Date,Name,Close,Diff
2017-12-06,HON,146.6427459716797,-0.2779541015625
2017-12-07,HON,146.91111755371094,0.26837158203125
2017-12-08,HON,147.2753143310547,-0.2396240234375
2017-12-11,HON,146.84402465820312,0.2204437255859375
2017-12-12,HON,147.35198974609375,0.3162841796875
2017-12-13,HON,149.32640075683594,2.252349853515625
2017-12-14,HON,146.86318969726562,-2.559051513671875
2017-12-15,HON,147.84080505371094,0.0766754150390625
2017-12-18,HON,148.1666717529297,-0.392974853515625
2017-12-19,HON,147.7066192626953,-0.996795654296875
2017-12-20,HON,148.3008575439453,-0.2012786865234375
2017-12-21,HON,147.33282470703125,-1.3610076904296875
2017-12-22,HON,147.1123809814453,-0.6900787353515625
2017-12-26,HON,147.3711700439453,0.297119140625
2017-12-27,HON,147.5532684326172,-0.0766754150390625
2017-12-28,HON,147.7257843017578,0.1150054931640625
2017-12-29,HON,146.98779296875,-0.9680328369140625
2018-01-02,HON,147.3232421875,-0.1054229736328125
2018-01-03,HON,146.10601806640625,-0.440887451171875
2018-01-04,HON,148.08041381835938,1.619781494140625
2018-01-05,HON,149.11553955078125,0.5750732421875
2018-01-08,HON,148.31044006347656,-1.2076568603515625
2018-01-09,HON,149.52767944335938,0.9584503173828125
2018-01-10,HON,150.56280517578125,0.88177490234375
2018-01-11,HON,151.35830688476562,0.766754150390625
2018-01-12,HON,152.4605255126953,0.469635009765625
2018-01-16,HON,151.32955932617188,-1.19805908203125
2018-01-17,HON,151.8279571533203,0.6900787353515625
2018-01-18,HON,151.22413635253906,-1.073455810546875
2018-01-19,HON,152.0963134765625,0.2683563232421875
2018-01-22,HON,151.9525604248047,-0.153350830078125
2018-01-23,HON,152.95892333984375,0.5750732421875
2018-01-24,HON,153.32313537597656,-0.2491912841796875
2018-01-25,HON,155.1154327392578,1.1884765625
2018-01-26,HON,158.13455200195312,2.185272216796875
2018-01-29,HON,154.76080322265625,-3.23956298828125
2018-01-30,HON,152.36468505859375,-1.322662353515625
2018-01-31,HON,153.0355987548828,-0.30670166015625
2018-02-01,HON,153.0164337158203,0.6230010986328125
2018-02-02,HON,150.14108276367188,-1.955230712890625
2018-02-05,HON,143.93032836914062,-5.0606231689453125
2018-02-06,HON,145.10922241210938,3.5654296875
2018-02-07,HON,144.90794372558594,-0.1916961669921875
2018-02-08,HON,139.95277404785156,-5.242706298828125
2018-02-09,HON,141.75465393066406,0.8434295654296875
2018-02-12,HON,143.25941467285156,0.4121246337890625
2018-02-13,HON,142.32972717285156,-0.34503173828125
2018-02-14,HON,144.13160705566406,2.4632110595703125
2018-02-15,HON,147.0452880859375,1.7635345458984375
