Date,Name,Close,Diff
2017-12-06,SWK,168.47000122070312,-0.220001220703125
2017-12-07,SWK,168.36000061035156,0.1199951171875
2017-12-08,SWK,167.66000366210938,-1.6100006103515625
2017-12-11,SWK,166.89999389648438,-0.920013427734375
2017-12-12,SWK,165.9499969482422,-0.9199981689453125
2017-12-13,SWK,166.0500030517578,0.100006103515625
2017-12-14,SWK,164.94000244140625,-1.55999755859375
2017-12-15,SWK,165.7100067138672,-0.2599945068359375
2017-12-18,SWK,167.61000061035156,0.8600006103515625
2017-12-19,SWK,168.64999389648438,0.8499908447265625
2017-12-20,SWK,169.00999450683594,-0.4300079345703125
2017-12-21,SWK,169.05999755859375,-0.4300079345703125
2017-12-22,SWK,167.4600067138672,-1.9499969482421875
2017-12-26,SWK,167.80999755859375,-0.1999969482421875
2017-12-27,SWK,168.67999267578125,0.6299896240234375
2017-12-28,SWK,170.02999877929688,0.5
2017-12-29,SWK,169.69000244140625,-0.5200042724609375
2018-01-02,SWK,168.50999450683594,-2.010009765625
2018-01-03,SWK,169.1300048828125,1.1300048828125
2018-01-04,SWK,169.7899932861328,0.3499908447265625
2018-01-05,SWK,170.5800018310547,0.2299957275390625
2018-01-08,SWK,172.66000366210938,2.2400054931640625
2018-01-09,SWK,173.61000061035156,0.3800048828125
2018-01-10,SWK,171.0399932861328,-2.1500091552734375
2018-01-11,SWK,172.52999877929688,0.80999755859375
2018-01-12,SWK,173.4199981689453,0.0800018310546875
2018-01-16,SWK,171.00999450683594,-3.3899993896484375
2018-01-17,SWK,173.75999450683594,1.769989013671875
2018-01-18,SWK,174.75,0.470001220703125
2018-01-19,SWK,175.91000366210938,0.30999755859375
2018-01-22,SWK,175.22999572753906,-0.82000732421875
2018-01-23,SWK,173.88999938964844,-2.1999969482421875
2018-01-24,SWK,170.58999633789062,-3.9300079345703125
2018-01-25,SWK,169.16000366210938,-1.709991455078125
2018-01-26,SWK,169.72000122070312,0.0800018310546875
2018-01-29,SWK,168.5,-0.80999755859375
2018-01-30,SWK,166.36000061035156,-1.3300018310546875
2018-01-31,SWK,166.22999572753906,-1.1800079345703125
2018-02-01,SWK,166.77000427246094,1.75
2018-02-02,SWK,163.83999633789062,-2.32000732421875
2018-02-05,SWK,158.14999389648438,-5.260009765625
2018-02-06,SWK,161.6199951171875,6.089996337890625
2018-02-07,SWK,159.74000549316406,-1.9199981689453125
2018-02-08,SWK,152.86000061035156,-6.6399993896484375
2018-02-09,SWK,154.22999572753906,-0.220001220703125
2018-02-12,SWK,158.0399932861328,2.9099884033203125
2018-02-13,SWK,157.07000732421875,-0.2599945068359375
2018-02-14,SWK,159.27000427246094,2.9600067138671875
2018-02-15,SWK,160.1300048828125,-0.649993896484375
2018-02-16,SWK,159.77000427246094,-0.17999267578125
2018-02-20,SWK,159.2100067138672,0.3000030517578125
2018-02-21,SWK,160.33999633789062,1.410003662109375
2018-02-22,SWK,159.75,-1.089996337890625
2018-02-23,SWK,160.94000244140625,0.2100067138671875
2018-02-26,SWK,163.0,2.149993896484375
2018-02-27,SWK,161.64999389648438,-1.2700042724609375
2018-02-28,SWK,159.19000244140625,-3.660003662109375
2018-03-01,SWK,152.9499969482422,-6.0800018310546875
2018-03-02,SWK,152.55999755859375,0.6999969482421875
2018-03-05,SWK,152.22000122070312,0.779998779296875
2018-03-06,SWK,153.49000549316406,0.5600128173828125
2018-03-07,SWK,156.6300048828125,4.6699981689453125
2018-03-08,SWK,156.9199981689453,0.2700042724609375
2018-03-09,SWK,159.97999572753906,2.2299957275390625
2018-03-12,SWK,157.82000732421875,-2.529998779296875
2018-03-13,SWK,156.6300048828125,-1.2599945068359375
2018-03-14,SWK,156.80999755859375,-1.100006103515625
2018-03-15,SWK,157.80999755859375,0.5699920654296875
2018-03-16,SWK,159.0399932861328,1.1399993896484375
2018-03-19,SWK,157.35000610351562,-1.239990234375
2018-03-20,SWK,158.52999877929688,0.94000244140625
2018-03-21,SWK,160.24000549316406,1.730010986328125
2018-03-22,SWK,154.4600067138672,-4.0
2018-03-23,SWK,151.30999755859375,-3.44000244140625
2018-03-26,SWK,156.47999572753906,2.899993896484375
2018-03-27,SWK,152.39999389648438,-4.1399993896484375
2018-03-28,SWK,150.83999633789062,-1.1699981689453125
2018-03-29,SWK,153.1999969482422,1.149993896484375
2018-04-02,SWK,150.27000427246094,-2.9099884033203125
2018-04-03,SWK,151.7899932861328,0.8699951171875
2018-04-04,SWK,153.8699951171875,5.019989013671875
2018-04-05,SWK,154.2899932861328,-0.6399993896484375
2018-04-06,SWK,149.6699981689453,-3.220001220703125
2018-04-09,SWK,149.52999877929688,-1.3600006103515625
2018-04-10,SWK,151.80999755859375,0.4499969482421875
2018-04-11,SWK,150.6999969482422,0.3899993896484375
2018-04-12,SWK,151.27000427246094,-0.220001220703125
2018-04-13,SWK,151.86000061035156,-0.55999755859375
2018-04-16,SWK,153.13999938964844,0.0399932861328125
2018-04-17,SWK,154.83999633789062,0.8699951171875
2018-04-18,SWK,157.3800048828125,1.75
2018-04-19,SWK,154.57000732421875,-2.779998779296875
2018-04-20,SWK,144.2100067138672,-4.579986572265625
2018-04-23,SWK,142.4600067138672,-1.5399932861328125
2018-04-24,SWK,141.61000061035156,-1.8000030517578125
2018-04-25,SWK,143.2100067138672,1.850006103515625
2018-04-26,SWK,144.0399932861328,0.79998779296875
2018-04-27,SWK,144.5500030517578,0.6500091552734375
