Date,Name,Close,Diff
2017-12-06,JPM,104.93000030517578,-0.6200027465820312
2017-12-07,JPM,104.62000274658203,0.6700057983398438
2017-12-08,JPM,105.93000030517578,1.1800003051757812
2017-12-11,JPM,105.62000274658203,-0.09999847412109375
2017-12-12,JPM,106.8499984741211,-0.06000518798828125
2017-12-13,JPM,105.51000213623047,-1.1899948120117188
2017-12-14,JPM,104.66000366210938,-1.4599990844726562
2017-12-15,JPM,106.13999938964844,0.34999847412109375
2017-12-18,JPM,106.95999908447266,-0.23000335693359375
2017-12-19,JPM,106.51000213623047,-0.839996337890625
2017-12-20,JPM,106.13999938964844,-1.4599990844726562
2017-12-21,JPM,107.83000183105469,1.2400054931640625
2017-12-22,JPM,107.44999694824219,-0.75
2017-12-26,JPM,107.0199966430664,-0.18000030517578125
2017-12-27,JPM,107.22000122070312,0.5500030517578125
2017-12-28,JPM,107.79000091552734,0.3899993896484375
2017-12-29,JPM,106.94000244140625,-1.149993896484375
2018-01-02,JPM,107.94999694824219,0.31999969482421875
2018-01-03,JPM,108.05999755859375,0.1999969482421875
2018-01-04,JPM,109.04000091552734,0.6800003051757812
2018-01-05,JPM,108.33999633789062,-0.9200057983398438
2018-01-08,JPM,108.5,0.34999847412109375
2018-01-09,JPM,109.05000305175781,0.3300018310546875
2018-01-10,JPM,110.25,0.779998779296875
2018-01-11,JPM,110.83999633789062,0.1699981689453125
2018-01-12,JPM,112.66999816894531,1.0199966430664062
2018-01-16,JPM,112.2699966430664,0.7599945068359375
2018-01-17,JPM,112.98999786376953,1.0999984741210938
2018-01-18,JPM,113.26000213623047,0.5
2018-01-19,JPM,113.01000213623047,-0.9300003051757812
2018-01-22,JPM,114.33000183105469,1.6699981689453125
2018-01-23,JPM,114.20999908447266,0.5400009155273438
2018-01-24,JPM,115.66999816894531,0.80999755859375
2018-01-25,JPM,115.69999694824219,-0.34000396728515625
2018-01-26,JPM,116.31999969482422,0.6200027465820312
2018-01-29,JPM,116.19999694824219,0.18000030517578125
2018-01-30,JPM,115.11000061035156,-0.4199981689453125
2018-01-31,JPM,115.66999816894531,0.01999664306640625
2018-02-01,JPM,116.87000274658203,1.100006103515625
2018-02-02,JPM,114.27999877929688,-2.2099990844726562
2018-02-05,JPM,108.80000305175781,-4.1999969482421875
2018-02-06,JPM,112.11000061035156,5.260002136230469
2018-02-07,JPM,112.87000274658203,1.3199996948242188
2018-02-08,JPM,107.87999725341797,-5.230003356933594
2018-02-09,JPM,110.04000091552734,0.94000244140625
2018-02-12,JPM,111.73999786376953,0.5699996948242188
2018-02-13,JPM,112.43000030517578,1.1100006103515625
2018-02-14,JPM,115.02999877929688,2.4000015258789062
2018-02-15,JPM,115.51000213623047,-0.2299957275390625
2018-02-16,JPM,114.68000030517578,0.12999725341796875
2018-02-20,JPM,114.70999908447266,0.05999755859375
2018-02-21,JPM,115.19000244140625,0.19000244140625
2018-02-22,JPM,114.9800033569336,-0.5199966430664062
2018-02-23,JPM,117.30999755859375,2.0
2018-02-26,JPM,118.7699966430664,0.6299972534179688
2018-02-27,JPM,117.36000061035156,-1.5500030517578125
2018-02-28,JPM,115.5,-2.3199996948242188
2018-03-01,JPM,113.43000030517578,-2.0500030517578125
2018-03-02,JPM,113.31999969482422,0.9300003051757812
2018-03-05,JPM,115.05999755859375,3.0099945068359375
2018-03-06,JPM,115.16000366210938,-0.4799957275390625
2018-03-07,JPM,114.7300033569336,0.9800033569335938
2018-03-08,JPM,114.73999786376953,-0.37000274658203125
2018-03-09,JPM,118.04000091552734,1.4899978637695312
2018-03-12,JPM,117.66000366210938,-0.339996337890625
2018-03-13,JPM,116.25,-1.9499969482421875
2018-03-14,JPM,114.94999694824219,-1.6100006103515625
