Date,Name,Close,Diff
2017-12-06,WELL,66.29000091552734,0.1699981689453125
2017-12-07,WELL,66.19000244140625,-0.09999847412109375
2017-12-08,WELL,66.31999969482422,0.029998779296875
2017-12-11,WELL,65.91999816894531,-0.06000518798828125
2017-12-12,WELL,66.12000274658203,0.15000152587890625
2017-12-13,WELL,66.41000366210938,0.07000732421875
2017-12-14,WELL,66.29000091552734,0.029998779296875
2017-12-15,WELL,66.94000244140625,0.31999969482421875
2017-12-18,WELL,67.33999633789062,0.23999786376953125
2017-12-19,WELL,64.4800033569336,-2.5699996948242188
2017-12-20,WELL,63.65999984741211,-0.8200035095214844
2017-12-21,WELL,63.47999954223633,-0.3300018310546875
2017-12-22,WELL,63.400001525878906,-0.039997100830078125
2017-12-26,WELL,63.4900016784668,0.14000320434570312
2017-12-27,WELL,63.27000045776367,-0.4399986267089844
2017-12-28,WELL,63.720001220703125,0.44000244140625
2017-12-29,WELL,63.77000045776367,0.06999969482421875
2018-01-02,WELL,64.02999877929688,0.11999893188476562
2018-01-03,WELL,64.13999938964844,-0.160003662109375
2018-01-04,WELL,62.7599983215332,-1.3500022888183594
2018-01-05,WELL,62.369998931884766,-0.470001220703125
2018-01-08,WELL,62.59000015258789,0.18999862670898438
2018-01-09,WELL,61.369998931884766,-1.1300010681152344
2018-01-10,WELL,60.709999084472656,-0.37000274658203125
2018-01-11,WELL,60.16999816894531,-0.8700027465820312
2018-01-12,WELL,59.15999984741211,-1.1500015258789062
2018-01-16,WELL,59.2599983215332,-0.04000091552734375
2018-01-17,WELL,60.11000061035156,0.529998779296875
2018-01-18,WELL,59.290000915527344,-0.6100006103515625
2018-01-19,WELL,59.290000915527344,0.0
2018-01-22,WELL,59.33000183105469,0.07000350952148438
2018-01-23,WELL,60.31999969482422,0.6500015258789062
2018-01-24,WELL,60.540000915527344,0.2700004577636719
2018-01-25,WELL,60.84000015258789,0.3100013732910156
2018-01-26,WELL,60.59000015258789,-0.3800010681152344
2018-01-29,WELL,59.52000045776367,-0.6300010681152344
2018-01-30,WELL,58.529998779296875,-0.9099998474121094
2018-01-31,WELL,59.970001220703125,1.3199996948242188
2018-02-01,WELL,58.040000915527344,-1.9599990844726562
2018-02-02,WELL,58.45000076293945,0.8800010681152344
2018-02-05,WELL,56.529998779296875,-1.8400001525878906
2018-02-06,WELL,57.209999084472656,1.2999992370605469
2018-02-07,WELL,56.54999923706055,-0.5600013732910156
2018-02-08,WELL,54.66999816894531,-1.69000244140625
2018-02-09,WELL,55.47999954223633,0.8499984741210938
2018-02-12,WELL,54.27000045776367,-0.5600013732910156
2018-02-13,WELL,55.08000183105469,0.720001220703125
2018-02-14,WELL,54.150001525878906,-0.3899993896484375
2018-02-15,WELL,55.16999816894531,0.7999992370605469
2018-02-16,WELL,55.790000915527344,0.4900016784667969
2018-02-20,WELL,54.79999923706055,-0.7099990844726562
2018-02-21,WELL,53.9900016784668,-0.9099998474121094
2018-02-22,WELL,53.7400016784668,-0.07999801635742188
2018-02-23,WELL,54.40999984741211,0.5
2018-02-26,WELL,54.400001525878906,-0.20999908447265625
2018-02-27,WELL,52.220001220703125,-2.1299972534179688
2018-02-28,WELL,52.5,-2.4000015258789062
2018-03-01,WELL,52.650001525878906,0.6000022888183594
