Date,Name,Close,Diff
2017-12-06,BMY,60.970001220703125,-1.1199989318847656
2017-12-07,BMY,61.84000015258789,0.8800010681152344
2017-12-08,BMY,62.41999816894531,0.5999984741210938
2017-12-11,BMY,63.02000045776367,0.7999992370605469
2017-12-12,BMY,63.279998779296875,0.09000015258789062
2017-12-13,BMY,63.470001220703125,0.3300018310546875
2017-12-14,BMY,62.130001068115234,-1.3499984741210938
2017-12-15,BMY,62.40999984741211,-0.15999984741210938
2017-12-18,BMY,62.400001525878906,-0.18000030517578125
2017-12-19,BMY,61.560001373291016,-1.0799980163574219
2017-12-20,BMY,61.20000076293945,-0.3699989318847656
2017-12-21,BMY,61.5,0.049999237060546875
2017-12-22,BMY,60.959999084472656,-0.5200004577636719
2017-12-26,BMY,61.2599983215332,0.279998779296875
2017-12-27,BMY,61.68000030517578,0.3300018310546875
2017-12-28,BMY,61.77000045776367,0.17000198364257812
2017-12-29,BMY,61.279998779296875,-0.69000244140625
2018-01-02,BMY,61.310001373291016,-0.09000015258789062
2018-01-03,BMY,61.36000061035156,0.15000152587890625
2018-01-04,BMY,61.75,0.75
2018-01-05,BMY,61.88999938964844,0.020000457763671875
2018-01-08,BMY,61.90999984741211,0.13000106811523438
2018-01-09,BMY,61.849998474121094,-0.020000457763671875
2018-01-10,BMY,62.0099983215332,0.48999786376953125
2018-01-11,BMY,62.470001220703125,0.4799995422363281
2018-01-12,BMY,62.810001373291016,0.060001373291015625
2018-01-16,BMY,59.91999816894531,-1.8300018310546875
2018-01-17,BMY,61.849998474121094,1.5199966430664062
2018-01-18,BMY,61.83000183105469,0.020000457763671875
2018-01-19,BMY,62.279998779296875,0.18000030517578125
2018-01-22,BMY,63.279998779296875,0.9899978637695312
2018-01-23,BMY,63.43000030517578,0.4399986267089844
2018-01-24,BMY,63.7599983215332,0.049999237060546875
2018-01-25,BMY,63.52000045776367,-0.4799995422363281
2018-01-26,BMY,64.25,0.31999969482421875
2018-01-29,BMY,64.43000030517578,0.30999755859375
2018-01-30,BMY,63.959999084472656,0.029998779296875
2018-01-31,BMY,62.599998474121094,-1.3600006103515625
2018-02-01,BMY,62.79999923706055,0.6199989318847656
2018-02-02,BMY,63.47999954223633,0.5900001525878906
2018-02-05,BMY,60.959999084472656,-4.470001220703125
2018-02-06,BMY,60.900001525878906,1.0699996948242188
2018-02-07,BMY,62.630001068115234,1.9900016784667969
2018-02-08,BMY,62.689998626708984,0.1399993896484375
2018-02-09,BMY,62.70000076293945,-0.5999984741210938
2018-02-12,BMY,63.15999984741211,0.20999908447265625
2018-02-13,BMY,63.869998931884766,1.0699996948242188
2018-02-14,BMY,65.3499984741211,1.7599983215332031
2018-02-15,BMY,68.9800033569336,1.6700057983398438
2018-02-16,BMY,68.95999908447266,0.09999847412109375
2018-02-20,BMY,67.3499984741211,-1.1399993896484375
2018-02-21,BMY,66.52999877929688,-0.80999755859375
2018-02-22,BMY,65.94000244140625,-1.05999755859375
2018-02-23,BMY,67.94999694824219,1.779998779296875
2018-02-26,BMY,68.62999725341797,0.6399993896484375
2018-02-27,BMY,67.83999633789062,-0.7000045776367188
2018-02-28,BMY,66.19999694824219,-1.6500015258789062
2018-03-01,BMY,65.69000244140625,-0.40999603271484375
2018-03-02,BMY,66.16999816894531,0.720001220703125
2018-03-05,BMY,66.81999969482422,0.9899978637695312
2018-03-06,BMY,65.47000122070312,-1.75
2018-03-07,BMY,66.0999984741211,1.1999969482421875
2018-03-08,BMY,66.75,0.5500030517578125
