Date,Name,Close,Diff
2017-12-06,HRL,37.099998474121094,-0.01000213623046875
2017-12-07,HRL,36.93000030517578,-0.1399993896484375
2017-12-08,HRL,37.2400016784668,0.24000167846679688
2017-12-11,HRL,36.9900016784668,-0.12999725341796875
2017-12-12,HRL,36.9900016784668,0.01000213623046875
2017-12-13,HRL,37.119998931884766,0.020000457763671875
2017-12-14,HRL,36.619998931884766,-0.21000289916992188
2017-12-15,HRL,36.790000915527344,-0.009998321533203125
2017-12-18,HRL,37.06999969482422,0.11999893188476562
2017-12-19,HRL,36.81999969482422,-0.2999992370605469
2017-12-20,HRL,36.54999923706055,-0.4200019836425781
2017-12-21,HRL,36.40999984741211,-0.1399993896484375
2017-12-22,HRL,36.72999954223633,0.22999954223632812
2017-12-26,HRL,36.7400016784668,0.09000015258789062
2017-12-27,HRL,36.59000015258789,-0.220001220703125
2017-12-28,HRL,36.540000915527344,-0.009998321533203125
2017-12-29,HRL,36.38999938964844,-0.22999954223632812
2018-01-02,HRL,36.36000061035156,-0.1699981689453125
2018-01-03,HRL,36.0,-0.2999992370605469
2018-01-04,HRL,36.45000076293945,0.4500007629394531
2018-01-05,HRL,36.349998474121094,-0.1100006103515625
2018-01-08,HRL,36.40999984741211,0.09999847412109375
2018-01-09,HRL,36.400001525878906,0.060001373291015625
2018-01-10,HRL,35.38999938964844,-0.8300018310546875
2018-01-11,HRL,34.34000015258789,-0.9900016784667969
2018-01-12,HRL,34.54999923706055,0.07999801635742188
2018-01-16,HRL,34.720001220703125,0.0
2018-01-17,HRL,34.91999816894531,-0.030002593994140625
2018-01-18,HRL,34.25,-0.20999908447265625
2018-01-19,HRL,34.7599983215332,0.3699989318847656
2018-01-22,HRL,34.880001068115234,-0.020000457763671875
2018-01-23,HRL,34.939998626708984,-0.060001373291015625
2018-01-24,HRL,34.38999938964844,-0.6500015258789062
2018-01-25,HRL,34.59000015258789,0.13000106811523438
2018-01-26,HRL,34.65999984741211,0.09000015258789062
2018-01-29,HRL,34.63999938964844,-0.060001373291015625
2018-01-30,HRL,34.70000076293945,0.11999893188476562
2018-01-31,HRL,34.33000183105469,-0.45999908447265625
2018-02-01,HRL,34.08000183105469,-0.029998779296875
2018-02-02,HRL,33.650001525878906,-0.31999969482421875
2018-02-05,HRL,32.4900016784668,-1.1299972534179688
2018-02-06,HRL,32.7400016784668,0.8300018310546875
2018-02-07,HRL,32.7400016784668,0.030002593994140625
2018-02-08,HRL,32.209999084472656,-0.7900009155273438
2018-02-09,HRL,32.810001373291016,0.26000213623046875
2018-02-12,HRL,33.06999969482422,0.07999801635742188
2018-02-13,HRL,33.08000183105469,0.0500030517578125
2018-02-14,HRL,34.040000915527344,0.6300010681152344
2018-02-15,HRL,34.08000183105469,-0.11999893188476562
