Date,Name,Close,Diff
2017-12-06,PCAR,70.12000274658203,-0.15999603271484375
2017-12-07,PCAR,71.22000122070312,1.0100021362304688
2017-12-08,PCAR,71.97000122070312,0.279998779296875
2017-12-11,PCAR,71.73999786376953,1.05999755859375
2017-12-12,PCAR,71.91000366210938,0.100006103515625
2017-12-13,PCAR,70.0999984741211,-0.7000045776367188
2017-12-14,PCAR,69.22000122070312,-1.1800003051757812
2017-12-15,PCAR,69.16000366210938,-0.67999267578125
2017-12-18,PCAR,70.5999984741211,0.9499969482421875
2017-12-19,PCAR,70.9000015258789,-0.23999786376953125
2017-12-20,PCAR,71.30999755859375,0.1199951171875
2017-12-21,PCAR,71.2300033569336,0.03000640869140625
2017-12-22,PCAR,71.0,-0.12999725341796875
2017-12-26,PCAR,71.1500015258789,-0.089996337890625
2017-12-27,PCAR,70.83999633789062,-0.6100006103515625
2017-12-28,PCAR,71.44000244140625,0.4900054931640625
2017-12-29,PCAR,71.08000183105469,-0.26999664306640625
2018-01-02,PCAR,73.0199966430664,0.4499969482421875
2018-01-03,PCAR,73.91000366210938,1.44000244140625
2018-01-04,PCAR,74.8499984741211,0.6599960327148438
2018-01-05,PCAR,75.0999984741211,-0.220001220703125
2018-01-08,PCAR,74.86000061035156,0.0
2018-01-09,PCAR,74.83000183105469,-0.029998779296875
2018-01-10,PCAR,74.11000061035156,-0.720001220703125
2018-01-11,PCAR,75.56999969482422,1.2099990844726562
2018-01-12,PCAR,76.4000015258789,0.69000244140625
2018-01-16,PCAR,75.97000122070312,-0.5499954223632812
2018-01-17,PCAR,76.54000091552734,0.06999969482421875
2018-01-18,PCAR,76.4000015258789,0.0
2018-01-19,PCAR,77.51000213623047,0.8400039672851562
2018-01-22,PCAR,77.63999938964844,0.12000274658203125
2018-01-23,PCAR,77.36000061035156,0.04000091552734375
2018-01-24,PCAR,78.29000091552734,0.6299972534179688
2018-01-25,PCAR,77.22000122070312,-1.19000244140625
2018-01-26,PCAR,78.70999908447266,1.1200027465820312
2018-01-29,PCAR,79.0,0.5999984741210938
2018-01-30,PCAR,75.73999786376953,-0.7600021362304688
2018-01-31,PCAR,74.55999755859375,-1.6700057983398438
2018-02-01,PCAR,74.72000122070312,0.6800003051757812
2018-02-02,PCAR,72.5999984741211,-1.7600021362304688
2018-02-05,PCAR,69.19999694824219,-3.4000015258789062
2018-02-06,PCAR,70.05000305175781,2.5800018310546875
2018-02-07,PCAR,68.69000244140625,-1.0199966430664062
2018-02-08,PCAR,66.9800033569336,-1.589996337890625
2018-02-09,PCAR,67.5,-0.0500030517578125
2018-02-12,PCAR,68.23999786376953,0.23999786376953125
2018-02-13,PCAR,68.13999938964844,0.40000152587890625
2018-02-14,PCAR,69.12000274658203,1.6200027465820312
2018-02-15,PCAR,68.9800033569336,-0.5099945068359375
2018-02-16,PCAR,68.77999877929688,0.06999969482421875
2018-02-20,PCAR,68.98999786376953,0.5999984741210938
2018-02-21,PCAR,69.22000122070312,0.0500030517578125
2018-02-22,PCAR,70.4000015258789,0.69000244140625
2018-02-23,PCAR,71.31999969482422,0.34999847412109375
2018-02-26,PCAR,71.55000305175781,-0.12999725341796875
2018-02-27,PCAR,71.2300033569336,-0.30999755859375
2018-02-28,PCAR,71.58999633789062,-0.03000640869140625
2018-03-01,PCAR,69.04000091552734,-2.5999984741210938
2018-03-02,PCAR,67.19000244140625,-1.5499954223632812
2018-03-05,PCAR,68.80999755859375,2.0799942016601562
2018-03-06,PCAR,69.91000366210938,-0.17999267578125
2018-03-07,PCAR,69.06999969482422,-0.1100006103515625
2018-03-08,PCAR,68.16000366210938,-0.589996337890625
2018-03-09,PCAR,69.06999969482422,0.529998779296875
2018-03-12,PCAR,67.73999786376953,-1.5200042724609375
2018-03-13,PCAR,67.37999725341797,-0.7099990844726562
2018-03-14,PCAR,66.3499984741211,-1.1500015258789062
2018-03-15,PCAR,66.81999969482422,0.43000030517578125
2018-03-16,PCAR,67.73999786376953,0.8899993896484375
2018-03-19,PCAR,66.1500015258789,0.23000335693359375
2018-03-20,PCAR,66.29000091552734,-0.12999725341796875
2018-03-21,PCAR,66.81999969482422,0.5199966430664062
2018-03-22,PCAR,64.31999969482422,-1.7099990844726562
2018-03-23,PCAR,62.939998626708984,-1.6499977111816406
2018-03-26,PCAR,65.0199966430664,0.8499984741210938
2018-03-27,PCAR,63.880001068115234,-1.3699989318847656
2018-03-28,PCAR,64.5,0.44000244140625
2018-03-29,PCAR,66.16999816894531,1.2599945068359375
2018-04-02,PCAR,64.41000366210938,-1.5499954223632812
2018-04-03,PCAR,65.70999908447266,0.9799957275390625
2018-04-04,PCAR,67.33000183105469,2.8600006103515625
2018-04-05,PCAR,68.33999633789062,0.48999786376953125
2018-04-06,PCAR,66.26000213623047,-1.6699981689453125
2018-04-09,PCAR,65.52999877929688,-1.3000030517578125
2018-04-10,PCAR,67.73999786376953,0.839996337890625
2018-04-11,PCAR,67.02999877929688,-0.0200042724609375
2018-04-12,PCAR,68.18000030517578,0.8499984741210938
2018-04-13,PCAR,67.87000274658203,-0.80999755859375
2018-04-16,PCAR,69.5199966430664,0.9699935913085938
2018-04-17,PCAR,69.73999786376953,-0.26000213623046875
2018-04-18,PCAR,70.87999725341797,0.43999481201171875
2018-04-19,PCAR,69.63999938964844,-0.779998779296875
2018-04-20,PCAR,69.18000030517578,-0.6699981689453125
2018-04-23,PCAR,69.41000366210938,0.160003662109375
2018-04-24,PCAR,64.91999816894531,-5.19000244140625
2018-04-25,PCAR,64.9000015258789,0.3600006103515625
2018-04-26,PCAR,64.26000213623047,-0.7900009155273438
2018-04-27,PCAR,64.41000366210938,0.220001220703125
2018-04-30,PCAR,63.66999816894531,-1.0800018310546875
2018-05-01,PCAR,63.58000183105469,0.0800018310546875
2018-05-02,PCAR,62.16999816894531,-0.0800018310546875
2018-05-03,PCAR,62.63999938964844,0.7900009155273438
2018-05-04,PCAR,63.79999923706055,1.5799980163574219
2018-05-07,PCAR,64.5,0.5600013732910156
2018-05-08,PCAR,64.25,-0.1999969482421875
