Date,Name,Close,Diff
2017-12-06,WAB,74.86000061035156,-1.8199996948242188
2017-12-07,WAB,75.47000122070312,0.80999755859375
2017-12-08,WAB,76.2300033569336,0.09000396728515625
2017-12-11,WAB,77.30000305175781,0.7900009155273438
2017-12-12,WAB,76.7300033569336,-0.5399932861328125
2017-12-13,WAB,78.05000305175781,0.4900054931640625
2017-12-14,WAB,76.87000274658203,-1.4799957275390625
2017-12-15,WAB,76.66999816894531,-0.3000030517578125
2017-12-18,WAB,78.05000305175781,0.8800048828125
2017-12-19,WAB,78.91000366210938,0.8100051879882812
2017-12-20,WAB,80.38999938964844,1.0999984741210938
2017-12-21,WAB,79.86000061035156,-0.4499969482421875
2017-12-22,WAB,79.62999725341797,0.07999420166015625
2017-12-26,WAB,80.79000091552734,1.0200042724609375
2017-12-27,WAB,81.37000274658203,0.26000213623046875
2017-12-28,WAB,81.51000213623047,-0.09999847412109375
2017-12-29,WAB,81.43000030517578,-0.0800018310546875
2018-01-02,WAB,82.93000030517578,1.2099990844726562
2018-01-03,WAB,82.26000213623047,-0.3600006103515625
2018-01-04,WAB,83.37000274658203,0.3300018310546875
2018-01-05,WAB,81.83000183105469,-1.8499984741210938
2018-01-08,WAB,82.37000274658203,0.5400009155273438
2018-01-09,WAB,83.08999633789062,0.32999420166015625
2018-01-10,WAB,82.37999725341797,-0.9200057983398438
2018-01-11,WAB,84.0199966430664,1.1999969482421875
2018-01-12,WAB,85.19999694824219,0.9300003051757812
2018-01-16,WAB,84.19999694824219,-1.0
2018-01-17,WAB,82.72000122070312,-1.7900009155273438
2018-01-18,WAB,81.83999633789062,-0.9800033569335938
2018-01-19,WAB,82.80000305175781,0.8100051879882812
2018-01-22,WAB,82.5,-0.1999969482421875
2018-01-23,WAB,82.70999908447266,-0.0200042724609375
2018-01-24,WAB,82.7300033569336,-0.399993896484375
2018-01-25,WAB,82.31999969482422,-1.0699996948242188
2018-01-26,WAB,82.25,-0.09999847412109375
2018-01-29,WAB,83.83999633789062,1.5199966430664062
2018-01-30,WAB,82.41000366210938,-0.6199951171875
2018-01-31,WAB,81.04000091552734,-1.7600021362304688
2018-02-01,WAB,81.26000213623047,0.6500015258789062
2018-02-02,WAB,73.4000015258789,-5.9499969482421875
2018-02-05,WAB,71.97000122070312,-0.75
2018-02-06,WAB,72.83999633789062,1.8899993896484375
2018-02-07,WAB,72.83000183105469,0.40000152587890625
2018-02-08,WAB,71.1500015258789,-1.4099960327148438
2018-02-09,WAB,71.76000213623047,0.2400054931640625
2018-02-12,WAB,72.0,0.220001220703125
2018-02-13,WAB,71.9800033569336,0.31999969482421875
2018-02-14,WAB,73.19999694824219,1.899993896484375
2018-02-15,WAB,74.61000061035156,0.8799972534179688
2018-02-16,WAB,77.2699966430664,2.149993896484375
2018-02-20,WAB,80.0,3.2699966430664062
2018-02-21,WAB,81.73999786376953,1.839996337890625
2018-02-22,WAB,82.30000305175781,0.0500030517578125
2018-02-23,WAB,83.4000015258789,1.0500030517578125
2018-02-26,WAB,83.83999633789062,-0.14000701904296875
2018-02-27,WAB,82.05999755859375,-1.4500045776367188
2018-02-28,WAB,81.33999633789062,-1.0500030517578125
2018-03-01,WAB,79.88999938964844,-1.4499969482421875
2018-03-02,WAB,81.19999694824219,2.1100006103515625
2018-03-05,WAB,83.18000030517578,2.2099990844726562
2018-03-06,WAB,83.44000244140625,-0.25
2018-03-07,WAB,83.02999877929688,0.3300018310546875
2018-03-08,WAB,82.4000015258789,-0.7900009155273438
2018-03-09,WAB,83.58999633789062,0.46999359130859375
2018-03-12,WAB,82.88999938964844,-1.029998779296875
2018-03-13,WAB,82.58000183105469,-0.6100006103515625
2018-03-14,WAB,82.86000061035156,-0.3000030517578125
2018-03-15,WAB,81.87999725341797,-0.970001220703125
2018-03-16,WAB,82.44000244140625,0.44000244140625
2018-03-19,WAB,81.88999938964844,0.01000213623046875
2018-03-20,WAB,81.02999877929688,-0.8199996948242188
2018-03-21,WAB,81.51000213623047,0.45999908447265625
2018-03-22,WAB,78.36000061035156,-2.3000030517578125
2018-03-23,WAB,77.48999786376953,-1.2600021362304688
2018-03-26,WAB,80.61000061035156,1.8700027465820312
2018-03-27,WAB,80.70999908447266,-0.44000244140625
2018-03-28,WAB,80.02999877929688,-0.7300033569335938
2018-03-29,WAB,81.4000015258789,0.7300033569335938
2018-04-02,WAB,79.77999877929688,-1.3800048828125
2018-04-03,WAB,80.62000274658203,0.37000274658203125
2018-04-04,WAB,80.86000061035156,1.6699981689453125
2018-04-05,WAB,81.45999908447266,0.06999969482421875
2018-04-06,WAB,80.16000366210938,-0.9099960327148438
2018-04-09,WAB,79.94999694824219,-0.9500045776367188
2018-04-10,WAB,82.02999877929688,0.970001220703125
2018-04-11,WAB,81.41999816894531,0.1999969482421875
2018-04-12,WAB,82.7300033569336,0.8100051879882812
2018-04-13,WAB,81.69000244140625,-1.4399948120117188
2018-04-16,WAB,83.19000244140625,0.6399993896484375
2018-04-17,WAB,82.72000122070312,-1.0999984741210938
2018-04-18,WAB,83.43000030517578,0.34999847412109375
2018-04-19,WAB,83.79000091552734,0.40000152587890625
2018-04-20,WAB,87.54000091552734,3.9000015258789062
2018-04-23,WAB,88.04000091552734,-0.9499969482421875
2018-04-24,WAB,90.33999633789062,0.9399948120117188
2018-04-25,WAB,89.37999725341797,-1.3600006103515625
2018-04-26,WAB,88.94000244140625,-0.5400009155273438
2018-04-27,WAB,89.37000274658203,1.3700027465820312
2018-04-30,WAB,88.80999755859375,-1.0400009155273438
2018-05-01,WAB,88.72000122070312,0.34000396728515625
2018-05-02,WAB,87.61000061035156,-0.8600006103515625
2018-05-03,WAB,88.58999633789062,1.0399932861328125
2018-05-04,WAB,89.97000122070312,1.7099990844726562
2018-05-07,WAB,91.12999725341797,0.9300003051757812
2018-05-08,WAB,92.08000183105469,0.8100051879882812
2018-05-09,WAB,93.48999786376953,1.339996337890625
2018-05-10,WAB,93.83000183105469,0.34999847412109375
2018-05-11,WAB,93.05999755859375,-0.94000244140625
2018-05-14,WAB,93.18000030517578,-1.0100021362304688
2018-05-15,WAB,93.19000244140625,0.6100006103515625
2018-05-16,WAB,94.56999969482422,1.3499984741210938
2018-05-17,WAB,94.1500015258789,-0.26999664306640625
2018-05-18,WAB,95.19000244140625,0.8400039672851562
2018-05-21,WAB,98.55000305175781,3.2700042724609375
2018-05-22,WAB,97.47000122070312,-1.5800018310546875
2018-05-23,WAB,96.66000366210938,-0.23999786376953125
2018-05-24,WAB,97.0,0.55999755859375
2018-05-25,WAB,97.33999633789062,1.029998779296875
2018-05-29,WAB,96.86000061035156,-0.37000274658203125
2018-05-30,WAB,98.37000274658203,0.9500045776367188
2018-05-31,WAB,97.51000213623047,-0.9000015258789062
2018-06-01,WAB,99.91000366210938,1.350006103515625
2018-06-04,WAB,99.05999755859375,-1.100006103515625
2018-06-05,WAB,100.0199966430664,0.8199996948242188
2018-06-06,WAB,101.58999633789062,1.089996337890625
2018-06-07,WAB,101.87999725341797,0.1999969482421875
2018-06-08,WAB,102.69000244140625,0.7400054931640625
2018-06-11,WAB,102.79000091552734,0.18000030517578125
2018-06-12,WAB,102.97000122070312,0.3300018310546875
2018-06-13,WAB,101.02999877929688,-1.9800033569335938
2018-06-14,WAB,102.01000213623047,0.7600021362304688
2018-06-15,WAB,102.47000122070312,1.3800048828125
2018-06-18,WAB,102.5999984741211,0.8699951171875
2018-06-19,WAB,102.02999877929688,0.6399993896484375
2018-06-20,WAB,102.61000061035156,0.18000030517578125
2018-06-21,WAB,100.43000030517578,-1.9199981689453125
2018-06-22,WAB,100.69999694824219,-0.6100006103515625
2018-06-25,WAB,98.66999816894531,-1.7400054931640625
2018-06-26,WAB,98.41000366210938,-0.67999267578125
2018-06-27,WAB,98.4000015258789,-0.6299972534179688
2018-06-28,WAB,98.1500015258789,-0.05999755859375
2018-06-29,WAB,98.58000183105469,0.3000030517578125
2018-07-02,WAB,99.13999938964844,1.0100021362304688
2018-07-03,WAB,99.29000091552734,-0.37000274658203125
2018-07-05,WAB,99.80000305175781,-0.48999786376953125
2018-07-06,WAB,100.0999984741211,0.3899993896484375
2018-07-09,WAB,101.66000366210938,0.9300003051757812
2018-07-10,WAB,101.87000274658203,0.29000091552734375
2018-07-11,WAB,102.18000030517578,1.4199981689453125
2018-07-12,WAB,103.68000030517578,0.8700027465820312
2018-07-13,WAB,104.06999969482422,0.5199966430664062
2018-07-16,WAB,102.75,-1.6399993896484375
2018-07-17,WAB,102.38999938964844,-0.1999969482421875
2018-07-18,WAB,103.8499984741211,1.1699981689453125
2018-07-19,WAB,104.79000091552734,1.529998779296875
2018-07-20,WAB,104.72000122070312,-0.1999969482421875
2018-07-23,WAB,105.29000091552734,1.1500015258789062
2018-07-24,WAB,107.05000305175781,2.9600067138671875
