Date,Name,Close,Diff
2017-12-06,REG,67.33999633789062,-0.7600021362304688
2017-12-07,REG,67.44999694824219,0.0399932861328125
2017-12-08,REG,67.58000183105469,-0.029998779296875
2017-12-11,REG,67.68000030517578,0.1399993896484375
2017-12-12,REG,68.58999633789062,0.8199996948242188
2017-12-13,REG,68.76000213623047,-0.0099945068359375
2017-12-14,REG,69.19999694824219,0.40999603271484375
2017-12-15,REG,70.0,0.6200027465820312
2017-12-18,REG,70.37000274658203,0.26000213623046875
2017-12-19,REG,69.0,-1.3600006103515625
2017-12-20,REG,68.01000213623047,-0.9599990844726562
2017-12-21,REG,67.69999694824219,-0.31000518798828125
2017-12-22,REG,68.08999633789062,0.0399932861328125
2017-12-26,REG,68.69000244140625,0.3600006103515625
2017-12-27,REG,69.0199966430664,0.06999969482421875
2017-12-28,REG,69.41999816894531,0.1999969482421875
2017-12-29,REG,69.18000030517578,-0.23000335693359375
2018-01-02,REG,69.54000091552734,0.20999908447265625
2018-01-03,REG,69.05000305175781,-0.5199966430664062
2018-01-04,REG,66.79000091552734,-2.2900009155273438
2018-01-05,REG,66.7699966430664,-0.3600006103515625
2018-01-08,REG,67.31999969482422,0.5
2018-01-09,REG,65.9000015258789,-1.5199966430664062
2018-01-10,REG,65.33999633789062,0.029998779296875
2018-01-11,REG,64.37000274658203,-0.9699935913085938
2018-01-12,REG,64.05999755859375,-0.3899993896484375
2018-01-16,REG,63.65999984741211,-0.6000022888183594
2018-01-17,REG,64.20999908447266,0.29000091552734375
2018-01-18,REG,63.63999938964844,-0.2999992370605469
2018-01-19,REG,63.77000045776367,-0.04000091552734375
2018-01-22,REG,64.30999755859375,0.5799980163574219
2018-01-23,REG,64.58999633789062,0.05999755859375
2018-01-24,REG,64.30000305175781,-0.279998779296875
2018-01-25,REG,64.12000274658203,-0.12999725341796875
2018-01-26,REG,63.15999984741211,-1.1400032043457031
2018-01-29,REG,62.56999969482422,-1.3199996948242188
2018-01-30,REG,61.83000183105469,-0.5799980163574219
2018-01-31,REG,62.90999984741211,0.970001220703125
2018-02-01,REG,60.689998626708984,-2.25
2018-02-02,REG,60.119998931884766,-0.24000167846679688
2018-02-05,REG,58.290000915527344,-1.5499992370605469
2018-02-06,REG,57.790000915527344,0.10000228881835938
2018-02-07,REG,57.529998779296875,-0.3000030517578125
2018-02-08,REG,55.58000183105469,-1.7899971008300781
2018-02-09,REG,56.70000076293945,0.5300025939941406
2018-02-12,REG,57.27000045776367,0.15999984741210938
2018-02-13,REG,57.540000915527344,0.2700004577636719
2018-02-14,REG,57.65999984741211,0.5499992370605469
2018-02-15,REG,57.84000015258789,-0.11999893188476562
2018-02-16,REG,58.040000915527344,1.1500015258789062
2018-02-20,REG,58.060001373291016,0.2800025939941406
2018-02-21,REG,56.7400016784668,-1.1799964904785156
2018-02-22,REG,58.279998779296875,1.4399986267089844
2018-02-23,REG,59.0099983215332,0.529998779296875
2018-02-26,REG,59.33000183105469,0.09000015258789062
2018-02-27,REG,57.90999984741211,-1.5499992370605469
2018-02-28,REG,58.11000061035156,-0.05999755859375
2018-03-01,REG,58.33000183105469,0.3600006103515625
2018-03-02,REG,58.93000030517578,0.9300003051757812
2018-03-05,REG,58.720001220703125,0.17000198364257812
2018-03-06,REG,58.95000076293945,0.049999237060546875
2018-03-07,REG,58.849998474121094,0.009998321533203125
2018-03-08,REG,58.959999084472656,0.049999237060546875
2018-03-09,REG,59.099998474121094,0.1999969482421875
2018-03-12,REG,59.119998931884766,0.1699981689453125
2018-03-13,REG,59.20000076293945,-0.18000030517578125
