Date,Name,Close,Diff
2017-12-06,JNJ,141.05999755859375,0.220001220703125
2017-12-07,JNJ,140.00999450683594,0.0
2017-12-08,JNJ,140.58999633789062,0.589996337890625
2017-12-11,JNJ,141.13999938964844,0.2400054931640625
2017-12-12,JNJ,142.60000610351562,0.0
2017-12-13,JNJ,142.88999938964844,0.3899993896484375
2017-12-14,JNJ,141.64999389648438,-1.8700103759765625
2017-12-15,JNJ,142.4600067138672,-0.019989013671875
2017-12-18,JNJ,141.8000030517578,-0.7599945068359375
2017-12-19,JNJ,141.77999877929688,-0.1100006103515625
2017-12-20,JNJ,141.16000366210938,-1.0999908447265625
2017-12-21,JNJ,141.05999755859375,-0.529998779296875
2017-12-22,JNJ,140.1199951171875,-0.8800048828125
2017-12-26,JNJ,140.08999633789062,-0.3700103759765625
2017-12-27,JNJ,140.57000732421875,0.1500091552734375
2017-12-28,JNJ,140.55999755859375,-0.1399993896484375
2017-12-29,JNJ,139.72000122070312,-1.2599945068359375
2018-01-02,JNJ,139.22999572753906,-0.4300079345703125
2018-01-03,JNJ,140.55999755859375,1.1999969482421875
2018-01-04,JNJ,140.5500030517578,0.100006103515625
2018-01-05,JNJ,141.7100067138672,1.0200042724609375
2018-01-08,JNJ,141.88999938964844,0.19000244140625
2018-01-09,JNJ,144.13999938964844,1.7700042724609375
2018-01-10,JNJ,143.97000122070312,0.4199981689453125
2018-01-11,JNJ,144.7899932861328,0.6599884033203125
2018-01-12,JNJ,145.75999450683594,0.769989013671875
2018-01-16,JNJ,146.86000061035156,0.44000244140625
2018-01-17,JNJ,146.97999572753906,-0.8600006103515625
2018-01-18,JNJ,146.9199981689453,-0.0099945068359375
2018-01-19,JNJ,147.36000061035156,-0.100006103515625
2018-01-22,JNJ,148.13999938964844,1.1300048828125
2018-01-23,JNJ,141.8300018310547,-5.1300048828125
2018-01-24,JNJ,142.07000732421875,-1.42999267578125
2018-01-25,JNJ,144.39999389648438,2.089996337890625
2018-01-26,JNJ,145.3300018310547,0.8300018310546875
2018-01-29,JNJ,143.67999267578125,-1.170013427734375
2018-01-30,JNJ,142.42999267578125,-0.970001220703125
2018-01-31,JNJ,138.19000244140625,-4.3800048828125
2018-02-01,JNJ,140.02000427246094,2.4900054931640625
2018-02-02,JNJ,137.67999267578125,-1.3400115966796875
2018-02-05,JNJ,130.38999938964844,-6.19000244140625
2018-02-06,JNJ,131.8300018310547,1.82000732421875
2018-02-07,JNJ,131.4199981689453,-0.470001220703125
2018-02-08,JNJ,126.36000061035156,-4.5500030517578125
2018-02-09,JNJ,129.52999877929688,2.0100021362304688
2018-02-12,JNJ,130.27000427246094,0.2700042724609375
2018-02-13,JNJ,129.9600067138672,0.75
2018-02-14,JNJ,129.6699981689453,0.2299957275390625
2018-02-15,JNJ,131.22999572753906,1.1299896240234375
2018-02-16,JNJ,133.14999389648438,2.1899871826171875
2018-02-20,JNJ,130.8699951171875,-2.0
2018-02-21,JNJ,129.91000366210938,-0.8899993896484375
2018-02-22,JNJ,129.91000366210938,-0.19000244140625
2018-02-23,JNJ,132.02000427246094,1.9300079345703125
2018-02-26,JNJ,132.07000732421875,0.3600006103515625
2018-02-27,JNJ,131.6699981689453,-0.540008544921875
2018-02-28,JNJ,129.8800048828125,-2.0699920654296875
2018-03-01,JNJ,127.27999877929688,-1.8300018310546875
2018-03-02,JNJ,128.82000732421875,1.910003662109375
2018-03-05,JNJ,129.7899932861328,1.1599884033203125
2018-03-06,JNJ,128.22000122070312,-1.779998779296875
2018-03-07,JNJ,129.0399932861328,1.5599899291992188
2018-03-08,JNJ,132.05999755859375,2.7299957275390625
2018-03-09,JNJ,133.8000030517578,1.290008544921875
2018-03-12,JNJ,132.6300048828125,-1.1699981689453125
2018-03-13,JNJ,134.35000610351562,0.5500030517578125
2018-03-14,JNJ,132.32000732421875,-2.9199981689453125
2018-03-15,JNJ,133.05999755859375,0.5099945068359375
2018-03-16,JNJ,133.67999267578125,0.519989013671875
2018-03-19,JNJ,130.24000549316406,-3.1100006103515625
2018-03-20,JNJ,131.2100067138672,0.4300079345703125
2018-03-21,JNJ,131.19000244140625,-0.209991455078125
2018-03-22,JNJ,127.37999725341797,-3.0900039672851562
2018-03-23,JNJ,125.0999984741211,-2.529998779296875
2018-03-26,JNJ,127.38999938964844,0.9799957275390625
2018-03-27,JNJ,127.20999908447266,0.09999847412109375
2018-03-28,JNJ,127.44999694824219,-0.18000030517578125
2018-03-29,JNJ,128.14999389648438,0.17999267578125
2018-04-02,JNJ,124.55999755859375,-3.2600021362304688
2018-04-03,JNJ,128.35000610351562,3.1700057983398438
2018-04-04,JNJ,130.41000366210938,3.5100021362304688
2018-04-05,JNJ,130.7100067138672,0.3000030517578125
2018-04-06,JNJ,128.10000610351562,-2.1199951171875
2018-04-09,JNJ,129.47999572753906,0.8300018310546875
2018-04-10,JNJ,130.25,0.0
2018-04-11,JNJ,129.6300048828125,0.4900054931640625
2018-04-12,JNJ,130.42999267578125,0.339996337890625
2018-04-13,JNJ,130.6199951171875,-0.470001220703125
2018-04-16,JNJ,131.75999450683594,0.3499908447265625
2018-04-17,JNJ,130.5399932861328,-1.57000732421875
2018-04-18,JNJ,127.72000122070312,-1.970001220703125
2018-04-19,JNJ,127.55000305175781,-0.07999420166015625
2018-04-20,JNJ,126.66000366210938,-1.339996337890625
2018-04-23,JNJ,126.83000183105469,-0.04999542236328125
2018-04-24,JNJ,126.19000244140625,-0.75
2018-04-25,JNJ,126.76000213623047,0.8499984741210938
2018-04-26,JNJ,128.00999450683594,1.3899917602539062
2018-04-27,JNJ,128.27000427246094,0.5400009155273438
2018-04-30,JNJ,126.48999786376953,-2.3700027465820312
2018-05-01,JNJ,126.01000213623047,-0.30999755859375
2018-05-02,JNJ,123.5,-2.0199966430664062
2018-05-03,JNJ,123.02999877929688,-0.2700042724609375
2018-05-04,JNJ,124.19000244140625,1.5900039672851562
2018-05-07,JNJ,123.58999633789062,-0.5500030517578125
2018-05-08,JNJ,122.61000061035156,-0.25
2018-05-09,JNJ,123.51000213623047,0.5200042724609375
2018-05-10,JNJ,125.3499984741211,1.1299972534179688
2018-05-11,JNJ,127.23999786376953,1.470001220703125
2018-05-14,JNJ,126.05999755859375,-1.2900009155273438
2018-05-15,JNJ,125.12999725341797,-0.410003662109375
2018-05-16,JNJ,125.3499984741211,-0.09000396728515625
2018-05-17,JNJ,123.8499984741211,-1.6399993896484375
2018-05-18,JNJ,124.23999786376953,0.45999908447265625
2018-05-21,JNJ,123.72000122070312,-0.9000015258789062
2018-05-22,JNJ,122.91000366210938,-0.8899993896484375
2018-05-23,JNJ,123.44999694824219,0.5799942016601562
2018-05-24,JNJ,122.25,-0.970001220703125
2018-05-25,JNJ,121.47000122070312,-0.089996337890625
2018-05-29,JNJ,119.4000015258789,-1.0999984741210938
2018-05-30,JNJ,120.97000122070312,0.8499984741210938
2018-05-31,JNJ,119.62000274658203,-1.2999954223632812
2018-06-01,JNJ,121.26000213623047,0.8800048828125
2018-06-04,JNJ,121.94999694824219,0.09999847412109375
2018-06-05,JNJ,121.4800033569336,-0.5699996948242188
2018-06-06,JNJ,122.79000091552734,0.8199996948242188
2018-06-07,JNJ,123.33000183105469,0.3300018310546875
2018-06-08,JNJ,124.05999755859375,0.6999969482421875
2018-06-11,JNJ,122.66000366210938,-1.6099929809570312
2018-06-12,JNJ,122.54000091552734,-0.6200027465820312
2018-06-13,JNJ,122.62999725341797,-0.5200042724609375
2018-06-14,JNJ,122.41000366210938,-0.29999542236328125
2018-06-15,JNJ,122.61000061035156,0.5100021362304688
2018-06-18,JNJ,121.31999969482422,-0.29000091552734375
2018-06-19,JNJ,122.56999969482422,1.9099960327148438
2018-06-20,JNJ,122.04000091552734,-0.37999725341796875
2018-06-21,JNJ,121.44999694824219,-0.3800048828125
2018-06-22,JNJ,122.83999633789062,1.1599960327148438
2018-06-25,JNJ,122.58999633789062,-0.23000335693359375
2018-06-26,JNJ,122.3499984741211,-0.1399993896484375
2018-06-27,JNJ,121.61000061035156,-0.5199966430664062
2018-06-28,JNJ,122.0,0.220001220703125
2018-06-29,JNJ,121.33999633789062,-0.9000015258789062
2018-07-02,JNJ,121.58000183105469,0.2400054931640625
2018-07-03,JNJ,122.70999908447266,1.05999755859375
2018-07-05,JNJ,125.0,1.4000015258789062
2018-07-06,JNJ,125.75,0.589996337890625
2018-07-09,JNJ,126.05000305175781,-0.1699981689453125
2018-07-10,JNJ,127.37999725341797,1.0099945068359375
