Date,Name,Close,Diff
2017-12-06,FRC,92.91000366210938,-0.589996337890625
2017-12-07,FRC,92.79000091552734,-0.01000213623046875
2017-12-08,FRC,92.79000091552734,-0.6299972534179688
2017-12-11,FRC,91.69000244140625,-1.0199966430664062
2017-12-12,FRC,91.58000183105469,-0.3300018310546875
2017-12-13,FRC,88.80999755859375,-2.5500030517578125
2017-12-14,FRC,88.54000091552734,-0.6500015258789062
2017-12-15,FRC,87.56999969482422,-0.3899993896484375
2017-12-18,FRC,88.80999755859375,0.5099945068359375
2017-12-19,FRC,88.4000015258789,-0.80999755859375
2017-12-20,FRC,88.01000213623047,-0.9599990844726562
2017-12-21,FRC,87.88999938964844,-0.44000244140625
2017-12-22,FRC,87.19999694824219,-0.5500030517578125
2017-12-26,FRC,86.83000183105469,-0.4199981689453125
2017-12-27,FRC,86.62000274658203,-0.18999481201171875
2017-12-28,FRC,87.16000366210938,0.5300064086914062
2017-12-29,FRC,86.63999938964844,-0.6699981689453125
2018-01-02,FRC,84.95999908447266,-2.0200042724609375
2018-01-03,FRC,87.80999755859375,2.8499984741210938
2018-01-04,FRC,88.47000122070312,0.279998779296875
2018-01-05,FRC,88.13999938964844,-0.4199981689453125
2018-01-08,FRC,88.33000183105469,0.5
2018-01-09,FRC,88.19999694824219,-0.5100021362304688
2018-01-10,FRC,89.98999786376953,1.3799972534179688
2018-01-11,FRC,92.30999755859375,2.0199966430664062
2018-01-12,FRC,91.05999755859375,-1.6800003051757812
2018-01-16,FRC,87.30000305175781,-3.1999969482421875
2018-01-17,FRC,88.4000015258789,1.0699996948242188
2018-01-18,FRC,85.97000122070312,-2.1699981689453125
2018-01-19,FRC,89.93000030517578,3.9899978637695312
2018-01-22,FRC,89.87999725341797,0.04999542236328125
2018-01-23,FRC,90.97000122070312,1.7399978637695312
2018-01-24,FRC,90.43000030517578,-0.470001220703125
2018-01-25,FRC,90.51000213623047,-0.31999969482421875
2018-01-26,FRC,90.83000183105469,0.2400054931640625
2018-01-29,FRC,90.58999633789062,-0.07000732421875
2018-01-30,FRC,90.25,0.25
2018-01-31,FRC,89.55000305175781,-1.2399978637695312
2018-02-01,FRC,90.55000305175781,0.7100067138671875
2018-02-02,FRC,90.2699966430664,-0.28000640869140625
2018-02-05,FRC,88.19999694824219,-1.3000030517578125
2018-02-06,FRC,89.5999984741211,3.2099990844726562
2018-02-07,FRC,90.16000366210938,0.7100067138671875
2018-02-08,FRC,88.7699966430664,-1.2400054931640625
2018-02-09,FRC,89.58000183105469,0.220001220703125
2018-02-12,FRC,90.56999969482422,0.5699996948242188
2018-02-13,FRC,91.16999816894531,1.220001220703125
2018-02-14,FRC,95.1500015258789,4.029998779296875
2018-02-15,FRC,95.05000305175781,-0.2899932861328125
2018-02-16,FRC,95.5199966430664,0.9099960327148438
2018-02-20,FRC,95.29000091552734,0.15000152587890625
2018-02-21,FRC,95.61000061035156,0.30999755859375
2018-02-22,FRC,93.62999725341797,-2.2900009155273438
2018-02-23,FRC,95.27999877929688,1.5800018310546875
2018-02-26,FRC,95.55999755859375,-0.43000030517578125
2018-02-27,FRC,94.56999969482422,-1.1999969482421875
