Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,83.05000305175781,84.1500015258789,81.68000030517578,83.88999938964844,82.6920394897461,2640500
2022-01-19,84.19999694824219,84.44000244140625,82.8499984741211,83.0999984741211,81.91332244873047,2632200
2022-01-20,83.5999984741211,84.0999984741211,81.83999633789062,82.20999908447266,81.0360336303711,3534500
2022-01-21,82.20999908447266,83.9000015258789,81.56999969482422,83.11000061035156,81.92318725585938,2844000
2022-01-24,81.68000030517578,83.3499984741211,80.13999938964844,83.2300033569336,82.04147338867188,4451900
2022-01-25,81.7300033569336,83.62999725341797,80.91999816894531,82.97000122070312,81.7851791381836,4027200
2022-01-26,83.56999969482422,84.62000274658203,81.0,81.5199966430664,80.35588836669922,3633100
2022-01-27,82.30000305175781,83.41999816894531,81.30000305175781,82.61000061035156,81.43032836914062,3093400
2022-01-28,82.20999908447266,82.81999969482422,80.83999633789062,82.7699966430664,81.58802795410156,4367500
2022-01-31,81.30000305175781,85.69499969482422,80.5199966430664,85.43000030517578,84.21004486083984,4710600
2022-02-01,85.8499984741211,86.37000274658203,81.56999969482422,83.55999755859375,82.36676025390625,4970900
2022-02-02,83.81999969482422,84.31199645996094,82.43000030517578,83.2699966430664,82.08088684082031,2889900
2022-02-03,82.66999816894531,83.62999725341797,81.75,81.8499984741211,80.6811752319336,2902900
2022-02-04,81.26000213623047,83.2300033569336,80.97000122070312,82.44000244140625,81.26274871826172,3508500
2022-02-07,82.5999984741211,82.9000015258789,81.5,81.66000366210938,80.49388885498047,1790200
2022-02-08,82.04000091552734,84.26000213623047,81.8949966430664,84.06999969482422,82.86947631835938,3294300
2022-02-09,84.91000366210938,85.11399841308594,83.41000366210938,83.7699966430664,82.57374572753906,2132000
2022-02-10,82.87999725341797,83.33000183105469,81.19999694824219,81.55000305175781,80.38545989990234,1926400
2022-02-11,81.5999984741211,81.83999633789062,79.11000061035156,79.63999938964844,78.50273132324219,2494800
2022-02-14,79.55999755859375,80.25,78.66999816894531,79.75,78.61116790771484,3899000
2022-02-15,81.18000030517578,81.68000030517578,78.54499816894531,78.79000091552734,77.66487121582031,4126300
2022-02-16,78.94000244140625,79.31999969482422,77.45999908447266,78.87000274658203,77.74373626708984,3305200
2022-02-17,78.02999877929688,78.0999984741211,76.16100311279297,76.22000122070312,75.36089324951172,2253500
2022-02-18,76.05000305175781,76.91999816894531,75.33999633789062,76.3499984741211,75.48942565917969,6320300
2022-02-22,76.0999984741211,77.51000213623047,75.87999725341797,76.30000305175781,75.43999481201172,2481400
2022-02-23,76.7699966430664,76.80000305175781,74.16000366210938,74.69000244140625,73.84814453125,2771000
2022-02-24,73.32499694824219,76.93000030517578,73.0999984741211,76.58999633789062,75.72672271728516,3807000
2022-02-25,76.68000030517578,78.77999877929688,76.45999908447266,78.51000213623047,77.62508392333984,3005300
2022-02-28,77.16000366210938,78.93000030517578,77.16000366210938,78.33000183105469,77.44711303710938,3918500
2022-03-01,78.33999633789062,78.4800033569336,76.55999755859375,77.6500015258789,76.7747802734375,3501600
2022-03-02,78.18000030517578,79.00499725341797,78.05000305175781,78.77999877929688,77.89203643798828,3266200
2022-03-03,79.66999816894531,80.54000091552734,78.69999694824219,79.18000030517578,78.28752899169922,2660900
2022-03-04,78.20999908447266,78.58000183105469,76.66000366210938,77.95999908447266,77.08128356933594,2967900
2022-03-07,77.80000305175781,78.08999633789062,74.25,74.30000305175781,73.46253204345703,2768400
2022-03-08,74.20999908447266,75.2300033569336,73.4800033569336,73.5,72.67155456542969,3249800
2022-03-09,74.94000244140625,76.19999694824219,74.76000213623047,75.26000213623047,74.4117202758789,3050200
2022-03-10,74.30000305175781,74.55000305175781,73.30000305175781,73.80000305175781,72.96817016601562,3981100
2022-03-11,73.98999786376953,74.11499786376953,72.2699966430664,72.4000015258789,71.58395385742188,3290800
2022-03-14,73.33000183105469,73.375,71.06999969482422,71.9800033569336,71.16868591308594,4014900
2022-03-15,72.5,73.91000366210938,71.94999694824219,73.6500015258789,72.81985473632812,4655600
2022-03-16,74.51000213623047,76.83000183105469,74.0,75.5,74.64900970458984,2692800
2022-03-17,75.04000091552734,76.44000244140625,74.98999786376953,76.38999938964844,75.52897644042969,1868200
2022-03-18,76.6500015258789,78.37000274658203,76.5199966430664,77.9800033569336,77.10105895996094,3822500
2022-03-21,77.5199966430664,78.16500091552734,76.41999816894531,77.33000183105469,76.45838165283203,1805000
2022-03-22,77.30000305175781,78.58000183105469,77.30000305175781,77.52999877929688,76.6561279296875,2601700
