Date,Name,Close,Diff
2017-12-06,ES,65.11000061035156,0.1399993896484375
2017-12-07,ES,64.91000366210938,-0.18999481201171875
2017-12-08,ES,65.22000122070312,0.3800048828125
2017-12-11,ES,65.69999694824219,0.4799957275390625
2017-12-12,ES,64.20999908447266,-1.25
2017-12-13,ES,65.08000183105469,0.279998779296875
2017-12-14,ES,64.77999877929688,-0.1300048828125
2017-12-15,ES,64.62000274658203,0.06999969482421875
2017-12-18,ES,63.90999984741211,-0.6700019836425781
2017-12-19,ES,62.59000015258789,-1.25
2017-12-20,ES,62.220001220703125,-0.4699974060058594
2017-12-21,ES,61.97999954223633,0.11999893188476562
2017-12-22,ES,62.369998931884766,0.14999771118164062
2017-12-26,ES,61.959999084472656,-0.6599998474121094
2017-12-27,ES,62.529998779296875,0.20999908447265625
2017-12-28,ES,62.95000076293945,0.15999984741210938
2017-12-29,ES,63.18000030517578,0.3100013732910156
2018-01-02,ES,63.150001525878906,-0.029998779296875
2018-01-03,ES,62.59000015258789,-0.34999847412109375
2018-01-04,ES,61.709999084472656,-0.8100013732910156
2018-01-05,ES,61.81999969482422,-0.029998779296875
2018-01-08,ES,62.25,0.43000030517578125
2018-01-09,ES,61.779998779296875,-0.4200019836425781
2018-01-10,ES,61.31999969482422,-0.279998779296875
2018-01-11,ES,61.52000045776367,0.3800010681152344
2018-01-12,ES,61.349998474121094,-0.06999969482421875
2018-01-16,ES,60.95000076293945,-0.4099998474121094
2018-01-17,ES,61.650001525878906,0.7100028991699219
2018-01-18,ES,60.810001373291016,-0.9499969482421875
2018-01-19,ES,60.790000915527344,-0.18999862670898438
2018-01-22,ES,60.7599983215332,-0.3600006103515625
2018-01-23,ES,61.119998931884766,0.9199981689453125
2018-01-24,ES,61.130001068115234,0.12000274658203125
2018-01-25,ES,64.56999969482422,3.4000015258789062
2018-01-26,ES,64.06999969482422,-0.779998779296875
2018-01-29,ES,62.439998626708984,-1.0800018310546875
2018-01-30,ES,62.560001373291016,0.18000030517578125
2018-01-31,ES,63.09000015258789,0.45999908447265625
2018-02-01,ES,60.15999984741211,-2.979999542236328
2018-02-02,ES,59.349998474121094,0.9599990844726562
2018-02-05,ES,58.33000183105469,-0.7299995422363281
2018-02-06,ES,57.540000915527344,-0.14999771118164062
2018-02-07,ES,56.88999938964844,-0.6599998474121094
2018-02-08,ES,56.11000061035156,-0.7000007629394531
2018-02-09,ES,57.02000045776367,0.75
2018-02-12,ES,57.529998779296875,0.4499969482421875
2018-02-13,ES,57.619998931884766,0.3899993896484375
2018-02-14,ES,57.58000183105469,0.29000091552734375
2018-02-15,ES,58.56999969482422,0.7299995422363281
2018-02-16,ES,59.119998931884766,0.6499977111816406
2018-02-20,ES,58.16999816894531,-0.6100006103515625
2018-02-21,ES,57.36000061035156,-0.75
2018-02-22,ES,57.47999954223633,0.0
2018-02-23,ES,59.470001220703125,1.8700027465820312
2018-02-26,ES,58.81999969482422,-0.5699996948242188
2018-02-27,ES,57.38999938964844,-1.5699996948242188
2018-02-28,ES,57.0,-0.6699981689453125
2018-03-01,ES,56.54999923706055,-0.4500007629394531
2018-03-02,ES,57.099998474121094,0.5199966430664062
2018-03-05,ES,57.720001220703125,1.3000030517578125
2018-03-06,ES,56.68000030517578,-0.8699989318847656
2018-03-07,ES,56.290000915527344,-0.3600006103515625
2018-03-08,ES,56.869998931884766,0.37999725341796875
2018-03-09,ES,57.2400016784668,0.3600006103515625
2018-03-12,ES,57.060001373291016,-0.279998779296875
2018-03-13,ES,56.68000030517578,-0.5799980163574219
2018-03-14,ES,57.189998626708984,0.3999977111816406
2018-03-15,ES,57.58000183105469,0.37000274658203125
2018-03-16,ES,58.2599983215332,0.5399971008300781
2018-03-19,ES,58.040000915527344,-0.29000091552734375
2018-03-20,ES,57.66999816894531,-0.410003662109375
2018-03-21,ES,57.459999084472656,-0.3300018310546875
2018-03-22,ES,57.5099983215332,-0.0800018310546875
2018-03-23,ES,56.790000915527344,-0.8699989318847656
2018-03-26,ES,57.529998779296875,0.529998779296875
2018-03-27,ES,58.59000015258789,0.9300003051757812
2018-03-28,ES,58.470001220703125,-0.30999755859375
2018-03-29,ES,58.91999816894531,0.1699981689453125
2018-04-02,ES,58.66999816894531,-0.3800010681152344
2018-04-03,ES,59.29999923706055,0.7000007629394531
