Date,Name,Close,Diff
2017-12-06,COST,187.22000122070312,-0.399993896484375
2017-12-07,COST,186.1999969482422,-0.30999755859375
2017-12-08,COST,188.07000732421875,1.2800140380859375
2017-12-11,COST,188.86000061035156,0.649993896484375
2017-12-12,COST,188.3000030517578,1.339996337890625
2017-12-13,COST,188.27999877929688,-0.25
2017-12-14,COST,186.52999877929688,-2.0500030517578125
2017-12-15,COST,192.72999572753906,-0.6800079345703125
2017-12-18,COST,192.30999755859375,-0.32000732421875
2017-12-19,COST,188.3300018310547,-4.5800018310546875
2017-12-20,COST,187.50999450683594,-1.529998779296875
2017-12-21,COST,186.8000030517578,-1.1999969482421875
2017-12-22,COST,186.6300048828125,-0.6399993896484375
2017-12-26,COST,186.5500030517578,0.3600006103515625
2017-12-27,COST,186.3000030517578,-0.5500030517578125
2017-12-28,COST,186.6199951171875,0.04998779296875
2017-12-29,COST,186.1199951171875,-0.3400115966796875
2018-01-02,COST,188.32000732421875,1.0900115966796875
2018-01-03,COST,190.5800018310547,1.7599945068359375
2018-01-04,COST,189.10000610351562,-2.899993896484375
2018-01-05,COST,187.75,-1.67999267578125
2018-01-08,COST,188.47999572753906,1.1599884033203125
2018-01-09,COST,186.2899932861328,-2.720001220703125
2018-01-10,COST,185.4199981689453,-0.3300018310546875
2018-01-11,COST,189.3800048828125,3.95001220703125
2018-01-12,COST,191.83999633789062,1.739990234375
2018-01-16,COST,191.52999877929688,-0.82000732421875
2018-01-17,COST,192.2899932861328,-0.2400054931640625
2018-01-18,COST,191.50999450683594,-0.720001220703125
2018-01-19,COST,192.2899932861328,0.579986572265625
2018-01-22,COST,194.3800048828125,1.8800048828125
2018-01-23,COST,193.4199981689453,-0.19000244140625
2018-01-24,COST,194.24000549316406,-0.1899871826171875
2018-01-25,COST,197.9499969482422,2.9499969482421875
2018-01-26,COST,198.91000366210938,1.160003662109375
2018-01-29,COST,198.32000732421875,-0.04998779296875
2018-01-30,COST,197.91000366210938,0.32000732421875
2018-01-31,COST,194.8699951171875,-2.57000732421875
2018-02-01,COST,193.47000122070312,0.05999755859375
2018-02-02,COST,190.99000549316406,-0.2599945068359375
2018-02-05,COST,182.77000427246094,-7.8899993896484375
2018-02-06,COST,185.00999450683594,6.0999908447265625
2018-02-07,COST,183.19000244140625,-1.410003662109375
2018-02-08,COST,178.61000061035156,-5.899993896484375
2018-02-09,COST,180.72000122070312,0.94000244140625
2018-02-12,COST,181.05999755859375,-0.779998779296875
2018-02-13,COST,184.14999389648438,3.92999267578125
2018-02-14,COST,187.35000610351562,4.6399993896484375
2018-02-15,COST,191.47999572753906,3.3899993896484375
2018-02-16,COST,191.55999755859375,0.1100006103515625
2018-02-20,COST,188.1199951171875,-1.75
2018-02-21,COST,185.75,-2.779998779296875
2018-02-22,COST,186.58999633789062,0.239990234375
2018-02-23,COST,189.80999755859375,1.9799957275390625
2018-02-26,COST,192.80999755859375,2.709991455078125
2018-02-27,COST,190.10000610351562,-3.3499908447265625
2018-02-28,COST,190.89999389648438,-0.70001220703125
2018-03-01,COST,189.02999877929688,-2.279998779296875
2018-03-02,COST,189.3300018310547,1.850006103515625
2018-03-05,COST,191.47999572753906,3.029998779296875
2018-03-06,COST,191.4600067138672,-0.67999267578125
2018-03-07,COST,187.36000061035156,-1.850006103515625
2018-03-08,COST,185.69000244140625,-0.5
2018-03-09,COST,188.5800018310547,2.0800018310546875
2018-03-12,COST,189.3699951171875,1.0999908447265625
2018-03-13,COST,187.4600067138672,-2.589996337890625
2018-03-14,COST,184.6300048828125,-4.149993896484375
2018-03-15,COST,185.50999450683594,0.6899871826171875
2018-03-16,COST,185.8699951171875,-0.30999755859375
2018-03-19,COST,184.14999389648438,-1.480010986328125
2018-03-20,COST,187.35000610351562,2.25
2018-03-21,COST,186.07000732421875,-0.7599945068359375
2018-03-22,COST,182.63999938964844,-2.2599945068359375
2018-03-23,COST,180.83999633789062,-2.44000244140625
2018-03-26,COST,187.22000122070312,4.19000244140625
2018-03-27,COST,183.14999389648438,-4.290008544921875
2018-03-28,COST,183.61000061035156,0.0
2018-03-29,COST,188.42999267578125,3.6899871826171875
2018-04-02,COST,182.75,-4.160003662109375
2018-04-03,COST,182.61000061035156,-0.9199981689453125
2018-04-04,COST,185.52000427246094,4.3899993896484375
2018-04-05,COST,186.25,-0.4499969482421875
2018-04-06,COST,183.9600067138672,-1.3799896240234375
2018-04-09,COST,184.41000366210938,-0.7899932861328125
2018-04-10,COST,183.5500030517578,-2.1999969482421875
2018-04-11,COST,184.64999389648438,2.399993896484375
2018-04-12,COST,188.82000732421875,3.32000732421875
2018-04-13,COST,188.91000366210938,-0.899993896484375
2018-04-16,COST,194.5800018310547,2.7400054931640625
2018-04-17,COST,196.0,0.339996337890625
2018-04-18,COST,196.50999450683594,0.209991455078125
2018-04-19,COST,195.07000732421875,-1.089996337890625
2018-04-20,COST,193.55999755859375,-0.8699951171875
2018-04-23,COST,193.35000610351562,-0.459991455078125
2018-04-24,COST,192.50999450683594,-2.029998779296875
2018-04-25,COST,193.97000122070312,1.7400054931640625
2018-04-26,COST,195.25999450683594,1.1399993896484375
2018-04-27,COST,196.5800018310547,1.6300048828125
2018-04-30,COST,197.16000366210938,0.05999755859375
2018-05-01,COST,196.5500030517578,0.05999755859375
2018-05-02,COST,194.0,-1.4799957275390625
2018-05-03,COST,193.00999450683594,-0.910003662109375
2018-05-04,COST,195.19000244140625,2.350006103515625
2018-05-07,COST,193.05999755859375,-2.720001220703125
2018-05-08,COST,194.47999572753906,1.489990234375
2018-05-09,COST,196.0399932861328,1.8899993896484375
2018-05-10,COST,195.4499969482422,-0.600006103515625
2018-05-11,COST,195.75999450683594,0.42999267578125
2018-05-14,COST,195.8800048828125,-0.0800018310546875
2018-05-15,COST,195.47999572753906,0.720001220703125
2018-05-16,COST,198.7100067138672,2.6399993896484375
2018-05-17,COST,199.60000610351562,0.540008544921875
2018-05-18,COST,198.9600067138672,-0.5399932861328125
2018-05-21,COST,199.6199951171875,0.019989013671875
2018-05-22,COST,198.97000122070312,-0.75
2018-05-23,COST,198.13999938964844,-0.9499969482421875
2018-05-24,COST,198.88999938964844,0.600006103515625
2018-05-25,COST,198.36000061035156,-0.529998779296875
2018-05-29,COST,196.74000549316406,-1.3600006103515625
2018-05-30,COST,199.63999938964844,1.4799957275390625
2018-05-31,COST,198.24000549316406,-1.9799957275390625
2018-06-01,COST,197.1300048828125,1.6800079345703125
2018-06-04,COST,198.6199951171875,1.29998779296875
2018-06-05,COST,197.83999633789062,-1.3800048828125
2018-06-06,COST,197.66000366210938,-0.3499908447265625
2018-06-07,COST,202.57000732421875,2.07000732421875
2018-06-08,COST,203.75999450683594,2.25
2018-06-11,COST,204.5,0.7400054931640625
2018-06-12,COST,204.8800048828125,0.6300048828125
2018-06-13,COST,204.11000061035156,-0.80999755859375
2018-06-14,COST,205.1199951171875,0.25
2018-06-15,COST,207.32000732421875,1.920013427734375
2018-06-18,COST,206.2100067138672,0.2100067138671875
2018-06-19,COST,207.52999877929688,2.6300048828125
2018-06-20,COST,207.97999572753906,0.220001220703125
2018-06-21,COST,209.9600067138672,1.790008544921875
2018-06-22,COST,211.10000610351562,0.730010986328125
2018-06-25,COST,211.75,1.7400054931640625
2018-06-26,COST,210.08999633789062,-2.290008544921875
2018-06-27,COST,210.02999877929688,-0.470001220703125
2018-06-28,COST,208.7100067138672,-1.2899932861328125
2018-06-29,COST,208.97999572753906,-0.6800079345703125
2018-07-02,COST,207.99000549316406,-0.42999267578125
2018-07-03,COST,207.1199951171875,-1.410003662109375
2018-07-05,COST,209.13999938964844,0.94000244140625
2018-07-06,COST,209.6199951171875,2.4799957275390625
2018-07-09,COST,210.94000244140625,0.4199981689453125
2018-07-10,COST,211.6999969482422,0.709991455078125
2018-07-11,COST,210.9499969482422,-0.260009765625
2018-07-12,COST,214.02000427246094,1.480010986328125
2018-07-13,COST,216.5399932861328,2.5399932861328125
2018-07-16,COST,214.85000610351562,-1.7899932861328125
2018-07-17,COST,215.0,0.94000244140625
2018-07-18,COST,214.97000122070312,-0.3699951171875
2018-07-19,COST,217.5399932861328,3.079986572265625
2018-07-20,COST,218.69000244140625,1.7100067138671875
2018-07-23,COST,218.83999633789062,-1.040008544921875
2018-07-24,COST,218.5800018310547,-0.8300018310546875
2018-07-25,COST,220.6999969482422,3.089996337890625
2018-07-26,COST,221.72000122070312,-0.279998779296875
2018-07-27,COST,219.64999389648438,-2.660003662109375
2018-07-30,COST,219.11000061035156,0.07000732421875
2018-07-31,COST,218.7100067138672,-0.9799957275390625
2018-08-01,COST,217.1300048828125,-1.519989013671875
2018-08-02,COST,221.1199951171875,6.1100006103515625
2018-08-03,COST,222.02999877929688,1.029998779296875
2018-08-06,COST,222.72000122070312,1.290008544921875
2018-08-07,COST,223.86000061035156,0.6199951171875
2018-08-08,COST,224.5800018310547,1.720001220703125
2018-08-09,COST,218.24000549316406,-3.3799896240234375
2018-08-10,COST,220.30999755859375,2.1699981689453125
2018-08-13,COST,219.55999755859375,-1.470001220703125
2018-08-14,COST,222.0,1.9900054931640625
2018-08-15,COST,221.6699981689453,0.9499969482421875
2018-08-16,COST,223.19000244140625,-0.2599945068359375
2018-08-17,COST,225.67999267578125,3.3499908447265625
2018-08-20,COST,227.35000610351562,1.350006103515625
2018-08-21,COST,228.5399932861328,-0.95001220703125
