Date,Name,Close,Diff
2017-12-06,MOS,23.40999984741211,-0.29000091552734375
2017-12-07,MOS,23.8700008392334,0.5600013732910156
2017-12-08,MOS,23.6200008392334,-0.3599987030029297
2017-12-11,MOS,23.84000015258789,0.21000099182128906
2017-12-12,MOS,24.81999969482422,0.9599990844726562
2017-12-13,MOS,24.690000534057617,-0.26000022888183594
2017-12-14,MOS,24.899999618530273,0.1900005340576172
2017-12-15,MOS,24.920000076293945,0.06999969482421875
2017-12-18,MOS,24.510000228881836,-0.5799999237060547
2017-12-19,MOS,24.489999771118164,-0.030000686645507812
2017-12-20,MOS,24.479999542236328,-0.020000457763671875
2017-12-21,MOS,25.239999771118164,0.6999988555908203
2017-12-22,MOS,25.520000457763672,0.20000076293945312
2017-12-26,MOS,25.5,-0.030000686645507812
2017-12-27,MOS,25.489999771118164,0.05999946594238281
2017-12-28,MOS,25.559999465942383,0.15999984741210938
2017-12-29,MOS,25.65999984741211,-0.3400001525878906
2018-01-02,MOS,26.649999618530273,0.6999988555908203
2018-01-03,MOS,26.40999984741211,-0.35000038146972656
2018-01-04,MOS,26.81999969482422,0.31999969482421875
2018-01-05,MOS,26.860000610351562,-0.12999916076660156
2018-01-08,MOS,26.290000915527344,-0.6299991607666016
2018-01-09,MOS,26.110000610351562,-0.22999954223632812
2018-01-10,MOS,25.90999984741211,0.3299999237060547
2018-01-11,MOS,27.06999969482422,1.029998779296875
2018-01-12,MOS,27.219999313354492,0.07999992370605469
2018-01-16,MOS,25.68000030517578,-1.5699996948242188
2018-01-17,MOS,25.540000915527344,-0.2999992370605469
2018-01-18,MOS,26.219999313354492,0.7099990844726562
2018-01-19,MOS,26.530000686645508,0.18000030517578125
2018-01-22,MOS,26.65999984741211,0.2199993133544922
2018-01-23,MOS,27.299999237060547,0.18999862670898438
2018-01-24,MOS,27.200000762939453,-0.20999908447265625
2018-01-25,MOS,26.690000534057617,-0.6999988555908203
2018-01-26,MOS,27.6200008392334,0.7900009155273438
2018-01-29,MOS,27.700000762939453,0.1700000762939453
2018-01-30,MOS,27.190000534057617,-0.26999855041503906
2018-01-31,MOS,27.299999237060547,-0.020000457763671875
2018-02-01,MOS,26.8700008392334,-0.23999977111816406
2018-02-02,MOS,26.040000915527344,-0.6799983978271484
2018-02-05,MOS,24.780000686645508,-0.9799995422363281
2018-02-06,MOS,25.06999969482422,0.8600006103515625
2018-02-07,MOS,25.25,0.20000076293945312
2018-02-08,MOS,24.1299991607666,-1.1100006103515625
2018-02-09,MOS,24.350000381469727,-0.10999870300292969
2018-02-12,MOS,25.209999084472656,0.4199981689453125
2018-02-13,MOS,25.209999084472656,0.1399993896484375
2018-02-14,MOS,25.719999313354492,0.8199996948242188
2018-02-15,MOS,25.860000610351562,-0.1399993896484375
2018-02-16,MOS,25.43000030517578,-0.3699989318847656
2018-02-20,MOS,26.760000228881836,0.7100009918212891
