Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,109.54000091552734,109.9800033569336,108.0199966430664,109.87000274658203,109.5069580078125,3228400
2022-01-19,109.56999969482422,109.8499984741211,107.51000213623047,107.62999725341797,107.27434539794922,2578400
2022-01-20,107.8499984741211,108.9000015258789,106.9000015258789,107.16999816894531,106.81587982177734,2507000
2022-01-21,107.87999725341797,108.76000213623047,107.56999969482422,108.0199966430664,107.6630630493164,4086800
2022-01-24,108.37999725341797,111.12999725341797,106.86000061035156,109.87999725341797,109.51691436767578,5949500
2022-01-25,109.6500015258789,110.41999816894531,107.69999694824219,109.30000305175781,108.93882751464844,3371300
2022-01-26,111.8499984741211,111.8499984741211,105.27999877929688,107.62999725341797,107.27434539794922,4566700
2022-01-27,108.16000366210938,110.04000091552734,106.95999908447266,107.63999938964844,107.28431701660156,3107700
2022-01-28,107.94999694824219,108.7300033569336,106.8499984741211,108.72000122070312,108.36074829101562,3020700
2022-01-31,107.86000061035156,108.79000091552734,106.91000366210938,108.66000366210938,108.30094909667969,2589100
2022-02-01,108.25,108.25,106.63999938964844,108.0999984741211,107.7427978515625,2646300
2022-02-02,107.79000091552734,109.77999877929688,107.70999908447266,109.4800033569336,109.11824798583984,2330800
2022-02-03,109.69999694824219,110.51000213623047,108.76000213623047,109.69999694824219,109.33751678466797,1974900
2022-02-04,109.48999786376953,110.1500015258789,108.48999786376953,109.06999969482422,108.70958709716797,1895500
2022-02-07,109.33000183105469,109.73999786376953,108.12999725341797,109.0999984741211,108.73948669433594,2229200
2022-02-08,109.5199966430664,109.69999694824219,108.4800033569336,109.19999694824219,108.83915710449219,2552100
2022-02-09,109.0,109.66999816894531,108.22000122070312,108.43000030517578,108.07170867919922,1735600
2022-02-10,107.81999969482422,108.37000274658203,106.06999969482422,106.51000213623047,106.15805053710938,3173200
2022-02-11,106.30000305175781,107.51000213623047,105.5199966430664,106.19999694824219,105.84906768798828,2925800
2022-02-14,105.36000061035156,106.52999877929688,104.11000061035156,106.20999908447266,105.85903930664062,3541000
2022-02-15,106.70999908447266,107.62000274658203,105.48999786376953,105.77999877929688,105.43045806884766,2224300
2022-02-16,105.68000030517578,107.98999786376953,105.36000061035156,106.08000183105469,105.72947692871094,2490400
2022-02-17,105.83999633789062,105.98999786376953,104.41000366210938,105.2300033569336,104.88228607177734,2347500
2022-02-18,105.13999938964844,106.88999938964844,104.98999786376953,106.41000366210938,106.05838775634766,5612000
2022-02-22,106.81999969482422,107.69000244140625,105.44999694824219,106.25,105.89891052246094,1991700
2022-02-23,106.6500015258789,106.76000213623047,104.5199966430664,104.62000274658203,104.27429962158203,1964900
2022-02-24,103.43000030517578,103.91999816894531,100.80999755859375,102.87999725341797,102.5400390625,3184800
2022-02-25,102.63999938964844,107.30999755859375,102.63999938964844,107.23999786376953,106.8856430053711,2206200
2022-02-28,103.7300033569336,106.72000122070312,103.7300033569336,105.93000030517578,105.57996368408203,2841900
2022-03-01,105.2300033569336,105.87000274658203,103.19000244140625,103.23999786376953,102.89884948730469,3738900
2022-03-02,103.26000213623047,105.31999969482422,103.25,104.91999816894531,104.57330322265625,2181600
2022-03-03,105.33999633789062,106.2699966430664,104.79000091552734,105.08000183105469,104.73278045654297,1797500
2022-03-04,104.0199966430664,107.25,103.33999633789062,107.19000244140625,106.83580017089844,2018300
2022-03-07,106.16000366210938,108.68000030517578,105.22000122070312,106.5199966430664,106.16800689697266,3138400
2022-03-08,106.43000030517578,108.80999755859375,103.75,103.76000213623047,103.4171371459961,3411000
2022-03-09,104.43000030517578,105.61000061035156,102.30000305175781,104.0999984741211,103.75601196289062,2447800
2022-03-10,103.83999633789062,105.20999908447266,103.47000122070312,104.66999816894531,104.32412719726562,1943700
2022-03-11,104.51000213623047,106.75,104.4800033569336,105.54000091552734,105.19125366210938,1652600
2022-03-14,106.87000274658203,107.87000274658203,105.41999816894531,105.70999908447266,105.3606948852539,2019700
2022-03-15,106.63999938964844,107.54000091552734,105.44000244140625,107.30999755859375,106.95541381835938,1776300
2022-03-16,107.4000015258789,107.94999694824219,104.01000213623047,106.13999938964844,105.78927612304688,2716200
