Date,Name,Close,Diff
2017-12-06,PEP,118.9000015258789,1.0699996948242188
2017-12-07,PEP,116.7300033569336,-1.7899932861328125
2017-12-08,PEP,116.56999969482422,0.0500030517578125
2017-12-11,PEP,117.38999938964844,1.05999755859375
2017-12-12,PEP,117.4000015258789,-0.8199996948242188
2017-12-13,PEP,117.80000305175781,0.29000091552734375
2017-12-14,PEP,118.0199966430664,0.07999420166015625
2017-12-15,PEP,119.22000122070312,0.6500015258789062
2017-12-18,PEP,118.05000305175781,-1.25
2017-12-19,PEP,118.61000061035156,-0.1399993896484375
2017-12-20,PEP,119.0199966430664,0.35999298095703125
2017-12-21,PEP,118.26000213623047,-1.1899948120117188
2017-12-22,PEP,118.5999984741211,0.0
2017-12-26,PEP,118.88999938964844,0.4799957275390625
2017-12-27,PEP,119.30000305175781,0.43000030517578125
2017-12-28,PEP,119.3499984741211,0.01999664306640625
2017-12-29,PEP,119.91999816894531,0.45999908447265625
2018-01-02,PEP,118.05999755859375,-1.8700027465820312
2018-01-03,PEP,117.75,-0.160003662109375
2018-01-04,PEP,118.33000183105469,0.529998779296875
2018-01-05,PEP,118.66999816894531,0.2599945068359375
2018-01-08,PEP,117.98999786376953,-0.220001220703125
2018-01-09,PEP,118.08000183105469,-0.18000030517578125
2018-01-10,PEP,117.4800033569336,-0.649993896484375
2018-01-11,PEP,116.87999725341797,-0.7600021362304688
2018-01-12,PEP,117.37999725341797,0.43000030517578125
2018-01-16,PEP,117.86000061035156,0.660003662109375
2018-01-17,PEP,119.18000030517578,0.8899993896484375
2018-01-18,PEP,119.05000305175781,-0.0399932861328125
2018-01-19,PEP,120.16999816894531,0.6899948120117188
2018-01-22,PEP,121.51000213623047,1.410003662109375
2018-01-23,PEP,121.30000305175781,0.23000335693359375
2018-01-24,PEP,121.13999938964844,-0.09999847412109375
2018-01-25,PEP,120.9000015258789,0.29000091552734375
2018-01-26,PEP,121.76000213623047,1.1500015258789062
2018-01-29,PEP,119.66999816894531,-1.7099990844726562
2018-01-30,PEP,119.88999938964844,0.20999908447265625
2018-01-31,PEP,120.30000305175781,0.4600067138671875
2018-02-01,PEP,120.30000305175781,0.3800048828125
2018-02-02,PEP,118.66999816894531,-1.2400054931640625
2018-02-05,PEP,114.45999908447266,-4.1100006103515625
2018-02-06,PEP,113.55999755859375,1.1199951171875
2018-02-07,PEP,113.5,-0.470001220703125
2018-02-08,PEP,110.1500015258789,-3.5499954223632812
2018-02-09,PEP,111.18000030517578,0.37000274658203125
2018-02-12,PEP,111.93000030517578,0.029998779296875
2018-02-13,PEP,112.13999938964844,0.1399993896484375
2018-02-14,PEP,109.11000061035156,-2.55999755859375
2018-02-15,PEP,110.97000122070312,1.44000244140625
2018-02-16,PEP,111.05999755859375,0.0
2018-02-20,PEP,109.4800033569336,-1.4799957275390625
2018-02-21,PEP,108.0,-1.3499984741210938
2018-02-22,PEP,109.26000213623047,0.9300003051757812
2018-02-23,PEP,109.68000030517578,0.31999969482421875
2018-02-26,PEP,110.94000244140625,0.8199996948242188
2018-02-27,PEP,110.88999938964844,-0.3000030517578125
2018-02-28,PEP,109.7300033569336,-1.2699966430664062
2018-03-01,PEP,108.12000274658203,-1.089996337890625
2018-03-02,PEP,109.04000091552734,1.1299972534179688
2018-03-05,PEP,109.43000030517578,0.970001220703125
2018-03-06,PEP,109.58000183105469,0.220001220703125
2018-03-07,PEP,109.83999633789062,0.9499969482421875
2018-03-08,PEP,112.08000183105469,2.0500030517578125
2018-03-09,PEP,112.54000091552734,0.2700042724609375
2018-03-12,PEP,112.75,0.25
2018-03-13,PEP,113.5999984741211,0.3300018310546875
2018-03-14,PEP,112.61000061035156,-0.9599990844726562
2018-03-15,PEP,111.98999786376953,-0.410003662109375
2018-03-16,PEP,111.63999938964844,-0.69000244140625
2018-03-19,PEP,110.36000061035156,-1.2900009155273438
2018-03-20,PEP,109.9000015258789,-0.8499984741210938
2018-03-21,PEP,108.73999786376953,-1.1500015258789062
2018-03-22,PEP,107.94000244140625,-0.5099945068359375
2018-03-23,PEP,106.1500015258789,-1.9399948120117188
2018-03-26,PEP,106.80999755859375,0.12999725341796875
2018-03-27,PEP,107.63999938964844,0.40999603271484375
2018-03-28,PEP,109.18000030517578,1.0400009155273438
2018-03-29,PEP,109.1500015258789,-0.970001220703125
2018-04-02,PEP,107.05000305175781,-1.5699996948242188
2018-04-03,PEP,108.19000244140625,0.8000030517578125
2018-04-04,PEP,110.18000030517578,2.4000015258789062
2018-04-05,PEP,110.56999969482422,0.1399993896484375
2018-04-06,PEP,109.30000305175781,-0.7599945068359375
2018-04-09,PEP,109.37999725341797,-0.160003662109375
2018-04-10,PEP,109.4000015258789,-0.339996337890625
2018-04-11,PEP,108.68000030517578,0.1100006103515625
2018-04-12,PEP,108.30999755859375,-0.6500015258789062
2018-04-13,PEP,109.26000213623047,0.410003662109375
2018-04-16,PEP,109.91999816894531,0.1699981689453125
2018-04-17,PEP,108.87000274658203,0.18000030517578125
2018-04-18,PEP,106.9800033569336,-1.9899978637695312
2018-04-19,PEP,105.56999969482422,-1.1399993896484375
2018-04-20,PEP,102.4800033569336,-2.9699935913085938
2018-04-23,PEP,102.58000183105469,0.029998779296875
2018-04-24,PEP,101.44000244140625,-1.1800003051757812
2018-04-25,PEP,101.1500015258789,-0.05999755859375
2018-04-26,PEP,103.26000213623047,1.0100021362304688
2018-04-27,PEP,101.70999908447266,-0.5100021362304688
2018-04-30,PEP,100.94000244140625,-0.9099960327148438
2018-05-01,PEP,99.12999725341797,-1.2300033569335938
2018-05-02,PEP,97.2300033569336,-1.9300003051757812
2018-05-03,PEP,97.5999984741211,0.1199951171875
2018-05-04,PEP,98.98999786376953,1.4399948120117188
2018-05-07,PEP,98.2300033569336,-0.75
2018-05-08,PEP,96.79000091552734,-1.1200027465820312
2018-05-09,PEP,96.16000366210938,-1.029998779296875
2018-05-10,PEP,97.2699966430664,0.839996337890625
2018-05-11,PEP,97.43000030517578,-0.15000152587890625
2018-05-14,PEP,97.1500015258789,-0.5400009155273438
2018-05-15,PEP,96.80000305175781,0.19000244140625
2018-05-16,PEP,97.19000244140625,0.5500030517578125
2018-05-17,PEP,97.91999816894531,0.3699951171875
2018-05-18,PEP,97.51000213623047,-0.7999954223632812
2018-05-21,PEP,99.51000213623047,1.2900009155273438
2018-05-22,PEP,99.93000030517578,0.15000152587890625
2018-05-23,PEP,100.44999694824219,0.5199966430664062
2018-05-24,PEP,100.18000030517578,-0.12999725341796875
2018-05-25,PEP,100.30999755859375,0.12999725341796875
2018-05-29,PEP,101.0999984741211,1.0999984741210938
2018-05-30,PEP,101.83000183105469,0.1699981689453125
2018-05-31,PEP,100.25,-0.9000015258789062
2018-06-01,PEP,100.25,-0.29000091552734375
2018-06-04,PEP,100.12000274658203,-0.649993896484375
2018-06-05,PEP,100.20999908447266,-0.25
2018-06-06,PEP,100.83000183105469,0.43000030517578125
2018-06-07,PEP,101.16000366210938,0.6500015258789062
2018-06-08,PEP,102.48999786376953,1.30999755859375
2018-06-11,PEP,103.20999908447266,0.5999984741210938
2018-06-12,PEP,104.4800033569336,1.25
2018-06-13,PEP,105.2699966430664,1.1099929809570312
2018-06-14,PEP,105.12999725341797,-0.1300048828125
2018-06-15,PEP,107.61000061035156,2.5100021362304688
2018-06-18,PEP,105.37999725341797,-1.6300048828125
2018-06-19,PEP,105.95999908447266,0.470001220703125
2018-06-20,PEP,105.80999755859375,0.07999420166015625
2018-06-21,PEP,107.23999786376953,0.6699981689453125
2018-06-22,PEP,108.37000274658203,1.1300048828125
2018-06-25,PEP,108.98999786376953,1.279998779296875
2018-06-26,PEP,108.05000305175781,-1.0
2018-06-27,PEP,108.2699966430664,-0.100006103515625
2018-06-28,PEP,108.68000030517578,0.26000213623046875
2018-06-29,PEP,108.87000274658203,0.15000152587890625
2018-07-02,PEP,109.52999877929688,0.8300018310546875
2018-07-03,PEP,108.80000305175781,0.220001220703125
2018-07-05,PEP,109.55000305175781,0.6399993896484375
2018-07-06,PEP,109.55999755859375,0.06999969482421875
2018-07-09,PEP,107.76000213623047,-1.3699951171875
2018-07-10,PEP,112.88999938964844,2.2699966430664062
2018-07-11,PEP,112.54000091552734,-0.09999847412109375
2018-07-12,PEP,111.52999877929688,-1.0100021362304688
2018-07-13,PEP,112.69000244140625,1.0100021362304688
2018-07-16,PEP,112.95999908447266,0.40000152587890625
2018-07-17,PEP,114.87999725341797,1.4099960327148438
2018-07-18,PEP,114.83000183105469,-0.089996337890625
2018-07-19,PEP,115.7699966430664,1.0
2018-07-20,PEP,116.01000213623047,0.26000213623046875
2018-07-23,PEP,114.38999938964844,-1.1299972534179688
2018-07-24,PEP,114.73999786376953,0.5999984741210938
2018-07-25,PEP,115.20999908447266,0.26999664306640625
2018-07-26,PEP,115.0,-1.1399993896484375
2018-07-27,PEP,114.27999877929688,-0.48999786376953125
2018-07-30,PEP,114.18000030517578,0.40000152587890625
2018-07-31,PEP,115.0,0.339996337890625
2018-08-01,PEP,113.61000061035156,-0.80999755859375
2018-08-02,PEP,114.69000244140625,1.0900039672851562
2018-08-03,PEP,116.30000305175781,1.5300064086914062
2018-08-06,PEP,117.37999725341797,0.12999725341796875
2018-08-07,PEP,114.22000122070312,-2.2299957275390625
2018-08-08,PEP,113.48999786376953,-1.029998779296875
2018-08-09,PEP,113.69999694824219,-0.42000579833984375
2018-08-10,PEP,112.87000274658203,-0.7199935913085938
2018-08-13,PEP,113.0199966430664,0.20999908447265625
2018-08-14,PEP,113.0999984741211,0.40000152587890625
2018-08-15,PEP,113.44999694824219,0.6899948120117188
2018-08-16,PEP,114.25,0.5100021362304688
2018-08-17,PEP,114.95999908447266,0.9599990844726562
2018-08-20,PEP,114.83999633789062,-0.15000152587890625
2018-08-21,PEP,113.72000122070312,-1.529998779296875
2018-08-22,PEP,112.23999786376953,-1.4599990844726562
2018-08-23,PEP,111.93000030517578,-0.23999786376953125
2018-08-24,PEP,112.1500015258789,0.279998779296875
2018-08-27,PEP,112.41000366210938,-0.1699981689453125
