Date,Name,Close,Diff
2017-12-06,LNC,76.5,0.8600006103515625
2017-12-07,LNC,77.58999633789062,1.3299942016601562
2017-12-08,LNC,78.54000091552734,0.45999908447265625
2017-12-11,LNC,77.16999816894531,-1.3499984741210938
2017-12-12,LNC,77.56999969482422,0.1100006103515625
2017-12-13,LNC,75.8499984741211,-1.5200042724609375
2017-12-14,LNC,75.69999694824219,-0.5500030517578125
2017-12-15,LNC,76.19000244140625,-0.07999420166015625
2017-12-18,LNC,76.44000244140625,-0.55999755859375
2017-12-19,LNC,76.80999755859375,0.05999755859375
2017-12-20,LNC,77.41000366210938,-0.32999420166015625
2017-12-21,LNC,77.94000244140625,0.17000579833984375
2017-12-22,LNC,77.75,-0.6800003051757812
2017-12-26,LNC,77.48999786376953,-0.34999847412109375
2017-12-27,LNC,77.19999694824219,-0.350006103515625
2017-12-28,LNC,77.3499984741211,0.0800018310546875
2017-12-29,LNC,76.87000274658203,-0.6999969482421875
2018-01-02,LNC,77.91000366210938,-0.07999420166015625
2018-01-03,LNC,77.55000305175781,-0.399993896484375
2018-01-04,LNC,78.93000030517578,0.9300003051757812
2018-01-05,LNC,79.08999633789062,-0.0500030517578125
2018-01-08,LNC,78.94000244140625,0.0200042724609375
2018-01-09,LNC,81.68000030517578,2.3799972534179688
2018-01-10,LNC,82.79000091552734,1.029998779296875
2018-01-11,LNC,83.9000015258789,0.5800018310546875
2018-01-12,LNC,84.37000274658203,0.1100006103515625
2018-01-16,LNC,82.51000213623047,-2.2399978637695312
2018-01-17,LNC,82.9800033569336,0.06000518798828125
2018-01-18,LNC,83.05999755859375,-0.20000457763671875
2018-01-19,LNC,83.16999816894531,0.15999603271484375
2018-01-22,LNC,83.3499984741211,-0.029998779296875
2018-01-23,LNC,82.9000015258789,0.1399993896484375
2018-01-24,LNC,83.33999633789062,-0.17000579833984375
2018-01-25,LNC,83.4000015258789,-0.45999908447265625
2018-01-26,LNC,84.80999755859375,0.9899978637695312
2018-01-29,LNC,85.70999908447266,0.8199996948242188
2018-01-30,LNC,83.9800033569336,-0.7999954223632812
2018-01-31,LNC,82.80000305175781,-1.089996337890625
2018-02-01,LNC,85.91000366210938,2.32000732421875
2018-02-02,LNC,83.04000091552734,-1.3700027465820312
2018-02-05,LNC,78.08999633789062,-3.9000015258789062
2018-02-06,LNC,78.56999969482422,2.8799972534179688
2018-02-07,LNC,78.51000213623047,0.48000335693359375
2018-02-08,LNC,73.86000061035156,-4.6699981689453125
2018-02-09,LNC,75.37999725341797,0.32999420166015625
2018-02-12,LNC,75.47000122070312,-0.8799972534179688
2018-02-13,LNC,74.33999633789062,-0.29000091552734375
2018-02-14,LNC,77.30000305175781,3.2000045776367188
2018-02-15,LNC,77.18000030517578,-0.8199996948242188
2018-02-16,LNC,77.58000183105469,0.9000015258789062
2018-02-20,LNC,78.02999877929688,0.839996337890625
2018-02-21,LNC,78.31999969482422,0.26999664306640625
2018-02-22,LNC,77.02999877929688,-1.69000244140625
2018-02-23,LNC,78.0199966430664,0.7399978637695312
2018-02-26,LNC,78.41999816894531,0.1100006103515625
2018-02-27,LNC,78.22000122070312,-0.4799957275390625
2018-02-28,LNC,76.16999816894531,-2.6699981689453125
2018-03-01,LNC,73.87999725341797,-2.350006103515625
2018-03-02,LNC,73.7300033569336,0.5200042724609375
2018-03-05,LNC,74.9000015258789,1.9199981689453125
2018-03-06,LNC,75.8499984741211,0.7299957275390625
2018-03-07,LNC,76.04000091552734,1.279998779296875
2018-03-08,LNC,76.4000015258789,0.15000152587890625
2018-03-09,LNC,78.70999908447266,1.5400009155273438
2018-03-12,LNC,78.41000366210938,-0.29999542236328125
2018-03-13,LNC,77.83999633789062,-0.970001220703125
2018-03-14,LNC,76.2699966430664,-2.19000244140625
2018-03-15,LNC,76.48999786376953,0.029998779296875
2018-03-16,LNC,76.36000061035156,-0.220001220703125
2018-03-19,LNC,75.80000305175781,-0.6100006103515625
2018-03-20,LNC,76.55999755859375,0.220001220703125
2018-03-21,LNC,77.19999694824219,0.4499969482421875
2018-03-22,LNC,73.5999984741211,-2.2000045776367188
2018-03-23,LNC,70.36000061035156,-3.44000244140625
2018-03-26,LNC,73.11000061035156,1.1999969482421875
2018-03-27,LNC,71.95999908447266,-1.4199981689453125
2018-03-28,LNC,72.01000213623047,-0.089996337890625
2018-03-29,LNC,73.05999755859375,0.5799942016601562
2018-04-02,LNC,70.97000122070312,-1.6299972534179688
2018-04-03,LNC,70.80000305175781,-0.4499969482421875
2018-04-04,LNC,71.23999786376953,1.9000015258789062
2018-04-05,LNC,71.33999633789062,-0.6200027465820312
2018-04-06,LNC,69.16000366210938,-1.1099929809570312
2018-04-09,LNC,68.5199966430664,-0.8800048828125
2018-04-10,LNC,69.41999816894531,-0.06000518798828125
2018-04-11,LNC,68.01000213623047,-0.3699951171875
2018-04-12,LNC,69.37999725341797,0.9300003051757812
2018-04-13,LNC,69.26000213623047,-1.05999755859375
2018-04-16,LNC,70.0,0.23999786376953125
2018-04-17,LNC,69.75,-0.8600006103515625
2018-04-18,LNC,70.83999633789062,0.3899993896484375
2018-04-19,LNC,71.62000274658203,0.660003662109375
2018-04-20,LNC,71.58000183105469,-0.30999755859375
2018-04-23,LNC,72.22000122070312,0.220001220703125
2018-04-24,LNC,72.01000213623047,-0.529998779296875
2018-04-25,LNC,71.9000015258789,0.06000518798828125
2018-04-26,LNC,71.77999877929688,-0.0800018310546875
2018-04-27,LNC,71.63999938964844,0.06999969482421875
2018-04-30,LNC,70.63999938964844,-1.3499984741210938
2018-05-01,LNC,70.19999694824219,-0.20000457763671875
2018-05-02,LNC,67.72000122070312,-2.1299972534179688
2018-05-03,LNC,66.43000030517578,0.06999969482421875
2018-05-04,LNC,68.94999694824219,3.1899948120117188
2018-05-07,LNC,68.62000274658203,-0.3899993896484375
2018-05-08,LNC,68.4000015258789,-0.6800003051757812
2018-05-09,LNC,67.58999633789062,-1.07000732421875
2018-05-10,LNC,67.68000030517578,0.25
2018-05-11,LNC,68.01000213623047,0.1100006103515625
2018-05-14,LNC,68.08000183105469,-0.1699981689453125
2018-05-15,LNC,68.18000030517578,0.1999969482421875
2018-05-16,LNC,67.97000122070312,-0.05999755859375
2018-05-17,LNC,69.0199966430664,0.8799972534179688
2018-05-18,LNC,68.9800033569336,0.09000396728515625
2018-05-21,LNC,69.83000183105469,0.5500030517578125
2018-05-22,LNC,70.44999694824219,0.4799957275390625
2018-05-23,LNC,69.75,-0.19000244140625
2018-05-24,LNC,69.43000030517578,0.5999984741210938
2018-05-25,LNC,68.87999725341797,-0.160003662109375
2018-05-29,LNC,65.47000122070312,-2.029998779296875
2018-05-30,LNC,67.0999984741211,0.6399993896484375
2018-05-31,LNC,66.29000091552734,-0.6200027465820312
