Date,Open,High,Low,Close,Adj Close,Volume
2022-08-05,71.9800033569336,72.36000061035156,71.70999908447266,72.12000274658203,71.01313781738281,8972700
2022-08-08,72.06999969482422,73.83000183105469,71.9000015258789,73.80000305175781,72.6673583984375,9842100
2022-08-09,74.0999984741211,75.5199966430664,74.05999755859375,74.95999908447266,73.8095474243164,8978600
2022-08-10,75.19999694824219,75.31999969482422,73.94999694824219,74.86000061035156,73.7110824584961,8319100
2022-08-11,74.38999938964844,75.5199966430664,74.27999877929688,74.45999908447266,73.31722259521484,6143000
2022-08-12,74.58000183105469,75.72000122070312,74.56999969482422,75.56999969482422,74.41018676757812,6163900
2022-08-15,75.44999694824219,75.5,73.79000091552734,74.52999877929688,73.38614654541016,11125600
2022-08-16,74.36000061035156,75.0999984741211,73.8499984741211,74.12999725341797,72.9922866821289,9026800
2022-08-17,73.91000366210938,74.9800033569336,73.80999755859375,74.55999755859375,73.41568756103516,5347200
2022-08-18,74.7699966430664,74.97000122070312,73.62000274658203,74.1500015258789,73.01197814941406,5303300
2022-08-19,74.16000366210938,75.70999908447266,74.16000366210938,75.33000183105469,74.17386627197266,7938300
2022-08-22,75.33000183105469,75.86000061035156,74.3499984741211,74.55000305175781,73.40584564208984,5813600
2022-08-23,74.30999755859375,74.48999786376953,72.5999984741211,72.7699966430664,71.65315246582031,9200200
2022-08-24,73.01000213623047,73.12999725341797,72.36000061035156,72.41999816894531,71.30853271484375,6142700
2022-08-25,72.66000366210938,72.66000366210938,71.02999877929688,71.5,70.40264892578125,11036900
2022-08-26,71.91999816894531,72.04000091552734,71.12999725341797,71.19000244140625,70.097412109375,7373200
2022-08-29,69.9000015258789,69.91000366210938,66.4000015258789,66.75,65.72555541992188,18479000
2022-08-30,66.75,67.25,65.94999694824219,67.19999694824219,66.16864013671875,10260400
2022-08-31,67.33000183105469,67.62999725341797,66.83000183105469,67.41000366210938,66.37542724609375,13940100
2022-09-01,67.38999938964844,69.0999984741211,67.20999908447266,69.08999633789062,68.0296401977539,9633300
2022-09-02,69.37000274658203,69.77999877929688,68.33999633789062,68.61000061035156,67.5570068359375,8657700
2022-09-06,68.94000244140625,69.06999969482422,68.12000274658203,68.6500015258789,67.59639739990234,8428900
2022-09-07,68.66999816894531,69.4800033569336,68.13999938964844,68.76000213623047,67.7047119140625,7183000
2022-09-08,68.94999694824219,69.58000183105469,68.18000030517578,69.37999725341797,68.31519317626953,9147900
2022-09-09,69.27999877929688,70.55000305175781,69.22000122070312,70.16000366210938,69.08322143554688,6557400
2022-09-12,75.61000061035156,75.98999786376953,72.25,72.36000061035156,71.24945831298828,23830100
2022-09-13,71.55999755859375,72.0999984741211,70.7699966430664,71.04000091552734,69.94971466064453,9884700
2022-09-14,70.54000091552734,71.2300033569336,70.02999877929688,70.47000122070312,69.38846588134766,15528900
2022-09-15,70.63999938964844,72.13999938964844,70.55999755859375,71.77999877929688,70.67835235595703,9499400
2022-09-16,71.75,72.25,70.9000015258789,71.5199966430664,70.42234802246094,16364800
2022-09-19,71.05000305175781,71.54000091552734,69.52999877929688,70.19000244140625,69.11276245117188,9922000
2022-09-20,69.80000305175781,70.05999755859375,69.23999786376953,69.7300033569336,68.65982055664062,7454700
2022-09-21,69.73999786376953,70.37000274658203,69.44000244140625,69.45999908447266,68.39395904541016,11857000
2022-09-22,69.19999694824219,71.87999725341797,69.19999694824219,71.29000091552734,70.19586944580078,10009800
2022-09-23,71.02999877929688,71.37000274658203,70.12999725341797,70.70999908447266,69.6247787475586,8190100
2022-09-26,70.13999938964844,70.8499984741211,69.69000244140625,70.1500015258789,69.07337188720703,10244000
2022-09-27,70.73999786376953,71.5,70.19000244140625,70.36000061035156,69.2801513671875,12013200
2022-09-28,71.06999969482422,72.08000183105469,71.0199966430664,72.05999755859375,70.95405578613281,12412700
2022-09-29,72.13999938964844,72.61000061035156,71.16000366210938,71.70999908447266,70.60942840576172,9587800
2022-09-30,71.77999877929688,72.11000061035156,70.9800033569336,71.08999633789062,69.99894714355469,11347100
2022-10-03,71.36000061035156,71.51000213623047,69.38999938964844,70.52999877929688,69.4475326538086,12068200
2022-10-04,70.62999725341797,71.91000366210938,70.0999984741211,71.20999908447266,70.11710357666016,10510700
2022-10-05,70.94000244140625,71.80000305175781,70.66999816894531,71.44999694824219,70.3534164428711,6787400
2022-10-06,70.79000091552734,70.83000183105469,69.9000015258789,70.23999786376953,69.68867492675781,7545500
2022-10-07,70.33999633789062,70.45999908447266,69.26000213623047,69.69999694824219,69.15291595458984,7934600
2022-10-10,69.18000030517578,69.41000366210938,68.33000183105469,68.4800033569336,67.94249725341797,8879400
2022-10-11,68.55999755859375,70.36000061035156,68.3499984741211,69.6500015258789,69.10330963134766,8941400
2022-10-12,69.69000244140625,70.48999786376953,69.25,69.27999877929688,68.73621368408203,6683900
2022-10-13,68.55999755859375,71.02999877929688,68.51000213623047,70.7699966430664,70.21451568603516,9592400
2022-10-14,70.91999816894531,71.73999786376953,70.4800033569336,70.62000274658203,70.0656967163086,9992400
2022-10-17,70.75,71.61000061035156,70.6500015258789,71.37999725341797,70.8197250366211,6618100
2022-10-18,72.08999633789062,72.47000122070312,71.51000213623047,71.73999786376953,71.1769027709961,7938100
2022-10-19,71.52999877929688,71.7300033569336,70.70999908447266,71.13999938964844,70.58161163330078,6481800
2022-10-20,71.05000305175781,71.19999694824219,70.02999877929688,70.3499984741211,69.79781341552734,9193100
2022-10-21,70.3499984741211,72.5199966430664,69.94000244140625,72.20999908447266,71.64321899414062,8217400
2022-10-24,72.66000366210938,73.55999755859375,72.55000305175781,72.98999786376953,72.4170913696289,7382500
2022-10-25,72.63999938964844,73.20999908447266,72.25,72.7699966430664,72.19881439208984,7874700
2022-10-26,73.08999633789062,75.20999908447266,72.4800033569336,74.44999694824219,73.86563110351562,10417400
2022-10-27,74.27999877929688,75.27999877929688,73.87000274658203,74.5999984741211,74.01445770263672,9298600
2022-10-28,75.25,76.98999786376953,75.08000183105469,76.83000183105469,76.22695922851562,10301400
2022-10-31,76.58999633789062,78.66000366210938,76.36000061035156,77.47000122070312,76.86193084716797,12380800
2022-11-01,77.0,77.79000091552734,76.62999725341797,77.69999694824219,77.09011840820312,8870700
2022-11-02,77.66000366210938,78.91000366210938,77.2300033569336,77.44999694824219,76.84208679199219,8570700
2022-11-03,77.25,78.69000244140625,77.16000366210938,78.4800033569336,77.86400604248047,9062500
2022-11-04,78.80999755859375,79.27999877929688,77.91000366210938,78.77999877929688,78.1616439819336,8188000
2022-11-07,78.70999908447266,79.68000030517578,78.41999816894531,79.19000244140625,78.56843566894531,7683400
2022-11-08,79.19000244140625,80.44000244140625,78.86000061035156,79.9800033569336,79.35223388671875,8514600
2022-11-09,79.58999633789062,81.16999816894531,79.58999633789062,79.77999877929688,79.15380096435547,9586300
2022-11-10,80.75,80.76000213623047,78.62999725341797,79.37999725341797,78.7569351196289,9884500
2022-11-11,78.0999984741211,78.45999908447266,74.55000305175781,75.95999908447266,75.36378479003906,18317600
2022-11-14,76.58999633789062,77.83999633789062,76.16000366210938,76.38999938964844,75.7904052734375,14169500
2022-11-15,76.41000366210938,76.7699966430664,75.2699966430664,76.27999877929688,75.68126678466797,11212300
2022-11-16,76.55999755859375,77.75,76.0199966430664,76.1500015258789,75.55229187011719,10132600
2022-11-17,75.63999938964844,77.56999969482422,75.63999938964844,77.16000366210938,76.55436706542969,7457700
2022-11-18,77.52999877929688,78.13999938964844,76.9800033569336,77.44999694824219,76.84208679199219,9229700
2022-11-21,77.6500015258789,79.06999969482422,77.62000274658203,78.95999908447266,78.3402328491211,8972400
2022-11-22,79.01000213623047,79.55999755859375,78.77999877929688,78.86000061035156,78.24102020263672,7075000
2022-11-23,78.5999984741211,79.22000122070312,78.52999877929688,79.13999938964844,78.5188217163086,5700200
2022-11-25,79.30999755859375,79.77999877929688,79.13999938964844,79.23999786376953,78.61803436279297,4735000
2022-11-28,79.27999877929688,79.69999694824219,78.81999969482422,79.13999938964844,78.5188217163086,6270000
2022-11-29,78.80999755859375,79.11000061035156,78.30000305175781,79.02999877929688,78.40968322753906,6439700
2022-11-30,79.75,80.30000305175781,78.63999938964844,80.27999877929688,79.64987182617188,19261800
2022-12-01,80.4800033569336,81.44000244140625,80.05000305175781,80.87999725341797,80.24516296386719,10308500
2022-12-02,80.37000274658203,81.16000366210938,80.37000274658203,81.12999725341797,80.49320220947266,6366700
2022-12-05,80.93000030517578,81.41999816894531,80.4000015258789,80.69999694824219,80.06657409667969,6791300
2022-12-06,80.69999694824219,81.23999786376953,79.47000122070312,79.91999816894531,79.2927017211914,7728800
2022-12-07,78.76000213623047,80.2300033569336,78.6500015258789,79.93000030517578,79.30261993408203,7799000
2022-12-08,79.9800033569336,80.08000183105469,79.47000122070312,79.87999725341797,79.25301361083984,6810100
2022-12-09,80.12999725341797,80.66999816894531,78.7300033569336,78.83000183105469,78.21125793457031,8857100
2022-12-12,78.94000244140625,79.13999938964844,78.29000091552734,78.88999938964844,78.27078247070312,7055200
2022-12-13,79.36000061035156,79.36000061035156,77.2699966430664,77.3499984741211,76.74287414550781,15614400
2022-12-14,77.80999755859375,77.9000015258789,76.7699966430664,77.13999938964844,76.5345230102539,9197900
2022-12-15,76.91999816894531,77.20999908447266,74.70999908447266,75.0,74.41131591796875,10646000
2022-12-16,74.4800033569336,74.94000244140625,73.37000274658203,73.48999786376953,72.91316986083984,27045600
2022-12-19,73.66000366210938,74.2300033569336,72.6500015258789,73.16000366210938,72.58576202392578,8157500
2022-12-20,73.31999969482422,73.66000366210938,72.44000244140625,72.6500015258789,72.07976531982422,9231600
2022-12-21,72.75,73.55000305175781,72.30999755859375,73.33000183105469,72.75442504882812,8469700
2022-12-22,73.08999633789062,73.86000061035156,72.83999633789062,73.83000183105469,73.25050354003906,7600600
2022-12-23,73.75,73.88999938964844,72.51000213623047,72.88999938964844,72.31787872314453,7029800
2022-12-27,73.18000030517578,73.29000091552734,72.12000274658203,72.61000061035156,72.04007720947266,5971700
2022-12-28,72.87000274658203,72.95999908447266,71.91999816894531,71.98999786376953,71.42494201660156,5192000
2022-12-29,72.30000305175781,72.63999938964844,71.86000061035156,72.0999984741211,71.5340805053711,4288300
2022-12-30,72.12999725341797,72.27999877929688,70.87000274658203,71.94999694824219,71.38525390625,7029200
2023-01-03,71.76000213623047,72.97000122070312,71.68000030517578,72.26000213623047,71.69282531738281,7792300
2023-01-04,72.25,73.26000213623047,71.7300033569336,72.62000274658203,72.05000305175781,9948700
2023-01-05,71.73999786376953,72.37999725341797,71.52999877929688,71.91999816894531,71.91999816894531,8112000
2023-01-06,72.3499984741211,73.4000015258789,72.0999984741211,73.0,73.0,7310800
2023-01-09,73.12000274658203,73.16000366210938,70.75,71.01000213623047,71.01000213623047,13005100
2023-01-10,71.27999877929688,71.69999694824219,70.79000091552734,71.6500015258789,71.6500015258789,6673400
2023-01-11,71.51000213623047,71.9800033569336,71.0199966430664,71.94000244140625,71.94000244140625,7268700
2023-01-12,71.68000030517578,71.94000244140625,71.05999755859375,71.5999984741211,71.5999984741211,6779600
2023-01-13,71.62999725341797,72.5199966430664,71.43000030517578,72.51000213623047,72.51000213623047,9116900
2023-01-17,73.11000061035156,73.48999786376953,72.01000213623047,72.30999755859375,72.30999755859375,8963900
