Date,Name,Close,Diff
2017-12-06,ETN,75.79000091552734,-0.220001220703125
2017-12-07,ETN,77.26000213623047,1.6100006103515625
2017-12-08,ETN,77.29000091552734,-0.1999969482421875
2017-12-11,ETN,77.7699966430664,0.15999603271484375
2017-12-12,ETN,77.76000213623047,-0.07999420166015625
2017-12-13,ETN,77.56999969482422,-0.3899993896484375
2017-12-14,ETN,76.44000244140625,-1.2299957275390625
2017-12-15,ETN,77.29000091552734,0.6800003051757812
2017-12-18,ETN,77.05999755859375,-1.0500030517578125
2017-12-19,ETN,76.86000061035156,-0.40999603271484375
2017-12-20,ETN,77.1500015258789,-0.20999908447265625
2017-12-21,ETN,78.0999984741211,0.6199951171875
2017-12-22,ETN,77.51000213623047,-0.7699966430664062
2017-12-26,ETN,77.31999969482422,-0.279998779296875
2017-12-27,ETN,77.41999816894531,0.01999664306640625
2017-12-28,ETN,78.16000366210938,0.5900039672851562
2017-12-29,ETN,79.01000213623047,0.09999847412109375
2018-01-02,ETN,78.86000061035156,-0.37000274658203125
2018-01-03,ETN,81.63999938964844,2.3799972534179688
2018-01-04,ETN,80.7699966430664,-0.9200057983398438
2018-01-05,ETN,81.38999938964844,0.5100021362304688
2018-01-08,ETN,82.02999877929688,0.6599960327148438
2018-01-09,ETN,81.9800033569336,0.1100006103515625
2018-01-10,ETN,82.47000122070312,0.8000030517578125
2018-01-11,ETN,83.98999786376953,1.3299942016601562
2018-01-12,ETN,84.23999786376953,0.07999420166015625
2018-01-16,ETN,83.3499984741211,-1.0900039672851562
2018-01-17,ETN,83.5999984741211,0.1100006103515625
2018-01-18,ETN,83.55999755859375,-0.1300048828125
2018-01-19,ETN,83.94999694824219,0.04999542236328125
2018-01-22,ETN,84.36000061035156,0.43000030517578125
2018-01-23,ETN,85.12000274658203,1.160003662109375
2018-01-24,ETN,84.5,-1.0999984741210938
2018-01-25,ETN,85.22000122070312,0.1300048828125
2018-01-26,ETN,86.48999786376953,0.9899978637695312
2018-01-29,ETN,85.58999633789062,-0.6200027465820312
2018-01-30,ETN,84.73999786376953,-0.17000579833984375
2018-01-31,ETN,83.97000122070312,-1.3600006103515625
2018-02-01,ETN,87.86000061035156,0.9300003051757812
2018-02-02,ETN,85.08999633789062,-2.0300064086914062
2018-02-05,ETN,81.58000183105469,-4.089996337890625
2018-02-06,ETN,82.68000030517578,2.44000244140625
2018-02-07,ETN,81.62000274658203,-0.6999969482421875
2018-02-08,ETN,79.41000366210938,-2.399993896484375
2018-02-09,ETN,80.7699966430664,0.06999969482421875
2018-02-12,ETN,82.0199966430664,0.5699996948242188
2018-02-13,ETN,81.83000183105469,0.37000274658203125
2018-02-14,ETN,82.66999816894531,1.4300003051757812
2018-02-15,ETN,82.76000213623047,-0.34999847412109375
2018-02-16,ETN,82.79000091552734,0.12999725341796875
2018-02-20,ETN,81.70999908447266,-0.720001220703125
2018-02-21,ETN,81.55999755859375,-0.160003662109375
2018-02-22,ETN,81.87999725341797,-0.15000152587890625
2018-02-23,ETN,82.22000122070312,-0.279998779296875
2018-02-26,ETN,82.27999877929688,-0.0800018310546875
2018-02-27,ETN,81.95999908447266,-0.23000335693359375
2018-02-28,ETN,80.69999694824219,-1.4600067138671875
2018-03-01,ETN,79.58999633789062,-1.5100021362304688
2018-03-02,ETN,79.69999694824219,0.5399932861328125
2018-03-05,ETN,80.22000122070312,1.0400009155273438
2018-03-06,ETN,80.94000244140625,0.15000152587890625
2018-03-07,ETN,81.02999877929688,1.0400009155273438
2018-03-08,ETN,81.13999938964844,-0.7900009155273438
2018-03-09,ETN,83.13999938964844,2.0699996948242188
2018-03-12,ETN,81.52999877929688,-1.55999755859375
2018-03-13,ETN,81.27999877929688,-0.43000030517578125
2018-03-14,ETN,80.08999633789062,-1.8000030517578125
2018-03-15,ETN,80.2699966430664,0.01999664306640625
2018-03-16,ETN,80.9800033569336,0.5500030517578125
2018-03-19,ETN,80.45999908447266,-0.29000091552734375
2018-03-20,ETN,81.16000366210938,0.4600067138671875
2018-03-21,ETN,81.4800033569336,0.15000152587890625
2018-03-22,ETN,79.43000030517578,-1.2099990844726562
2018-03-23,ETN,78.18000030517578,-1.5
2018-03-26,ETN,81.0999984741211,0.9199981689453125
2018-03-27,ETN,79.70999908447266,-1.529998779296875
