Date,Name,Close,Diff
2017-12-06,KO,46.45000076293945,0.09000015258789062
2017-12-07,KO,45.779998779296875,-0.5100021362304688
2017-12-08,KO,45.310001373291016,-0.3899993896484375
2017-12-11,KO,45.33000183105469,0.020000457763671875
2017-12-12,KO,45.290000915527344,0.04000091552734375
2017-12-13,KO,45.900001525878906,0.4500007629394531
2017-12-14,KO,46.029998779296875,0.21999740600585938
2017-12-15,KO,46.189998626708984,-0.10000228881835938
2017-12-18,KO,45.93000030517578,-0.2700004577636719
2017-12-19,KO,46.130001068115234,0.09000015258789062
2017-12-20,KO,46.08000183105469,-0.12999725341796875
2017-12-21,KO,45.599998474121094,-0.5400009155273438
2017-12-22,KO,45.59000015258789,-0.09999847412109375
2017-12-26,KO,45.810001373291016,0.1100006103515625
2017-12-27,KO,45.93000030517578,0.029998779296875
2017-12-28,KO,45.720001220703125,-0.18999862670898438
2017-12-29,KO,45.880001068115234,0.18000030517578125
2018-01-02,KO,45.540000915527344,-0.3699989318847656
2018-01-03,KO,45.439998626708984,-0.0500030517578125
2018-01-04,KO,46.08000183105469,0.5200004577636719
2018-01-05,KO,46.06999969482422,0.049999237060546875
2018-01-08,KO,46.0,0.049999237060546875
2018-01-09,KO,46.22999954223633,0.22999954223632812
2018-01-10,KO,46.06999969482422,-0.15999984741210938
2018-01-11,KO,46.040000915527344,-0.18999862670898438
2018-01-12,KO,46.150001525878906,-0.12999725341796875
2018-01-16,KO,46.529998779296875,0.37999725341796875
2018-01-17,KO,46.81999969482422,0.23999786376953125
2018-01-18,KO,46.880001068115234,0.13000106811523438
2018-01-19,KO,47.15999984741211,0.1699981689453125
2018-01-22,KO,47.380001068115234,0.24000167846679688
2018-01-23,KO,47.45000076293945,0.24000167846679688
2018-01-24,KO,47.83000183105469,0.3000030517578125
2018-01-25,KO,47.84000015258789,0.1399993896484375
2018-01-26,KO,48.529998779296875,0.75
2018-01-29,KO,47.70000076293945,-0.5099983215332031
2018-01-30,KO,47.40999984741211,-0.31999969482421875
2018-01-31,KO,47.59000015258789,0.1399993896484375
2018-02-01,KO,47.45000076293945,0.04000091552734375
2018-02-02,KO,46.72999954223633,-0.6199989318847656
2018-02-05,KO,44.88999938964844,-1.7600021362304688
2018-02-06,KO,44.66999816894531,0.7999992370605469
2018-02-07,KO,44.560001373291016,-0.020000457763671875
2018-02-08,KO,43.099998474121094,-1.5200004577636719
2018-02-09,KO,43.130001068115234,-0.22999954223632812
2018-02-12,KO,43.970001220703125,0.4099998474121094
2018-02-13,KO,44.189998626708984,0.2700004577636719
2018-02-14,KO,44.099998474121094,0.07999801635742188
2018-02-15,KO,44.779998779296875,0.529998779296875
2018-02-16,KO,44.97999954223633,-0.5900001525878906
2018-02-20,KO,43.9900016784668,-0.7599983215332031
2018-02-21,KO,43.34000015258789,-0.7700004577636719
2018-02-22,KO,43.52000045776367,0.09000015258789062
2018-02-23,KO,44.040000915527344,0.45999908447265625
2018-02-26,KO,44.029998779296875,-0.20000076293945312
