Date,Name,Close,Diff
2017-12-06,SYF,37.38999938964844,0.29000091552734375
2017-12-07,SYF,37.34000015258789,0.18000030517578125
2017-12-08,SYF,37.5,-0.34999847412109375
2017-12-11,SYF,37.59000015258789,0.15000152587890625
2017-12-12,SYF,37.36000061035156,-0.2599983215332031
2017-12-13,SYF,36.63999938964844,-0.7600021362304688
2017-12-14,SYF,36.9900016784668,0.13000106811523438
2017-12-15,SYF,37.189998626708984,-0.0800018310546875
2017-12-18,SYF,38.5099983215332,0.7199974060058594
2017-12-19,SYF,38.18000030517578,-0.6199989318847656
2017-12-20,SYF,37.959999084472656,-0.6800003051757812
2017-12-21,SYF,38.599998474121094,0.4199981689453125
2017-12-22,SYF,38.77000045776367,-0.09000015258789062
2017-12-26,SYF,38.709999084472656,0.009998321533203125
2017-12-27,SYF,38.599998474121094,-0.1100006103515625
2017-12-28,SYF,38.970001220703125,0.17000198364257812
2017-12-29,SYF,38.61000061035156,-0.5200004577636719
2018-01-02,SYF,38.86000061035156,0.060001373291015625
2018-01-03,SYF,39.119998931884766,0.25
2018-01-04,SYF,39.400001525878906,-0.06999969482421875
2018-01-05,SYF,39.7400016784668,0.0800018310546875
2018-01-08,SYF,39.2599983215332,-0.3500022888183594
2018-01-09,SYF,39.439998626708984,-0.09000015258789062
2018-01-10,SYF,39.65999984741211,0.15000152587890625
2018-01-11,SYF,39.7599983215332,-0.01000213623046875
2018-01-12,SYF,39.369998931884766,-0.6700019836425781
2018-01-16,SYF,37.93000030517578,-1.529998779296875
2018-01-17,SYF,38.060001373291016,-0.09999847412109375
2018-01-18,SYF,37.29999923706055,-0.9900016784667969
2018-01-19,SYF,38.470001220703125,0.7299995422363281
2018-01-22,SYF,39.52000045776367,1.3400001525878906
2018-01-23,SYF,39.779998779296875,0.3600006103515625
2018-01-24,SYF,39.7400016784668,-0.14999771118164062
2018-01-25,SYF,39.58000183105469,-0.3299980163574219
2018-01-26,SYF,40.209999084472656,0.5799980163574219
2018-01-29,SYF,40.15999984741211,0.049999237060546875
2018-01-30,SYF,39.630001068115234,-0.2899971008300781
2018-01-31,SYF,39.68000030517578,-0.06999969482421875
2018-02-01,SYF,39.65999984741211,0.11999893188476562
2018-02-02,SYF,38.68000030517578,-0.8199996948242188
2018-02-05,SYF,36.880001068115234,-1.3799972534179688
2018-02-06,SYF,37.66999816894531,1.6199989318847656
2018-02-07,SYF,37.5,0.060001373291015625
2018-02-08,SYF,34.97999954223633,-2.520000457763672
2018-02-09,SYF,35.029998779296875,-0.31999969482421875
2018-02-12,SYF,36.2400016784668,0.8900032043457031
2018-02-13,SYF,36.0099983215332,0.09000015258789062
2018-02-14,SYF,36.70000076293945,0.8899993896484375
2018-02-15,SYF,36.84000015258789,-0.20000076293945312
2018-02-16,SYF,36.72999954223633,-0.01000213623046875
2018-02-20,SYF,36.560001373291016,-0.06999969482421875
2018-02-21,SYF,36.56999969482422,-0.04000091552734375
2018-02-22,SYF,36.33000183105469,-0.4399986267089844
2018-02-23,SYF,37.150001525878906,0.6100006103515625
2018-02-26,SYF,37.38999938964844,0.11999893188476562
2018-02-27,SYF,36.810001373291016,-0.5799980163574219
2018-02-28,SYF,36.38999938964844,-0.779998779296875
2018-03-01,SYF,35.849998474121094,-0.6500015258789062
2018-03-02,SYF,35.93000030517578,0.3699989318847656
2018-03-05,SYF,36.22999954223633,0.529998779296875
2018-03-06,SYF,36.20000076293945,-0.1399993896484375
2018-03-07,SYF,36.29999923706055,0.48999786376953125
2018-03-08,SYF,36.84000015258789,0.3400001525878906
2018-03-09,SYF,37.279998779296875,0.09999847412109375
2018-03-12,SYF,36.97999954223633,-0.220001220703125
2018-03-13,SYF,36.68000030517578,-0.6399993896484375
2018-03-14,SYF,36.099998474121094,-0.8800010681152344
2018-03-15,SYF,34.66999816894531,-1.3300018310546875
2018-03-16,SYF,35.20000076293945,0.3699989318847656
2018-03-19,SYF,35.2599983215332,0.23999786376953125
2018-03-20,SYF,35.400001525878906,-0.009998321533203125
2018-03-21,SYF,35.29999923706055,-0.049999237060546875
2018-03-22,SYF,33.72999954223633,-1.0400009155273438
2018-03-23,SYF,32.5099983215332,-1.3600006103515625
2018-03-26,SYF,33.29999923706055,0.25
2018-03-27,SYF,32.66999816894531,-0.7900009155273438
2018-03-28,SYF,33.11000061035156,0.75
2018-03-29,SYF,33.529998779296875,0.30999755859375
2018-04-02,SYF,32.65999984741211,-0.7700004577636719
