Date,Name,Close,Diff
2017-12-06,DUK,88.30999755859375,0.07999420166015625
2017-12-07,DUK,87.9000015258789,-0.34999847412109375
2017-12-08,DUK,88.05000305175781,0.48000335693359375
2017-12-11,DUK,88.37000274658203,0.5600051879882812
2017-12-12,DUK,87.12999725341797,-0.8800048828125
2017-12-13,DUK,87.55999755859375,0.12999725341796875
2017-12-14,DUK,87.55999755859375,0.04000091552734375
2017-12-15,DUK,87.83999633789062,0.12999725341796875
2017-12-18,DUK,86.54000091552734,-1.4599990844726562
2017-12-19,DUK,85.01000213623047,-1.6500015258789062
2017-12-20,DUK,84.48999786376953,-0.5100021362304688
2017-12-21,DUK,84.30000305175781,-0.149993896484375
2017-12-22,DUK,84.16999816894531,-0.23000335693359375
2017-12-26,DUK,83.5999984741211,-0.660003662109375
2017-12-27,DUK,83.9800033569336,0.34000396728515625
2017-12-28,DUK,83.98999786376953,-0.09000396728515625
2017-12-29,DUK,84.11000061035156,-0.1699981689453125
2018-01-02,DUK,83.2300033569336,-1.0499954223632812
2018-01-03,DUK,82.97000122070312,-0.089996337890625
2018-01-04,DUK,82.31999969482422,-0.5
2018-01-05,DUK,81.94000244140625,-0.5699996948242188
2018-01-08,DUK,82.19999694824219,0.21999359130859375
2018-01-09,DUK,81.23999786376953,-0.7900009155273438
2018-01-10,DUK,80.11000061035156,-0.6699981689453125
2018-01-11,DUK,79.27999877929688,-0.23000335693359375
2018-01-12,DUK,78.9000015258789,-0.09999847412109375
2018-01-16,DUK,78.41999816894531,-0.6699981689453125
2018-01-17,DUK,78.41000366210938,0.0500030517578125
2018-01-18,DUK,77.33999633789062,-1.3000030517578125
2018-01-19,DUK,76.81999969482422,-0.6500015258789062
2018-01-22,DUK,76.94999694824219,-0.2100067138671875
2018-01-23,DUK,77.70999908447266,-0.04000091552734375
2018-01-24,DUK,77.23999786376953,-0.45999908447265625
2018-01-25,DUK,78.9000015258789,1.6699981689453125
2018-01-26,DUK,78.83000183105469,-0.09999847412109375
2018-01-29,DUK,77.29000091552734,-1.2600021362304688
2018-01-30,DUK,77.66000366210938,0.5600051879882812
2018-01-31,DUK,78.5,0.720001220703125
2018-02-01,DUK,76.83999633789062,-1.4800033569335938
2018-02-02,DUK,76.52999877929688,-0.29000091552734375
2018-02-05,DUK,75.80999755859375,-0.8400039672851562
2018-02-06,DUK,74.48999786376953,-0.660003662109375
2018-02-07,DUK,74.4000015258789,-0.05999755859375
2018-02-08,DUK,74.31999969482422,0.23000335693359375
2018-02-09,DUK,76.0999984741211,1.779998779296875
2018-02-12,DUK,76.80999755859375,0.6899948120117188
2018-02-13,DUK,77.08000183105469,0.5400009155273438
2018-02-14,DUK,75.4800033569336,-1.1399993896484375
2018-02-15,DUK,76.19999694824219,1.4300003051757812
2018-02-16,DUK,76.69999694824219,0.6299972534179688
2018-02-20,DUK,75.69000244140625,-0.5199966430664062
2018-02-21,DUK,75.33000183105469,-0.25
2018-02-22,DUK,75.54000091552734,0.05999755859375
2018-02-23,DUK,77.22000122070312,1.7700042724609375
2018-02-26,DUK,77.91999816894531,-1.19000244140625
2018-02-27,DUK,76.33000183105469,-1.5499954223632812
2018-02-28,DUK,75.33999633789062,-0.6800003051757812
2018-03-01,DUK,75.55999755859375,0.20999908447265625
2018-03-02,DUK,75.3499984741211,-0.1100006103515625
2018-03-05,DUK,77.48999786376953,2.2699966430664062
2018-03-06,DUK,75.86000061035156,-1.3700027465820312
2018-03-07,DUK,75.25,-0.160003662109375
2018-03-08,DUK,75.98999786376953,0.45999908447265625
2018-03-09,DUK,76.12999725341797,0.2299957275390625
2018-03-12,DUK,76.55000305175781,0.43000030517578125
2018-03-13,DUK,76.47000122070312,-0.43000030517578125
2018-03-14,DUK,77.0,0.29000091552734375
2018-03-15,DUK,76.73999786376953,-0.1300048828125
2018-03-16,DUK,77.58999633789062,0.6899948120117188
2018-03-19,DUK,77.04000091552734,-0.7600021362304688
2018-03-20,DUK,76.43000030517578,-0.589996337890625
2018-03-21,DUK,76.18000030517578,-0.25
2018-03-22,DUK,76.19000244140625,-0.149993896484375
2018-03-23,DUK,75.16999816894531,-1.3499984741210938
2018-03-26,DUK,75.91999816894531,0.6199951171875
2018-03-27,DUK,77.0999984741211,1.1100006103515625
2018-03-28,DUK,77.41999816894531,0.09999847412109375
2018-03-29,DUK,77.47000122070312,0.3800048828125
2018-04-02,DUK,77.0999984741211,-0.45000457763671875
2018-04-03,DUK,77.26000213623047,0.26000213623046875
2018-04-04,DUK,77.70999908447266,0.55999755859375
2018-04-05,DUK,78.5999984741211,0.9099960327148438
2018-04-06,DUK,78.16000366210938,-0.42999267578125
2018-04-09,DUK,78.47000122070312,0.3300018310546875
2018-04-10,DUK,77.5199966430664,-0.9500045776367188
2018-04-11,DUK,77.08000183105469,-0.26999664306640625
2018-04-12,DUK,76.13999938964844,-0.9499969482421875
2018-04-13,DUK,76.66999816894531,0.40000152587890625
2018-04-16,DUK,77.95999908447266,1.1399993896484375
2018-04-17,DUK,78.5,0.48999786376953125
2018-04-18,DUK,78.27999877929688,-0.37000274658203125
2018-04-19,DUK,78.5199966430664,0.35999298095703125
2018-04-20,DUK,77.68000030517578,-0.9499969482421875
2018-04-23,DUK,77.98999786376953,0.1100006103515625
2018-04-24,DUK,78.22000122070312,0.0
2018-04-25,DUK,78.88999938964844,0.7299957275390625
2018-04-26,DUK,79.83999633789062,0.9699935913085938
2018-04-27,DUK,80.5,0.9000015258789062
2018-04-30,DUK,80.16000366210938,-0.4799957275390625
2018-05-01,DUK,79.83000183105469,-0.3300018310546875
2018-05-02,DUK,79.9800033569336,0.14000701904296875
2018-05-03,DUK,79.76000213623047,0.01000213623046875
2018-05-04,DUK,79.87999725341797,0.1100006103515625
2018-05-07,DUK,79.5,-0.37000274658203125
2018-05-08,DUK,77.87999725341797,-1.4300003051757812
2018-05-09,DUK,77.63999938964844,-0.1699981689453125
2018-05-10,DUK,78.16000366210938,-0.6399993896484375
2018-05-11,DUK,77.91000366210938,-0.29999542236328125
2018-05-14,DUK,77.83000183105469,-0.23999786376953125
2018-05-15,DUK,76.93000030517578,-0.4199981689453125
2018-05-16,DUK,76.02999877929688,-0.9000015258789062
2018-05-17,DUK,74.1500015258789,-0.9000015258789062
2018-05-18,DUK,73.80000305175781,-0.46999359130859375
2018-05-21,DUK,73.68000030517578,-0.3000030517578125
2018-05-22,DUK,74.06999969482422,0.6399993896484375
2018-05-23,DUK,74.87000274658203,0.5400009155273438
2018-05-24,DUK,75.73999786376953,0.8699951171875
2018-05-25,DUK,75.80999755859375,0.06999969482421875
2018-05-29,DUK,76.5999984741211,0.839996337890625
2018-05-30,DUK,76.9800033569336,0.7100067138671875
2018-05-31,DUK,77.16000366210938,0.220001220703125
2018-06-01,DUK,76.08000183105469,-1.0400009155273438
2018-06-04,DUK,75.37000274658203,-0.9599990844726562
2018-06-05,DUK,74.75,-0.69000244140625
2018-06-06,DUK,73.13999938964844,-1.5800018310546875
2018-06-07,DUK,73.4800033569336,0.34000396728515625
2018-06-08,DUK,73.12000274658203,-0.4199981689453125
2018-06-11,DUK,72.12000274658203,-0.899993896484375
2018-06-12,DUK,72.4800033569336,0.350006103515625
2018-06-13,DUK,72.25,-0.29000091552734375
2018-06-14,DUK,73.45999908447266,0.9599990844726562
2018-06-15,DUK,74.30000305175781,1.0100021362304688
2018-06-18,DUK,74.41000366210938,0.1300048828125
2018-06-19,DUK,75.66999816894531,0.9399948120117188
2018-06-20,DUK,76.19000244140625,-0.09999847412109375
2018-06-21,DUK,76.91000366210938,0.720001220703125
2018-06-22,DUK,77.43000030517578,0.529998779296875
2018-06-25,DUK,79.08000183105469,1.5800018310546875
2018-06-26,DUK,78.79000091552734,-0.19000244140625
2018-06-27,DUK,79.5199966430664,0.7599945068359375
2018-06-28,DUK,79.2300033569336,-0.5199966430664062
2018-06-29,DUK,79.08000183105469,0.0200042724609375
2018-07-02,DUK,79.76000213623047,0.5500030517578125
2018-07-03,DUK,79.80999755859375,0.04999542236328125
2018-07-05,DUK,80.61000061035156,0.6500015258789062
2018-07-06,DUK,81.62000274658203,1.0400009155273438
2018-07-09,DUK,78.63999938964844,-2.9499969482421875
2018-07-10,DUK,79.5199966430664,1.0999984741210938
2018-07-11,DUK,80.37999725341797,0.6699981689453125
2018-07-12,DUK,80.5,0.089996337890625
2018-07-13,DUK,80.62000274658203,-0.04999542236328125
2018-07-16,DUK,80.77999877929688,0.089996337890625
2018-07-17,DUK,80.6500015258789,-0.29000091552734375
2018-07-18,DUK,80.44000244140625,-0.29999542236328125
2018-07-19,DUK,81.19999694824219,0.5699996948242188
2018-07-20,DUK,80.6500015258789,-0.40999603271484375
2018-07-23,DUK,79.97000122070312,-1.2600021362304688
2018-07-24,DUK,79.88999938964844,-0.20999908447265625
2018-07-25,DUK,80.18000030517578,0.3899993896484375
2018-07-26,DUK,81.13999938964844,0.69000244140625
2018-07-27,DUK,81.08999633789062,0.089996337890625
2018-07-30,DUK,80.7699966430664,-0.0800018310546875
2018-07-31,DUK,81.62000274658203,0.42000579833984375
2018-08-01,DUK,81.05000305175781,-0.089996337890625
2018-08-02,DUK,80.44999694824219,-0.18000030517578125
2018-08-03,DUK,81.55000305175781,1.0300064086914062
2018-08-06,DUK,81.12000274658203,-0.4499969482421875
2018-08-07,DUK,80.87999725341797,-0.2400054931640625
2018-08-08,DUK,80.43000030517578,-0.19000244140625
2018-08-09,DUK,80.80999755859375,0.34999847412109375
2018-08-10,DUK,80.88999938964844,-0.09000396728515625
2018-08-13,DUK,80.94000244140625,0.0200042724609375
2018-08-14,DUK,81.22000122070312,0.25
2018-08-15,DUK,81.86000061035156,0.4199981689453125
2018-08-16,DUK,81.79000091552734,0.8799972534179688
2018-08-17,DUK,82.27999877929688,0.6399993896484375
2018-08-20,DUK,81.80999755859375,-0.5699996948242188
2018-08-21,DUK,81.27999877929688,-0.43000030517578125
2018-08-22,DUK,80.83000183105469,-0.5699996948242188
2018-08-23,DUK,80.87999725341797,0.149993896484375
2018-08-24,DUK,81.41000366210938,0.34000396728515625
2018-08-27,DUK,80.58999633789062,-0.8300018310546875
2018-08-28,DUK,80.3499984741211,-0.09000396728515625
2018-08-29,DUK,80.7300033569336,0.2400054931640625
2018-08-30,DUK,81.31999969482422,0.3600006103515625
2018-08-31,DUK,81.23999786376953,-0.06000518798828125
2018-09-04,DUK,81.41999816894531,0.04000091552734375
2018-09-05,DUK,83.19000244140625,1.6800003051757812
2018-09-06,DUK,83.47000122070312,0.8499984741210938
2018-09-07,DUK,82.47000122070312,-0.34999847412109375
2018-09-10,DUK,82.30999755859375,-0.410003662109375
2018-09-11,DUK,81.37999725341797,-1.0600051879882812
2018-09-12,DUK,80.88999938964844,-0.34000396728515625
2018-09-13,DUK,82.1500015258789,1.2399978637695312
2018-09-14,DUK,81.69999694824219,-0.29000091552734375
2018-09-17,DUK,82.08000183105469,0.31000518798828125
2018-09-18,DUK,81.91999816894531,-0.5200042724609375
2018-09-19,DUK,80.08999633789062,-1.8000030517578125
2018-09-20,DUK,80.62000274658203,0.6200027465820312
2018-09-21,DUK,79.81999969482422,-0.6800003051757812
2018-09-24,DUK,79.61000061035156,-0.09999847412109375
2018-09-25,DUK,78.80999755859375,-0.7900009155273438
2018-09-26,DUK,78.08999633789062,-0.7100067138671875
2018-09-27,DUK,78.94000244140625,0.94000244140625
2018-09-28,DUK,80.0199966430664,0.8899993896484375
2018-10-01,DUK,79.55000305175781,-0.3600006103515625
2018-10-02,DUK,80.41999816894531,0.48999786376953125
