Date,Name,Close,Diff
2017-12-06,LVS,68.75,-0.44000244140625
2017-12-07,LVS,69.5999984741211,0.6599960327148438
2017-12-08,LVS,70.36000061035156,0.37999725341796875
2017-12-11,LVS,71.06999969482422,-0.05999755859375
2017-12-12,LVS,70.08000183105469,-0.9199981689453125
2017-12-13,LVS,70.83000183105469,0.06999969482421875
2017-12-14,LVS,70.55000305175781,-0.339996337890625
2017-12-15,LVS,70.5,-0.160003662109375
2017-12-18,LVS,71.12000274658203,0.3000030517578125
2017-12-19,LVS,71.97000122070312,0.5400009155273438
2017-12-20,LVS,70.76000213623047,-0.339996337890625
2017-12-21,LVS,70.30000305175781,-0.5399932861328125
2017-12-22,LVS,69.73999786376953,-0.3800048828125
2017-12-26,LVS,70.12999725341797,0.5199966430664062
2017-12-27,LVS,70.83999633789062,0.649993896484375
2017-12-28,LVS,69.9800033569336,-0.6299972534179688
2017-12-29,LVS,69.48999786376953,-0.4900054931640625
2018-01-02,LVS,69.0999984741211,0.09999847412109375
2018-01-03,LVS,68.31999969482422,-0.8000030517578125
2018-01-04,LVS,68.1500015258789,-0.5199966430664062
2018-01-05,LVS,67.91999816894531,-0.7900009155273438
2018-01-08,LVS,68.0,-0.0800018310546875
2018-01-09,LVS,69.5199966430664,0.5199966430664062
2018-01-10,LVS,70.04000091552734,0.9300003051757812
2018-01-11,LVS,70.62999725341797,0.37999725341796875
2018-01-12,LVS,71.0199966430664,0.30999755859375
2018-01-16,LVS,72.66999816894531,-0.4900054931640625
2018-01-17,LVS,73.51000213623047,0.5200042724609375
2018-01-18,LVS,73.7300033569336,0.20000457763671875
2018-01-19,LVS,74.51000213623047,0.69000244140625
2018-01-22,LVS,77.0999984741211,1.4799957275390625
2018-01-23,LVS,77.66000366210938,0.26000213623046875
2018-01-24,LVS,77.44000244140625,-0.37999725341796875
2018-01-25,LVS,75.36000061035156,-1.7299957275390625
2018-01-26,LVS,75.5,-0.30999755859375
2018-01-29,LVS,79.02999877929688,3.7600021362304688
