Date,Name,Close,Diff
2017-12-06,MTCH,28.68000030517578,0.3400001525878906
2017-12-07,MTCH,29.850000381469727,1.0699996948242188
2017-12-08,MTCH,29.3799991607666,-0.8800010681152344
2017-12-11,MTCH,28.93000030517578,-0.4400005340576172
2017-12-12,MTCH,28.3700008392334,-0.5099983215332031
2017-12-13,MTCH,28.600000381469727,0.220001220703125
2017-12-14,MTCH,28.84000015258789,-0.10000038146972656
2017-12-15,MTCH,29.43000030517578,0.23999977111816406
2017-12-18,MTCH,30.5,0.8199996948242188
2017-12-19,MTCH,30.829999923706055,-0.8199996948242188
2017-12-20,MTCH,31.690000534057617,0.4400005340576172
2017-12-21,MTCH,31.90999984741211,0.05999946594238281
2017-12-22,MTCH,31.90999984741211,0.09000015258789062
2017-12-26,MTCH,31.68000030517578,-0.07999992370605469
2017-12-27,MTCH,31.59000015258789,0.0
2017-12-28,MTCH,31.34000015258789,-0.23999977111816406
2017-12-29,MTCH,31.309999465942383,-0.06999969482421875
2018-01-02,MTCH,32.380001068115234,0.8800010681152344
2018-01-03,MTCH,32.0099983215332,-0.9600028991699219
2018-01-04,MTCH,32.130001068115234,-0.20999908447265625
2018-01-05,MTCH,31.799999237060547,-0.3500022888183594
2018-01-08,MTCH,32.09000015258789,0.29000091552734375
2018-01-09,MTCH,32.2400016784668,-0.01999664306640625
2018-01-10,MTCH,31.940000534057617,-0.03999900817871094
2018-01-11,MTCH,32.29999923706055,0.25
2018-01-12,MTCH,32.63999938964844,0.25
2018-01-16,MTCH,31.399999618530273,-1.5900020599365234
2018-01-17,MTCH,31.549999237060547,0.03999900817871094
2018-01-18,MTCH,31.600000381469727,0.23999977111816406
2018-01-19,MTCH,32.599998474121094,0.8799991607666016
2018-01-22,MTCH,33.83000183105469,1.1800003051757812
2018-01-23,MTCH,34.58000183105469,0.6000022888183594
2018-01-24,MTCH,33.529998779296875,-1.1399993896484375
2018-01-25,MTCH,33.994998931884766,0.3449974060058594
2018-01-26,MTCH,34.72999954223633,0.5499992370605469
2018-01-29,MTCH,35.150001525878906,0.4500007629394531
2018-01-30,MTCH,34.72999954223633,0.09999847412109375
2018-01-31,MTCH,34.939998626708984,-0.15999984741210938
2018-02-01,MTCH,35.2599983215332,0.45999908447265625
2018-02-02,MTCH,34.709999084472656,-0.29000091552734375
2018-02-05,MTCH,33.83000183105469,-0.3599967956542969
2018-02-06,MTCH,33.2599983215332,0.25
2018-02-07,MTCH,36.029998779296875,1.529998779296875
2018-02-08,MTCH,33.599998474121094,-2.6500015258789062
2018-02-09,MTCH,35.709999084472656,1.7099990844726562
2018-02-12,MTCH,37.9900016784668,2.0700035095214844
2018-02-13,MTCH,39.599998474121094,1.6499977111816406
2018-02-14,MTCH,41.90999984741211,2.0600013732910156
2018-02-15,MTCH,41.380001068115234,-0.8899993896484375
2018-02-16,MTCH,41.560001373291016,0.3300018310546875
2018-02-20,MTCH,42.099998474121094,0.6499977111816406
2018-02-21,MTCH,41.90999984741211,0.9599990844726562
2018-02-22,MTCH,40.959999084472656,-0.9500007629394531
2018-02-23,MTCH,41.900001525878906,0.5800018310546875
2018-02-26,MTCH,41.58000183105469,-0.37999725341796875
2018-02-27,MTCH,40.06999969482422,-1.470001220703125
2018-02-28,MTCH,40.04999923706055,-0.1100006103515625
2018-03-01,MTCH,39.31999969482422,-0.6300010681152344
2018-03-02,MTCH,40.81999969482422,1.9000015258789062
2018-03-05,MTCH,41.709999084472656,0.7099990844726562
2018-03-06,MTCH,42.41999816894531,0.4199981689453125
2018-03-07,MTCH,43.810001373291016,1.69000244140625
2018-03-08,MTCH,44.36000061035156,0.0
2018-03-09,MTCH,44.790000915527344,0.8500022888183594
2018-03-12,MTCH,45.599998474121094,1.0
2018-03-13,MTCH,45.43000030517578,-0.3400001525878906
2018-03-14,MTCH,46.790000915527344,1.0100021362304688
2018-03-15,MTCH,46.709999084472656,0.75
2018-03-16,MTCH,46.470001220703125,-0.37999725341796875
2018-03-19,MTCH,45.650001525878906,-0.5499992370605469
2018-03-20,MTCH,46.63999938964844,1.0
2018-03-21,MTCH,45.70000076293945,-0.43000030517578125
2018-03-22,MTCH,44.20000076293945,-0.7999992370605469
2018-03-23,MTCH,44.540000915527344,0.4799995422363281
2018-03-26,MTCH,46.459999084472656,0.9500007629394531
2018-03-27,MTCH,44.22999954223633,-2.6100006103515625
2018-03-28,MTCH,43.15999984741211,-0.5400009155273438
2018-03-29,MTCH,44.439998626708984,1.0499992370605469
2018-04-02,MTCH,42.75,-1.7000007629394531
2018-04-03,MTCH,42.16999816894531,-0.6700019836425781
2018-04-04,MTCH,42.560001373291016,1.4900016784667969
2018-04-05,MTCH,42.77000045776367,-0.3600006103515625
2018-04-06,MTCH,42.11000061035156,0.26000213623046875
2018-04-09,MTCH,43.41999816894531,0.8299980163574219
2018-04-10,MTCH,44.63999938964844,0.43000030517578125
2018-04-11,MTCH,43.900001525878906,-0.4099998474121094
2018-04-12,MTCH,44.7599983215332,0.45999908447265625
2018-04-13,MTCH,44.84000015258789,-0.060001373291015625
2018-04-16,MTCH,46.15999984741211,1.1300010681152344
2018-04-17,MTCH,48.09000015258789,1.3899993896484375
2018-04-18,MTCH,47.13999938964844,-0.720001220703125
2018-04-19,MTCH,46.689998626708984,-0.18000030517578125
2018-04-20,MTCH,46.709999084472656,-0.2700004577636719
2018-04-23,MTCH,46.40999984741211,-0.7900009155273438
2018-04-24,MTCH,45.2599983215332,-1.3400001525878906
2018-04-25,MTCH,45.34000015258789,-0.060001373291015625
2018-04-26,MTCH,46.65999984741211,0.8299980163574219
2018-04-27,MTCH,46.0099983215332,-0.9900016784667969
2018-04-30,MTCH,47.119998931884766,0.7999992370605469
2018-05-01,MTCH,36.709999084472656,-10.510002136230469
2018-05-02,MTCH,34.58000183105469,-1.9699974060058594
2018-05-03,MTCH,36.27000045776367,1.6059989929199219
2018-05-04,MTCH,34.81999969482422,-1.4099998474121094
2018-05-07,MTCH,35.400001525878906,0.4750022888183594
2018-05-08,MTCH,36.31999969482422,0.8100013732910156
2018-05-09,MTCH,36.849998474121094,-0.9300003051757812
2018-05-10,MTCH,38.90999984741211,1.220001220703125
2018-05-11,MTCH,40.5,1.7000007629394531
2018-05-14,MTCH,38.09000015258789,-2.470001220703125
2018-05-15,MTCH,39.29999923706055,1.4500007629394531
2018-05-16,MTCH,39.689998626708984,0.5499992370605469
2018-05-17,MTCH,40.349998474121094,0.9699974060058594
2018-05-18,MTCH,40.75,0.529998779296875
2018-05-21,MTCH,40.86000061035156,0.01000213623046875
2018-05-22,MTCH,40.02000045776367,-0.6800003051757812
2018-05-23,MTCH,40.79999923706055,1.25
2018-05-24,MTCH,41.27000045776367,0.470001220703125
2018-05-25,MTCH,41.84000015258789,0.5699996948242188
2018-05-29,MTCH,40.84000015258789,-0.4500007629394531
2018-05-30,MTCH,41.77000045776367,0.4200019836425781
2018-05-31,MTCH,41.150001525878906,-0.4499969482421875
2018-06-01,MTCH,42.58000183105469,1.220001220703125
2018-06-04,MTCH,42.34000015258789,-0.3600006103515625
2018-06-05,MTCH,42.779998779296875,0.37999725341796875
2018-06-06,MTCH,42.59000015258789,-0.31999969482421875
2018-06-07,MTCH,40.869998931884766,-1.75
2018-06-08,MTCH,41.52000045776367,0.779998779296875
2018-06-11,MTCH,42.08000183105469,-1.4499969482421875
2018-06-12,MTCH,43.380001068115234,1.2999992370605469
2018-06-13,MTCH,43.18000030517578,-0.25
2018-06-14,MTCH,43.439998626708984,0.14999771118164062
2018-06-15,MTCH,42.970001220703125,-0.3400001525878906
2018-06-18,MTCH,43.880001068115234,1.3400001525878906
2018-06-19,MTCH,43.900001525878906,0.5600013732910156
2018-06-20,MTCH,43.0099983215332,-1.1100006103515625
2018-06-21,MTCH,43.689998626708984,0.3400001525878906
2018-06-22,MTCH,42.709999084472656,-0.8500022888183594
2018-06-25,MTCH,40.58000183105469,-1.529998779296875
2018-06-26,MTCH,40.349998474121094,-0.3000030517578125
2018-06-27,MTCH,39.15999984741211,-1.470001220703125
2018-06-28,MTCH,39.16999816894531,0.15999984741210938
2018-06-29,MTCH,38.7400016784668,-0.7599983215332031
2018-07-02,MTCH,39.47999954223633,1.3400001525878906
2018-07-03,MTCH,38.59000015258789,-1.0600013732910156
2018-07-05,MTCH,39.13999938964844,0.23999786376953125
2018-07-06,MTCH,40.0,0.7299995422363281
2018-07-09,MTCH,39.81999969482422,-0.40000152587890625
2018-07-10,MTCH,38.400001525878906,-1.6199989318847656
2018-07-11,MTCH,38.09000015258789,0.3400001525878906
2018-07-12,MTCH,39.56999969482422,1.470001220703125
2018-07-13,MTCH,38.88999938964844,-0.6800003051757812
2018-07-16,MTCH,39.45000076293945,0.4500007629394531
2018-07-17,MTCH,39.880001068115234,0.7600021362304688
2018-07-18,MTCH,39.310001373291016,-0.5399971008300781
2018-07-19,MTCH,38.97999954223633,-0.020000457763671875
2018-07-20,MTCH,38.349998474121094,-0.6599998474121094
2018-07-23,MTCH,38.869998931884766,0.4699974060058594
