Date,Name,Close,Diff
2017-12-06,LRCX,184.22999572753906,5.17999267578125
2017-12-07,LRCX,189.16000366210938,2.07000732421875
2017-12-08,LRCX,186.4600067138672,-4.7899932861328125
2017-12-11,LRCX,185.55999755859375,-2.160003662109375
2017-12-12,LRCX,181.57000732421875,-2.9799957275390625
2017-12-13,LRCX,181.30999755859375,-0.44000244140625
2017-12-14,LRCX,182.10000610351562,0.8000030517578125
2017-12-15,LRCX,186.32000732421875,3.0300140380859375
2017-12-18,LRCX,189.07000732421875,1.420013427734375
2017-12-19,LRCX,186.11000061035156,-2.0200042724609375
2017-12-20,LRCX,188.8300018310547,-2.0699920654296875
2017-12-21,LRCX,185.63999938964844,-3.149993896484375
2017-12-22,LRCX,186.69000244140625,1.44000244140625
2017-12-26,LRCX,184.30999755859375,0.0500030517578125
2017-12-27,LRCX,185.3699951171875,0.6100006103515625
2017-12-28,LRCX,185.5399932861328,-0.4000091552734375
2017-12-29,LRCX,184.07000732421875,-1.5099945068359375
2018-01-02,LRCX,189.27999877929688,4.1300048828125
2018-01-03,LRCX,192.5,1.82000732421875
2018-01-04,LRCX,193.3800048828125,-1.6199951171875
2018-01-05,LRCX,196.39999389648438,1.5
2018-01-08,LRCX,197.8800048828125,1.5500030517578125
2018-01-09,LRCX,197.57000732421875,-0.649993896484375
2018-01-10,LRCX,191.66000366210938,-2.67999267578125
2018-01-11,LRCX,189.1199951171875,-2.94000244140625
2018-01-12,LRCX,188.50999450683594,-0.6100006103515625
2018-01-16,LRCX,190.38999938964844,-1.7899932861328125
2018-01-17,LRCX,205.0800018310547,10.550003051757812
2018-01-18,LRCX,205.4499969482422,2.4499969482421875
2018-01-19,LRCX,207.52999877929688,1.67999267578125
2018-01-22,LRCX,209.19000244140625,0.790008544921875
2018-01-23,LRCX,215.07000732421875,4.040008544921875
2018-01-24,LRCX,209.72999572753906,-4.4600067138671875
2018-01-25,LRCX,199.25,-16.75
2018-01-26,LRCX,202.57000732421875,0.6200103759765625
2018-01-29,LRCX,195.97000122070312,-5.2700042724609375
2018-01-30,LRCX,191.0800018310547,-1.0200042724609375
2018-01-31,LRCX,191.52000427246094,-1.3899993896484375
2018-02-01,LRCX,189.11000061035156,-0.8899993896484375
2018-02-02,LRCX,179.05999755859375,-7.6500091552734375
2018-02-05,LRCX,170.35000610351562,-5.149993896484375
2018-02-06,LRCX,178.33999633789062,9.839996337890625
2018-02-07,LRCX,171.6300048828125,-4.1999969482421875
2018-02-08,LRCX,162.22999572753906,-10.430007934570312
2018-02-09,LRCX,165.8699951171875,0.04998779296875
2018-02-12,LRCX,172.9499969482422,4.5399932861328125
2018-02-13,LRCX,172.55999755859375,0.989990234375
2018-02-14,LRCX,183.00999450683594,11.610000610351562
2018-02-15,LRCX,185.7100067138672,2.7400054931640625
2018-02-16,LRCX,187.91000366210938,3.1500091552734375
2018-02-20,LRCX,193.44000244140625,6.510009765625
2018-02-21,LRCX,189.22999572753906,-5.32000732421875
2018-02-22,LRCX,188.36000061035156,-1.8000030517578125
2018-02-23,LRCX,193.10000610351562,2.8600006103515625
2018-02-26,LRCX,198.42999267578125,3.8599853515625
2018-02-27,LRCX,193.47000122070312,-4.67999267578125
2018-02-28,LRCX,191.86000061035156,-2.5800018310546875
2018-03-01,LRCX,190.07000732421875,-2.4199981689453125
2018-03-02,LRCX,194.52999877929688,9.479995727539062
2018-03-05,LRCX,198.6999969482422,5.8699951171875
2018-03-06,LRCX,207.94000244140625,7.8000030517578125
2018-03-07,LRCX,211.74000549316406,5.910003662109375
2018-03-08,LRCX,212.74000549316406,-1.2599945068359375
2018-03-09,LRCX,224.9499969482422,10.669998168945312
2018-03-12,LRCX,228.64999389648438,3.149993896484375
2018-03-13,LRCX,223.97000122070312,-6.0699920654296875
2018-03-14,LRCX,222.63999938964844,-0.3600006103515625
2018-03-15,LRCX,223.0800018310547,-0.9199981689453125
2018-03-16,LRCX,221.9199981689453,-2.2599945068359375
2018-03-19,LRCX,217.5800018310547,-0.779998779296875
2018-03-20,LRCX,219.1300048828125,0.6399993896484375
2018-03-21,LRCX,224.27999877929688,2.410003662109375
2018-03-22,LRCX,214.82000732421875,-5.67999267578125
2018-03-23,LRCX,202.6300048828125,-11.419998168945312
2018-03-26,LRCX,214.9600067138672,4.3100128173828125
2018-03-27,LRCX,202.6199951171875,-16.610000610351562
2018-03-28,LRCX,196.2100067138672,-3.4199981689453125
2018-03-29,LRCX,203.16000366210938,5.05999755859375
2018-04-02,LRCX,193.8699951171875,-7.6200103759765625
2018-04-03,LRCX,197.97000122070312,0.0500030517578125
2018-04-04,LRCX,201.6699981689453,11.169998168945312
2018-04-05,LRCX,195.02000427246094,-7.6599884033203125
2018-04-06,LRCX,190.64999389648438,-0.260009765625
2018-04-09,LRCX,193.1199951171875,0.2899932861328125
2018-04-10,LRCX,200.1699981689453,1.2599945068359375
2018-04-11,LRCX,200.86000061035156,2.6100006103515625
2018-04-12,LRCX,206.02000427246094,2.1999969482421875
2018-04-13,LRCX,203.74000549316406,-4.80999755859375
2018-04-16,LRCX,203.5500030517578,-1.6999969482421875
2018-04-17,LRCX,212.3300018310547,5.1100006103515625
2018-04-18,LRCX,203.77000427246094,3.529998779296875
2018-04-19,LRCX,190.38999938964844,-8.19000244140625
2018-04-20,LRCX,191.91000366210938,1.1999969482421875
