Date,Name,Close,Diff
2017-12-06,PNC,143.00999450683594,1.1199951171875
2017-12-07,PNC,143.4199981689453,1.1199951171875
2017-12-08,PNC,143.8000030517578,-0.470001220703125
2017-12-11,PNC,143.2899932861328,-0.410003662109375
2017-12-12,PNC,145.85000610351562,2.3899993896484375
2017-12-13,PNC,143.8300018310547,-1.5200042724609375
2017-12-14,PNC,142.97000122070312,-1.7299957275390625
2017-12-15,PNC,144.9499969482422,0.989990234375
2017-12-18,PNC,146.14999389648438,-0.0900115966796875
2017-12-19,PNC,145.10000610351562,-1.959991455078125
2017-12-20,PNC,144.9199981689453,-1.5800018310546875
2017-12-21,PNC,146.25999450683594,0.029998779296875
2017-12-22,PNC,146.1199951171875,-0.80999755859375
2017-12-26,PNC,144.89999389648438,-1.3600006103515625
2017-12-27,PNC,144.97999572753906,-0.3000030517578125
2017-12-28,PNC,145.6699981689453,0.6699981689453125
2017-12-29,PNC,144.2899932861328,-1.8300018310546875
2018-01-02,PNC,144.6199951171875,-0.6300048828125
2018-01-03,PNC,144.58999633789062,-0.010009765625
2018-01-04,PNC,144.60000610351562,-0.470001220703125
2018-01-05,PNC,144.77999877929688,-0.3600006103515625
2018-01-08,PNC,145.0500030517578,0.5500030517578125
2018-01-09,PNC,147.82000732421875,1.8300018310546875
2018-01-10,PNC,149.6199951171875,1.1399993896484375
2018-01-11,PNC,151.49000549316406,1.07000732421875
2018-01-12,PNC,151.83999633789062,-0.4900054931640625
2018-01-16,PNC,152.25999450683594,-0.5500030517578125
2018-01-17,PNC,154.22999572753906,1.239990234375
2018-01-18,PNC,153.7100067138672,0.010009765625
2018-01-19,PNC,155.25,0.8899993896484375
2018-01-22,PNC,155.72000122070312,0.600006103515625
2018-01-23,PNC,155.77000427246094,1.1699981689453125
2018-01-24,PNC,157.74000549316406,2.0500030517578125
2018-01-25,PNC,157.8000030517578,-0.5500030517578125
2018-01-26,PNC,158.66000366210938,0.6399993896484375
2018-01-29,PNC,159.2100067138672,0.760009765625
2018-01-30,PNC,157.89999389648438,-0.350006103515625
2018-01-31,PNC,158.02000427246094,-0.3799896240234375
2018-02-01,PNC,159.14999389648438,1.739990234375
2018-02-02,PNC,157.97000122070312,-0.69000244140625
2018-02-05,PNC,150.32000732421875,-5.8599853515625
2018-02-06,PNC,154.2899932861328,7.269989013671875
2018-02-07,PNC,155.0,1.25
2018-02-08,PNC,149.3800048828125,-5.6699981689453125
2018-02-09,PNC,151.7100067138672,0.730010986328125
2018-02-12,PNC,152.27999877929688,-0.5200042724609375
2018-02-13,PNC,153.2899932861328,2.25
2018-02-14,PNC,158.27000427246094,5.4300079345703125
2018-02-15,PNC,159.86000061035156,0.399993896484375
2018-02-16,PNC,159.0800018310547,0.1699981689453125
2018-02-20,PNC,159.1300048828125,0.5
2018-02-21,PNC,161.27999877929688,2.589996337890625
2018-02-22,PNC,157.60000610351562,-4.1299896240234375
2018-02-23,PNC,160.08999633789062,1.9499969482421875
