Date,Name,Close,Diff
2017-12-06,MO,71.66000366210938,0.6800003051757812
2017-12-07,MO,71.5,0.05999755859375
2017-12-08,MO,71.54000091552734,0.12999725341796875
2017-12-11,MO,71.6500015258789,0.1300048828125
2017-12-12,MO,71.72000122070312,0.0200042724609375
2017-12-13,MO,72.31999969482422,0.48000335693359375
2017-12-14,MO,71.79000091552734,-0.3600006103515625
2017-12-15,MO,71.66999816894531,-0.3800048828125
2017-12-18,MO,72.6500015258789,0.8700027465820312
2017-12-19,MO,73.9000015258789,0.0
2017-12-20,MO,72.5999984741211,-0.6100006103515625
2017-12-21,MO,71.94000244140625,-0.6100006103515625
2017-12-22,MO,72.13999938964844,0.12999725341796875
2017-12-26,MO,72.08000183105469,0.1100006103515625
2017-12-27,MO,72.43000030517578,0.23000335693359375
2017-12-28,MO,71.2699966430664,-1.1400070190429688
2017-12-29,MO,71.41000366210938,0.12000274658203125
2018-01-02,MO,70.73999786376953,-0.7700042724609375
2018-01-03,MO,70.4800033569336,-0.18000030517578125
2018-01-04,MO,70.19999694824219,-0.40000152587890625
2018-01-05,MO,70.4000015258789,0.06999969482421875
2018-01-08,MO,70.30999755859375,0.1100006103515625
2018-01-09,MO,69.56999969482422,-1.0199966430664062
2018-01-10,MO,70.29000091552734,0.470001220703125
2018-01-11,MO,70.29000091552734,-0.01999664306640625
2018-01-12,MO,69.61000061035156,-0.5999984741210938
2018-01-16,MO,68.91999816894531,-0.9199981689453125
2018-01-17,MO,70.1500015258789,1.029998779296875
2018-01-18,MO,70.02999877929688,0.04000091552734375
2018-01-19,MO,71.12000274658203,0.28000640869140625
2018-01-22,MO,71.27999877929688,0.18000030517578125
2018-01-23,MO,71.44999694824219,0.089996337890625
2018-01-24,MO,71.55999755859375,0.089996337890625
2018-01-25,MO,69.91000366210938,-1.5999984741210938
2018-01-26,MO,71.0199966430664,0.9799957275390625
2018-01-29,MO,69.83000183105469,-0.8499984741210938
2018-01-30,MO,69.81999969482422,0.0
2018-01-31,MO,70.33999633789062,0.46999359130859375
2018-02-01,MO,69.93000030517578,0.029998779296875
2018-02-02,MO,69.4000015258789,-0.5
2018-02-05,MO,66.04000091552734,-2.4000015258789062
2018-02-06,MO,66.52999877929688,1.7399978637695312
2018-02-07,MO,66.79000091552734,0.34000396728515625
2018-02-08,MO,64.05000305175781,-2.6100006103515625
2018-02-09,MO,64.02999877929688,-0.5
2018-02-12,MO,65.3499984741211,0.8799972534179688
2018-02-13,MO,65.63999938964844,0.6399993896484375
2018-02-14,MO,65.18000030517578,-0.1999969482421875
2018-02-15,MO,65.31999969482422,-0.029998779296875
2018-02-16,MO,65.45999908447266,0.1100006103515625
2018-02-20,MO,64.19000244140625,-0.9099960327148438
2018-02-21,MO,63.93000030517578,-0.26000213623046875
2018-02-22,MO,63.34000015258789,-0.7000007629394531
2018-02-23,MO,64.58999633789062,0.8699951171875
2018-02-26,MO,65.43000030517578,0.6299972534179688
2018-02-27,MO,64.0,-1.3199996948242188
2018-02-28,MO,62.95000076293945,-1.2599983215332031
2018-03-01,MO,62.43000030517578,-0.31999969482421875
2018-03-02,MO,62.54999923706055,0.23999786376953125
