Date,Name,Close,Diff
2017-12-06,GOOGL,51.63600158691406,0.8100013732910156
2017-12-07,GOOGL,52.22850036621094,0.4249992370605469
2017-12-08,GOOGL,52.46900177001953,-0.12149810791015625
2017-12-11,GOOGL,52.5984992980957,0.042999267578125
2017-12-12,GOOGL,52.438499450683594,-0.06150054931640625
2017-12-13,GOOGL,52.56949996948242,-0.0345001220703125
2017-12-14,GOOGL,52.87350082397461,0.0989990234375
2017-12-15,GOOGL,53.599998474121094,0.4109992980957031
2017-12-18,GOOGL,54.25450134277344,0.4320030212402344
2017-12-19,GOOGL,53.98899841308594,-0.1620025634765625
2017-12-20,GOOGL,53.678001403808594,-0.3680000305175781
2017-12-21,GOOGL,53.54249954223633,-0.22700119018554688
2017-12-22,GOOGL,53.44300079345703,-0.05699920654296875
2017-12-26,GOOGL,53.29249954223633,-0.13949966430664062
2017-12-27,GOOGL,53.0099983215332,-0.3200035095214844
2017-12-28,GOOGL,52.79750061035156,-0.3149986267089844
2017-12-29,GOOGL,52.66999816894531,-0.10450363159179688
2018-01-02,GOOGL,53.660499572753906,1.0094985961914062
2018-01-03,GOOGL,54.57600021362305,0.8795013427734375
2018-01-04,GOOGL,54.78799819946289,-0.06650161743164062
2018-01-05,GOOGL,55.51449966430664,0.3419990539550781
2018-01-08,GOOGL,55.71049880981445,0.16049957275390625
2018-01-09,GOOGL,55.63949966430664,-0.282501220703125
2018-01-10,GOOGL,55.50699996948242,0.15700149536132812
2018-01-11,GOOGL,55.602500915527344,-0.01300048828125
2018-01-12,GOOGL,56.532501220703125,1.0275001525878906
2018-01-16,GOOGL,56.53499984741211,-0.480499267578125
2018-01-17,GOOGL,56.95500183105469,0.13700103759765625
2018-01-18,GOOGL,56.798500061035156,-0.16899871826171875
2018-01-19,GOOGL,57.17499923706055,0.27349853515625
2018-01-22,GOOGL,58.20800018310547,1.016998291015625
2018-01-23,GOOGL,58.80849838256836,0.2775001525878906
2018-01-24,GOOGL,58.56449890136719,-0.6845016479492188
2018-01-25,GOOGL,59.106998443603516,0.07149887084960938
2018-01-26,GOOGL,59.37799835205078,0.001499176025390625
2018-01-29,GOOGL,59.32400131225586,-0.07600021362304688
2018-01-30,GOOGL,58.868499755859375,-0.0175018310546875
2018-01-31,GOOGL,59.111000061035156,-0.079498291015625
2018-02-01,GOOGL,59.079498291015625,0.279998779296875
2018-02-02,GOOGL,55.959999084472656,-0.4109992980957031
2018-02-05,GOOGL,53.11949920654297,-1.9109992980957031
2018-02-06,GOOGL,54.221500396728516,2.5224990844726562
2018-02-07,GOOGL,52.77050018310547,-1.4780006408691406
2018-02-08,GOOGL,50.385501861572266,-2.6079978942871094
2018-02-09,GOOGL,52.313499450683594,1.019500732421875
2018-02-12,GOOGL,52.72800064086914,-0.105499267578125
2018-02-13,GOOGL,52.707000732421875,0.207000732421875
2018-02-14,GOOGL,53.6349983215332,0.9189987182617188
2018-02-15,GOOGL,54.56800079345703,0.39550018310546875
2018-02-16,GOOGL,54.775001525878906,0.1060028076171875
2018-02-20,GOOGL,55.179500579833984,0.5415000915527344
2018-02-21,GOOGL,55.6875,0.2324981689453125
2018-02-22,GOOGL,55.494998931884766,-0.4635009765625
2018-02-23,GOOGL,56.40449905395508,0.4715003967285156
2018-02-26,GOOGL,57.185001373291016,0.5920028686523438
